solution variable
x	solution variable
0.5	0.00419138440607884
1.5	0.00430427973866601
2.5	0.00450112694913653
3.5	0.00475418647498565
4.5	0.00504738498572234
5.5	0.00537463372909863
6.5	0.00573580458018572
7.5	0.00613376562758732
8.5	0.00657273150496928
9.5	0.00705745040845812
10.5	0.0075928167491242
11.5	0.00818367737683555
12.5	0.00883472205760283
13.5	0.00955041207140824
14.5	0.0103349287945382
15.5	0.0111921351581528
16.5	0.0121255466128286
17.5	0.0131383091229744
18.5	0.014233181650567
19.5	0.0154125203219203
20.5	0.0166782612866267
21.5	0.0180318992569136
22.5	0.0194744588554458
23.5	0.0210064561627626
24.5	0.0226278481972095
25.5	0.0243379684440352
26.5	0.0261354469582244
27.5	0.0280181140031365
28.5	0.0299828866848401
29.5	0.0320256386550158
30.5	0.0341410537592181
31.5	0.0363224655934075
32.5	0.0385616863983776
33.5	0.0408488306611854
34.5	0.0431721412705274
35.5	0.0455178290982293
36.5	0.0478699403637726
37.5	0.0502102698498353
38.5	0.052518341546488
39.5	0.0547714809536296
40.5	0.0569450041844603
41.5	0.0590125471526846
42.5	0.0609465524687088
43.5	0.0627189214679706
44.5	0.0643018239182584
45.5	0.0656686392316023
46.5	0.0667949824435655
47.5	0.0676597489434591
48.5	0.068246097761342
49.5	0.0685422878521331
50.5	0.0685422878521331
51.5	0.0682460977613421
52.5	0.0676597489434591
53.5	0.0667949824435655
54.5	0.0656686392316023
55.5	0.0643018239182584
56.5	0.0627189214679706
57.5	0.0609465524687088
58.5	0.0590125471526846
59.5	0.0569450041844603
60.5	0.0547714809536296
61.5	0.0525183415464881
62.5	0.0502102698498353
63.5	0.0478699403637726
64.5	0.0455178290982293
65.5	0.0431721412705274
66.5	0.0408488306611854
67.5	0.0385616863983776
68.5	0.0363224655934075
69.5	0.0341410537592181
70.5	0.0320256386550158
71.5	0.0299828866848401
72.5	0.0280181140031365
73.5	0.0261354469582244
74.5	0.0243379684440352
75.5	0.0226278481972095
76.5	0.0210064561627626
77.5	0.0194744588554458
78.5	0.0180318992569136
79.5	0.0166782612866267
80.5	0.0154125203219203
81.5	0.014233181650567
82.5	0.0131383091229744
83.5	0.0121255466128286
84.5	0.0111921351581528
85.5	0.0103349287945382
86.5	0.00955041207140824
87.5	0.00883472205760283
88.5	0.00818367737683556
89.5	0.00759281674912421
90.5	0.00705745040845813
91.5	0.00657273150496929
92.5	0.00613376562758733
93.5	0.00573580458018572
94.5	0.00537463372909863
95.5	0.00504738498572234
96.5	0.00475418647498565
97.5	0.00450112694913653
98.5	0.00430427973866601
99.5	0.00419138440607884
