solution variable
x	solution variable
0.5	-0.000137887660724582
1.5	-0.00013184119699117
2.5	-0.000120332396450575
3.5	-0.000104206566153171
4.5	-8.42248252434294e-05
5.5	-6.08822301602007e-05
6.5	-3.4386329650746e-05
7.5	-4.71848369546282e-06
8.5	2.82874784419901e-05
9.5	6.48806972650551e-05
10.5	0.000105349940473634
11.5	0.000149997904905503
12.5	0.00019912725938327
13.5	0.000253033532069765
14.5	0.000312001596810403
15.5	0.00037630384049234
16.5	0.000446198947854829
17.5	0.000521930732616721
18.5	0.000603726711418699
19.5	0.000691796257512291
20.5	0.00078632824112985
21.5	0.000887488092942958
22.5	0.000995414231474678
23.5	0.00111021378366429
24.5	0.0012319575062775
25.5	0.0013606737899948
26.5	0.00149634160320979
27.5	0.00163888221450269
28.5	0.0017881495276225
29.5	0.00194391887764596
30.5	0.00210587417997533
31.5	0.00227359340453834
32.5	0.00244653247671695
33.5	0.00262400789529132
34.5	0.00280517861569086
35.5	0.00298902807900174
36.5	0.00317434766880803
37.5	0.00335972332854351
38.5	0.00354352752855719
39.5	0.00372391916359183
40.5	0.00389885418790221
41.5	0.00406610973477947
42.5	0.00422332399392214
43.5	0.00436805313503852
44.5	0.00449784503790837
45.5	0.00461032759514263
46.5	0.00470330710702682
47.5	0.00477487013275671
48.5	0.00482348052778332
49.5	0.00484806270473659
50.5	0.00484806270473659
51.5	0.00482348052778332
52.5	0.00477487013275671
53.5	0.00470330710702682
54.5	0.00461032759514263
55.5	0.00449784503790837
56.5	0.00436805313503852
57.5	0.00422332399392213
58.5	0.00406610973477947
59.5	0.00389885418790221
60.5	0.00372391916359183
61.5	0.00354352752855719
62.5	0.0033597233285435
63.5	0.00317434766880803
64.5	0.00298902807900173
65.5	0.00280517861569085
66.5	0.00262400789529132
67.5	0.00244653247671695
68.5	0.00227359340453834
69.5	0.00210587417997532
70.5	0.00194391887764596
71.5	0.0017881495276225
72.5	0.00163888221450269
73.5	0.00149634160320979
74.5	0.00136067378999481
75.5	0.0012319575062775
76.5	0.00111021378366429
77.5	0.000995414231474675
78.5	0.000887488092942956
79.5	0.000786328241129848
80.5	0.000691796257512289
81.5	0.000603726711418697
82.5	0.000521930732616719
83.5	0.000446198947854828
84.5	0.000376303840492339
85.5	0.000312001596810402
86.5	0.000253033532069765
87.5	0.00019912725938327
88.5	0.000149997904905503
89.5	0.000105349940473634
90.5	6.48806972650547e-05
91.5	2.82874784419899e-05
92.5	-4.71848369546286e-06
93.5	-3.43863296507463e-05
94.5	-6.08822301602011e-05
95.5	-8.42248252434296e-05
96.5	-0.000104206566153171
97.5	-0.000120332396450575
98.5	-0.00013184119699117
99.5	-0.000137887660724582
