solution variable
x	solution variable
0.5	0.000368839005128114
1.5	0.000483290199855037
2.5	0.000678791726142431
3.5	0.000929512872696236
4.5	0.00122227314262899
5.5	0.00155177312374423
6.5	0.00191644281651594
7.5	0.00231622296580512
8.5	0.00275158034242026
9.5	0.00322311182010121
10.5	0.0037313938992698
11.5	0.00427692671785306
12.5	0.00486011229123952
13.5	0.00548124400889494
14.5	0.00614049858630665
15.5	0.00683792684631827
16.5	0.00757344163143546
17.5	0.00834680198205467
18.5	0.00915759320856311
19.5	0.0100052028788423
20.5	0.0108887930988679
21.5	0.0118072697864183
22.5	0.012759249914343
23.5	0.0137430279179199
24.5	0.0147565426127754
25.5	0.0157973460539442
26.5	0.0168625757866785
27.5	0.017948931903511
28.5	0.01905266024001
29.5	0.0201695429242249
30.5	0.0212948973512896
31.5	0.022423584491836
32.5	0.0235500272644314
33.5	0.0246682395087233
34.5	0.0257718658852947
35.5	0.0268542327968043
36.5	0.0279084101689449
37.5	0.0289272836464917
38.5	0.0299036364492032
39.5	0.030830239798353
40.5	0.0316999504755356
41.5	0.0325058137242696
42.5	0.0332411693695132
43.5	0.0338997587317714
44.5	0.0344758296743008
45.5	0.0349642369672621
46.5	0.0353605351023533
47.5	0.0356610607614134
48.5	0.0358630023415176
49.5	0.0359644542671302
50.5	0.0359644542671302
51.5	0.0358630023415176
52.5	0.0356610607614134
53.5	0.0353605351023533
54.5	0.0349642369672621
55.5	0.0344758296743008
56.5	0.0338997587317714
57.5	0.0332411693695132
58.5	0.0325058137242696
59.5	0.0316999504755356
60.5	0.030830239798353
61.5	0.0299036364492032
62.5	0.0289272836464917
63.5	0.0279084101689449
64.5	0.0268542327968043
65.5	0.0257718658852947
66.5	0.0246682395087233
67.5	0.0235500272644314
68.5	0.022423584491836
69.5	0.0212948973512896
70.5	0.0201695429242249
71.5	0.01905266024001
72.5	0.017948931903511
73.5	0.0168625757866785
74.5	0.0157973460539442
75.5	0.0147565426127754
76.5	0.0137430279179199
77.5	0.012759249914343
78.5	0.0118072697864183
79.5	0.0108887930988679
80.5	0.0100052028788423
81.5	0.0091575932085631
82.5	0.00834680198205466
83.5	0.00757344163143544
84.5	0.00683792684631825
85.5	0.00614049858630665
86.5	0.00548124400889494
87.5	0.00486011229123952
88.5	0.00427692671785306
89.5	0.00373139389926979
90.5	0.0032231118201012
91.5	0.00275158034242025
92.5	0.00231622296580511
93.5	0.00191644281651594
94.5	0.00155177312374423
95.5	0.00122227314262899
96.5	0.000929512872696237
97.5	0.000678791726142431
98.5	0.000483290199855037
99.5	0.000368839005128114
