solution variable
x	solution variable
0.5	0.000609614770263386
1.5	0.00066345056391466
2.5	0.000761862726938325
3.5	0.00089430552215621
4.5	0.0010534321465131
5.5	0.00123555788445506
6.5	0.00143957252741484
7.5	0.0016658022000808
8.5	0.001915246799931
9.5	0.0021891594714122
10.5	0.00248884070831562
11.5	0.00281554675084114
12.5	0.00317045348929883
13.5	0.00355464565629836
14.5	0.00396911658154275
15.5	0.00441477126362668
16.5	0.00489242895631965
17.5	0.00540282309133815
18.5	0.00594659721472104
19.5	0.00652429614040667
20.5	0.00713635188873233
21.5	0.00778306423661433
22.5	0.00846457588184567
23.5	0.00918084233170071
24.5	0.0099315966846518
25.5	0.0107163095071499
26.5	0.011534144042199
27.5	0.0123839070512556
28.5	0.0132639957135718
29.5	0.0141723412130505
30.5	0.0151063499540446
31.5	0.0160628437811847
32.5	0.0170380011434789
33.5	0.0180273018374112
34.5	0.0190254787685544
35.5	0.020026481043655
36.5	0.0210234535714971
37.5	0.0220087390999088
38.5	0.0229739090969803
39.5	0.023909829911096
40.5	0.0248067700127972
41.5	0.0256545526408053
42.5	0.0264427557124666
43.5	0.0271609573975323
44.5	0.0277990214448101
45.5	0.0283474115511615
46.5	0.0287975193346854
47.5	0.0291419865339671
48.5	0.0293749996590408
49.5	0.0294925351090515
50.5	0.0294925351090515
51.5	0.0293749996590408
52.5	0.0291419865339671
53.5	0.0287975193346854
54.5	0.0283474115511615
55.5	0.0277990214448102
56.5	0.0271609573975324
57.5	0.0264427557124667
58.5	0.0256545526408054
59.5	0.0248067700127972
60.5	0.023909829911096
61.5	0.0229739090969803
62.5	0.0220087390999088
63.5	0.0210234535714971
64.5	0.020026481043655
65.5	0.0190254787685545
66.5	0.0180273018374112
67.5	0.0170380011434789
68.5	0.0160628437811847
69.5	0.0151063499540446
70.5	0.0141723412130505
71.5	0.0132639957135718
72.5	0.0123839070512556
73.5	0.011534144042199
74.5	0.0107163095071499
75.5	0.00993159668465179
76.5	0.0091808423317007
77.5	0.00846457588184566
78.5	0.00778306423661432
79.5	0.00713635188873233
80.5	0.00652429614040667
81.5	0.00594659721472103
82.5	0.00540282309133815
83.5	0.00489242895631965
84.5	0.00441477126362668
85.5	0.00396911658154275
86.5	0.00355464565629836
87.5	0.00317045348929884
88.5	0.00281554675084115
89.5	0.00248884070831562
90.5	0.00218915947141221
91.5	0.001915246799931
92.5	0.0016658022000808
93.5	0.00143957252741484
94.5	0.00123555788445506
95.5	0.0010534321465131
96.5	0.000894305522156208
97.5	0.000761862726938323
98.5	0.000663450563914659
99.5	0.000609614770263385
