solution variable
x	solution variable
0.5	7.08300235108599e-05
1.5	0.000100396792143223
2.5	0.000155662127639176
3.5	0.000231655251843878
4.5	0.000324411232628181
5.5	0.000431572791449706
6.5	0.000552126347708838
7.5	0.000685926629131551
8.5	0.000833307519922415
9.5	0.000994836555593209
10.5	0.00117118100711882
11.5	0.00136304160673573
12.5	0.00157112193256891
13.5	0.00179611473323609
14.5	0.00203869542181622
15.5	0.00229951796166352
16.5	0.00257921088469132
17.5	0.00287837238187852
18.5	0.00319756395624102
19.5	0.0035373023680052
20.5	0.00389804968850278
21.5	0.00428020128721591
22.5	0.00468407154301858
23.5	0.00510987701874919
24.5	0.00555771678430788
25.5	0.00602754953095723
26.5	0.00651916710033238
27.5	0.00703216406744565
28.5	0.00756590308036349
29.5	0.00811947578532542
30.5	0.00869165937337639
31.5	0.00928086909516351
32.5	0.00988510752871426
33.5	0.0105019119738963
34.5	0.0111283021026663
35.5	0.0117607309153043
36.5	0.0123950431096476
37.5	0.0130264460893076
38.5	0.0136494998868596
39.5	0.0142581330618513
40.5	0.0148456918917111
41.5	0.0154050296083177
42.5	0.0159286407581601
43.5	0.0164088427832742
44.5	0.0168380026219646
45.5	0.0172088007764021
46.5	0.0175145194782277
47.5	0.0177493361930281
48.5	0.017908599802104
49.5	0.0179890653961334
50.5	0.0179890653961334
51.5	0.017908599802104
52.5	0.0177493361930281
53.5	0.0175145194782278
54.5	0.0172088007764021
55.5	0.0168380026219646
56.5	0.0164088427832742
57.5	0.0159286407581601
58.5	0.0154050296083177
59.5	0.0148456918917111
60.5	0.0142581330618513
61.5	0.0136494998868596
62.5	0.0130264460893076
63.5	0.0123950431096475
64.5	0.0117607309153043
65.5	0.0111283021026662
66.5	0.0105019119738962
67.5	0.00988510752871425
68.5	0.0092808690951635
69.5	0.00869165937337637
70.5	0.00811947578532541
71.5	0.00756590308036348
72.5	0.00703216406744564
73.5	0.00651916710033238
74.5	0.00602754953095723
75.5	0.00555771678430788
76.5	0.00510987701874919
77.5	0.00468407154301859
78.5	0.00428020128721591
79.5	0.00389804968850278
80.5	0.00353730236800521
81.5	0.00319756395624102
82.5	0.00287837238187852
83.5	0.00257921088469132
84.5	0.00229951796166351
85.5	0.00203869542181621
86.5	0.00179611473323609
87.5	0.0015711219325689
88.5	0.00136304160673573
89.5	0.00117118100711882
90.5	0.000994836555593208
91.5	0.000833307519922415
92.5	0.000685926629131551
93.5	0.000552126347708838
94.5	0.000431572791449706
95.5	0.000324411232628181
96.5	0.000231655251843879
97.5	0.000155662127639176
98.5	0.000100396792143223
99.5	7.08300235108599e-05
