solution variable
x	solution variable
0.5	1.13967613395099e-05
1.5	2.33766093594235e-05
2.5	4.59377007879373e-05
3.5	7.7183828328271e-05
4.5	0.000115552598119252
5.5	0.000160152453811338
6.5	0.000210721976711874
7.5	0.000267443656604331
8.5	0.00033075811447174
9.5	0.000401229525451596
10.5	0.000479462741574013
11.5	0.000566057264120002
12.5	0.000661583621984382
13.5	0.000766572221290818
14.5	0.000881508781868704
15.5	0.00100683310399554
16.5	0.00114293937492851
17.5	0.00129017697909494
18.5	0.00144885115243695
19.5	0.00161922301370585
20.5	0.00180150861094993
21.5	0.00199587668475324
22.5	0.00220244489041226
23.5	0.00242127424802157
24.5	0.00265236160757624
25.5	0.00289562993028803
26.5	0.00315091620264493
27.5	0.00341795682289909
28.5	0.00369637033890838
29.5	0.00398563748183576
30.5	0.00428507854451982
31.5	0.0045938283106962
32.5	0.00491080896705448
33.5	0.00523470173887618
34.5	0.005563918391994
35.5	0.00589657423996047
36.5	0.00623046487029062
37.5	0.00656304941782301
38.5	0.00689144379496672
39.5	0.00721242772946297
40.5	0.0075224696172802
41.5	0.00781777290711108
42.5	0.00809434683608181
43.5	0.00834810272565907
44.5	0.00857497471602341
45.5	0.00877106091077638
46.5	0.00893277774386712
47.5	0.00905701745169467
48.5	0.00914129641235362
49.5	0.00918388134829706
50.5	0.00918388134829706
51.5	0.00914129641235362
52.5	0.00905701745169467
53.5	0.00893277774386712
54.5	0.00877106091077637
55.5	0.00857497471602341
56.5	0.00834810272565907
57.5	0.00809434683608181
58.5	0.00781777290711108
59.5	0.0075224696172802
60.5	0.00721242772946297
61.5	0.00689144379496672
62.5	0.00656304941782302
63.5	0.00623046487029063
64.5	0.00589657423996047
65.5	0.005563918391994
66.5	0.00523470173887618
67.5	0.00491080896705449
68.5	0.00459382831069621
69.5	0.00428507854451983
70.5	0.00398563748183577
71.5	0.00369637033890839
72.5	0.0034179568228991
73.5	0.00315091620264493
74.5	0.00289562993028803
75.5	0.00265236160757625
76.5	0.00242127424802157
77.5	0.00220244489041226
78.5	0.00199587668475324
79.5	0.00180150861094993
80.5	0.00161922301370586
81.5	0.00144885115243696
82.5	0.00129017697909494
83.5	0.00114293937492851
84.5	0.00100683310399554
85.5	0.000881508781868707
86.5	0.000766572221290821
87.5	0.000661583621984384
88.5	0.000566057264120004
89.5	0.000479462741574014
90.5	0.000401229525451597
91.5	0.00033075811447174
92.5	0.000267443656604331
93.5	0.000210721976711873
94.5	0.000160152453811337
95.5	0.00011555259811925
96.5	7.71838283282696e-05
97.5	4.59377007879362e-05
98.5	2.33766093594228e-05
99.5	1.13967613395097e-05
