solution variable
x	solution variable
0.5	0.00262230355541015
1.5	0.00276370823432376
2.5	0.00295360674004761
3.5	0.0031685892360556
4.5	0.00340393093394697
5.5	0.00365994668439085
6.5	0.00393831092070697
7.5	0.00424104829703974
8.5	0.00457023924874614
9.5	0.00492791630333698
10.5	0.00531601089772484
11.5	0.00573631344887177
12.5	0.00619043706963573
13.5	0.00667978274909094
14.5	0.00720550581117162
15.5	0.00776848399267982
16.5	0.00836928760602987
17.5	0.00900815226051992
18.5	0.00968495458719147
19.5	0.0103991913696283
20.5	0.0111499624346492
21.5	0.0119359576069
22.5	0.0127554479825108
23.5	0.0136062817309922
24.5	0.0144858845922875
25.5	0.0153912651973664
26.5	0.0163190253051146
27.5	0.017265375013986
28.5	0.0182261529718905
29.5	0.0191968515697902
30.5	0.0201726470612238
31.5	0.0211484344995436
32.5	0.0221188673257177
33.5	0.0230784013715614
34.5	0.0240213429665771
35.5	0.0249419007525082
36.5	0.0258342407204229
37.5	0.026692543893637
38.5	0.0275110659896138
39.5	0.0282841983091234
40.5	0.0290065290255027
41.5	0.0296729039848502
42.5	0.0302784860831066
43.5	0.0308188122613655
44.5	0.0312898471588759
45.5	0.0316880324856442
46.5	0.0320103312239878
47.5	0.0322542658405203
48.5	0.0324179497855666
49.5	0.032500111673682
50.5	0.032500111673682
51.5	0.0324179497855666
52.5	0.0322542658405203
53.5	0.0320103312239878
54.5	0.0316880324856442
55.5	0.0312898471588759
56.5	0.0308188122613655
57.5	0.0302784860831066
58.5	0.0296729039848502
59.5	0.0290065290255027
60.5	0.0282841983091234
61.5	0.0275110659896138
62.5	0.026692543893637
63.5	0.0258342407204229
64.5	0.0249419007525082
65.5	0.0240213429665771
66.5	0.0230784013715614
67.5	0.0221188673257177
68.5	0.0211484344995435
69.5	0.0201726470612238
70.5	0.0191968515697903
71.5	0.0182261529718905
72.5	0.017265375013986
73.5	0.0163190253051146
74.5	0.0153912651973664
75.5	0.0144858845922875
76.5	0.0136062817309922
77.5	0.0127554479825108
78.5	0.0119359576069
79.5	0.0111499624346492
80.5	0.0103991913696283
81.5	0.00968495458719146
82.5	0.00900815226051991
83.5	0.00836928760602987
84.5	0.00776848399267982
85.5	0.00720550581117163
86.5	0.00667978274909094
87.5	0.00619043706963574
88.5	0.00573631344887177
89.5	0.00531601089772484
90.5	0.00492791630333698
91.5	0.00457023924874614
92.5	0.00424104829703974
93.5	0.00393831092070697
94.5	0.00365994668439085
95.5	0.00340393093394697
96.5	0.0031685892360556
97.5	0.00295360674004761
98.5	0.00276370823432376
99.5	0.00262230355541015
