solution variable
x	solution variable
0.5	-0.00128205031666388
1.5	-0.0012553004138756
2.5	-0.00120661900375004
3.5	-0.00114087300860652
4.5	-0.00106128678235015
5.5	-0.000969658336983332
6.5	-0.00086695092253241
7.5	-0.000753726782519889
8.5	-0.000630381088318782
9.5	-0.000497248969606743
10.5	-0.000354648819020612
11.5	-0.000202897735218983
12.5	-4.23161822207437e-05
13.5	0.00012677078426592
14.5	0.000304032773241602
15.5	0.000489132693609244
16.5	0.00068172441350491
17.5	0.000881449397955651
18.5	0.00108793241729013
19.5	0.0013007764901494
20.5	0.00151955726739248
21.5	0.00174381708982479
22.5	0.00197305896797426
23.5	0.00220674073779121
24.5	0.00244426964312895
25.5	0.00268499758508824
26.5	0.00292821726079177
27.5	0.00317315939098727
28.5	0.00341899120815858
29.5	0.00366481634559272
30.5	0.00390967623402792
31.5	0.00415255307686751
32.5	0.00439237443811552
33.5	0.00462801943967297
34.5	0.00485832652685222
35.5	0.00508210272331379
36.5	0.00529813425953094
37.5	0.00550519842284762
38.5	0.00570207644284095
39.5	0.00588756719379165
40.5	0.0060605014675016
41.5	0.00621975654547669
42.5	0.00636427078067202
43.5	0.00649305788661852
44.5	0.00660522062676432
45.5	0.00669996360004357
46.5	0.00677660483054009
47.5	0.00683458588982505
48.5	0.00687348030991494
49.5	0.00689300008220888
50.5	0.00689300008220888
51.5	0.00687348030991494
52.5	0.00683458588982505
53.5	0.00677660483054009
54.5	0.00669996360004357
55.5	0.00660522062676432
56.5	0.00649305788661851
57.5	0.00636427078067201
58.5	0.00621975654547668
59.5	0.00606050146750159
60.5	0.00588756719379164
61.5	0.00570207644284095
62.5	0.00550519842284762
63.5	0.00529813425953093
64.5	0.00508210272331378
65.5	0.00485832652685221
66.5	0.00462801943967297
67.5	0.00439237443811552
68.5	0.0041525530768675
69.5	0.00390967623402791
70.5	0.00366481634559272
71.5	0.00341899120815857
72.5	0.00317315939098727
73.5	0.00292821726079177
74.5	0.00268499758508824
75.5	0.00244426964312895
76.5	0.00220674073779121
77.5	0.00197305896797426
78.5	0.00174381708982479
79.5	0.00151955726739247
80.5	0.0013007764901494
81.5	0.00108793241729012
82.5	0.000881449397955649
83.5	0.000681724413504908
84.5	0.000489132693609242
85.5	0.0003040327732416
86.5	0.000126770784265918
87.5	-4.23161822207452e-05
88.5	-0.000202897735218984
89.5	-0.000354648819020613
90.5	-0.000497248969606745
91.5	-0.000630381088318784
92.5	-0.000753726782519891
93.5	-0.000866950922532412
94.5	-0.000969658336983333
95.5	-0.00106128678235015
96.5	-0.00114087300860652
97.5	-0.00120661900375004
98.5	-0.0012553004138756
99.5	-0.00128205031666388
