solution variable
x	solution variable
0.5	0.00245329342647393
1.5	0.00247197431559581
2.5	0.00250573185232262
3.5	0.00255005339762935
4.5	0.00260155675630826
5.5	0.00265854979682943
6.5	0.00272074603802221
7.5	0.00278877850604266
8.5	0.00286380153887076
9.5	0.00294723455509105
10.5	0.0030406151118319
11.5	0.0031455179550874
12.5	0.00326350916012006
13.5	0.00339611774332416
14.5	0.00354481589955532
15.5	0.00371100374689548
16.5	0.0038959966863891
17.5	0.00410101440732383
18.5	0.00432717089125936
19.5	0.00457546484715123
20.5	0.00484677001017166
21.5	0.00514182472668028
22.5	0.00546122025085934
23.5	0.00580538719902412
24.5	0.00617457964296587
25.5	0.00656885637095148
26.5	0.00698805890433318
27.5	0.00743178593409602
28.5	0.00789936394560321
29.5	0.00838981394725796
30.5	0.00890181443045898
31.5	0.00943366098795585
32.5	0.00998322343005836
33.5	0.0105479017843448
34.5	0.0111245832564875
35.5	0.0117096030618921
36.5	0.0122987129761753
37.5	0.0128870624232605
38.5	0.0134691977987479
39.5	0.0140390863333521
40.5	0.0145901709073882
41.5	0.0151154615776877
42.5	0.0156076679383328
43.5	0.0160593736591326
44.5	0.0164632506508239
45.5	0.0168123055525055
46.5	0.0171001461581776
47.5	0.0173212507729487
48.5	0.0174712202228136
49.5	0.0175469911813911
50.5	0.0175469911813911
51.5	0.0174712202228136
52.5	0.0173212507729487
53.5	0.0171001461581776
54.5	0.0168123055525055
55.5	0.0164632506508239
56.5	0.0160593736591326
57.5	0.0156076679383328
58.5	0.0151154615776877
59.5	0.0145901709073882
60.5	0.0140390863333521
61.5	0.0134691977987479
62.5	0.0128870624232605
63.5	0.0122987129761753
64.5	0.0117096030618921
65.5	0.0111245832564875
66.5	0.0105479017843448
67.5	0.00998322343005837
68.5	0.00943366098795586
69.5	0.00890181443045899
70.5	0.00838981394725796
71.5	0.0078993639456032
72.5	0.00743178593409602
73.5	0.00698805890433317
74.5	0.00656885637095148
75.5	0.00617457964296586
76.5	0.00580538719902412
77.5	0.00546122025085935
78.5	0.00514182472668028
79.5	0.00484677001017166
80.5	0.00457546484715123
81.5	0.00432717089125937
82.5	0.00410101440732383
83.5	0.0038959966863891
84.5	0.00371100374689549
85.5	0.00354481589955532
86.5	0.00339611774332416
87.5	0.00326350916012006
88.5	0.0031455179550874
89.5	0.00304061511183191
90.5	0.00294723455509105
91.5	0.00286380153887077
92.5	0.00278877850604267
93.5	0.00272074603802222
94.5	0.00265854979682943
95.5	0.00260155675630826
96.5	0.00255005339762935
97.5	0.00250573185232262
98.5	0.00247197431559581
99.5	0.00245329342647393
