solution variable
x	solution variable
0.5	0.000968911986691134
1.5	0.00103852194722029
2.5	0.00116589344310606
3.5	0.00133729854265058
4.5	0.0015428278562742
5.5	0.00177710267066599
6.5	0.00203803633631723
7.5	0.00232549827297286
8.5	0.00264041211036324
9.5	0.00298425172587219
10.5	0.00335878265682387
11.5	0.00376592975034229
12.5	0.00420770332940008
13.5	0.0046861513909779
14.5	0.00520332412150121
15.5	0.00576124555737684
16.5	0.00636189052235661
17.5	0.007007165899867
18.5	0.00769889526970345
19.5	0.00843880560691529
20.5	0.00922851438679871
21.5	0.0100695151710995
22.5	0.0109631595931357
23.5	0.0119106336015224
24.5	0.0129129258348899
25.5	0.0139707860513547
26.5	0.0150846716002966
27.5	0.0162546799870381
28.5	0.0174804656493755
29.5	0.0187611391694347
30.5	0.0200951473461856
31.5	0.0214801329497191
32.5	0.0229127737040211
33.5	0.0243886012758668
34.5	0.02590180299053
35.5	0.0274450118657733
36.5	0.0290090945320861
37.5	0.0305829517521851
38.5	0.0321533524014403
39.5	0.0337048283915223
40.5	0.0352196640791204
41.5	0.0366780175942798
42.5	0.0380582111497609
43.5	0.0393372204858658
44.5	0.0404913783501703
45.5	0.0414972828151247
46.5	0.042332870015563
47.5	0.0429785769933795
48.5	0.0434184906636796
49.5	0.0436413614323848
50.5	0.0436413614323848
51.5	0.0434184906636797
52.5	0.0429785769933795
53.5	0.042332870015563
54.5	0.0414972828151247
55.5	0.0404913783501702
56.5	0.0393372204858658
57.5	0.0380582111497609
58.5	0.0366780175942798
59.5	0.0352196640791204
60.5	0.0337048283915223
61.5	0.0321533524014403
62.5	0.0305829517521851
63.5	0.0290090945320861
64.5	0.0274450118657733
65.5	0.02590180299053
66.5	0.0243886012758668
67.5	0.0229127737040211
68.5	0.0214801329497191
69.5	0.0200951473461856
70.5	0.0187611391694347
71.5	0.0174804656493755
72.5	0.0162546799870381
73.5	0.0150846716002966
74.5	0.0139707860513547
75.5	0.0129129258348899
76.5	0.0119106336015224
77.5	0.0109631595931357
78.5	0.0100695151710995
79.5	0.00922851438679871
80.5	0.0084388056069153
81.5	0.00769889526970345
82.5	0.007007165899867
83.5	0.00636189052235661
84.5	0.00576124555737685
85.5	0.00520332412150121
86.5	0.0046861513909779
87.5	0.00420770332940008
88.5	0.00376592975034229
89.5	0.00335878265682387
90.5	0.00298425172587219
91.5	0.00264041211036325
92.5	0.00232549827297286
93.5	0.00203803633631723
94.5	0.001777102670666
95.5	0.00154282785627421
96.5	0.00133729854265058
97.5	0.00116589344310606
98.5	0.0010385219472203
99.5	0.000968911986691134
