solution variable
x	solution variable
0.5	-0.000259198584968619
1.5	-0.000227394367252835
2.5	-0.000170451170790908
3.5	-9.50004241170332e-05
4.5	-5.28067462729308e-06
5.5	9.65390467224773e-05
6.5	0.000209512165659479
7.5	0.000333293305002769
8.5	0.000467800362917046
9.5	0.000613056164927918
10.5	0.0007691201733039
11.5	0.000936059552447086
12.5	0.00111393553538973
13.5	0.0013027948257204
14.5	0.0015026620029293
15.5	0.00171353150780666
16.5	0.00193535883292426
17.5	0.00216805096218967
18.5	0.00241145627594939
19.5	0.00266535421217825
20.5	0.0029294450048329
21.5	0.0032033398276876
22.5	0.00348655166400636
23.5	0.00377848720343437
24.5	0.0040784400405669
25.5	0.00438558541745862
26.5	0.00469897671725934
27.5	0.00501754388017276
28.5	0.00534009387744427
29.5	0.00566531334485607
30.5	0.00599177344435623
31.5	0.00631793699050917
32.5	0.00664216784653397
33.5	0.006962742561663
34.5	0.00727786418625706
35.5	0.00758567816260675
36.5	0.00788429014708122
37.5	0.00817178557325117
38.5	0.00844625071645473
39.5	0.00870579496931025
40.5	0.00894857398686709
41.5	0.0091728133119175
42.5	0.00937683204834103
43.5	0.00955906611625491
44.5	0.00971809060016269
45.5	0.00985264069286589
46.5	0.00996163074569071
47.5	0.0100441709608531
48.5	0.010099581304855
49.5	0.0101274022819304
50.5	0.0101274022819304
51.5	0.0100995813048551
52.5	0.0100441709608531
53.5	0.00996163074569072
54.5	0.00985264069286589
55.5	0.00971809060016269
56.5	0.00955906611625491
57.5	0.00937683204834102
58.5	0.00917281331191749
59.5	0.00894857398686709
60.5	0.00870579496931025
61.5	0.00844625071645474
62.5	0.00817178557325118
63.5	0.00788429014708122
64.5	0.00758567816260675
65.5	0.00727786418625707
66.5	0.00696274256166301
67.5	0.00664216784653397
68.5	0.00631793699050918
69.5	0.00599177344435623
70.5	0.00566531334485607
71.5	0.00534009387744427
72.5	0.00501754388017276
73.5	0.00469897671725934
74.5	0.00438558541745861
75.5	0.00407844004056689
76.5	0.00377848720343437
77.5	0.00348655166400636
78.5	0.0032033398276876
79.5	0.0029294450048329
80.5	0.00266535421217825
81.5	0.00241145627594939
82.5	0.00216805096218967
83.5	0.00193535883292426
84.5	0.00171353150780666
85.5	0.0015026620029293
86.5	0.0013027948257204
87.5	0.00111393553538973
88.5	0.000936059552447086
89.5	0.0007691201733039
90.5	0.000613056164927918
91.5	0.000467800362917047
92.5	0.00033329330500277
93.5	0.000209512165659481
94.5	9.65390467224786e-05
95.5	-5.28067462729226e-06
96.5	-9.50004241170327e-05
97.5	-0.000170451170790907
98.5	-0.000227394367252834
99.5	-0.000259198584968619
