solution variable
x	solution variable
0.5	-0.00037089807410507
1.5	-0.00032187117271704
2.5	-0.000252934197066177
3.5	-0.000171639794993927
4.5	-7.97673388617113e-05
5.5	2.24420152454828e-05
6.5	0.000135147020083995
7.5	0.00025859769580901
8.5	0.000393048778418932
9.5	0.000538732449590415
10.5	0.000695846749531314
11.5	0.000864548031509103
12.5	0.00104494438809869
13.5	0.00123708928237923
14.5	0.00144097524015141
15.5	0.00165652763139497
16.5	0.00188359862017228
17.5	0.0021219613802444
18.5	0.0023713046823335
19.5	0.00263122796439622
20.5	0.00290123699993359
21.5	0.0031807402814404
22.5	0.00346904623640842
23.5	0.00376536139155492
24.5	0.004068789596834
25.5	0.00437833241399887
26.5	0.00469289076475199
27.5	0.00501126792064594
28.5	0.00533217390076964
29.5	0.00565423132387005
30.5	0.0059759827390474
31.5	0.00629589943378882
32.5	0.0066123916902843
33.5	0.00692382043125307
34.5	0.00722851016558209
35.5	0.0075247631127363
36.5	0.00781087435402115
37.5	0.00808514782929597
38.5	0.00834591297060109
39.5	0.00859154174030406
40.5	0.00882046582166251
41.5	0.0090311936949233
42.5	0.00922232732288156
43.5	0.00939257816670673
44.5	0.00954078225612839
45.5	0.00966591404789061
46.5	0.00976709882266135
47.5	0.00984362339305037
48.5	0.00989494492358164
49.5	0.00992069769673784
50.5	0.00992069769673783
51.5	0.00989494492358164
52.5	0.00984362339305037
53.5	0.00976709882266135
54.5	0.0096659140478906
55.5	0.00954078225612838
56.5	0.00939257816670673
57.5	0.00922232732288156
58.5	0.0090311936949233
59.5	0.00882046582166251
60.5	0.00859154174030407
61.5	0.00834591297060109
62.5	0.00808514782929597
63.5	0.00781087435402116
64.5	0.0075247631127363
65.5	0.00722851016558209
66.5	0.00692382043125307
67.5	0.0066123916902843
68.5	0.00629589943378882
69.5	0.0059759827390474
70.5	0.00565423132387005
71.5	0.00533217390076964
72.5	0.00501126792064594
73.5	0.00469289076475199
74.5	0.00437833241399887
75.5	0.004068789596834
76.5	0.00376536139155492
77.5	0.00346904623640842
78.5	0.0031807402814404
79.5	0.00290123699993359
80.5	0.00263122796439622
81.5	0.0023713046823335
82.5	0.0021219613802444
83.5	0.00188359862017228
84.5	0.00165652763139497
85.5	0.00144097524015141
86.5	0.00123708928237923
87.5	0.00104494438809869
88.5	0.000864548031509105
89.5	0.000695846749531315
90.5	0.000538732449590417
91.5	0.000393048778418933
92.5	0.000258597695809011
93.5	0.000135147020083996
94.5	2.2442015245484e-05
95.5	-7.97673388617102e-05
96.5	-0.000171639794993926
97.5	-0.000252934197066176
98.5	-0.00032187117271704
99.5	-0.00037089807410507
