solution variable
x	solution variable
0.5	0.0016446750179099
1.5	0.00192660122157804
2.5	0.00237559000342731
3.5	0.00293015313562315
4.5	0.00356567248549716
5.5	0.00427345846084929
6.5	0.00505073586312421
7.5	0.00589681006289296
8.5	0.00681175506271408
9.5	0.00779599920005032
10.5	0.00885019895891667
11.5	0.00997519046779243
12.5	0.0111719501533927
13.5	0.0124415440354848
14.5	0.0137850611634071
15.5	0.0152035321568145
16.5	0.0166978357756366
17.5	0.018268597155942
18.5	0.0199160815242786
19.5	0.0216400870884632
20.5	0.0234398405064273
21.5	0.0253138979273437
22.5	0.0272600541395382
23.5	0.0292752618982139
24.5	0.0313555630836425
25.5	0.0334960329860483
26.5	0.0356907387425491
27.5	0.0379327127667884
28.5	0.040213941904197
29.5	0.0425253729967628
30.5	0.0448569355259174
31.5	0.0471975819923273
32.5	0.0495353466580224
33.5	0.0518574231922193
34.5	0.0541502616040964
35.5	0.0563996845959327
36.5	0.05859102311763
37.5	0.0607092704459861
38.5	0.0627392535553587
39.5	0.0646658199062491
40.5	0.0664740370801741
41.5	0.0681494019675012
42.5	0.0696780555122065
43.5	0.0710469983821104
44.5	0.0722443024161534
45.5	0.0732593123515162
46.5	0.0740828321969106
47.5	0.0747072907275812
48.5	0.0751268809509441
49.5	0.0753376690294728
50.5	0.0753376690294728
51.5	0.0751268809509441
52.5	0.0747072907275812
53.5	0.0740828321969106
54.5	0.0732593123515162
55.5	0.0722443024161534
56.5	0.0710469983821104
57.5	0.0696780555122065
58.5	0.0681494019675012
59.5	0.0664740370801741
60.5	0.0646658199062491
61.5	0.0627392535553587
62.5	0.0607092704459861
63.5	0.0585910231176299
64.5	0.0563996845959327
65.5	0.0541502616040964
66.5	0.0518574231922193
67.5	0.0495353466580224
68.5	0.0471975819923272
69.5	0.0448569355259174
70.5	0.0425253729967627
71.5	0.0402139419041969
72.5	0.0379327127667883
73.5	0.035690738742549
74.5	0.0334960329860483
75.5	0.0313555630836425
76.5	0.0292752618982139
77.5	0.0272600541395382
78.5	0.0253138979273436
79.5	0.0234398405064272
80.5	0.0216400870884632
81.5	0.0199160815242786
82.5	0.018268597155942
83.5	0.0166978357756367
84.5	0.0152035321568146
85.5	0.0137850611634071
86.5	0.0124415440354848
87.5	0.0111719501533927
88.5	0.00997519046779244
89.5	0.00885019895891668
90.5	0.00779599920005032
91.5	0.00681175506271409
92.5	0.00589681006289297
93.5	0.00505073586312421
94.5	0.0042734584608493
95.5	0.00356567248549717
96.5	0.00293015313562315
97.5	0.00237559000342732
98.5	0.00192660122157804
99.5	0.0016446750179099
