solution variable
x	solution variable
0.5	-0.000439223186781184
1.5	-0.000402705546408503
2.5	-0.000334121041673135
3.5	-0.000239276018574456
4.5	-0.000122946597757632
5.5	1.18396633633158e-05
6.5	0.000163553751683671
7.5	0.000331668044738885
8.5	0.000516242290008221
9.5	0.000717658430357666
10.5	0.000936471274097506
11.5	0.00117332881573268
12.5	0.0014289291078731
13.5	0.00170399502193265
14.5	0.00199925779112312
15.5	0.00231544531828972
16.5	0.00265327353293077
17.5	0.00301343992806509
18.5	0.00339661858918327
19.5	0.00380345595346325
20.5	0.00423456640059985
21.5	0.0046905266586153
22.5	0.00517186793566097
23.5	0.00567906466253137
24.5	0.00621251873924372
25.5	0.00677253820825175
26.5	0.00735930931463011
27.5	0.00797286095423904
28.5	0.00861302055856553
29.5	0.00927936053651678
30.5	0.00997113452140002
31.5	0.0106872029062459
32.5	0.0114259475627364
33.5	0.0121851763173111
34.5	0.0129620188048986
35.5	0.0137528168383315
36.5	0.0145530144964891
37.5	0.0153570557570686
38.5	0.0161583005689595
39.5	0.0169489734753354
40.5	0.0177201617174651
41.5	0.0184618813610934
42.5	0.0191632293744451
43.5	0.0198126356989957
44.5	0.0203982214156121
45.5	0.0209082570226582
46.5	0.0213316995785373
47.5	0.0216587712474948
48.5	0.0218815279214224
49.5	0.0219943587641348
50.5	0.0219943587641348
51.5	0.0218815279214225
52.5	0.0216587712474948
53.5	0.0213316995785373
54.5	0.0209082570226582
55.5	0.0203982214156121
56.5	0.0198126356989957
57.5	0.0191632293744451
58.5	0.0184618813610934
59.5	0.0177201617174651
60.5	0.0169489734753354
61.5	0.0161583005689595
62.5	0.0153570557570686
63.5	0.0145530144964891
64.5	0.0137528168383315
65.5	0.0129620188048986
66.5	0.0121851763173111
67.5	0.0114259475627364
68.5	0.0106872029062459
69.5	0.00997113452140001
70.5	0.00927936053651678
71.5	0.00861302055856553
72.5	0.00797286095423904
73.5	0.0073593093146301
74.5	0.00677253820825175
75.5	0.00621251873924372
76.5	0.00567906466253137
77.5	0.00517186793566097
78.5	0.0046905266586153
79.5	0.00423456640059985
80.5	0.00380345595346326
81.5	0.00339661858918327
82.5	0.00301343992806509
83.5	0.00265327353293077
84.5	0.00231544531828972
85.5	0.00199925779112313
86.5	0.00170399502193265
87.5	0.0014289291078731
88.5	0.00117332881573268
89.5	0.000936471274097508
90.5	0.000717658430357667
91.5	0.000516242290008223
92.5	0.000331668044738887
93.5	0.000163553751683674
94.5	1.18396633633181e-05
95.5	-0.00012294659775763
96.5	-0.000239276018574455
97.5	-0.000334121041673133
98.5	-0.000402705546408502
99.5	-0.000439223186781184
