solution variable
x	solution variable
0.5	0.00126211694599446
1.5	0.00129379773712054
2.5	0.00135267115316001
3.5	0.00143295462814429
4.5	0.00153001398166319
5.5	0.00164107282900371
6.5	0.00176492403809051
7.5	0.00190139582049918
8.5	0.00205091502706582
9.5	0.00221423364498999
10.5	0.00239228143181848
11.5	0.00258609395911418
12.5	0.00279677923627949
13.5	0.00302550152579744
14.5	0.00327347143165342
15.5	0.00354193722431038
16.5	0.00383217534426913
17.5	0.00414547942670265
18.5	0.00448314778635367
19.5	0.00484646949193797
20.5	0.00523670913624968
21.5	0.00565509026869932
22.5	0.00610277725420892
23.5	0.00658085508879358
24.5	0.00709030645879675
25.5	0.00763198509079985
26.5	0.00820658421062202
27.5	0.00881459871840742
28.5	0.0094562795007054
29.5	0.010131578155764
30.5	0.0108400803358187
31.5	0.0115809259632164
32.5	0.0123527148391706
33.5	0.013153396754449
34.5	0.0139801462876373
35.5	0.014829224224835
36.5	0.0156958301430554
37.5	0.0165739543054292
38.5	0.0174562416185883
39.5	0.0183338857417899
40.5	0.0191965768599749
41.5	0.0200325309857381
42.5	0.0208286302839947
43.5	0.0215707008605167
44.5	0.022243944930734
45.5	0.0228335273971311
46.5	0.0233252934557589
47.5	0.0237065671048302
48.5	0.0239669557974763
49.5	0.0240990706602853
50.5	0.0240990706602853
51.5	0.0239669557974763
52.5	0.0237065671048302
53.5	0.0233252934557589
54.5	0.0228335273971311
55.5	0.022243944930734
56.5	0.0215707008605167
57.5	0.0208286302839947
58.5	0.0200325309857381
59.5	0.0191965768599749
60.5	0.0183338857417899
61.5	0.0174562416185883
62.5	0.0165739543054292
63.5	0.0156958301430554
64.5	0.014829224224835
65.5	0.0139801462876373
66.5	0.013153396754449
67.5	0.0123527148391706
68.5	0.0115809259632164
69.5	0.0108400803358187
70.5	0.0101315781557641
71.5	0.00945627950070541
72.5	0.00881459871840743
73.5	0.00820658421062201
74.5	0.00763198509079984
75.5	0.00709030645879674
76.5	0.00658085508879357
77.5	0.00610277725420891
78.5	0.00565509026869931
79.5	0.00523670913624967
80.5	0.00484646949193797
81.5	0.00448314778635367
82.5	0.00414547942670265
83.5	0.00383217534426913
84.5	0.00354193722431038
85.5	0.00327347143165342
86.5	0.00302550152579744
87.5	0.00279677923627949
88.5	0.00258609395911418
89.5	0.00239228143181848
90.5	0.00221423364498999
91.5	0.00205091502706582
92.5	0.00190139582049918
93.5	0.00176492403809051
94.5	0.00164107282900371
95.5	0.00153001398166319
96.5	0.00143295462814429
97.5	0.00135267115316001
98.5	0.00129379773712054
99.5	0.00126211694599446
