solution variable
x	solution variable
0.5	-0.000691773480504815
1.5	-0.000684051492972629
2.5	-0.000669253885022425
3.5	-0.000648323832047392
4.5	-0.000622125725464929
5.5	-0.000591244557586772
6.5	-0.000555958178440991
7.5	-0.000516299627718306
8.5	-0.000472139382406679
9.5	-0.000423253589939579
10.5	-0.000369370383959445
11.5	-0.000310197868784715
12.5	-0.000245439887055163
13.5	-0.000174804628159539
14.5	-9.80093833810237e-05
15.5	-1.47833510856595e-05
16.5	7.51304928059504e-05
17.5	0.000171973935575126
18.5	0.000275972200883394
19.5	0.000387332581863923
20.5	0.000506242894885907
21.5	0.000632869610844231
22.5	0.00076735549866586
23.5	0.000909816585232985
24.5	0.00106033820233295
25.5	0.0012189698573759
26.5	0.00138571863227057
27.5	0.00156054078592669
28.5	0.00174333121354621
29.5	0.00193391040591263
30.5	0.00213200856393692
31.5	0.00233724657262269
32.5	0.00254911364539254
33.5	0.0027669416416852
34.5	0.00298987637001856
35.5	0.00321684664810181
36.5	0.00344653252644037
37.5	0.00367733489719052
38.5	0.00390734967254547
39.5	0.00413435073466866
40.5	0.00435578676366578
41.5	0.00456879759095526
42.5	0.00477025558969517
43.5	0.00495683648146534
44.5	0.00512512157678414
45.5	0.00527172985338758
46.5	0.00539347371072614
47.5	0.00548752739722681
48.5	0.00555159297560418
49.5	0.00558404636508755
50.5	0.00558404636508755
51.5	0.00555159297560418
52.5	0.00548752739722681
53.5	0.00539347371072614
54.5	0.00527172985338757
55.5	0.00512512157678413
56.5	0.00495683648146533
57.5	0.00477025558969517
58.5	0.00456879759095526
59.5	0.00435578676366578
60.5	0.00413435073466865
61.5	0.00390734967254547
62.5	0.00367733489719052
63.5	0.00344653252644037
64.5	0.00321684664810181
65.5	0.00298987637001856
66.5	0.0027669416416852
67.5	0.00254911364539254
68.5	0.0023372465726227
69.5	0.00213200856393693
70.5	0.00193391040591263
71.5	0.00174333121354621
72.5	0.00156054078592669
73.5	0.00138571863227058
74.5	0.00121896985737591
75.5	0.00106033820233295
76.5	0.000909816585232988
77.5	0.000767355498665861
78.5	0.00063286961084423
79.5	0.000506242894885907
80.5	0.000387332581863922
81.5	0.000275972200883393
82.5	0.000171973935575124
83.5	7.51304928059493e-05
84.5	-1.47833510856602e-05
85.5	-9.80093833810242e-05
86.5	-0.000174804628159539
87.5	-0.000245439887055163
88.5	-0.000310197868784716
89.5	-0.000369370383959446
90.5	-0.00042325358993958
91.5	-0.00047213938240668
92.5	-0.000516299627718306
93.5	-0.000555958178440992
94.5	-0.000591244557586772
95.5	-0.00062212572546493
96.5	-0.000648323832047392
97.5	-0.000669253885022425
98.5	-0.00068405149297263
99.5	-0.000691773480504816
