solution variable
x	solution variable
0.5	0.00109563259607571
1.5	0.00122003039073521
2.5	0.00143153700973646
3.5	0.00170130119349402
4.5	0.00201460696124162
5.5	0.0023655804961173
6.5	0.00275257927506023
7.5	0.00317573051457605
8.5	0.00363583904104173
9.5	0.00413394497590182
10.5	0.00467114860798346
11.5	0.00524853484642832
12.5	0.00586713122047659
13.5	0.00652787528592677
14.5	0.00723158327197241
15.5	0.00797891758899876
16.5	0.0087703528333306
17.5	0.00960614059189014
18.5	0.0104862735427391
19.5	0.0114104493774271
20.5	0.0123780350521512
21.5	0.0133880318533387
22.5	0.0144390417608191
23.5	0.0155292356180202
24.5	0.0166563236758683
25.5	0.0178175291615627
26.5	0.0190095656267551
27.5	0.0202286189403237
28.5	0.0214703348956422
29.5	0.0227298134875917
30.5	0.0240016109680092
31.5	0.0252797507989371
32.5	0.0265577445820043
33.5	0.0278286239426191
34.5	0.0290849841844459
35.5	0.0303190402999236
36.5	0.0315226956256406
37.5	0.0326876230692671
38.5	0.0338053584130034
39.5	0.0348674047271296
40.5	0.0358653464214148
41.5	0.036790970942781
42.5	0.0376363956212185
43.5	0.0383941967037711
44.5	0.0390575372326631
45.5	0.0396202901528728
46.5	0.0400771529082555
47.5	0.04042374982864
48.5	0.0406567188380258
49.5	0.0407737794279896
50.5	0.0407737794279896
51.5	0.0406567188380258
52.5	0.04042374982864
53.5	0.0400771529082554
54.5	0.0396202901528728
55.5	0.039057537232663
56.5	0.0383941967037711
57.5	0.0376363956212185
58.5	0.036790970942781
59.5	0.0358653464214148
60.5	0.0348674047271296
61.5	0.0338053584130035
62.5	0.0326876230692672
63.5	0.0315226956256407
64.5	0.0303190402999236
65.5	0.0290849841844459
66.5	0.0278286239426191
67.5	0.0265577445820044
68.5	0.0252797507989372
69.5	0.0240016109680092
70.5	0.0227298134875917
71.5	0.0214703348956422
72.5	0.0202286189403237
73.5	0.0190095656267551
74.5	0.0178175291615627
75.5	0.0166563236758683
76.5	0.0155292356180202
77.5	0.0144390417608191
78.5	0.0133880318533387
79.5	0.0123780350521512
80.5	0.0114104493774271
81.5	0.010486273542739
82.5	0.00960614059189013
83.5	0.0087703528333306
84.5	0.00797891758899876
85.5	0.00723158327197241
86.5	0.00652787528592677
87.5	0.00586713122047659
88.5	0.00524853484642832
89.5	0.00467114860798346
90.5	0.00413394497590182
91.5	0.00363583904104173
92.5	0.00317573051457604
93.5	0.00275257927506023
94.5	0.00236558049611729
95.5	0.00201460696124162
96.5	0.00170130119349402
97.5	0.00143153700973645
98.5	0.0012200303907352
99.5	0.00109563259607571
