solution variable
x	solution variable
0.5	-0.000520572655007039
1.5	-0.000436042718848395
2.5	-0.000300313512820371
3.5	-0.000131137554652597
4.5	6.44446750128952e-05
5.5	0.000283983842950999
6.5	0.000526692371099566
7.5	0.000792316121647127
8.5	0.00108074196977565
9.5	0.00139186985820172
10.5	0.00172557295130264
11.5	0.00208168505405366
12.5	0.00245999525089523
13.5	0.0028602433283592
14.5	0.00328211395698551
15.5	0.00372522904551004
16.5	0.00418913818585421
17.5	0.00467330732680856
18.5	0.00517710594458239
19.5	0.005699793076548
20.5	0.00624050266478883
21.5	0.00679822872020281
22.5	0.00737181086446439
23.5	0.00795992083435544
24.5	0.00856105053969862
25.5	0.00917350225211201
26.5	0.00979538146770921
27.5	0.0104245929341788
28.5	0.0110588402635456
29.5	0.0116956294689891
30.5	0.0123322766703084
31.5	0.0129659201110247
32.5	0.0135935365237132
33.5	0.0142119617718206
34.5	0.0148179155885932
35.5	0.0154080301292343
36.5	0.0159788819532207
37.5	0.0165270269618339
38.5	0.0170490377332679
39.5	0.0175415426259108
40.5	0.0180012659612127
41.5	0.0184250685525251
42.5	0.018809987816844
43.5	0.0191532766937596
44.5	0.0194524406010742
45.5	0.0197052716801016
46.5	0.0199098796257367
47.5	0.0200647184566029
48.5	0.0201686086579311
49.5	0.0202207542226966
50.5	0.0202207542226966
51.5	0.0201686086579311
52.5	0.0200647184566029
53.5	0.0199098796257367
54.5	0.0197052716801016
55.5	0.0194524406010742
56.5	0.0191532766937596
57.5	0.018809987816844
58.5	0.0184250685525251
59.5	0.0180012659612127
60.5	0.0175415426259108
61.5	0.0170490377332679
62.5	0.0165270269618339
63.5	0.0159788819532207
64.5	0.0154080301292343
65.5	0.0148179155885932
66.5	0.0142119617718206
67.5	0.0135935365237132
68.5	0.0129659201110247
69.5	0.0123322766703084
70.5	0.0116956294689891
71.5	0.0110588402635456
72.5	0.0104245929341788
73.5	0.00979538146770921
74.5	0.009173502252112
75.5	0.00856105053969862
76.5	0.00795992083435543
77.5	0.00737181086446439
78.5	0.00679822872020281
79.5	0.00624050266478883
80.5	0.005699793076548
81.5	0.00517710594458239
82.5	0.00467330732680856
83.5	0.0041891381858542
84.5	0.00372522904551004
85.5	0.00328211395698551
86.5	0.00286024332835921
87.5	0.00245999525089524
88.5	0.00208168505405366
89.5	0.00172557295130265
90.5	0.00139186985820172
91.5	0.00108074196977565
92.5	0.000792316121647128
93.5	0.000526692371099568
94.5	0.000283983842951001
95.5	6.4444675012896e-05
96.5	-0.000131137554652596
97.5	-0.000300313512820371
98.5	-0.000436042718848395
99.5	-0.000520572655007039
