solution variable
x	solution variable
0.5	-0.000506540558783167
1.5	-0.000490155307925527
2.5	-0.000458909080623905
3.5	-0.000414976633542842
4.5	-0.000360359022045035
5.5	-0.000296520663546099
6.5	-0.000224385660021246
7.5	-0.000144477925366168
8.5	-5.70679015886417e-05
9.5	3.77227768385797e-05
10.5	0.000139860065661515
11.5	0.000249366427813193
12.5	0.000366306727761752
13.5	0.000490782089808994
14.5	0.000622926524693216
15.5	0.000762903663814755
16.5	0.000910902394596003
17.5	0.00106713095914711
18.5	0.00123180946189554
19.5	0.00140516090857044
20.5	0.00158740096387937
21.5	0.0017787266176029
22.5	0.00197930391580692
23.5	0.00218925486265365
24.5	0.00240864354160561
25.5	0.00263746145304299
26.5	0.00287561202732957
27.5	0.00312289425595972
28.5	0.00337898539569057
29.5	0.00364342274822912
30.5	0.00391558460764247
31.5	0.00419467060538466
32.5	0.00447968187381603
33.5	0.00476940169593532
34.5	0.00506237760949948
35.5	0.00535690627750538
36.5	0.0056510228021638
37.5	0.00594249650869994
38.5	0.00622883550356418
39.5	0.00650730244667743
40.5	0.00677494388474908
41.5	0.00702863508725018
42.5	0.0072651415403974
43.5	0.00748119706048393
44.5	0.00767359692465668
45.5	0.00783930260774257
46.5	0.00797555286945652
47.5	0.00807997433907597
48.5	0.00815068370292733
49.5	0.00818637338490685
50.5	0.00818637338490685
51.5	0.00815068370292733
52.5	0.00807997433907596
53.5	0.00797555286945652
54.5	0.00783930260774257
55.5	0.00767359692465668
56.5	0.00748119706048392
57.5	0.0072651415403974
58.5	0.00702863508725018
59.5	0.00677494388474907
60.5	0.00650730244667743
61.5	0.00622883550356417
62.5	0.00594249650869993
63.5	0.00565102280216379
64.5	0.00535690627750537
65.5	0.00506237760949947
66.5	0.00476940169593531
67.5	0.00447968187381602
68.5	0.00419467060538465
69.5	0.00391558460764246
70.5	0.00364342274822911
71.5	0.00337898539569056
72.5	0.00312289425595971
73.5	0.00287561202732957
74.5	0.00263746145304299
75.5	0.0024086435416056
76.5	0.00218925486265365
77.5	0.00197930391580692
78.5	0.0017787266176029
79.5	0.00158740096387937
80.5	0.00140516090857044
81.5	0.00123180946189554
82.5	0.00106713095914711
83.5	0.000910902394596005
84.5	0.000762903663814756
85.5	0.000622926524693217
86.5	0.000490782089808995
87.5	0.000366306727761753
88.5	0.000249366427813193
89.5	0.000139860065661515
90.5	3.77227768385798e-05
91.5	-5.70679015886419e-05
92.5	-0.000144477925366168
93.5	-0.000224385660021246
94.5	-0.000296520663546099
95.5	-0.000360359022045035
96.5	-0.000414976633542842
97.5	-0.000458909080623906
98.5	-0.000490155307925527
99.5	-0.000506540558783167
