solution variable
x	solution variable
0.5	0.000654910848091755
1.5	0.000660484279925104
2.5	0.000671072146932243
3.5	0.000685844689357695
4.5	0.00070401380748524
5.5	0.000725004723976299
6.5	0.000748487100609831
7.5	0.000774331824895745
8.5	0.000802549910705389
9.5	0.000833240924417631
10.5	0.000866557465112961
11.5	0.000902683034985887
12.5	0.000941818639244577
13.5	0.000984174317649362
14.5	0.00102996320562889
15.5	0.00107939681765142
16.5	0.00113268091496696
17.5	0.00119001166802704
18.5	0.00125157197836972
19.5	0.00131752787817071
20.5	0.0013880249333959
21.5	0.00146318456810109
22.5	0.00154310021731751
23.5	0.00162783321046836
24.5	0.00171740828873562
25.5	0.00181180866888431
26.5	0.0019109705829381
27.5	0.00201477724819631
28.5	0.00212305225636882
29.5	0.00223555241570874
30.5	0.00235196013807754
31.5	0.00247187553614188
32.5	0.00259480848614242
33.5	0.00272017101930114
34.5	0.00284727052790316
35.5	0.00297530440466737
36.5	0.00310335686555442
37.5	0.00323039882015701
38.5	0.003355291727744
39.5	0.00347679638336002
40.5	0.00359358748738785
41.5	0.00370427463658648
42.5	0.00380743001718698
43.5	0.003901622580834
44.5	0.00398545786630136
45.5	0.0040576219472866
46.5	0.00411692732042633
47.5	0.00416235799869099
48.5	0.00419311074776938
49.5	0.00420862938347148
50.5	0.00420862938347148
51.5	0.00419311074776938
52.5	0.00416235799869099
53.5	0.00411692732042634
54.5	0.0040576219472866
55.5	0.00398545786630136
56.5	0.003901622580834
57.5	0.00380743001718698
58.5	0.00370427463658648
59.5	0.00359358748738785
60.5	0.00347679638336002
61.5	0.00335529172774399
62.5	0.00323039882015701
63.5	0.00310335686555442
64.5	0.00297530440466737
65.5	0.00284727052790316
66.5	0.00272017101930114
67.5	0.00259480848614242
68.5	0.00247187553614188
69.5	0.00235196013807754
70.5	0.00223555241570874
71.5	0.00212305225636882
72.5	0.00201477724819631
73.5	0.0019109705829381
74.5	0.00181180866888431
75.5	0.00171740828873561
76.5	0.00162783321046836
77.5	0.0015431002173175
78.5	0.00146318456810108
79.5	0.0013880249333959
80.5	0.0013175278781707
81.5	0.00125157197836972
82.5	0.00119001166802704
83.5	0.00113268091496696
84.5	0.00107939681765142
85.5	0.00102996320562889
86.5	0.00098417431764936
87.5	0.000941818639244576
88.5	0.000902683034985885
89.5	0.00086655746511296
90.5	0.00083324092441763
91.5	0.000802549910705388
92.5	0.000774331824895744
93.5	0.00074848710060983
94.5	0.000725004723976299
95.5	0.00070401380748524
96.5	0.000685844689357695
97.5	0.000671072146932243
98.5	0.000660484279925104
99.5	0.000654910848091755
