solution variable
x	solution variable
0.5	0.0211747242018117
1.5	0.0230159552321188
2.5	0.025533725177484
3.5	0.0284357086784399
4.5	0.031665937451671
5.5	0.0352321949165767
6.5	0.0391588496772297
7.5	0.0434737580231555
8.5	0.0482045204097461
9.5	0.0533773820979537
10.5	0.0590169305082554
11.5	0.0651460549472246
12.5	0.0717859911757598
13.5	0.0789563745516929
14.5	0.08667525980232
15.5	0.0949590826626029
16.5	0.103822550908059
17.5	0.11327846205546
18.5	0.123337452225618
19.5	0.13400768516693
20.5	0.145294492327035
21.5	0.157199974560576
22.5	0.169722574206091
23.5	0.182856623538887
24.5	0.196591872619378
25.5	0.210912996768315
26.5	0.225799081605494
27.5	0.241223081943445
28.5	0.257151249911207
29.5	0.273542527569439
30.5	0.290347900107203
31.5	0.307509707753641
32.5	0.324960918247365
33.5	0.342624367752216
34.5	0.360411987382652
35.5	0.378224046072403
36.5	0.3959484594817
37.5	0.413460239806828
38.5	0.430621192725948
39.5	0.447280003647788
40.5	0.46327289161556
41.5	0.478425037667751
42.5	0.492553003040931
43.5	0.50546832595178
44.5	0.516982408358061
45.5	0.526912666317357
46.5	0.535089722912205
47.5	0.541365194870444
48.5	0.54561940846296
49.5	0.547768236874931
50.5	0.547768236874932
51.5	0.54561940846296
52.5	0.541365194870444
53.5	0.535089722912204
54.5	0.526912666317357
55.5	0.516982408358061
56.5	0.50546832595178
57.5	0.492553003040931
58.5	0.478425037667751
59.5	0.46327289161556
60.5	0.447280003647788
61.5	0.430621192725948
62.5	0.413460239806828
63.5	0.3959484594817
64.5	0.378224046072403
65.5	0.360411987382652
66.5	0.342624367752216
67.5	0.324960918247365
68.5	0.307509707753641
69.5	0.290347900107203
70.5	0.273542527569439
71.5	0.257151249911207
72.5	0.241223081943445
73.5	0.225799081605494
74.5	0.210912996768315
75.5	0.196591872619378
76.5	0.182856623538887
77.5	0.169722574206091
78.5	0.157199974560576
79.5	0.145294492327035
80.5	0.13400768516693
81.5	0.123337452225618
82.5	0.11327846205546
83.5	0.103822550908059
84.5	0.0949590826626029
85.5	0.0866752598023201
86.5	0.078956374551693
87.5	0.0717859911757598
88.5	0.0651460549472246
89.5	0.0590169305082554
90.5	0.0533773820979537
91.5	0.0482045204097462
92.5	0.0434737580231554
93.5	0.0391588496772297
94.5	0.0352321949165767
95.5	0.0316659374516709
96.5	0.0284357086784399
97.5	0.025533725177484
98.5	0.0230159552321188
99.5	0.0211747242018117
