solution variable
x	solution variable
0.5	0.00061456145273351
1.5	0.000805575915993254
2.5	0.00111046570849368
3.5	0.00148800840122404
4.5	0.00192173999877453
5.5	0.00240585213068416
6.5	0.00293844781656095
7.5	0.00351895519956291
8.5	0.00414723915543818
9.5	0.0048233199677071
10.5	0.00554729004281592
11.5	0.00631928727052508
12.5	0.00713947849178311
13.5	0.00800803846916455
14.5	0.00892512033244904
15.5	0.00989081708486207
16.5	0.010905115124951
17.5	0.0119678413556817
18.5	0.0130786057727811
19.5	0.0142367415868373
20.5	0.0154412449835783
21.5	0.0166907165855993
22.5	0.0179833065640081
23.5	0.0193166651779498
24.5	0.020687900312139
25.5	0.0220935433548345
26.5	0.02352952452623
27.5	0.0249911585415071
28.5	0.0264731412810955
29.5	0.0279695579458976
30.5	0.0294739029962746
31.5	0.0309791120061521
32.5	0.0324776054012495
33.5	0.0339613438858132
34.5	0.0354218951882717
35.5	0.036850511567274
36.5	0.0382382173122703
37.5	0.039575905246778
38.5	0.0408544410007212
39.5	0.0420647735671424
40.5	0.0431980504077775
41.5	0.0442457351337523
42.5	0.0451997255762461
43.5	0.0460524698925205
44.5	0.0467970782401596
45.5	0.047427427510137
46.5	0.0479382566480894
47.5	0.0483252502197386
48.5	0.0485851080927454
49.5	0.0487155994100497
50.5	0.0487155994100497
51.5	0.0485851080927454
52.5	0.0483252502197386
53.5	0.0479382566480894
54.5	0.047427427510137
55.5	0.0467970782401597
56.5	0.0460524698925206
57.5	0.0451997255762461
58.5	0.0442457351337523
59.5	0.0431980504077775
60.5	0.0420647735671424
61.5	0.0408544410007212
62.5	0.039575905246778
63.5	0.0382382173122703
64.5	0.036850511567274
65.5	0.0354218951882718
66.5	0.0339613438858132
67.5	0.0324776054012495
68.5	0.0309791120061521
69.5	0.0294739029962746
70.5	0.0279695579458976
71.5	0.0264731412810955
72.5	0.0249911585415071
73.5	0.0235295245262299
74.5	0.0220935433548345
75.5	0.020687900312139
76.5	0.0193166651779498
77.5	0.0179833065640081
78.5	0.0166907165855993
79.5	0.0154412449835783
80.5	0.0142367415868374
81.5	0.0130786057727811
82.5	0.0119678413556817
83.5	0.010905115124951
84.5	0.00989081708486207
85.5	0.00892512033244904
86.5	0.00800803846916455
87.5	0.00713947849178311
88.5	0.00631928727052508
89.5	0.00554729004281592
90.5	0.0048233199677071
91.5	0.00414723915543818
92.5	0.0035189551995629
93.5	0.00293844781656095
94.5	0.00240585213068416
95.5	0.00192173999877453
96.5	0.00148800840122404
97.5	0.00111046570849368
98.5	0.000805575915993254
99.5	0.00061456145273351
