solution variable
x	solution variable
0.5	0.00217502500242313
1.5	0.00225687392713938
2.5	0.00239340449611452
3.5	0.00256401338073348
4.5	0.00275874455979492
5.5	0.00297427850789189
6.5	0.00321046009983324
7.5	0.00346843606819165
8.5	0.00374981611228481
9.5	0.00405632154842211
10.5	0.00438963720135009
11.5	0.00475134215217648
12.5	0.00514287021810863
13.5	0.00556548190653105
14.5	0.00602024124012168
15.5	0.00650799500865511
16.5	0.00702935343976161
17.5	0.00758467179133259
18.5	0.00817403259050985
19.5	0.00879722839162317
20.5	0.00945374506160819
21.5	0.010142745738695
22.5	0.0108630557443479
23.5	0.0116131488512356
24.5	0.0123911354135116
25.5	0.0131947529440964
26.5	0.0140213597738182
27.5	0.0148679324484338
28.5	0.015731067512871
29.5	0.0166069882997478
30.5	0.0174915572838994
31.5	0.0183802944885325
32.5	0.019268402333168
33.5	0.0201507971993187
34.5	0.021022147856687
35.5	0.0218769207401236
36.5	0.0227094318954849
37.5	0.0235139052217374
38.5	0.0242845364296508
39.5	0.0250155619188513
40.5	0.0257013315519156
41.5	0.0263363840860202
42.5	0.0269155238209099
43.5	0.0274338968494801
44.5	0.0278870651673736
45.5	0.0282710768232693
46.5	0.0285825302826034
47.5	0.0288186312418093
48.5	0.0289772402710501
49.5	0.0290569098792576
50.5	0.0290569098792576
51.5	0.0289772402710501
52.5	0.0288186312418093
53.5	0.0285825302826034
54.5	0.0282710768232693
55.5	0.0278870651673736
56.5	0.0274338968494801
57.5	0.0269155238209099
58.5	0.0263363840860202
59.5	0.0257013315519156
60.5	0.0250155619188513
61.5	0.0242845364296508
62.5	0.0235139052217374
63.5	0.0227094318954849
64.5	0.0218769207401236
65.5	0.021022147856687
66.5	0.0201507971993187
67.5	0.019268402333168
68.5	0.0183802944885325
69.5	0.0174915572838994
70.5	0.0166069882997478
71.5	0.015731067512871
72.5	0.0148679324484338
73.5	0.0140213597738182
74.5	0.0131947529440964
75.5	0.0123911354135116
76.5	0.0116131488512356
77.5	0.0108630557443479
78.5	0.010142745738695
79.5	0.00945374506160819
80.5	0.00879722839162316
81.5	0.00817403259050985
82.5	0.00758467179133259
83.5	0.00702935343976161
84.5	0.0065079950086551
85.5	0.00602024124012167
86.5	0.00556548190653105
87.5	0.00514287021810862
88.5	0.00475134215217647
89.5	0.00438963720135009
90.5	0.00405632154842211
91.5	0.00374981611228481
92.5	0.00346843606819165
93.5	0.00321046009983324
94.5	0.0029742785078919
95.5	0.00275874455979492
96.5	0.00256401338073348
97.5	0.00239340449611452
98.5	0.00225687392713938
99.5	0.00217502500242313
