solution variable
x	solution variable
0.5	0.0026089338553893
1.5	0.00266404869656867
2.5	0.00276354282964829
3.5	0.00289516467201104
4.5	0.00305036917418093
5.5	0.00322490931049896
6.5	0.00341763146539048
7.5	0.00362919787323966
8.5	0.00386122615859342
9.5	0.00411580826989976
10.5	0.00439526397461536
11.5	0.00470201585980219
12.5	0.00503852099958192
13.5	0.00540722748268041
14.5	0.0058105417112912
15.5	0.00625080064814823
16.5	0.00673024663974435
17.5	0.00725100371088526
18.5	0.00781505459213452
19.5	0.00842421777594533
20.5	0.00908012383124419
21.5	0.00978419012361736
22.5	0.0105375930116839
23.5	0.0113412365205721
24.5	0.0121957164277659
25.5	0.0131012786368687
26.5	0.0140577706717012
27.5	0.0150645851176463
28.5	0.0161205939011434
29.5	0.0172240724745101
30.5	0.0183726133154009
31.5	0.0195630287219767
32.5	0.0207912437580826
33.5	0.0220521814518367
34.5	0.0233396440418642
35.5	0.0246461962355915
36.5	0.0259630590730258
37.5	0.0272800259582804
38.5	0.0285854154660645
39.5	0.0298660782015869
40.5	0.031107476636165
41.5	0.032293856631843
42.5	0.0334085264182928
43.5	0.0344342523456329
44.5	0.0353537704831774
45.5	0.0361503994773731
46.5	0.0368087244019897
47.5	0.0373153060018713
48.5	0.0376593578138716
49.5	0.0378333282612922
50.5	0.0378333282612922
51.5	0.0376593578138716
52.5	0.0373153060018712
53.5	0.0368087244019897
54.5	0.0361503994773731
55.5	0.0353537704831774
56.5	0.0344342523456329
57.5	0.0334085264182928
58.5	0.032293856631843
59.5	0.031107476636165
60.5	0.0298660782015869
61.5	0.0285854154660645
62.5	0.0272800259582804
63.5	0.0259630590730258
64.5	0.0246461962355915
65.5	0.0233396440418642
66.5	0.0220521814518367
67.5	0.0207912437580826
68.5	0.0195630287219768
69.5	0.0183726133154009
70.5	0.0172240724745102
71.5	0.0161205939011434
72.5	0.0150645851176463
73.5	0.0140577706717012
74.5	0.0131012786368687
75.5	0.0121957164277659
76.5	0.0113412365205721
77.5	0.0105375930116839
78.5	0.00978419012361737
79.5	0.0090801238312442
80.5	0.00842421777594534
81.5	0.00781505459213453
82.5	0.00725100371088527
83.5	0.00673024663974436
84.5	0.00625080064814823
85.5	0.00581054171129121
86.5	0.00540722748268042
87.5	0.00503852099958193
88.5	0.0047020158598022
89.5	0.00439526397461536
90.5	0.00411580826989977
91.5	0.00386122615859343
92.5	0.00362919787323967
93.5	0.00341763146539048
94.5	0.00322490931049896
95.5	0.00305036917418093
96.5	0.00289516467201104
97.5	0.00276354282964829
98.5	0.00266404869656867
99.5	0.0026089338553893
