solution variable
x	solution variable
0.5	0.000434294208066303
1.5	0.000578589872914226
2.5	0.000837722913336843
3.5	0.00118229106721266
4.5	0.00159341522114313
5.5	0.00206136556877159
6.5	0.00258185123984175
7.5	0.00315329935119157
8.5	0.00377539145545699
9.5	0.00444840238326065
10.5	0.00517294318384568
11.5	0.0059498793906233
12.5	0.00678031373482818
13.5	0.00766558428825694
14.5	0.00860725766941452
15.5	0.00960710953699749
16.5	0.0106670901388764
17.5	0.0117892752307011
18.5	0.0129758038787045
19.5	0.0142288051612515
20.5	0.0155503158482995
21.5	0.0169421909059134
22.5	0.0184060082472121
23.5	0.0199429686245906
24.5	0.0215537910168574
25.5	0.023238603385603
26.5	0.0249968283225726
27.5	0.0268270629379466
28.5	0.0287269523940404
29.5	0.0306930568119408
30.5	0.0327207119117589
31.5	0.0348038847334565
32.5	0.0369350271660386
33.5	0.0391049318195042
34.5	0.0413025970113469
35.5	0.043515110262453
36.5	0.0457275625796185
37.5	0.0479230087014264
38.5	0.0500824910123611
39.5	0.0521851464378649
40.5	0.0542084156309112
41.5	0.0561283713900529
42.5	0.0579201778201672
43.5	0.0595586828418231
44.5	0.0610191343657496
45.5	0.062277995596048
46.5	0.0633138191673621
47.5	0.0641081255605955
48.5	0.0646462212792849
49.5	0.0649178892159196
50.5	0.0649178892159196
51.5	0.0646462212792849
52.5	0.0641081255605955
53.5	0.0633138191673621
54.5	0.0622779955960479
55.5	0.0610191343657495
56.5	0.059558682841823
57.5	0.0579201778201672
58.5	0.0561283713900529
59.5	0.0542084156309111
60.5	0.0521851464378649
61.5	0.0500824910123611
62.5	0.0479230087014263
63.5	0.0457275625796184
64.5	0.043515110262453
65.5	0.0413025970113469
66.5	0.0391049318195042
67.5	0.0369350271660386
68.5	0.0348038847334565
69.5	0.0327207119117589
70.5	0.0306930568119408
71.5	0.0287269523940404
72.5	0.0268270629379466
73.5	0.0249968283225726
74.5	0.023238603385603
75.5	0.0215537910168574
76.5	0.0199429686245906
77.5	0.0184060082472121
78.5	0.0169421909059134
79.5	0.0155503158482996
80.5	0.0142288051612515
81.5	0.0129758038787045
82.5	0.0117892752307012
83.5	0.0106670901388764
84.5	0.00960710953699749
85.5	0.00860725766941452
86.5	0.00766558428825694
87.5	0.00678031373482818
88.5	0.0059498793906233
89.5	0.00517294318384568
90.5	0.00444840238326065
91.5	0.00377539145545699
92.5	0.00315329935119157
93.5	0.00258185123984175
94.5	0.00206136556877159
95.5	0.00159341522114313
96.5	0.00118229106721266
97.5	0.000837722913336842
98.5	0.000578589872914226
99.5	0.000434294208066303
