solution variable
x	solution variable
0.5	-0.000371475527541716
1.5	-0.000271606075972494
2.5	-0.000111443333100885
3.5	8.79178607670735e-05
4.5	0.000318095467471765
5.5	0.000576158759507098
6.5	0.000861153756174751
7.5	0.00117276621100011
8.5	0.00151085792994906
9.5	0.00187531675752877
10.5	0.00226601073592078
11.5	0.00268277412949774
12.5	0.00312540146297722
13.5	0.00359364191002167
14.5	0.00408719163740388
15.5	0.00460568344466295
16.5	0.00514867366429835
17.5	0.00571562656854446
18.5	0.00630589669866982
19.5	0.00691870965848923
20.5	0.00755314201199632
21.5	0.00820810099796386
22.5	0.00888230482092432
23.5	0.00957426429706268
24.5	0.0102822666251699
25.5	0.01100436201806
26.5	0.0117383538709787
27.5	0.0124817930636173
28.5	0.0132319768950284
29.5	0.0139859530399232
30.5	0.0147405287943909
31.5	0.0154922857526526
32.5	0.0162375999273284
33.5	0.0169726671966701
34.5	0.0176935338357248
35.5	0.0183961317664954
36.5	0.0190763180466953
37.5	0.0197299180093819
38.5	0.0203527713683208
39.5	0.0209407805182026
40.5	0.0214899601867506
41.5	0.0219964875393573
42.5	0.0224567517982472
43.5	0.0228674024192532
44.5	0.0232253948718401
45.5	0.0235280330932963
46.5	0.0237730077367289
47.5	0.0239584294045793
48.5	0.0240828561538718
49.5	0.0241453146744704
50.5	0.0241453146744704
51.5	0.0240828561538718
52.5	0.0239584294045793
53.5	0.0237730077367289
54.5	0.0235280330932963
55.5	0.0232253948718402
56.5	0.0228674024192532
57.5	0.0224567517982473
58.5	0.0219964875393573
59.5	0.0214899601867506
60.5	0.0209407805182026
61.5	0.0203527713683208
62.5	0.0197299180093819
63.5	0.0190763180466953
64.5	0.0183961317664954
65.5	0.0176935338357248
66.5	0.0169726671966701
67.5	0.0162375999273285
68.5	0.0154922857526527
69.5	0.0147405287943909
70.5	0.0139859530399232
71.5	0.0132319768950284
72.5	0.0124817930636173
73.5	0.0117383538709787
74.5	0.01100436201806
75.5	0.0102822666251699
76.5	0.00957426429706268
77.5	0.00888230482092432
78.5	0.00820810099796386
79.5	0.00755314201199633
80.5	0.00691870965848924
81.5	0.00630589669866982
82.5	0.00571562656854447
83.5	0.00514867366429835
84.5	0.00460568344466296
85.5	0.00408719163740388
86.5	0.00359364191002167
87.5	0.00312540146297722
88.5	0.00268277412949774
89.5	0.00226601073592078
90.5	0.00187531675752877
91.5	0.00151085792994906
92.5	0.00117276621100011
93.5	0.00086115375617475
94.5	0.000576158759507097
95.5	0.000318095467471765
96.5	8.79178607670734e-05
97.5	-0.000111443333100885
98.5	-0.000271606075972494
99.5	-0.000371475527541716
