solution variable
x	solution variable
0.5	0.0045883815434669
1.5	0.00469768455073141
2.5	0.00488715452775326
3.5	0.00512940499575597
4.5	0.00540934319095458
5.5	0.0057222295908651
6.5	0.00606938037690801
7.5	0.00645501584655099
8.5	0.00688450742192727
9.5	0.00736352068804179
10.5	0.00789762270947013
11.5	0.00849210752374069
12.5	0.00915192087207938
13.5	0.00988163089059374
14.5	0.0106854210423659
15.5	0.0115670938803317
16.5	0.012530079211351
17.5	0.0135774423404842
18.5	0.0147118891155544
19.5	0.0159357651309334
20.5	0.0172510469057435
21.5	0.0186593231885185
22.5	0.0201617647768841
23.5	0.0217590813916004
24.5	0.0234514642311264
25.5	0.0252385128863067
26.5	0.0271191453537613
27.5	0.0290914899983289
28.5	0.0311527585366948
29.5	0.0332990995160655
30.5	0.0355254324290768
31.5	0.0378252636417507
32.5	0.0401904868325568
33.5	0.0426111727699628
34.5	0.0450753561009069
35.5	0.0475688304417395
36.5	0.0500749674140261
37.5	0.0525745801393384
38.5	0.0550458566439482
39.5	0.0574643928580532
40.5	0.0598033573177456
41.5	0.0620338189022852
42.5	0.0641252634788038
43.5	0.0660463139411826
44.5	0.0677656503038502
45.5	0.0692531029771634
46.5	0.0704808654827507
47.5	0.0714247467182633
48.5	0.072065362677649
49.5	0.0723891585814208
50.5	0.0723891585814208
51.5	0.072065362677649
52.5	0.0714247467182633
53.5	0.0704808654827507
54.5	0.0692531029771634
55.5	0.0677656503038502
56.5	0.0660463139411826
57.5	0.0641252634788038
58.5	0.0620338189022853
59.5	0.0598033573177456
60.5	0.0574643928580532
61.5	0.0550458566439482
62.5	0.0525745801393385
63.5	0.0500749674140262
64.5	0.0475688304417396
65.5	0.0450753561009069
66.5	0.0426111727699628
67.5	0.0401904868325568
68.5	0.0378252636417507
69.5	0.0355254324290767
70.5	0.0332990995160655
71.5	0.0311527585366948
72.5	0.0290914899983289
73.5	0.0271191453537613
74.5	0.0252385128863067
75.5	0.0234514642311264
76.5	0.0217590813916004
77.5	0.0201617647768841
78.5	0.0186593231885185
79.5	0.0172510469057434
80.5	0.0159357651309334
81.5	0.0147118891155544
82.5	0.0135774423404842
83.5	0.012530079211351
84.5	0.0115670938803317
85.5	0.010685421042366
86.5	0.00988163089059374
87.5	0.00915192087207938
88.5	0.00849210752374069
89.5	0.00789762270947013
90.5	0.00736352068804179
91.5	0.00688450742192727
92.5	0.00645501584655099
93.5	0.00606938037690801
94.5	0.00572222959086509
95.5	0.00540934319095458
96.5	0.00512940499575596
97.5	0.00488715452775326
98.5	0.00469768455073141
99.5	0.0045883815434669
