solution variable
x	solution variable
87.5	7.74280485272784e+50
88.5	1.9208053016005e+51
89.5	4.76351693981278e+51
90.5	1.18094512590458e+52
91.5	2.92676347631044e+52
92.5	7.25102958549159e+52
93.5	1.79582525052612e+53
94.5	4.44609755677214e+53
95.5	1.10037966590324e+54
96.5	2.72240592685156e+54
97.5	6.73299093174115e+54
98.5	1.6645852028174e+55
99.5	4.11381610159117e+55
100.5	1.01630137812743e+56
101.5	2.50978699960826e+56
102.5	6.1956346346151e+56
103.5	1.52885798461698e+57
104.5	3.77119243336446e+57
105.5	9.29861329409513e+57
106.5	2.29183487360594e+58
107.5	5.64640149558265e+58
108.5	1.39053232400978e+59
109.5	3.42301559250131e+59
110.5	8.422725111821e+59
111.5	2.07161855026962e+60
112.5	5.09304801233569e+60
113.5	1.25156644200176e+61
114.5	3.07422393711738e+61
115.5	7.54778936110371e+61
116.5	1.85226831538237e+62
117.5	4.543442012727e+62
118.5	1.11393562987516e+63
119.5	2.72977089303678e+63
120.5	6.68621313814316e+63
121.5	1.63688812285679e+64
122.5	4.00533936656339e+64
123.5	9.79575436545108e+64
124.5	2.39448063597873e+65
125.5	5.85000450436187e+65
126.5	1.4284629251431e+66
127.5	3.48614974390471e+66
128.5	8.50322559242083e+66
129.5	2.07289919014077e+67
130.5	5.05039805123294e+67
131.5	1.22976468568016e+68
132.5	2.99270113301941e+68
133.5	7.27855957300029e+68
134.5	1.76914746498621e+69
135.5	4.29748887626948e+69
136.5	1.04326141302244e+70
137.5	2.53101427515427e+70
138.5	6.13641051247129e+70
139.5	1.48678355663312e+71
140.5	3.59989368224748e+71
141.5	8.71033985177542e+71
142.5	2.10609914069403e+72
143.5	5.08880082934284e+72
144.5	1.22868209796507e+73
145.5	2.96445865228857e+73
146.5	7.14705713509711e+73
147.5	1.72178587907616e+74
148.5	4.14471751206428e+74
149.5	9.96938437818455e+74
150.5	2.39603347931123e+75
151.5	5.75389457665071e+75
152.5	1.38060214883796e+76
153.5	3.30983058913928e+76
154.5	7.9280486021323e+76
155.5	1.8973291873464e+77
156.5	4.53656585726328e+77
157.5	1.08370722994124e+78
158.5	2.58635876808501e+78
159.5	6.16664840252064e+78
160.5	1.46887399241487e+79
161.5	3.49531136321718e+79
162.5	8.30890748535934e+79
163.5	1.97310029187935e+80
164.5	4.68049436361789e+80
165.5	1.10907634390178e+81
166.5	2.62511171672877e+81
167.5	6.20640198428493e+81
168.5	1.46563738569916e+82
169.5	3.45697361312014e+82
170.5	8.14397555354409e+82
171.5	1.91617545004884e+83
172.5	4.50276829880499e+83
173.5	1.05671065319771e+84
174.5	2.47657157006176e+84
175.5	5.79628371615547e+84
176.5	1.35468227875705e+85
177.5	3.16154139091509e+85
178.5	7.36746118829761e+85
179.5	1.7142641264985e+86
180.5	3.98254959326201e+86
181.5	9.23740989836103e+86
182.5	2.13907529604604e+87
183.5	4.9450338209291e+87
184.5	1.14119404086473e+88
185.5	2.62890931952895e+88
186.5	6.0449894539875e+88
187.5	1.38738284165261e+89
188.5	3.17800016612873e+89
189.5	7.26512797074515e+89
190.5	1.65744140138314e+90
191.5	3.7732125400625e+90
192.5	8.57104686439591e+90
193.5	1.94256688384355e+91
194.5	4.39244332705244e+91
195.5	9.90812481820787e+91
196.5	2.22944779020516e+92
197.5	5.0036551230848e+92
198.5	1.1200141216695e+93
199.5	2.50014714192125e+93
200.5	5.56507912969603e+93
201.5	1.23508352878238e+94
202.5	2.73271043612119e+94
203.5	6.02717349839538e+94
204.5	1.32496458215576e+95
205.5	2.9027527876337e+95
206.5	6.33683672379818e+95
207.5	1.37825528514549e+96
208.5	2.98617832573365e+96
209.5	6.44407981968895e+96
210.5	1.38481245449696e+97
211.5	2.96296755097765e+97
212.5	6.31080182775044e+97
213.5	1.33774734293147e+98
214.5	2.82162708764627e+98
215.5	5.92050102094706e+98
216.5	1.23549408982757e+99
217.5	2.56347023659456e+99
218.5	5.28681993385873e+99
219.5	1.08343526341296e+100
220.5	2.20549746289307e+100
221.5	4.45806616969748e+100
222.5	8.94439648893306e+100
223.5	1.78046738567539e+101
224.5	3.51474131350037e+101
225.5	6.8771619059516e+101
226.5	1.33303660110975e+102
227.5	2.55817447092467e+102
228.5	4.85721257244623e+102
229.5	9.11798359532925e+102
230.5	1.69090804053873e+103
231.5	3.09506911697985e+103
232.5	5.58637504375023e+103
233.5	9.93195709530379e+103
234.5	1.73728042899324e+104
235.5	2.98582222639013e+104
236.5	5.03479171825178e+104
237.5	8.31601658616303e+104
238.5	1.34300554525792e+105
239.5	2.11637227601856e+105
240.5	3.24701011931796e+105
241.5	4.83808209265623e+105
242.5	6.98188250868538e+105
243.5	9.7293940447932e+105
244.5	1.30503170297079e+106
245.5	1.67925587865886e+106
246.5	2.06581439926446e+106
247.5	2.42169950649591e+106
248.5	2.69741622909676e+106
249.5	2.84853341541981e+106
250.5	2.84853341541981e+106
251.5	2.69741622909676e+106
252.5	2.42169950649591e+106
253.5	2.06581439926446e+106
254.5	1.67925587865886e+106
255.5	1.30503170297079e+106
256.5	9.72939404479321e+105
257.5	6.98188250868539e+105
258.5	4.83808209265623e+105
259.5	3.24701011931796e+105
260.5	2.11637227601856e+105
261.5	1.34300554525792e+105
262.5	8.31601658616303e+104
263.5	5.03479171825179e+104
264.5	2.98582222639013e+104
265.5	1.73728042899324e+104
266.5	9.93195709530379e+103
267.5	5.58637504375023e+103
268.5	3.09506911697985e+103
269.5	1.69090804053873e+103
270.5	9.11798359532925e+102
271.5	4.85721257244623e+102
272.5	2.55817447092467e+102
273.5	1.33303660110975e+102
274.5	6.8771619059516e+101
275.5	3.51474131350037e+101
276.5	1.78046738567539e+101
277.5	8.94439648893307e+100
278.5	4.45806616969749e+100
279.5	2.20549746289307e+100
280.5	1.08343526341296e+100
281.5	5.28681993385873e+99
282.5	2.56347023659456e+99
283.5	1.23549408982757e+99
284.5	5.92050102094706e+98
285.5	2.82162708764628e+98
286.5	1.33774734293147e+98
287.5	6.31080182775044e+97
288.5	2.96296755097765e+97
289.5	1.38481245449697e+97
290.5	6.44407981968895e+96
291.5	2.98617832573365e+96
292.5	1.37825528514549e+96
293.5	6.33683672379819e+95
294.5	2.90275278763371e+95
295.5	1.32496458215576e+95
296.5	6.02717349839538e+94
297.5	2.73271043612119e+94
298.5	1.23508352878238e+94
299.5	5.56507912969603e+93
300.5	2.50014714192126e+93
301.5	1.1200141216695e+93
302.5	5.0036551230848e+92
303.5	2.22944779020516e+92
304.5	9.90812481820787e+91
305.5	4.39244332705244e+91
306.5	1.94256688384355e+91
307.5	8.57104686439591e+90
308.5	3.7732125400625e+90
309.5	1.65744140138314e+90
310.5	7.26512797074515e+89
311.5	3.17800016612873e+89
312.5	1.38738284165261e+89
313.5	6.0449894539875e+88
314.5	2.62890931952895e+88
315.5	1.14119404086473e+88
316.5	4.9450338209291e+87
317.5	2.13907529604604e+87
318.5	9.23740989836103e+86
319.5	3.98254959326201e+86
320.5	1.7142641264985e+86
321.5	7.36746118829761e+85
322.5	3.16154139091509e+85
323.5	1.35468227875705e+85
324.5	5.79628371615547e+84
325.5	2.47657157006176e+84
326.5	1.05671065319771e+84
327.5	4.50276829880499e+83
328.5	1.91617545004884e+83
329.5	8.14397555354409e+82
330.5	3.45697361312014e+82
331.5	1.46563738569915e+82
332.5	6.20640198428493e+81
333.5	2.62511171672877e+81
334.5	1.10907634390178e+81
335.5	4.68049436361789e+80
336.5	1.97310029187935e+80
337.5	8.30890748535934e+79
338.5	3.49531136321718e+79
339.5	1.46887399241487e+79
340.5	6.16664840252064e+78
341.5	2.58635876808501e+78
342.5	1.08370722994124e+78
343.5	4.53656585726328e+77
344.5	1.8973291873464e+77
345.5	7.9280486021323e+76
346.5	3.30983058913928e+76
347.5	1.38060214883796e+76
348.5	5.75389457665071e+75
349.5	2.39603347931123e+75
350.5	9.96938437818455e+74
351.5	4.14471751206428e+74
352.5	1.72178587907616e+74
353.5	7.14705713509711e+73
354.5	2.96445865228857e+73
355.5	1.22868209796507e+73
356.5	5.08880082934283e+72
357.5	2.10609914069403e+72
358.5	8.71033985177542e+71
359.5	3.59989368224748e+71
360.5	1.48678355663312e+71
361.5	6.13641051247129e+70
362.5	2.53101427515427e+70
363.5	1.04326141302244e+70
364.5	4.29748887626948e+69
365.5	1.76914746498621e+69
366.5	7.27855957300029e+68
367.5	2.99270113301941e+68
368.5	1.22976468568016e+68
369.5	5.05039805123294e+67
370.5	2.07289919014077e+67
371.5	8.50322559242083e+66
372.5	3.48614974390471e+66
373.5	1.4284629251431e+66
374.5	5.85000450436187e+65
375.5	2.39448063597873e+65
376.5	9.79575436545107e+64
377.5	4.00533936656338e+64
378.5	1.63688812285679e+64
379.5	6.68621313814315e+63
380.5	2.72977089303678e+63
381.5	1.11393562987516e+63
382.5	4.543442012727e+62
383.5	1.85226831538237e+62
384.5	7.54778936110371e+61
385.5	3.07422393711738e+61
386.5	1.25156644200176e+61
387.5	5.09304801233569e+60
388.5	2.07161855026962e+60
389.5	8.42272511182099e+59
390.5	3.4230155925013e+59
391.5	1.39053232400978e+59
392.5	5.64640149558265e+58
393.5	2.29183487360594e+58
394.5	9.29861329409513e+57
395.5	3.77119243336446e+57
396.5	1.52885798461698e+57
397.5	6.1956346346151e+56
398.5	2.50978699960825e+56
399.5	1.01630137812742e+56
400.5	4.11381610159117e+55
401.5	1.6645852028174e+55
402.5	6.73299093174115e+54
403.5	2.72240592685156e+54
404.5	1.10037966590324e+54
405.5	4.44609755677214e+53
406.5	1.79582525052612e+53
407.5	7.25102958549159e+52
408.5	2.92676347631044e+52
409.5	1.18094512590458e+52
410.5	4.76351693981278e+51
411.5	1.9208053016005e+51
412.5	7.74280485272783e+50
413.5	3.12014148216681e+50
414.5	1.2569352555042e+50
415.5	5.06192593444696e+49
416.5	2.03790768169425e+49
417.5	8.20201622065985e+48
418.5	3.30008911630706e+48
419.5	1.32739794532773e+48
420.5	5.33763067720526e+47
421.5	2.14570127187689e+47
422.5	8.62312700137736e+46
423.5	3.46446753174282e+46
424.5	1.39150822619495e+46
425.5	5.58745433998604e+45
426.5	2.24296479691533e+45
427.5	9.00145058560341e+44
428.5	3.61148164008394e+44
429.5	1.44857990623998e+44
430.5	5.80877945146739e+43
431.5	2.32870209240005e+43
432.5	9.33320499051683e+42
433.5	3.73969937519907e+42
434.5	1.49807227632983e+42
435.5	5.99957081089166e+41
436.5	2.40214974537233e+41
437.5	9.61553748066191e+40
438.5	3.84805922985754e+40
439.5	1.5395922266136e+40
440.5	6.15838047029762e+39
441.5	2.46277773775199e+39
442.5	9.8465219227489e+38
443.5	3.93586718247017e+38
444.5	1.572892240353e+38
445.5	6.28433671994338e+37
446.5	2.51028389176565e+37
447.5	1.00251321616568e+37
448.5	4.00278436090905e+36
449.5	1.59786481504217e+36
450.5	6.37711931560701e+35
451.5	2.54458302591671e+35
452.5	1.01511950948449e+35
453.5	4.04880692795919e+34
454.5	1.61453390874523e+34
455.5	6.43692335069487e+33
456.5	2.56579178516352e+33
457.5	1.02253273022154e+33
458.5	4.07423972927587e+32
459.5	1.62304402612429e+32
460.5	6.46441421937617e+31
461.5	2.57421011754798e+31
462.5	1.02488590894717e+31
463.5	4.07966523245908e+30
464.5	1.62364754892133e+30
465.5	6.46067605993192e+29
466.5	2.57030033983419e+29
467.5	1.02237496584014e+29
468.5	4.0659092182847e+28
469.5	1.61669088498377e+28
470.5	6.4271559312027e+27
471.5	2.55466467512749e+27
472.5	1.01524968603562e+27
473.5	4.03400457532283e+26
474.5	1.6025999634454e+26
475.5	6.36560577975054e+25
476.5	2.52802206393131e+25
477.5	1.00380446508331e+25
478.5	3.98515440940298e+24
479.5	1.58186554619047e+24
480.5	6.27802401986644e+23
481.5	2.49118495397431e+23
482.5	9.88369097194138e+22
483.5	3.92069552071663e+22
484.5	1.55502876153563e+22
485.5	6.16659828950188e+21
486.5	2.44503666984383e+21
487.5	9.69299837053908e+20
488.5	3.84206313330899e+20
489.5	1.52266719866313e+20
490.5	6.03365067177463e+19
491.5	2.39050984372232e+19
492.5	9.46970891215394e+18
493.5	3.75075677987946e+18
494.5	1.48537978260551e+18
495.5	5.8815346170952e+17
496.5	2.32843557233034e+17
497.5	9.21436597925737e+16
498.5	3.63998428656723e+16
499.5	1.42277206100823e+16
