solution variable
x	solution variable
93.5	-7.04886817492052e-33
94.5	-1.37800254368043e-32
95.5	-2.68986940030687e-32
96.5	-5.24271673036793e-32
97.5	-1.02027911649635e-31
98.5	-1.98249587720212e-31
99.5	-3.84617875383477e-31
100.5	-7.45012563019833e-31
101.5	-1.44081316588455e-30
102.5	-2.78198353670667e-30
103.5	-5.36286698463295e-30
104.5	-1.03211415691123e-29
105.5	-1.98307541669659e-29
106.5	-3.80385491993219e-29
107.5	-7.2840713593196e-29
108.5	-1.39245820934908e-28
109.5	-2.65729613215297e-28
110.5	-5.06220235213656e-28
111.5	-9.62659353873986e-28
112.5	-1.82738920923449e-27
113.5	-3.46263195538612e-27
114.5	-6.5492248331251e-27
115.5	-1.23644002911214e-26
116.5	-2.32995194052225e-26
117.5	-4.38230537153914e-26
118.5	-8.22680025356246e-26
119.5	-1.54142584296969e-25
120.5	-2.88249300487531e-25
121.5	-5.37970241501818e-25
122.5	-1.00203495776324e-24
123.5	-1.86265416138894e-24
124.5	-3.45538350774561e-24
125.5	-6.39682889432127e-24
126.5	-1.18175450024807e-23
127.5	-2.17857882246259e-23
128.5	-4.00767065277014e-23
129.5	-7.35652262957385e-23
130.5	-1.34742256232182e-22
131.5	-2.46248979809032e-22
132.5	-4.49027512366177e-22
133.5	-8.16935285228401e-22
134.5	-1.48288220035593e-21
135.5	-2.68545476341032e-21
136.5	-4.85186722330234e-21
137.5	-8.74515119265214e-21
138.5	-1.57246264377433e-20
139.5	-2.82055763136107e-20
140.5	-5.04682263713169e-20
141.5	-9.00774519906755e-20
142.5	-1.60367165157492e-19
143.5	-2.84775221425278e-19
144.5	-5.04384995382565e-19
145.5	-8.91006566817129e-19
146.5	-1.56979791259761e-18
147.5	-2.75826334867108e-18
148.5	-4.83327625345155e-18
149.5	-8.44589946677389e-18
150.5	-1.47174578458874e-17
151.5	-2.55732668635484e-17
152.5	-4.43087759643071e-17
153.5	-7.65467466135523e-17
154.5	-1.31850008490959e-16
155.5	-2.26429343804605e-16
156.5	-3.87674048224691e-16
157.5	-6.61704743925601e-16
158.5	-1.12591847851887e-15
159.5	-1.909748422594e-15
160.5	-3.2288871587093e-15
161.5	-5.44148815217955e-15
162.5	-9.14009832586816e-15
163.5	-1.53014390503655e-14
164.5	-2.55294464591215e-14
165.5	-4.24480087562741e-14
166.5	-7.03329342159398e-14
167.5	-1.16124516238726e-13
168.5	-1.91042823104445e-13
169.5	-3.13153015793603e-13
170.5	-5.11420970564017e-13
171.5	-8.32095334827594e-13
172.5	-1.34870315670386e-12
173.5	-2.17762978029462e-12
174.5	-3.50228350126814e-12
175.5	-5.61038739457351e-12
176.5	-8.95123483165917e-12
177.5	-1.42231361960299e-11
178.5	-2.250626295084e-11
179.5	-3.54633541116091e-11
180.5	-5.56412577577293e-11
181.5	-8.69213774176821e-11
182.5	-1.35188617643206e-10
183.5	-2.09318865729092e-10
184.5	-3.2262774429655e-10
185.5	-4.94982736825262e-10
186.5	-7.55862586138224e-10
187.5	-1.14875950149737e-09
188.5	-1.73747055241979e-09
189.5	-2.61502631221278e-09
190.5	-3.91627149480923e-09
191.5	-5.83546081006158e-09
192.5	-8.65068293287242e-09
193.5	-1.27574979211484e-08
194.5	-1.87148915462703e-08
195.5	-2.73075365825208e-08
196.5	-3.96294264146858e-08
197.5	-5.7195224756545e-08
198.5	-8.20871606369337e-08
199.5	-1.17146977085195e-07
200.5	-1.66224277201233e-07
201.5	-2.34494529399753e-07
202.5	-3.28861873248078e-07
203.5	-4.58463522366846e-07
204.5	-6.35293718867886e-07
205.5	-8.7496546706429e-07
206.5	-1.1976271201114e-06
207.5	-1.62904755903377e-06
208.5	-2.20187714934644e-06
209.5	-2.95708045467216e-06
210.5	-3.94551887119223e-06
211.5	-5.22963427610127e-06
212.5	-6.88514496165039e-06
213.5	-9.00260809468532e-06
214.5	-1.16886233166568e-05
215.5	-1.50663439356282e-05
216.5	-1.92748198919565e-05
217.5	-2.44665169717065e-05
218.5	-3.08021416787521e-05
219.5	-3.8441663116333e-05
220.5	-4.7530191516082e-05
221.5	-5.81772022471437e-05
222.5	-7.04275725453481e-05
223.5	-8.42231541236656e-05
224.5	-9.93543061683474e-05
225.5	-0.000115402154217431
226.5	-0.00013167450780879
227.5	-0.000147141481263244
228.5	-0.000160380873114221
229.5	-0.000169547944286485
230.5	-0.000172388657976413
231.5	-0.000166318464310547
232.5	-0.000148588570182883
233.5	-0.000116556164632502
234.5	-6.80619014947835e-05
235.5	-1.89440664282268e-06
236.5	8.17170665386394e-05
237.5	0.000180709371406833
238.5	0.000291171893602252
239.5	0.00040841839284635
240.5	0.000531169803014452
241.5	0.000675039832022906
242.5	0.000914348640096158
243.5	0.00150893120913417
244.5	0.00327422514876175
245.5	0.0085847050454194
246.5	0.0237015746864653
247.5	0.062100661210336
248.5	0.138820918092047
249.5	0.225975728172707
250.5	0.225975728172707
251.5	0.138820918092047
252.5	0.062100661210336
253.5	0.0237015746864653
254.5	0.00858470504541939
255.5	0.00327422514876175
256.5	0.00150893120913417
257.5	0.000914348640096157
258.5	0.000675039832022905
259.5	0.000531169803014451
260.5	0.00040841839284635
261.5	0.000291171893602253
262.5	0.000180709371406833
263.5	8.17170665386399e-05
264.5	-1.89440664282214e-06
265.5	-6.8061901494783e-05
266.5	-0.000116556164632502
267.5	-0.000148588570182882
268.5	-0.000166318464310546
269.5	-0.000172388657976413
270.5	-0.000169547944286484
271.5	-0.000160380873114221
272.5	-0.000147141481263244
273.5	-0.00013167450780879
274.5	-0.000115402154217431
275.5	-9.93543061683473e-05
276.5	-8.42231541236655e-05
277.5	-7.04275725453481e-05
278.5	-5.81772022471436e-05
279.5	-4.7530191516082e-05
280.5	-3.84416631163329e-05
281.5	-3.08021416787521e-05
282.5	-2.44665169717065e-05
283.5	-1.92748198919565e-05
284.5	-1.50663439356282e-05
285.5	-1.16886233166568e-05
286.5	-9.00260809468531e-06
287.5	-6.88514496165039e-06
288.5	-5.22963427610127e-06
289.5	-3.94551887119223e-06
290.5	-2.95708045467215e-06
291.5	-2.20187714934644e-06
292.5	-1.62904755903377e-06
293.5	-1.1976271201114e-06
294.5	-8.7496546706429e-07
295.5	-6.35293718867886e-07
296.5	-4.58463522366846e-07
297.5	-3.28861873248078e-07
298.5	-2.34494529399753e-07
299.5	-1.66224277201233e-07
300.5	-1.17146977085195e-07
301.5	-8.20871606369336e-08
302.5	-5.7195224756545e-08
303.5	-3.96294264146858e-08
304.5	-2.73075365825208e-08
305.5	-1.87148915462703e-08
306.5	-1.27574979211484e-08
307.5	-8.65068293287241e-09
308.5	-5.83546081006158e-09
309.5	-3.91627149480923e-09
310.5	-2.61502631221278e-09
311.5	-1.73747055241979e-09
312.5	-1.14875950149737e-09
313.5	-7.55862586138224e-10
314.5	-4.94982736825262e-10
315.5	-3.2262774429655e-10
316.5	-2.09318865729093e-10
317.5	-1.35188617643206e-10
318.5	-8.69213774176821e-11
319.5	-5.56412577577294e-11
320.5	-3.54633541116091e-11
321.5	-2.250626295084e-11
322.5	-1.42231361960299e-11
323.5	-8.95123483165917e-12
324.5	-5.61038739457351e-12
325.5	-3.50228350126814e-12
326.5	-2.17762978029462e-12
327.5	-1.34870315670386e-12
328.5	-8.32095334827594e-13
329.5	-5.11420970564017e-13
330.5	-3.13153015793604e-13
331.5	-1.91042823104445e-13
332.5	-1.16124516238726e-13
333.5	-7.03329342159398e-14
334.5	-4.24480087562741e-14
335.5	-2.55294464591215e-14
336.5	-1.53014390503655e-14
337.5	-9.14009832586816e-15
338.5	-5.44148815217955e-15
339.5	-3.2288871587093e-15
340.5	-1.909748422594e-15
341.5	-1.12591847851887e-15
342.5	-6.617047439256e-16
343.5	-3.87674048224691e-16
344.5	-2.26429343804605e-16
345.5	-1.31850008490959e-16
346.5	-7.65467466135523e-17
347.5	-4.43087759643071e-17
348.5	-2.55732668635484e-17
349.5	-1.47174578458874e-17
350.5	-8.44589946677388e-18
351.5	-4.83327625345155e-18
352.5	-2.75826334867108e-18
353.5	-1.56979791259761e-18
354.5	-8.91006566817128e-19
355.5	-5.04384995382565e-19
356.5	-2.84775221425278e-19
357.5	-1.60367165157492e-19
358.5	-9.00774519906754e-20
359.5	-5.04682263713169e-20
360.5	-2.82055763136106e-20
361.5	-1.57246264377433e-20
362.5	-8.74515119265213e-21
363.5	-4.85186722330234e-21
364.5	-2.68545476341032e-21
365.5	-1.48288220035593e-21
366.5	-8.169352852284e-22
367.5	-4.49027512366177e-22
368.5	-2.46248979809031e-22
369.5	-1.34742256232182e-22
370.5	-7.35652262957385e-23
371.5	-4.00767065277014e-23
372.5	-2.17857882246259e-23
373.5	-1.18175450024807e-23
374.5	-6.39682889432126e-24
375.5	-3.45538350774561e-24
376.5	-1.86265416138894e-24
377.5	-1.00203495776324e-24
378.5	-5.37970241501818e-25
379.5	-2.88249300487531e-25
380.5	-1.54142584296969e-25
381.5	-8.22680025356245e-26
382.5	-4.38230537153914e-26
383.5	-2.32995194052225e-26
384.5	-1.23644002911214e-26
385.5	-6.5492248331251e-27
386.5	-3.46263195538611e-27
387.5	-1.82738920923449e-27
388.5	-9.62659353873986e-28
389.5	-5.06220235213655e-28
390.5	-2.65729613215297e-28
391.5	-1.39245820934908e-28
392.5	-7.2840713593196e-29
393.5	-3.80385491993219e-29
394.5	-1.98307541669659e-29
395.5	-1.03211415691123e-29
396.5	-5.36286698463295e-30
397.5	-2.78198353670667e-30
398.5	-1.44081316588455e-30
399.5	-7.45012563019833e-31
400.5	-3.84617875383477e-31
401.5	-1.98249587720212e-31
402.5	-1.02027911649635e-31
403.5	-5.24271673036793e-32
404.5	-2.68986940030687e-32
405.5	-1.37800254368043e-32
406.5	-7.04886817492052e-33
407.5	-3.60035835701321e-33
408.5	-1.83626508972069e-33
409.5	-9.35178634520552e-34
410.5	-4.75586458642222e-34
411.5	-2.41516139527017e-34
412.5	-1.22475886361567e-34
413.5	-6.20224156327642e-35
414.5	-3.13650678028214e-35
415.5	-1.58397741839992e-35
416.5	-7.9884513834804e-36
417.5	-4.02339468735634e-36
418.5	-2.0236929068774e-36
419.5	-1.01653873886942e-36
420.5	-5.09959820467176e-37
421.5	-2.5549709301452e-37
422.5	-1.27843646315172e-37
423.5	-6.38881997695827e-38
424.5	-3.1887137442712e-38
425.5	-1.58953023991995e-38
426.5	-7.91380534029429e-39
427.5	-3.93522986263213e-39
428.5	-1.95446464983902e-39
429.5	-9.69534447255584e-40
430.5	-4.80375724415585e-40
431.5	-2.37731022427145e-40
432.5	-1.17511999087348e-40
433.5	-5.80195846133293e-41
434.5	-2.8613270209577e-41
435.5	-1.40950050539145e-41
436.5	-6.93541026497188e-42
437.5	-3.40872939823577e-42
438.5	-1.67351864925136e-42
439.5	-8.20711288198692e-43
440.5	-4.02046405928896e-43
441.5	-1.96739672084388e-43
442.5	-9.61704588341544e-44
443.5	-4.69601389000364e-44
444.5	-2.29065087504139e-44
445.5	-1.11617973238e-44
446.5	-5.43323978445398e-45
447.5	-2.64202475971619e-45
448.5	-1.28342909815689e-45
449.5	-6.22827151532242e-46
450.5	-3.01944744761385e-46
451.5	-1.46236329580031e-46
452.5	-7.07545679993585e-47
453.5	-3.42001954367256e-47
454.5	-1.65150937890224e-47
455.5	-7.96737513448589e-48
456.5	-3.84003006196979e-48
457.5	-1.84902358815563e-48
458.5	-8.89491987194174e-49
459.5	-4.27500516796218e-49
460.5	-2.05271888971229e-49
461.5	-9.84744859774351e-50
462.5	-4.71978826583509e-50
463.5	-2.26010681306274e-50
464.5	-1.08129983325136e-50
465.5	-5.16864928240182e-51
466.5	-2.4684523464897e-51
467.5	-1.17785586921891e-51
468.5	-5.61541946401598e-52
469.5	-2.67483996057711e-52
470.5	-1.27303930829203e-52
471.5	-6.05364666009223e-53
472.5	-2.87624824576555e-53
473.5	-1.36543954939576e-53
474.5	-6.47676500007917e-54
475.5	-3.06963020459205e-54
476.5	-1.45364686290369e-54
477.5	-6.87827214340846e-55
478.5	-3.25199595875736e-55
479.5	-1.53629080869946e-55
480.5	-7.25190693262107e-56
481.5	-3.42049452935381e-56
482.5	-1.61207771105383e-56
483.5	-7.59182032050574e-57
484.5	-3.57249142688837e-57
485.5	-1.67982570560239e-57
486.5	-7.89273285855204e-58
487.5	-3.70563903602049e-58
488.5	-1.7384960138801e-58
489.5	-8.150072805458e-59
490.5	-3.81793721486966e-59
491.5	-1.78721938869891e-59
492.5	-8.36009176865975e-60
493.5	-3.90778600445809e-60
494.5	-1.82532553431315e-60
495.5	-8.52014294689905e-61
496.5	-3.97443860143432e-61
497.5	-1.85326336495692e-61
498.5	-8.64837494607009e-62
499.5	-4.06055509095424e-62
