solution variable
x	solution variable
93.5	1.31513908435699e-37
94.5	2.75860684691117e-37
95.5	5.7793307231175e-37
96.5	1.20928617503236e-36
97.5	2.52719366840158e-36
98.5	5.27472541031867e-36
99.5	1.09952974052011e-35
100.5	2.2890416571835e-35
101.5	4.75919716072682e-35
102.5	9.88190264968466e-35
103.5	2.04912192452821e-34
104.5	4.24334901481703e-34
105.5	8.77519326679958e-34
106.5	1.81219426374583e-33
107.5	3.7371967422319e-33
108.5	7.69614470114024e-33
109.5	1.58262973357089e-32
110.5	3.24980201901312e-32
111.5	6.66344012790762e-32
112.5	1.36425797382944e-31
113.5	2.78896564666879e-31
114.5	5.69286141131348e-31
115.5	1.16024797268049e-30
116.5	2.36099799611726e-30
117.5	4.79685616940385e-30
118.5	9.73028554713237e-30
119.5	1.97057814454031e-29
120.5	3.98430102944863e-29
121.5	8.04251881379901e-29
122.5	1.62070650346449e-28
123.5	3.26046638990003e-28
124.5	6.54800021091463e-28
125.5	1.31274872962206e-27
126.5	2.62717298693828e-27
127.5	5.24831462351699e-27
128.5	1.0465620357716e-26
129.5	2.08311673873576e-26
130.5	4.13861616453328e-26
131.5	8.2068932042784e-26
132.5	1.62432703918479e-25
133.5	3.20869157005982e-25
134.5	6.32602353249786e-25
135.5	1.24471594936008e-24
136.5	2.44418672429757e-24
137.5	4.78972955132353e-24
138.5	9.36672235087021e-24
139.5	1.82789669748452e-23
140.5	3.55950849378151e-23
141.5	6.9165507865311e-23
142.5	1.34102460527735e-22
143.5	2.59428547689525e-22
144.5	5.00747203294463e-22
145.5	9.64327731923055e-22
146.5	1.85276966447708e-21
147.5	3.55135292555903e-21
148.5	6.79088710888277e-21
149.5	1.2953996429561e-20
150.5	2.46495833611117e-20
151.5	4.67872529145205e-20
152.5	8.85810659341759e-20
153.5	1.67275566577464e-19
154.5	3.15053885685027e-19
155.5	5.9180681912803e-19
156.5	1.10866297035009e-18
157.5	2.07121320328695e-18
158.5	3.85866035643234e-18
159.5	7.16828280512298e-18
160.5	1.32782371955153e-17
161.5	2.45240296924769e-17
162.5	4.51594118440072e-17
163.5	8.29064195763411e-17
164.5	1.5173625658636e-16
165.5	2.76840253680861e-16
166.5	5.03482717774501e-16
167.5	9.12707395550385e-16
168.5	1.6490957368618e-15
169.5	2.96963095607759e-15
170.5	5.32936904195593e-15
171.5	9.53102363033505e-15
172.5	1.69850490294277e-14
173.5	3.01599035307756e-14
174.5	5.3358134845104e-14
175.5	9.40480530154612e-14
176.5	1.65138228868519e-13
177.5	2.88844074085563e-13
178.5	5.03229276245062e-13
179.5	8.73217974333326e-13
180.5	1.50903958564237e-12
181.5	2.5969630451387e-12
182.5	4.45023686427849e-12
183.5	7.59305940966233e-12
184.5	1.28982232126457e-11
185.5	2.18114472712365e-11
186.5	3.67148377128009e-11
187.5	6.15121935154832e-11
188.5	1.02565687750495e-10
189.5	1.70185243846093e-10
190.5	2.80981069900447e-10
191.5	4.61554258177576e-10
192.5	7.54245785861128e-10
193.5	1.22602691754867e-09
194.5	1.98214430056016e-09
195.5	3.18689983812591e-09
196.5	5.09504111037179e-09
197.5	8.09878397835894e-09
198.5	1.27976403539007e-08
199.5	2.01011739302477e-08
200.5	3.13787859671934e-08
201.5	4.86759053044826e-08
202.5	7.50228013653434e-08
203.5	1.14870920992347e-07
204.5	1.74702366789156e-07
205.5	2.63870933592676e-07
206.5	3.95747779551187e-07
207.5	5.89260678267755e-07
208.5	8.70931593528006e-07
209.5	1.27753087678138e-06
210.5	1.85947441139537e-06
211.5	2.6850878399426e-06
212.5	3.84584339462558e-06
213.5	5.46263205669763e-06
214.5	7.69305780793838e-06
215.5	1.07396220895267e-05
216.5	1.48584964883223e-05
217.5	2.03683540789375e-05
218.5	2.76584441133595e-05
219.5	3.71947589454933e-05
220.5	4.95227766918257e-05
221.5	6.52649045543457e-05
222.5	8.51104507452531e-05
223.5	0.000109795791062264
224.5	0.000140072458533126
225.5	0.000176661268258058
226.5	0.00022019138632382
227.5	0.000271124528793122
228.5	0.000329666253831415
229.5	0.000395668533624328
230.5	0.000468530314536375
231.5	0.000547105338909364
232.5	0.000629628756997061
233.5	0.000713675600448671
234.5	0.000796164708169508
235.5	0.000873421381359059
236.5	0.000941312929288523
237.5	0.00099548197288243
238.5	0.00103175553879823
239.5	0.00104702502609094
240.5	0.00104172477331594
241.5	0.00102816832262186
242.5	0.00106070820473919
243.5	0.00134737451614514
244.5	0.00266552074243235
245.5	0.00790920563489579
246.5	0.0277748996082086
247.5	0.0988802966885387
248.5	0.30112521677725
249.5	0.59752514171712
250.5	0.59752514171712
251.5	0.30112521677725
252.5	0.0988802966885387
253.5	0.0277748996082086
254.5	0.00790920563489579
255.5	0.00266552074243235
256.5	0.00134737451614514
257.5	0.00106070820473919
258.5	0.00102816832262186
259.5	0.00104172477331595
260.5	0.00104702502609094
261.5	0.00103175553879823
262.5	0.000995481972882433
263.5	0.000941312929288524
264.5	0.000873421381359061
265.5	0.000796164708169509
266.5	0.000713675600448673
267.5	0.000629628756997062
268.5	0.000547105338909365
269.5	0.000468530314536376
270.5	0.000395668533624328
271.5	0.000329666253831415
272.5	0.000271124528793123
273.5	0.000220191386323821
274.5	0.000176661268258058
275.5	0.000140072458533127
276.5	0.000109795791062265
277.5	8.51104507452532e-05
278.5	6.52649045543458e-05
279.5	4.95227766918258e-05
280.5	3.71947589454933e-05
281.5	2.76584441133596e-05
282.5	2.03683540789375e-05
283.5	1.48584964883223e-05
284.5	1.07396220895267e-05
285.5	7.69305780793838e-06
286.5	5.46263205669763e-06
287.5	3.84584339462558e-06
288.5	2.6850878399426e-06
289.5	1.85947441139537e-06
290.5	1.27753087678138e-06
291.5	8.70931593528007e-07
292.5	5.89260678267756e-07
293.5	3.95747779551187e-07
294.5	2.63870933592677e-07
295.5	1.74702366789156e-07
296.5	1.14870920992347e-07
297.5	7.50228013653434e-08
298.5	4.86759053044826e-08
299.5	3.13787859671934e-08
300.5	2.01011739302477e-08
301.5	1.27976403539007e-08
302.5	8.09878397835894e-09
303.5	5.09504111037179e-09
304.5	3.18689983812591e-09
305.5	1.98214430056016e-09
306.5	1.22602691754867e-09
307.5	7.54245785861129e-10
308.5	4.61554258177576e-10
309.5	2.80981069900447e-10
310.5	1.70185243846094e-10
311.5	1.02565687750495e-10
312.5	6.15121935154832e-11
313.5	3.67148377128009e-11
314.5	2.18114472712366e-11
315.5	1.28982232126457e-11
316.5	7.59305940966234e-12
317.5	4.45023686427849e-12
318.5	2.5969630451387e-12
319.5	1.50903958564237e-12
320.5	8.73217974333326e-13
321.5	5.03229276245062e-13
322.5	2.88844074085563e-13
323.5	1.65138228868519e-13
324.5	9.40480530154612e-14
325.5	5.3358134845104e-14
326.5	3.01599035307756e-14
327.5	1.69850490294277e-14
328.5	9.53102363033505e-15
329.5	5.32936904195594e-15
330.5	2.96963095607759e-15
331.5	1.64909573686181e-15
332.5	9.12707395550386e-16
333.5	5.03482717774501e-16
334.5	2.76840253680861e-16
335.5	1.5173625658636e-16
336.5	8.29064195763412e-17
337.5	4.51594118440072e-17
338.5	2.45240296924769e-17
339.5	1.32782371955153e-17
340.5	7.16828280512299e-18
341.5	3.85866035643234e-18
342.5	2.07121320328695e-18
343.5	1.10866297035009e-18
344.5	5.9180681912803e-19
345.5	3.15053885685027e-19
346.5	1.67275566577464e-19
347.5	8.85810659341759e-20
348.5	4.67872529145206e-20
349.5	2.46495833611117e-20
350.5	1.2953996429561e-20
351.5	6.79088710888277e-21
352.5	3.55135292555903e-21
353.5	1.85276966447708e-21
354.5	9.64327731923055e-22
355.5	5.00747203294463e-22
356.5	2.59428547689525e-22
357.5	1.34102460527735e-22
358.5	6.91655078653111e-23
359.5	3.55950849378152e-23
360.5	1.82789669748452e-23
361.5	9.36672235087021e-24
362.5	4.78972955132353e-24
363.5	2.44418672429757e-24
364.5	1.24471594936008e-24
365.5	6.32602353249787e-25
366.5	3.20869157005982e-25
367.5	1.62432703918479e-25
368.5	8.20689320427841e-26
369.5	4.13861616453329e-26
370.5	2.08311673873576e-26
371.5	1.0465620357716e-26
372.5	5.24831462351699e-27
373.5	2.62717298693828e-27
374.5	1.31274872962206e-27
375.5	6.54800021091464e-28
376.5	3.26046638990004e-28
377.5	1.62070650346449e-28
378.5	8.04251881379902e-29
379.5	3.98430102944864e-29
380.5	1.97057814454031e-29
381.5	9.73028554713239e-30
382.5	4.79685616940385e-30
383.5	2.36099799611726e-30
384.5	1.16024797268049e-30
385.5	5.69286141131349e-31
386.5	2.78896564666879e-31
387.5	1.36425797382944e-31
388.5	6.66344012790762e-32
389.5	3.24980201901312e-32
390.5	1.5826297335709e-32
391.5	7.69614470114025e-33
392.5	3.73719674223191e-33
393.5	1.81219426374583e-33
394.5	8.77519326679959e-34
395.5	4.24334901481704e-34
396.5	2.04912192452821e-34
397.5	9.88190264968467e-35
398.5	4.75919716072683e-35
399.5	2.28904165718351e-35
400.5	1.09952974052011e-35
401.5	5.27472541031867e-36
402.5	2.52719366840158e-36
403.5	1.20928617503236e-36
404.5	5.7793307231175e-37
405.5	2.75860684691117e-37
406.5	1.31513908435699e-37
407.5	6.26222820832224e-38
408.5	2.9782904788191e-38
409.5	1.41478912050741e-38
410.5	6.71287122471411e-39
411.5	3.18142897524036e-39
412.5	1.50604774992195e-39
413.5	7.12136169583154e-40
414.5	3.36356836981836e-40
415.5	1.58692144599044e-40
416.5	7.47882750840374e-41
417.5	3.52078423320155e-41
418.5	1.65568580598988e-41
419.5	7.77774685016172e-42
420.5	3.64982226047854e-42
421.5	1.71094584297598e-42
422.5	8.0122036314234e-43
423.5	3.74820493487989e-43
424.5	1.75167976159684e-43
425.5	8.1780632814115e-44
426.5	3.81430014364922e-44
427.5	1.77726470186099e-44
428.5	8.27306373878062e-45
429.5	3.84735019862561e-45
430.5	1.78748412497147e-45
431.5	8.29682190443913e-46
432.5	3.84746218711037e-46
433.5	1.78251762808168e-46
434.5	8.25076078734315e-47
435.5	3.81556277154268e-47
436.5	1.7629149345351e-47
437.5	8.13796673040099e-48
438.5	3.75332233621815e-48
439.5	1.72955655848983e-48
440.5	7.96298923750038e-49
441.5	3.66305466212116e-49
442.5	1.68360415682378e-49
443.5	7.73159792628488e-50
444.5	3.54759906337402e-50
445.5	1.62644384871454e-50
446.5	7.45051199986925e-51
447.5	3.41019215318827e-51
448.5	1.55962581638318e-51
449.5	7.12711744773341e-52
450.5	3.25433617397387e-52
451.5	1.48480332748728e-52
452.5	6.7691861031501e-53
453.5	3.08367020395227e-53
454.5	1.4036739802285e-53
455.5	6.38460889824442e-54
456.5	2.90184963701079e-54
457.5	1.31792551242463e-54
458.5	5.98115338658315e-55
459.5	2.71243822615782e-55
460.5	1.22918798322873e-55
461.5	5.56625306634083e-56
462.5	2.5188157838264e-56
463.5	1.13899357609614e-56
464.5	5.14683343742756e-57
465.5	2.32410343460495e-57
466.5	1.04874472374898e-57
467.5	4.7291772371028e-58
468.5	2.13110719287845e-58
469.5	9.59690752456663e-59
470.5	4.31882905696487e-59
471.5	1.94227964646367e-59
472.5	8.72912807527797e-60
473.5	3.9205376456298e-60
474.5	1.75969870579237e-60
475.5	7.89316469327816e-61
476.5	3.53823270166088e-61
477.5	1.58506174653506e-61
478.5	7.0963120605362e-62
479.5	3.17503187966613e-62
480.5	1.41969303562528e-62
481.5	6.34415635492231e-63
482.5	2.83327305747332e-63
483.5	1.26456207705287e-63
484.5	5.64067476992583e-64
485.5	2.51456660858588e-64
486.5	1.12031042520501e-64
487.5	4.98837056725153e-65
488.5	2.21986243990971e-65
489.5	9.87284564272578e-66
490.5	4.3884327187198e-66
491.5	1.94952684251098e-66
492.5	8.65572645445153e-67
493.5	3.84091084125219e-67
494.5	1.70342644083942e-67
495.5	7.5504720820101e-68
496.5	3.3449919238447e-68
497.5	1.48123544564371e-68
498.5	6.55919824460387e-69
499.5	2.91107048037314e-69
