solution variable
x	solution variable
111.5	5.41898380280987e-33
112.5	1.13217103475553e-32
113.5	2.36208256158268e-32
114.5	4.92106800075548e-32
115.5	1.02375772197323e-31
116.5	2.12667278964189e-31
117.5	4.41125129097869e-31
118.5	9.13634293061101e-31
119.5	1.88940095591427e-30
120.5	3.90129265023311e-30
121.5	8.04297913227214e-30
122.5	1.65554333834629e-29
123.5	3.40228257665871e-29
124.5	6.98067248569025e-29
125.5	1.42992038613622e-28
126.5	2.92418363132462e-28
127.5	5.96988409332009e-28
128.5	1.2167061999182e-27
129.5	2.47544908372373e-27
130.5	5.02759650710065e-27
131.5	1.01928222337806e-26
132.5	2.06274412945239e-26
133.5	4.16679546019201e-26
134.5	8.40143993464292e-26
135.5	1.69078570775827e-25
136.5	3.396213940534e-25
137.5	6.80865345574909e-25
138.5	1.36230694320056e-24
139.5	2.72034403020477e-24
140.5	5.42119606706233e-24
141.5	1.0781417072413e-23
142.5	2.13969941802711e-23
143.5	4.23752553694202e-23
144.5	8.37414880589373e-23
145.5	1.65129110889119e-22
146.5	3.24897786829467e-22
147.5	6.37815685774812e-22
148.5	1.24926284236137e-21
149.5	2.44122122998865e-21
150.5	4.75925842475134e-21
151.5	9.25622805366297e-21
152.5	1.79586964408493e-20
153.5	3.47571837652529e-20
154.5	6.71005307975812e-20
155.5	1.29211484814665e-19
156.5	2.48171448258969e-19
157.5	4.75400196085355e-19
158.5	9.08248293319105e-19
159.5	1.73048521741911e-18
160.5	3.28797991205359e-18
161.5	6.22970902147768e-18
162.5	1.17696237492162e-17
163.5	2.21713398001013e-17
164.5	4.16421949625818e-17
165.5	7.79766921186233e-17
166.5	1.4556673250192e-16
167.5	2.70895374939709e-16
168.5	5.02526010520848e-16
169.5	9.29196817173315e-16
170.5	1.71247063175644e-15
171.5	3.14541635443193e-15
172.5	5.75765122863127e-15
173.5	1.0502595488114e-14
174.5	1.90898751104462e-14
175.5	3.45728346045623e-14
176.5	6.23823601454737e-14
177.5	1.12137824083838e-13
178.5	2.00804603587423e-13
179.5	3.58173298025272e-13
180.5	6.36321464826891e-13
181.5	1.12587091932434e-12
182.5	1.98377812014199e-12
183.5	3.48058941124178e-12
184.5	6.08036050641007e-12
185.5	1.05750683785991e-11
186.5	1.83093805411882e-11
187.5	3.15543171290831e-11
188.5	5.41246823911876e-11
189.5	9.23929459774846e-11
190.5	1.56943452783347e-10
191.5	2.65253511280779e-10
192.5	4.46009134484086e-10
193.5	7.46003058548455e-10
194.5	1.24107966902874e-09
195.5	2.05336989397109e-09
196.5	3.37821843233353e-09
197.5	5.5259123104838e-09
198.5	8.98580113954892e-09
199.5	1.45239595990352e-08
200.5	2.33305776364893e-08
201.5	3.72402738516862e-08
202.5	5.90581203445096e-08
203.5	9.30370447552116e-08
204.5	1.45569190217644e-07
205.5	2.26175481737593e-07
206.5	3.48904590121499e-07
207.5	5.34284784056391e-07
208.5	8.12009096767164e-07
209.5	1.22457378507403e-06
210.5	1.83212826718298e-06
211.5	2.71882494186532e-06
212.5	4.00096937733731e-06
213.5	5.83725098024768e-06
214.5	8.4412625008786e-06
215.5	1.2096370369744e-05
216.5	1.71727506832168e-05
217.5	2.4146031376218e-05
218.5	3.36164583267534e-05
219.5	4.63268226140903e-05
220.5	6.31765605512527e-05
221.5	8.52285133536839e-05
222.5	0.000113703900224245
223.5	0.000149960262319024
224.5	0.000195446678228846
225.5	0.000251630687530686
226.5	0.000319892369212666
227.5	0.000401383175245362
228.5	0.000496850611702679
229.5	0.000606434735864403
230.5	0.000729448510536329
231.5	0.000864160839366122
232.5	0.00100760779394328
233.5	0.00115546311013544
234.5	0.00130200262206815
235.5	0.00144019946528154
236.5	0.00156199360557797
237.5	0.00165881593985073
238.5	0.00172260866346835
239.5	0.00174821543856513
240.5	0.00174037629977481
241.5	0.00173725255969614
242.5	0.00189426318326598
243.5	0.00278873450568415
244.5	0.00653320085593845
245.5	0.0208406920625593
246.5	0.0736444218928899
247.5	0.259952114587594
248.5	0.811769711649528
249.5	1.76241552053574
250.5	1.76241552053574
251.5	0.811769711649528
252.5	0.259952114587594
253.5	0.0736444218928899
254.5	0.0208406920625593
255.5	0.00653320085593846
256.5	0.00278873450568416
257.5	0.00189426318326598
258.5	0.00173725255969614
259.5	0.00174037629977481
260.5	0.00174821543856513
261.5	0.00172260866346835
262.5	0.00165881593985073
263.5	0.00156199360557797
264.5	0.00144019946528154
265.5	0.00130200262206815
266.5	0.00115546311013544
267.5	0.00100760779394328
268.5	0.000864160839366122
269.5	0.000729448510536329
270.5	0.000606434735864403
271.5	0.000496850611702679
272.5	0.000401383175245362
273.5	0.000319892369212666
274.5	0.000251630687530685
275.5	0.000195446678228846
276.5	0.000149960262319024
277.5	0.000113703900224245
278.5	8.52285133536839e-05
279.5	6.31765605512527e-05
280.5	4.63268226140903e-05
281.5	3.36164583267534e-05
282.5	2.4146031376218e-05
283.5	1.71727506832168e-05
284.5	1.2096370369744e-05
285.5	8.4412625008786e-06
286.5	5.83725098024768e-06
287.5	4.00096937733732e-06
288.5	2.71882494186533e-06
289.5	1.83212826718298e-06
290.5	1.22457378507403e-06
291.5	8.12009096767165e-07
292.5	5.34284784056391e-07
293.5	3.489045901215e-07
294.5	2.26175481737593e-07
295.5	1.45569190217644e-07
296.5	9.30370447552116e-08
297.5	5.90581203445096e-08
298.5	3.72402738516862e-08
299.5	2.33305776364893e-08
300.5	1.45239595990352e-08
301.5	8.98580113954893e-09
302.5	5.52591231048381e-09
303.5	3.37821843233353e-09
304.5	2.0533698939711e-09
305.5	1.24107966902874e-09
306.5	7.46003058548456e-10
307.5	4.46009134484086e-10
308.5	2.6525351128078e-10
309.5	1.56943452783347e-10
310.5	9.23929459774847e-11
311.5	5.41246823911876e-11
312.5	3.15543171290831e-11
313.5	1.83093805411883e-11
314.5	1.05750683785991e-11
315.5	6.08036050641008e-12
316.5	3.48058941124178e-12
317.5	1.98377812014199e-12
318.5	1.12587091932434e-12
319.5	6.36321464826891e-13
320.5	3.58173298025273e-13
321.5	2.00804603587423e-13
322.5	1.12137824083838e-13
323.5	6.23823601454738e-14
324.5	3.45728346045623e-14
325.5	1.90898751104463e-14
326.5	1.0502595488114e-14
327.5	5.75765122863128e-15
328.5	3.14541635443193e-15
329.5	1.71247063175644e-15
330.5	9.29196817173316e-16
331.5	5.02526010520848e-16
332.5	2.70895374939709e-16
333.5	1.4556673250192e-16
334.5	7.79766921186234e-17
335.5	4.16421949625818e-17
336.5	2.21713398001014e-17
337.5	1.17696237492162e-17
338.5	6.22970902147769e-18
339.5	3.2879799120536e-18
340.5	1.73048521741911e-18
341.5	9.08248293319106e-19
342.5	4.75400196085355e-19
343.5	2.4817144825897e-19
344.5	1.29211484814665e-19
345.5	6.71005307975812e-20
346.5	3.47571837652529e-20
347.5	1.79586964408493e-20
348.5	9.25622805366298e-21
349.5	4.75925842475134e-21
350.5	2.44122122998865e-21
351.5	1.24926284236137e-21
352.5	6.37815685774812e-22
353.5	3.24897786829467e-22
354.5	1.65129110889119e-22
355.5	8.37414880589374e-23
356.5	4.23752553694203e-23
357.5	2.13969941802712e-23
358.5	1.0781417072413e-23
359.5	5.42119606706233e-24
360.5	2.72034403020477e-24
361.5	1.36230694320056e-24
362.5	6.80865345574909e-25
363.5	3.396213940534e-25
364.5	1.69078570775827e-25
365.5	8.40143993464293e-26
366.5	4.16679546019202e-26
367.5	2.06274412945239e-26
368.5	1.01928222337806e-26
369.5	5.02759650710065e-27
370.5	2.47544908372373e-27
371.5	1.2167061999182e-27
372.5	5.96988409332009e-28
373.5	2.92418363132462e-28
374.5	1.42992038613622e-28
375.5	6.98067248569025e-29
376.5	3.40228257665871e-29
377.5	1.65554333834629e-29
378.5	8.04297913227214e-30
379.5	3.90129265023311e-30
380.5	1.88940095591427e-30
381.5	9.13634293061101e-31
382.5	4.41125129097869e-31
383.5	2.12667278964189e-31
384.5	1.02375772197323e-31
385.5	4.92106800075549e-32
386.5	2.36208256158268e-32
387.5	1.13217103475553e-32
388.5	5.41898380280987e-33
389.5	2.59012046353471e-33
390.5	1.23630517372789e-33
391.5	5.89307827144999e-34
392.5	2.80528241399059e-34
393.5	1.33363123725344e-34
394.5	6.33179041612275e-35
395.5	3.00231044545924e-35
396.5	1.42177061350484e-35
397.5	6.72441955883646e-36
398.5	3.17641878659476e-36
399.5	1.49859623160523e-36
400.5	7.06157506534545e-37
401.5	3.32349186859174e-37
402.5	1.56231890869563e-37
403.5	7.33554892167909e-38
404.5	3.44024317534436e-38
405.5	1.61155414617521e-38
406.5	7.54059203054377e-39
407.5	3.52432724488434e-39
408.5	1.6453663717896e-39
409.5	7.6730829712025e-40
410.5	3.57440085346102e-40
411.5	1.66328936738591e-40
412.5	7.73158604267816e-41
413.5	3.59013311863118e-41
414.5	1.66532330544184e-41
415.5	7.71680298422229e-42
416.5	3.57216763248203e-42
417.5	1.65191030597812e-42
418.5	7.63142926253733e-43
419.5	3.52204253825476e-43
420.5	1.62389161911043e-43
421.5	7.47993082793516e-44
422.5	3.44207653418654e-44
423.5	1.58245037696441e-44
424.5	7.26826055389125e-45
425.5	3.33523005493593e-45
426.5	1.52904432128146e-45
427.5	7.00353514808669e-46
428.5	3.20495135128566e-46
429.5	1.4653330145398e-46
430.5	6.69369327451115e-47
431.5	3.05501693739838e-47
432.5	1.39310382590603e-47
433.5	6.34715419070682e-48
434.5	2.88937502503702e-48
435.5	1.31420051160342e-48
436.5	5.97249369425766e-49
437.5	2.71199926853127e-49
438.5	1.23045755577091e-49
439.5	5.57815093663759e-50
440.5	2.52675856622637e-50
441.5	1.14364267832198e-50
442.5	5.17217604798163e-51
443.5	2.33730696154614e-51
444.5	1.0554091217298e-51
445.5	4.76202483991349e-52
446.5	2.14699599948743e-52
447.5	9.67258560232494e-53
448.5	4.35440338011149e-53
449.5	1.95881033581331e-53
450.5	8.80514780728547e-54
451.5	3.95516216278382e-54
452.5	1.77532604924657e-54
453.5	7.96307698173039e-55
454.5	3.56923706682884e-55
455.5	1.59869002307685e-55
456.5	7.15566808818589e-56
457.5	3.20063236646759e-56
458.5	1.43061796416774e-56
459.5	6.39022858458376e-57
460.5	2.85243974884612e-57
461.5	1.27240811189619e-57
462.5	5.67216305463283e-58
463.5	2.5268865648426e-58
464.5	1.12496743514279e-58
465.5	5.00511077272816e-59
466.5	2.22540632487893e-59
467.5	9.88847086532521e-60
468.5	4.39112136088506e-60
469.5	1.94872466161867e-60
470.5	8.64284036182621e-61
471.5	3.83085463929134e-61
472.5	1.69695451690419e-61
473.5	7.51246095741268e-62
474.5	3.32379227334182e-62
475.5	1.4696950716662e-62
476.5	6.49477922072755e-63
477.5	2.86845067263371e-63
478.5	1.26612983226988e-63
479.5	5.58546017235462e-64
480.5	2.4625866181663e-64
481.5	1.08512023420415e-64
482.5	4.778811821675e-65
483.5	2.10338913000563e-65
484.5	9.25292058343662e-66
485.5	4.06817307621337e-66
486.5	1.78765301985926e-66
487.5	7.85112826251566e-67
488.5	3.44625776629347e-67
489.5	1.51193131633028e-67
490.5	6.62959114989737e-68
491.5	2.90545095186517e-68
492.5	1.27266527032687e-68
493.5	5.57173433476047e-69
494.5	2.43805762474155e-69
495.5	1.06629449557013e-69
496.5	4.66117060451311e-70
497.5	2.03665426530132e-70
498.5	8.89702291666435e-71
499.5	3.89058929232878e-71
