solution variable
x	solution variable
248.5	3.12920087628531e+106
249.5	3.39004207296808e+106
250.5	3.39004207296808e+106
251.5	3.12920087628531e+106
252.5	2.67609746979681e+106
253.5	2.13354498096642e+106
254.5	1.59727719140285e+106
255.5	1.13108427497579e+106
256.5	7.62735966513532e+105
257.5	4.92744204598533e+105
258.5	3.06548964176976e+105
259.5	1.844821091145e+105
260.5	1.07807456450087e+105
261.5	6.13770802553587e+104
262.5	3.41385450941535e+104
263.5	1.85956740917157e+104
264.5	9.94053474491413e+103
265.5	5.22420732860913e+103
266.5	2.70348648306505e+103
267.5	1.37948095105695e+103
268.5	6.94891281777968e+102
269.5	3.45929695417061e+102
270.5	1.70347618270633e+102
271.5	8.30469470542622e+101
272.5	4.01119521513189e+101
273.5	1.92077204613326e+101
274.5	9.12409510830125e+100
275.5	4.3017997240736e+100
276.5	2.01404432487672e+100
277.5	9.36782266588354e+99
278.5	4.3304603471495e+99
279.5	1.99028297331676e+99
280.5	9.09760075117918e+98
281.5	4.13717571671727e+98
282.5	1.87227224489957e+98
283.5	8.43402967500952e+97
284.5	3.78274223489624e+97
285.5	1.68958636139853e+97
286.5	7.51701599546759e+96
287.5	3.33184627196697e+96
288.5	1.47155319088433e+96
289.5	6.47724490521017e+95
290.5	2.84180969317442e+95
291.5	1.24294680586192e+95
292.5	5.42027710288742e+94
293.5	2.3569840696011e+94
294.5	1.02213775600236e+94
295.5	4.42107751712814e+93
296.5	1.90747192552877e+93
297.5	8.20998303361959e+92
298.5	3.52550020461734e+92
299.5	1.51053793641169e+92
300.5	6.45819064483494e+91
301.5	2.75544906785223e+91
302.5	1.1732981144566e+91
303.5	4.98642490698422e+90
304.5	2.11526125067786e+90
305.5	8.95694673834843e+89
306.5	3.78619759359927e+89
307.5	1.59778610890731e+89
308.5	6.7317761894027e+88
309.5	2.8317754608864e+88
310.5	1.18939875869983e+88
311.5	4.98834043531426e+87
312.5	2.08912349076225e+87
313.5	8.73715776096908e+86
314.5	3.64915299152756e+86
315.5	1.52211270760336e+86
316.5	6.34089679399046e+85
317.5	2.63827029374015e+85
318.5	1.09639631378168e+85
319.5	4.55103162329163e+84
320.5	1.886947841641e+84
321.5	7.81503435570503e+83
322.5	3.23322193181801e+83
323.5	1.33624455773772e+83
324.5	5.51688463094857e+82
325.5	2.27546750871324e+82
326.5	9.3762029661894e+81
327.5	3.85987663291225e+81
328.5	1.58752278299579e+81
329.5	6.52343467699506e+80
330.5	2.67825436385274e+80
331.5	1.09864020769384e+80
332.5	4.50293853387918e+79
333.5	1.84408869838468e+79
334.5	7.54607227404659e+78
335.5	3.0854699132313e+78
336.5	1.26063814822454e+78
337.5	5.14678077651729e+77
338.5	2.09973299691642e+77
339.5	8.56017231474394e+76
340.5	3.48736661154615e+76
341.5	1.41976279378357e+76
342.5	5.77621414305571e+75
343.5	2.34847595341484e+75
344.5	9.54223549546826e+74
345.5	3.87472593027948e+74
346.5	1.57240417577738e+74
347.5	6.37712690261717e+73
348.5	2.58481089285951e+73
349.5	1.04708119042116e+73
350.5	4.23920759519536e+72
351.5	1.71532529332284e+72
352.5	6.93697901927306e+71
353.5	2.80388905562293e+71
354.5	1.13271896708428e+71
355.5	4.57360496193253e+70
356.5	1.84575634583198e+70
357.5	7.4451479502035e+69
358.5	3.00164570599094e+69
359.5	1.20958516230752e+69
360.5	4.8720090275308e+68
361.5	1.96145307363886e+68
362.5	7.89313378054161e+67
363.5	3.17487124119088e+67
364.5	1.27647173782705e+67
365.5	5.12988892055347e+66
366.5	2.06072265741174e+66
367.5	8.27463862001103e+65
368.5	3.32123366910389e+65
369.5	1.33251977427476e+65
370.5	5.34410010437122e+64
371.5	2.1424218365552e+64
372.5	8.58553946170659e+63
373.5	3.43926031857328e+63
374.5	1.37720934584502e+63
375.5	5.51283328652786e+62
376.5	2.20593249331109e+62
377.5	8.82377560860128e+61
378.5	3.528287242453e+61
379.5	1.41033720993029e+61
380.5	5.63551749914723e+60
381.5	2.25112005115081e+60
382.5	8.98917185747008e+59
383.5	3.5883846872378e+59
384.5	1.43198561310617e+59
385.5	5.71269033667895e+58
386.5	2.27827978470793e+58
387.5	9.08321740586479e+57
388.5	3.6202664340087e+57
389.5	1.44248525846542e+57
390.5	5.74584720847703e+56
391.5	2.2880756501126e+56
392.5	9.10881836366145e+55
393.5	3.62518993597142e+55
394.5	1.44237511162184e+55
395.5	5.73727993857726e+54
396.5	2.28147561623005e+54
397.5	9.07003917704153e+53
398.5	3.60485312919049e+53
399.5	1.43236129737714e+53
400.5	5.68991332711704e+52
401.5	2.25968678603228e+52
402.5	8.97184550068539e+51
403.5	3.56129268498614e+51
404.5	1.41327689735762e+51
405.5	5.60714653211086e+50
406.5	2.22409290118356e+50
407.5	8.81985830028707e+49
408.5	3.49678738566856e+49
409.5	1.38604403091523e+49
410.5	5.492704448064e+48
411.5	2.17619616302868e+48
412.5	8.62012638374094e+47
413.5	3.4137692954447e+47
414.5	1.35163920758384e+47
415.5	5.35050272323073e+46
416.5	2.11756470638229e+46
417.5	8.37892224232016e+45
418.5	3.31474450016079e+45
419.5	1.3110625917529e+45
420.5	5.18452871390745e+44
421.5	2.04978654413741e+44
422.5	8.10256408590969e+43
423.5	3.20222442117539e+43
424.5	1.2653115250623e+43
425.5	4.99873954204843e+42
426.5	1.97443036714049e+42
427.5	7.79726529841468e+41
428.5	3.07866807565675e+41
429.5	1.21535841072508e+41
430.5	4.79697750415582e+40
431.5	1.8930132348563e+40
432.5	7.4690112159728e+39
433.5	2.9464351544711e+39
434.5	1.16213287458267e+39
435.5	4.5829023649106e+38
436.5	1.80697492335262e+38
437.5	7.12346211998907e+37
438.5	2.80774940997574e+37
439.5	1.10650797600665e+37
440.5	4.35993954039946e+36
441.5	1.71765850044891e+36
442.5	6.76588060728138e+35
443.5	2.66467157613261e+35
444.5	1.04929014227419e+35
445.5	4.13124281044739e+34
446.5	1.62629656426085e+34
447.5	6.40108101323664e+33
448.5	2.51908086721959e+33
449.5	9.91212436637423e+32
450.5	3.89966997286912e+32
451.5	1.53400250097175e+32
452.5	6.03339828144467e+31
453.5	2.37266400334943e+31
454.5	9.32930736743142e+30
455.5	3.6677697396869e+30
456.5	1.44176608069648e+30
457.5	5.66667355619943e+29
458.5	2.22691067579854e+29
459.5	8.75022390357902e+28
460.5	3.43777815304034e+28
461.5	1.35045270756384e+28
462.5	5.30425378649828e+27
463.5	2.08311437871996e+27
464.5	8.17986924018845e+26
465.5	3.2116228452217e+26
466.5	1.26080566329955e+26
467.5	4.94900273934879e+25
468.5	1.94237758359589e+25
469.5	7.62248402390709e+24
470.5	2.99093356414776e+24
471.5	1.17345072534862e+24
472.5	4.60332099814206e+23
473.5	1.80562030791264e+23
474.5	7.08159067578428e+22
475.5	2.77705751651496e+22
476.5	1.08890259474166e+22
477.5	4.26917274479253e+21
478.5	1.67359122089281e+21
479.5	6.56003924928765e+20
480.5	2.57107823251179e+20
481.5	1.00757263037475e+20
482.5	3.94811737277782e+19
483.5	1.54688052926351e+19
484.5	6.06005982122955e+18
485.5	2.37383681751595e+18
486.5	9.29777451049157e+17
487.5	3.64134423661975e+17
488.5	1.4259339890744e+17
489.5	5.58331889327014e+16
490.5	2.18595461759615e+16
491.5	8.55748027007083e+15
492.5	3.34970898909827e+15
493.5	1.31106720810028e+15
494.5	513097045203795
495.5	200783800944054
496.5	78559174753565
497.5	30725645500878.5
498.5	11993999956579.8
499.5	4625043454703.54
