solution variable
x	solution variable
288.5	2.90710509424255e-05
289.5	2.31424003852889e-05
290.5	1.83927580236596e-05
291.5	1.46250576004344e-05
292.5	1.16635489037314e-05
293.5	9.35470987464206e-06
294.5	7.56696522486527e-06
295.5	6.18955241770054e-06
296.5	5.13082369113478e-06
297.5	4.31622000177257e-06
298.5	3.68610249772159e-06
299.5	3.19358144674713e-06
300.5	2.8024426407903e-06
301.5	2.48523768182821e-06
302.5	2.22157723550084e-06
303.5	1.99664496933747e-06
304.5	1.79993388983452e-06
305.5	1.62419544302908e-06
306.5	1.46458428029495e-06
307.5	1.3179772563264e-06
308.5	1.18244331105102e-06
309.5	1.05684075966394e-06
310.5	9.40519634208425e-07
311.5	8.33108640589625e-07
312.5	7.34368663535115e-07
313.5	6.44097300512838e-07
314.5	5.62071439865808e-07
315.5	4.88017286584981e-07
316.5	4.21599399658231e-07
317.5	3.62422195231217e-07
318.5	3.10038976236401e-07
319.5	2.63964878356725e-07
320.5	2.23691194150837e-07
321.5	1.88699379598338e-07
322.5	1.58473691532672e-07
323.5	1.32511882305708e-07
324.5	1.10333720011353e-07
325.5	9.14873364133551e-08
326.5	7.55535547170872e-08
327.5	6.21484362096134e-08
328.5	5.09243257053871e-08
329.5	4.15696844867548e-08
330.5	3.38079868583794e-08
331.5	2.73959308188614e-08
332.5	2.21211808203899e-08
333.5	1.77998255169981e-08
334.5	1.42736987825048e-08
335.5	1.14076800237668e-08
336.5	9.08706102834428e-09
337.5	7.21504178466178e-09
338.5	5.71039700215765e-09
339.5	4.5053382703762e-09
340.5	3.54358359313607e-09
341.5	2.77863599050406e-09
342.5	2.17226551672996e-09
343.5	1.69318393979198e-09
344.5	1.31589803933163e-09
345.5	1.01972561874764e-09
346.5	7.87957557857162e-10
347.5	6.07149269884333e-10
348.5	4.66525535188335e-10
349.5	3.5748367430657e-10
350.5	2.73181245321435e-10
351.5	2.08195791008935e-10
352.5	1.58245534870084e-10
353.5	1.19961271330815e-10
354.5	9.07009728772553e-11
355.5	6.83998196431313e-11
356.5	5.14494305948845e-11
357.5	3.86010342268146e-11
358.5	2.88881610514911e-11
359.5	2.15651748778728e-11
360.5	1.60585923767617e-11
361.5	1.1928679782584e-11
362.5	8.83927152917011e-12
363.5	6.53413801871608e-12
364.5	4.81854810161597e-12
365.5	3.5449351195758e-12
366.5	2.60179168775407e-12
367.5	1.90509507169976e-12
368.5	1.39170849800356e-12
369.5	1.01431963280917e-12
370.5	7.37570592143912e-13
371.5	5.35108315298692e-13
372.5	3.87343395048783e-13
373.5	2.79752405708873e-13
374.5	2.01595797297552e-13
375.5	1.44952503048511e-13
376.5	1.03995149966494e-13
377.5	7.44474774538766e-14
378.5	5.31793145665782e-14
379.5	3.79050911988985e-14
380.5	2.69600405058088e-14
381.5	1.91345279088391e-14
382.5	1.35517420753531e-14
383.5	9.57764052559685e-15
384.5	6.754819599719e-15
385.5	4.7540802079228e-15
386.5	3.33904613923572e-15
387.5	2.34038372652193e-15
388.5	1.63706511177679e-15
389.5	1.14278493244819e-15
390.5	7.96137532940592e-16
391.5	5.53531120937324e-16
392.5	3.84088752975528e-16
393.5	2.65987932855126e-16
394.5	1.83839239243543e-16
395.5	1.26813507432813e-16
396.5	8.73069602717279e-17
397.5	5.9991988278874e-17
398.5	4.11437251682035e-17
399.5	2.81633826269967e-17
400.5	1.92416233131612e-17
401.5	1.31213669194397e-17
402.5	8.93103265357237e-18
403.5	6.06756172239791e-18
404.5	4.11454027235839e-18
405.5	2.78501564866213e-18
406.5	1.88164524716952e-18
407.5	1.26898409798341e-18
408.5	8.54254814238503e-19
409.5	5.74031829258191e-19
410.5	3.8504032963459e-19
411.5	2.57811663220561e-19
412.5	1.72317484020988e-19
413.5	1.14971682842577e-19
414.5	7.65757872437058e-20
415.5	5.09137794459695e-20
416.5	3.37929962283345e-20
417.5	2.2390806548954e-20
418.5	1.48104616735713e-20
419.5	9.77974182701419e-21
420.5	6.44688911095725e-21
421.5	4.24268782464743e-21
422.5	2.78743046560079e-21
423.5	1.82828157999468e-21
424.5	1.19718746549018e-21
425.5	7.82645701582681e-22
426.5	5.10806145884737e-22
427.5	3.32842489353011e-22
428.5	2.16529458609771e-22
429.5	1.4063538759815e-22
430.5	9.11959226892433e-23
431.5	5.90422869643846e-23
432.5	3.81646773499659e-23
433.5	2.46305663802998e-23
434.5	1.5871035388107e-23
435.5	1.02107544317274e-23
436.5	6.5589714297614e-24
437.5	4.20671008768324e-24
438.5	2.69390289722561e-24
439.5	1.72249254748993e-24
440.5	1.09969525110365e-24
441.5	7.01020035733784e-25
442.5	4.4620565413804e-25
443.5	2.83589218217402e-25
444.5	1.79969037979477e-25
445.5	1.14041444723693e-25
446.5	7.21585569784188e-26
447.5	4.5590729062573e-26
448.5	2.87628644604817e-26
449.5	1.81199894437397e-26
450.5	1.13987502780754e-26
451.5	7.16033422158353e-27
452.5	4.49147870785179e-27
453.5	2.81338138682594e-27
454.5	1.7597634114156e-27
455.5	1.0991818290229e-27
456.5	6.85610612470442e-28
457.5	4.27052616414169e-28
458.5	2.65634338745505e-28
459.5	1.65001960897703e-28
460.5	1.02352657193175e-28
461.5	6.34040953969616e-29
462.5	3.92235318205589e-29
463.5	2.42320570657382e-29
464.5	1.49503394734523e-29
465.5	9.21153428916383e-30
466.5	5.66808015133717e-30
467.5	3.48310051055974e-30
468.5	2.13759265509765e-30
469.5	1.31013392198517e-30
470.5	8.01938567103781e-31
471.5	4.90234667379681e-31
472.5	2.99300384811609e-31
473.5	1.82496136196268e-31
474.5	1.11133758882919e-31
475.5	6.75907138997391e-32
476.5	4.10562721771811e-32
477.5	2.49072727519816e-32
478.5	1.50914071358616e-32
479.5	9.13256740874868e-33
480.5	5.51973599958238e-33
481.5	3.33202810242718e-33
482.5	2.00893819271284e-33
483.5	1.20974738009071e-33
484.5	7.276048866111e-34
485.5	4.37091052212266e-34
486.5	2.62256457670729e-34
487.5	1.57166865375184e-34
488.5	9.40760056556889e-35
489.5	5.62448010425326e-35
490.5	3.35872270705181e-35
491.5	2.00335059780976e-35
492.5	1.1935322207041e-35
493.5	7.10248950330618e-36
494.5	4.22178009518885e-36
495.5	2.5067491742669e-36
496.5	1.48700723889346e-36
497.5	8.81570460146732e-37
498.5	5.22844052435419e-37
499.5	3.11064317622924e-37
