solution variable
x	solution variable
161.5	1.54762098254976e-06
162.5	1.67676868881049e-06
163.5	1.81402429195707e-06
164.5	1.95957922731507e-06
165.5	2.11358332107347e-06
166.5	2.27613611581316e-06
167.5	2.44727711878839e-06
168.5	2.62697488407913e-06
169.5	2.81511484271412e-06
170.5	3.01148580136618e-06
171.5	3.21576504104675e-06
172.5	3.42750196323213e-06
173.5	3.64610025292842e-06
174.5	3.87079855720343e-06
175.5	4.10064971451004e-06
176.5	4.33449861540395e-06
177.5	4.57095882953239e-06
178.5	4.80838819725332e-06
179.5	5.04486365672928e-06
180.5	5.27815565804492e-06
181.5	5.5057026032813e-06
182.5	5.72458584302537e-06
183.5	5.9315058517437e-06
184.5	6.12276029151249e-06
185.5	6.29422474859976e-06
186.5	6.44133698091561e-06
187.5	6.55908553429964e-06
188.5	6.64200355686056e-06
189.5	6.6841685445487e-06
190.5	6.67920856553464e-06
191.5	6.62031520964905e-06
192.5	6.50026306226477e-06
193.5	6.31143487655286e-06
194.5	6.04585077893541e-06
195.5	5.69519875449579e-06
196.5	5.25086228945293e-06
197.5	4.70393937063081e-06
198.5	4.04524504343635e-06
199.5	3.26528741575004e-06
200.5	2.35420439886063e-06
201.5	1.30164566983559e-06
202.5	9.65814437199952e-08
203.5	-1.27298315883083e-06
204.5	-2.82041181763782e-06
205.5	-4.56098423271713e-06
206.5	-6.51261296274456e-06
207.5	-8.69675504235853e-06
208.5	-1.11395404078087e-05
209.5	-1.38731332237705e-05
210.5	-1.69373328372819e-05
211.5	-2.03814077204976e-05
212.5	-2.42661379726137e-05
213.5	-2.86660195416458e-05
214.5	-3.36715564647464e-05
215.5	-3.93915367659475e-05
216.5	-4.59551544703155e-05
217.5	-5.35138065182101e-05
218.5	-6.22423620568908e-05
219.5	-7.2339676384819e-05
220.5	-8.40281072633186e-05
221.5	-9.75517924966966e-05
222.5	-0.000113173469816472
223.5	-0.000131169667662107
224.5	-0.000151824170884852
225.5	-0.000175419767277567
226.5	-0.00020222840133981
227.5	-0.000232499983688453
228.5	-0.000266450198619748
229.5	-0.000304247674740385
230.5	-0.000346000775609711
231.5	-0.000391743955203246
232.5	-0.000441423009625577
233.5	-0.000494877475134921
234.5	-0.000551816467810945
235.5	-0.00061178028431096
236.5	-0.000674070874983265
237.5	-0.000737611467089896
238.5	-0.000800639016103511
239.5	-0.000859999260277592
240.5	-0.000909522083733233
241.5	-0.000936393603436325
242.5	-0.000913585664955616
243.5	-0.000785774599697246
244.5	-0.000448074877100917
245.5	0.000272535715616189
246.5	0.00159431226126371
247.5	0.00363398764708128
248.5	0.00607485026621835
249.5	0.00789065661406574
250.5	0.00789065661406574
251.5	0.00607485026621835
252.5	0.00363398764708129
253.5	0.00159431226126371
254.5	0.000272535715616189
255.5	-0.000448074877100917
256.5	-0.000785774599697246
257.5	-0.000913585664955616
258.5	-0.000936393603436325
259.5	-0.000909522083733233
260.5	-0.000859999260277593
261.5	-0.000800639016103511
262.5	-0.000737611467089896
263.5	-0.000674070874983266
264.5	-0.00061178028431096
265.5	-0.000551816467810945
266.5	-0.000494877475134922
267.5	-0.000441423009625578
268.5	-0.000391743955203246
269.5	-0.000346000775609711
270.5	-0.000304247674740385
271.5	-0.000266450198619749
272.5	-0.000232499983688454
273.5	-0.00020222840133981
274.5	-0.000175419767277567
275.5	-0.000151824170884852
276.5	-0.000131169667662107
277.5	-0.000113173469816473
278.5	-9.75517924966967e-05
279.5	-8.40281072633186e-05
280.5	-7.23396763848191e-05
281.5	-6.22423620568909e-05
282.5	-5.35138065182102e-05
283.5	-4.59551544703156e-05
284.5	-3.93915367659476e-05
285.5	-3.36715564647466e-05
286.5	-2.86660195416459e-05
287.5	-2.42661379726138e-05
288.5	-2.03814077204977e-05
289.5	-1.6937332837282e-05
290.5	-1.38731332237706e-05
291.5	-1.11395404078087e-05
292.5	-8.69675504235849e-06
293.5	-6.51261296274451e-06
294.5	-4.56098423271706e-06
295.5	-2.82041181763775e-06
296.5	-1.27298315883077e-06
297.5	9.65814437200451e-08
298.5	1.30164566983563e-06
299.5	2.35420439886066e-06
300.5	3.26528741575007e-06
301.5	4.04524504343638e-06
302.5	4.70393937063083e-06
303.5	5.25086228945293e-06
304.5	5.69519875449579e-06
305.5	6.04585077893541e-06
306.5	6.31143487655286e-06
307.5	6.50026306226477e-06
308.5	6.62031520964904e-06
309.5	6.67920856553462e-06
310.5	6.6841685445487e-06
311.5	6.64200355686056e-06
312.5	6.55908553429963e-06
313.5	6.44133698091559e-06
314.5	6.29422474859973e-06
315.5	6.12276029151247e-06
316.5	5.93150585174369e-06
317.5	5.72458584302535e-06
318.5	5.50570260328129e-06
319.5	5.27815565804491e-06
320.5	5.04486365672927e-06
321.5	4.80838819725331e-06
322.5	4.57095882953239e-06
323.5	4.33449861540394e-06
324.5	4.10064971451003e-06
325.5	3.87079855720342e-06
326.5	3.64610025292841e-06
327.5	3.42750196323213e-06
328.5	3.21576504104675e-06
329.5	3.01148580136618e-06
330.5	2.81511484271412e-06
331.5	2.62697488407913e-06
332.5	2.44727711878839e-06
333.5	2.27613611581316e-06
334.5	2.11358332107347e-06
335.5	1.95957922731506e-06
336.5	1.81402429195707e-06
337.5	1.67676868881049e-06
338.5	1.54762098254976e-06
339.5	1.42635581501509e-06
340.5	1.31272069048416e-06
341.5	1.20644194354553e-06
342.5	1.10722996861509e-06
343.5	1.01478378486225e-06
344.5	9.28795004677762e-07
345.5	8.48951268076817e-07
346.5	7.74939199781444e-07
347.5	7.06446940307683e-07
348.5	6.43166297290092e-07
349.5	5.84794558568717e-07
350.5	5.31036004270709e-07
351.5	4.81603151246798e-07
352.5	4.36217759761204e-07
353.5	3.94611629259407e-07
354.5	3.56527207320863e-07
355.5	3.21718033508057e-07
356.5	2.89949037712282e-07
357.5	2.60996710733604e-07
358.5	2.3464916318266e-07
359.5	2.1070608732332e-07
360.5	1.88978635159017e-07
361.5	1.6928922487689e-07
362.5	1.51471286681614e-07
363.5	1.35368958057334e-07
364.5	1.20836737577422e-07
365.5	1.07739105526607e-07
366.5	9.59501187999543e-08
367.5	8.53529867919242e-08
368.5	7.58396342817472e-08
369.5	6.73102566557258e-08
370.5	5.96728721807119e-08
371.5	5.28428754548197e-08
372.5	4.674259561072e-08
373.5	4.13008623332496e-08
374.5	3.64525822763295e-08
375.5	3.21383280240592e-08
376.5	2.83039413369886e-08
377.5	2.49001520564419e-08
378.5	2.18822137066477e-08
379.5	1.92095565353648e-08
380.5	1.68454584675076e-08
381.5	1.47567342115846e-08
382.5	1.29134425540068e-08
383.5	1.12886116997732e-08
384.5	9.85798236786443e-09
385.5	8.59976822394736e-09
386.5	7.49443312973707e-09
387.5	6.52448460558789e-09
388.5	5.67428283861464e-09
389.5	4.92986452093611e-09
390.5	4.27878076960936e-09
391.5	3.70994835968856e-09
392.5	3.21351349289439e-09
393.5	2.78072732502624e-09
394.5	2.40383248401053e-09
395.5	2.07595982599653e-09
396.5	1.79103469794691e-09
397.5	1.54369200061003e-09
398.5	1.32919937460552e-09
399.5	1.14338786372189e-09
400.5	9.82589442640966e-10
401.5	8.43580830498034e-10
402.5	7.23533046383113e-10
403.5	6.19966197601784e-10
404.5	5.30709025836464e-10
405.5	4.53862769948363e-10
406.5	3.87768936768409e-10
407.5	3.30980602632641e-10
408.5	2.82236898465161e-10
409.5	2.40440359785625e-10
410.5	2.04636850042637e-10
411.5	1.73997791106252e-10
412.5	1.47804458576659e-10
413.5	1.25434121789392e-10
414.5	1.06347829046409e-10
415.5	9.00796577182998e-11
416.5	7.62272664986674e-11
417.5	6.44436033095163e-11
418.5	5.44296372245271e-11
419.5	4.59279963683059e-11
420.5	3.87174061394353e-11
421.5	3.26078333699136e-11
422.5	2.74362522497376e-11
423.5	2.3062957088213e-11
424.5	1.93683553264139e-11
425.5	1.62501817288746e-11
426.5	1.36210814349071e-11
427.5	1.14065156053963e-11
428.5	9.54294882048562e-12
429.5	7.97628222449362e-12
430.5	6.66050073024635e-12
431.5	5.55650643558633e-12
432.5	4.63111381628349e-12
433.5	3.85618528452332e-12
434.5	3.2078883797426e-12
435.5	2.66605822470631e-12
436.5	2.21365096713956e-12
437.5	1.83627576578081e-12
438.5	1.52179449649423e-12
439.5	1.25997977359071e-12
440.5	1.0422231259016e-12
441.5	8.61286256369866e-13
442.5	7.1108926589026e-13
443.5	5.86530552906993e-13
444.5	4.83333824232644e-13
445.5	3.97918282510134e-13
446.5	3.27288603121771e-13
447.5	2.68941788307929e-13
448.5	2.20788397798719e-13
449.5	1.81086011358544e-13
450.5	1.48383086342287e-13
451.5	1.21471638878832e-13
452.5	9.93474061057918e-14
453.5	8.11763437895818e-14
454.5	6.62664828986517e-14
455.5	5.40443139525734e-14
456.5	4.40349924796984e-14
457.5	3.58457655046284e-14
458.5	2.9152110115019e-14
459.5	2.36861529671925e-14
460.5	1.92270059429175e-14
461.5	1.55927096802861e-14
462.5	1.26335247687182e-14
463.5	1.0226351231647e-14
464.5	8.27009156532779e-15
465.5	6.68180195959222e-15
466.5	5.39350117220201e-15
467.5	4.34952752994623e-15
468.5	3.50435225965241e-15
469.5	2.82077230200539e-15
470.5	2.26841835101127e-15
471.5	1.82252445162808e-15
472.5	1.46291438445648e-15
473.5	1.17316753113306e-15
474.5	9.39933169999254e-16
475.5	7.52367388160796e-16
476.5	6.01671174045582e-16
477.5	4.80711910388799e-16
478.5	3.83713536703266e-16
479.5	3.06003190383285e-16
480.5	2.43804249110583e-16
481.5	1.94067453733547e-16
482.5	1.54333248857466e-16
483.5	1.2261968728997e-16
484.5	9.73312456267679e-17
485.5	7.71847263656549e-17
486.5	6.11491060979804e-17
487.5	4.83967538924571e-17
488.5	3.8263909300665e-17
489.5	3.021869245454e-17
490.5	2.38352336420732e-17
491.5	1.87727683127506e-17
492.5	1.4758755462872e-17
493.5	1.15752508999551e-17
494.5	9.04790870739663e-18
495.5	7.03709988168409e-18
496.5	5.43073117610036e-18
497.5	4.13842342335154e-18
498.5	3.08677010911861e-18
499.5	2.21544624156933e-18
