solution variable
x	solution variable
150.5	7.18634251945383e+73
151.5	1.75754866223998e+74
152.5	4.2955306454886e+74
153.5	1.04913305839641e+75
154.5	2.56060569306263e+75
155.5	6.24521142776354e+75
156.5	1.52208050406812e+76
157.5	3.70687277408651e+76
158.5	9.02091640388584e+76
159.5	2.19361136437875e+77
160.5	5.33000579159304e+77
161.5	1.2940388778926e+78
162.5	3.13914275482684e+78
163.5	7.60871130893621e+78
164.5	1.84263530237572e+79
165.5	4.45848778491042e+79
166.5	1.07782208249509e+80
167.5	2.60320859915575e+80
168.5	6.28150986158426e+80
169.5	1.51426807779032e+81
170.5	3.64682781082725e+81
171.5	8.77387188699193e+81
172.5	2.10872650671527e+82
173.5	5.06280466815541e+82
174.5	1.2142067201132e+83
175.5	2.90879294265274e+83
176.5	6.96048364475015e+83
177.5	1.663641343386e+84
178.5	3.97155347250118e+84
179.5	9.46951563854704e+84
180.5	2.2550045601499e+85
181.5	5.36295895426582e+85
182.5	1.27374759888659e+86
183.5	3.02111987185917e+86
184.5	7.15552233729186e+86
185.5	1.69233344324131e+87
186.5	3.99653279684198e+87
187.5	9.42354917118771e+87
188.5	2.21849912259589e+88
189.5	5.21430840713748e+88
190.5	1.22350273401167e+89
191.5	2.86589981523262e+89
192.5	6.70101909274593e+89
193.5	1.56393713540978e+90
194.5	3.64308973759483e+90
195.5	8.46963740353987e+90
196.5	1.96505612223469e+91
197.5	4.54956213565167e+91
198.5	1.05103321702637e+92
199.5	2.42259853072872e+92
200.5	5.5709433106763e+92
201.5	1.27796934648885e+93
202.5	2.92426368793719e+93
203.5	6.67382341396075e+93
204.5	1.51897346284163e+94
205.5	3.447430295416e+94
206.5	7.801179667404e+94
207.5	1.75991246371949e+95
208.5	3.95759171412933e+95
209.5	8.86991587280658e+95
210.5	1.9810346211116e+96
211.5	4.40838778553312e+96
212.5	9.77257554460343e+96
213.5	2.15774925763102e+97
214.5	4.74428861888596e+97
215.5	1.03855302376283e+98
216.5	2.26295598591028e+98
217.5	4.90691196646706e+98
218.5	1.05855076685913e+99
219.5	2.27124353225897e+99
220.5	4.84541975479985e+99
221.5	1.02747327588238e+100
222.5	2.16483181745221e+100
223.5	4.5302399098859e+100
224.5	9.41184358732876e+100
225.5	1.94034911280268e+101
226.5	3.96745346884503e+101
227.5	8.04123924759916e+101
228.5	1.61450690588206e+102
229.5	3.20892732234363e+102
230.5	6.30879887844251e+102
231.5	1.22581723588133e+103
232.5	2.35168053802176e+103
233.5	4.44974342712701e+103
234.5	8.29406326029422e+103
235.5	1.52082390251465e+104
236.5	2.73901190702312e+104
237.5	4.83664440938314e+104
238.5	8.35706681171094e+104
239.5	1.40968480002138e+105
240.5	2.31527315439218e+105
241.5	3.69131357201016e+105
242.5	5.69317791986855e+105
243.5	8.46077814161014e+105
244.5	1.20617968398265e+106
245.5	1.64137696281116e+106
246.5	2.12067401304798e+106
247.5	2.58710009536636e+106
248.5	2.96452880325428e+106
249.5	3.17728543811118e+106
250.5	3.17728543811118e+106
251.5	2.96452880325428e+106
252.5	2.58710009536636e+106
253.5	2.12067401304798e+106
254.5	1.64137696281116e+106
255.5	1.20617968398265e+106
256.5	8.46077814161014e+105
257.5	5.69317791986855e+105
258.5	3.69131357201016e+105
259.5	2.31527315439218e+105
260.5	1.40968480002138e+105
261.5	8.35706681171094e+104
262.5	4.83664440938314e+104
263.5	2.73901190702312e+104
264.5	1.52082390251465e+104
265.5	8.29406326029422e+103
266.5	4.44974342712701e+103
267.5	2.35168053802176e+103
268.5	1.22581723588133e+103
269.5	6.30879887844251e+102
270.5	3.20892732234363e+102
271.5	1.61450690588206e+102
272.5	8.04123924759917e+101
273.5	3.96745346884503e+101
274.5	1.94034911280268e+101
275.5	9.41184358732876e+100
276.5	4.5302399098859e+100
277.5	2.16483181745221e+100
278.5	1.02747327588238e+100
279.5	4.84541975479985e+99
280.5	2.27124353225897e+99
281.5	1.05855076685913e+99
282.5	4.90691196646706e+98
283.5	2.26295598591028e+98
284.5	1.03855302376283e+98
285.5	4.74428861888596e+97
286.5	2.15774925763102e+97
287.5	9.77257554460344e+96
288.5	4.40838778553312e+96
289.5	1.9810346211116e+96
290.5	8.86991587280658e+95
291.5	3.95759171412933e+95
292.5	1.75991246371949e+95
293.5	7.80117966740401e+94
294.5	3.447430295416e+94
295.5	1.51897346284163e+94
296.5	6.67382341396075e+93
297.5	2.92426368793719e+93
298.5	1.27796934648885e+93
299.5	5.5709433106763e+92
300.5	2.42259853072872e+92
301.5	1.05103321702637e+92
302.5	4.54956213565167e+91
303.5	1.96505612223469e+91
304.5	8.46963740353987e+90
305.5	3.64308973759483e+90
306.5	1.56393713540978e+90
307.5	6.70101909274592e+89
308.5	2.86589981523262e+89
309.5	1.22350273401167e+89
310.5	5.21430840713747e+88
311.5	2.21849912259589e+88
312.5	9.42354917118771e+87
313.5	3.99653279684197e+87
314.5	1.6923334432413e+87
315.5	7.15552233729186e+86
316.5	3.02111987185916e+86
317.5	1.27374759888659e+86
318.5	5.36295895426581e+85
319.5	2.25500456014989e+85
320.5	9.46951563854704e+84
321.5	3.97155347250118e+84
322.5	1.663641343386e+84
323.5	6.96048364475015e+83
324.5	2.90879294265274e+83
325.5	1.2142067201132e+83
326.5	5.0628046681554e+82
327.5	2.10872650671527e+82
328.5	8.77387188699192e+81
329.5	3.64682781082725e+81
330.5	1.51426807779032e+81
331.5	6.28150986158425e+80
332.5	2.60320859915575e+80
333.5	1.07782208249509e+80
334.5	4.45848778491042e+79
335.5	1.84263530237572e+79
336.5	7.6087113089362e+78
337.5	3.13914275482684e+78
338.5	1.2940388778926e+78
339.5	5.33000579159303e+77
340.5	2.19361136437874e+77
341.5	9.02091640388584e+76
342.5	3.70687277408651e+76
343.5	1.52208050406812e+76
344.5	6.24521142776354e+75
345.5	2.56060569306263e+75
346.5	1.04913305839641e+75
347.5	4.2955306454886e+74
348.5	1.75754866223998e+74
349.5	7.18634251945383e+73
350.5	2.93645974554055e+73
351.5	1.19911595764829e+73
352.5	4.89355598072043e+72
353.5	1.99581046375106e+72
354.5	8.13486504970464e+71
355.5	3.31377154451902e+71
356.5	1.34908908765915e+71
357.5	5.48920083875231e+70
358.5	2.2321968446451e+70
359.5	9.07225124583901e+69
360.5	3.68520012875848e+69
361.5	1.49614823768336e+69
362.5	6.07099276927705e+68
363.5	2.46218255294341e+68
364.5	9.9806776543409e+67
365.5	4.04373569576157e+67
366.5	1.63754054088845e+67
367.5	6.62813661162607e+66
368.5	2.68154056399262e+66
369.5	1.08436171344141e+66
370.5	4.3829259890413e+65
371.5	1.77075082227267e+65
372.5	7.15084294121191e+64
373.5	2.88646665473837e+64
374.5	1.16463099114589e+64
375.5	4.69705384114785e+63
376.5	1.8935682833319e+63
377.5	7.6305775951674e+62
378.5	3.07367239132306e+62
379.5	1.23761085455649e+62
380.5	4.98126451353372e+61
381.5	2.00413324512157e+61
382.5	8.06023216715907e+60
383.5	3.2404468645145e+60
384.5	1.30226995766065e+60
385.5	5.23164447156831e+59
386.5	2.10096480443054e+59
387.5	8.43421963252504e+58
388.5	3.3846891126833e+58
389.5	1.35782106212397e+58
390.5	5.44525547842077e+57
391.5	2.18297109317488e+57
392.5	8.74850236092602e+56
393.5	3.50491431466316e+56
394.5	1.40372158946631e+56
395.5	5.62012942573575e+55
396.5	2.24944438868648e+55
397.5	9.00056178700682e+54
398.5	3.60023755645151e+54
399.5	1.43966556942867e+54
400.5	5.75523022096781e+53
401.5	2.30004363590504e+53
402.5	9.18932008144082e+52
403.5	3.67033933520351e+52
404.5	1.46556865567108e+52
405.5	5.85038942073981e+51
406.5	2.33476705229752e+51
407.5	9.31502446034397e+50
408.5	3.71541702802798e+50
409.5	1.48154788517312e+50
410.5	5.90622224399862e+49
411.5	2.35391743545823e+49
412.5	9.37910446073211e+48
413.5	3.7361263892399e+48
414.5	1.48789777744312e+48
415.5	5.92403022331066e+47
416.5	2.35806262317774e+47
417.5	9.38401175584337e+46
418.5	3.73351681152068e+46
419.5	1.4850642287026e+46
420.5	5.90569615411814e+45
421.5	2.34799330393771e+45
422.5	9.33305103281257e+44
423.5	3.70896365046963e+44
424.5	1.47361747647878e+44
425.5	5.85357626460466e+43
426.5	2.32468007482139e+43
427.5	9.23020923145465e+42
428.5	3.66410041630857e+42
429.5	1.45422520990539e+42
430.5	5.77039372335082e+41
431.5	2.28923132058299e+41
432.5	9.07998914912542e+40
433.5	3.60075311994902e+40
434.5	1.42762669527454e+40
435.5	5.65913678416318e+39
436.5	2.24285316325313e+39
437.5	8.88725213260943e+38
438.5	3.5208785532981e+38
439.5	1.3946085862873e+38
440.5	5.52296407963136e+37
441.5	2.18681242198112e+37
442.5	8.657073362671e+36
443.5	3.42650780747368e+36
444.5	1.35598290213678e+36
445.5	5.36511884709236e+35
446.5	2.12240323886456e+35
447.5	8.39461213075226e+34
448.5	3.31969590228755e+34
449.5	1.31256748938844e+34
450.5	5.18885322214035e+33
451.5	2.0509177752497e+33
452.5	8.10499853511587e+32
453.5	3.20247802470609e+32
454.5	1.26516913866745e+32
455.5	4.99736317621952e+31
456.5	1.97362116801535e+31
457.5	7.7932371975688e+30
458.5	3.07683255693298e+30
459.5	1.21456940565028e+30
460.5	4.79373420982068e+29
461.5	1.89173075765522e+29
462.5	7.46412792388603e+28
463.5	2.94465081645604e+28
464.5	1.1615130876101e+28
465.5	4.58089753972363e+27
466.5	1.80639945854775e+27
467.5	7.12220269589673e+26
468.5	2.80771322827777e+26
469.5	1.10669923057701e+26
470.5	4.3615962321418e+25
471.5	1.71870303424055e+25
472.5	6.77167798044978e+24
473.5	2.66767149912966e+24
474.5	1.05077448614794e+24
475.5	4.13836052556318e+23
476.5	1.62963096355863e+23
477.5	6.4164210563854e+22
478.5	2.52603625909068e+22
479.5	9.94328598797342e+21
480.5	3.91349144808473e+21
481.5	1.54008053302959e+21
482.5	6.05992887966577e+20
483.5	2.38416957142358e+20
484.5	9.37891781678621e+19
485.5	3.68905175399987e+19
486.5	1.45085376346182e+19
487.5	5.70531791280661e+18
488.5	2.2432816801397e+18
489.5	8.81933728705048e+17
490.5	3.46686317042742e+17
491.5	1.36265676247216e+17
492.5	5.35532314288353e+16
493.5	2.10443090501917e+16
494.5	8.26862851363939e+15
495.5	3.2484794455227e+15
496.5	1.27602602198467e+15
497.5	501039445677736
498.5	196366669547660
499.5	76066563008665.8
