solution variable
x	solution variable
151.5	1.71291468116301e-12
152.5	2.51496985991669e-12
153.5	3.68184422854016e-12
154.5	5.37430494526409e-12
155.5	7.82153561691769e-12
156.5	1.13491410514234e-11
157.5	1.64181219561042e-11
158.5	2.36789044125957e-11
159.5	3.40459415982805e-11
160.5	4.88003047535605e-11
161.5	6.97301851565646e-11
162.5	9.93225130018667e-11
163.5	1.41023179874914e-10
164.5	1.99588897549552e-10
165.5	2.81560865709671e-10
166.5	3.95899552435715e-10
167.5	5.54831488838699e-10
168.5	7.74973602510859e-10
169.5	1.07881891180283e-09
170.5	1.49669011124477e-09
171.5	2.06929551576745e-09
172.5	2.85105587893949e-09
173.5	3.91441166952356e-09
174.5	5.35536936907176e-09
175.5	7.30060302401022e-09
176.5	9.91649420907295e-09
177.5	1.34205699077352e-08
178.5	1.80958831491804e-08
179.5	2.43089742059011e-08
180.5	3.2532148087457e-08
181.5	4.33709024803018e-08
182.5	5.75974322267802e-08
183.5	7.6191211667555e-08
184.5	1.00387700152326e-07
185.5	1.31736208683713e-07
186.5	1.72167879915719e-07
187.5	2.2407453374074e-07
188.5	2.90398769863401e-07
189.5	3.74735137472849e-07
190.5	4.81441305407327e-07
191.5	6.15756901336563e-07
192.5	7.83925922944158e-07
193.5	9.93316224216344e-07
194.5	1.25252639101961e-06
195.5	1.57146616883964e-06
196.5	1.96139130600871e-06
197.5	2.43486704113228e-06
198.5	3.00562632503961e-06
199.5	3.68827910418794e-06
200.5	4.49781757267948e-06
201.5	5.44884934079611e-06
202.5	6.55447631111696e-06
203.5	7.82472236197733e-06
204.5	9.26439881101631e-06
205.5	1.08702847308139e-05
206.5	1.2627491869429e-05
207.5	1.45048843543459e-05
208.5	1.64494355725255e-05
209.5	1.83794335383873e-05
210.5	2.01764973403136e-05
211.5	2.16764469707152e-05
212.5	2.26591829343877e-05
213.5	2.28378854468096e-05
214.5	2.18480385639787e-05
215.5	1.92370213439645e-05
216.5	1.44552798017284e-05
217.5	6.85038631436818e-06
218.5	-4.33441554298279e-06
219.5	-1.99553262834763e-05
220.5	-4.09547340306964e-05
221.5	-6.83375099335212e-05
222.5	-0.000103134928087618
223.5	-0.000146354685575674
224.5	-0.000198916206011868
225.5	-0.000261571448573999
226.5	-0.000334812794903017
227.5	-0.000418771157696991
228.5	-0.000513109052363063
229.5	-0.000616914662824374
230.5	-0.00072860341605047
231.5	-0.000845832603427248
232.5	-0.000965431430980336
233.5	-0.00108334296900747
234.5	-0.00119456561252468
235.5	-0.00129306962628094
236.5	-0.00137164508340415
237.5	-0.00142158748000196
238.5	-0.00143195195753959
239.5	-0.00138749192145448
240.5	-0.00126242008695288
241.5	-0.00100135276519142
242.5	-0.00046351337289738
243.5	0.000729515683637903
244.5	0.00357050351052778
245.5	0.0104674108109817
246.5	0.026483048778651
247.5	0.0595496228711069
248.5	0.113483551634956
249.5	0.166042932052918
250.5	0.166042932052918
251.5	0.113483551634956
252.5	0.0595496228711069
253.5	0.026483048778651
254.5	0.0104674108109817
255.5	0.00357050351052778
256.5	0.000729515683637902
257.5	-0.00046351337289738
258.5	-0.00100135276519142
259.5	-0.00126242008695288
260.5	-0.00138749192145448
261.5	-0.00143195195753959
262.5	-0.00142158748000196
263.5	-0.00137164508340415
264.5	-0.00129306962628094
265.5	-0.00119456561252468
266.5	-0.00108334296900747
267.5	-0.000965431430980336
268.5	-0.000845832603427248
269.5	-0.00072860341605047
270.5	-0.000616914662824374
271.5	-0.000513109052363063
272.5	-0.000418771157696991
273.5	-0.000334812794903017
274.5	-0.000261571448573999
275.5	-0.000198916206011868
276.5	-0.000146354685575674
277.5	-0.000103134928087618
278.5	-6.83375099335212e-05
279.5	-4.09547340306964e-05
280.5	-1.99553262834763e-05
281.5	-4.33441554298278e-06
282.5	6.85038631436819e-06
283.5	1.44552798017285e-05
284.5	1.92370213439645e-05
285.5	2.18480385639787e-05
286.5	2.28378854468096e-05
287.5	2.26591829343878e-05
288.5	2.16764469707152e-05
289.5	2.01764973403136e-05
290.5	1.83794335383873e-05
291.5	1.64494355725255e-05
292.5	1.45048843543459e-05
293.5	1.2627491869429e-05
294.5	1.08702847308139e-05
295.5	9.26439881101631e-06
296.5	7.82472236197734e-06
297.5	6.55447631111697e-06
298.5	5.44884934079612e-06
299.5	4.49781757267948e-06
300.5	3.68827910418794e-06
301.5	3.00562632503961e-06
302.5	2.43486704113228e-06
303.5	1.96139130600871e-06
304.5	1.57146616883964e-06
305.5	1.25252639101961e-06
306.5	9.93316224216345e-07
307.5	7.83925922944158e-07
308.5	6.15756901336563e-07
309.5	4.81441305407327e-07
310.5	3.74735137472849e-07
311.5	2.90398769863401e-07
312.5	2.2407453374074e-07
313.5	1.72167879915719e-07
314.5	1.31736208683713e-07
315.5	1.00387700152326e-07
316.5	7.6191211667555e-08
317.5	5.75974322267802e-08
318.5	4.33709024803018e-08
319.5	3.2532148087457e-08
320.5	2.43089742059011e-08
321.5	1.80958831491804e-08
322.5	1.34205699077352e-08
323.5	9.91649420907295e-09
324.5	7.30060302401022e-09
325.5	5.35536936907176e-09
326.5	3.91441166952355e-09
327.5	2.85105587893949e-09
328.5	2.06929551576745e-09
329.5	1.49669011124477e-09
330.5	1.07881891180283e-09
331.5	7.74973602510859e-10
332.5	5.54831488838699e-10
333.5	3.95899552435715e-10
334.5	2.81560865709671e-10
335.5	1.99588897549552e-10
336.5	1.41023179874914e-10
337.5	9.93225130018668e-11
338.5	6.97301851565647e-11
339.5	4.88003047535605e-11
340.5	3.40459415982805e-11
341.5	2.36789044125957e-11
342.5	1.64181219561042e-11
343.5	1.13491410514234e-11
344.5	7.8215356169177e-12
345.5	5.37430494526409e-12
346.5	3.68184422854016e-12
347.5	2.51496985991669e-12
348.5	1.71291468116301e-12
349.5	1.16328310037257e-12
350.5	7.87758105708836e-13
351.5	5.31947802813948e-13
352.5	3.58199197706071e-13
353.5	2.40530577959575e-13
354.5	1.61070719314471e-13
355.5	1.07565726760351e-13
356.5	7.1639496198146e-14
357.5	4.7584178366078e-14
358.5	3.15220248934655e-14
359.5	2.08265360077212e-14
360.5	1.37240149027458e-14
361.5	9.02020103826559e-15
362.5	5.91332472573105e-15
363.5	3.86667067056313e-15
364.5	2.52198177195592e-15
365.5	1.64079852848317e-15
366.5	1.06484470050316e-15
367.5	6.89356750293546e-16
368.5	4.4518187314756e-16
369.5	2.86797545355436e-16
370.5	1.84317529771629e-16
371.5	1.18173403557814e-16
372.5	7.5586333212318e-17
373.5	4.82331567065735e-17
374.5	3.07068535577979e-17
375.5	1.95038535939828e-17
376.5	1.23597355962663e-17
377.5	7.81465205431928e-18
378.5	4.92980575522101e-18
379.5	3.10296987199512e-18
380.5	1.94877054446055e-18
381.5	1.22120049468919e-18
382.5	7.6359660589237e-19
383.5	4.76430232265079e-19
384.5	2.96619985843422e-19
385.5	1.84278500906882e-19
386.5	1.14242948355793e-19
387.5	7.06759793564551e-20
388.5	4.36324017148788e-20
389.5	2.68811799657477e-20
390.5	1.65270926390178e-20
391.5	1.01405250331583e-20
392.5	6.20936398103519e-21
393.5	3.7945761084325e-21
394.5	2.31427836806297e-21
395.5	1.40867476934231e-21
396.5	8.55766442653214e-22
397.5	5.18866509830179e-22
398.5	3.1399181434512e-22
399.5	1.89648613065892e-22
400.5	1.14328884953014e-22
401.5	6.87928726899292e-23
402.5	4.13159998660965e-23
403.5	2.47677487919016e-23
404.5	1.48202074656852e-23
405.5	8.85171638235777e-24
406.5	5.2773034761125e-24
407.5	3.14060902741377e-24
408.5	1.86568663560083e-24
409.5	1.10634934389618e-24
410.5	6.54908004292161e-25
411.5	3.86997685922405e-25
412.5	2.28287459701309e-25
413.5	1.34433302655023e-25
414.5	7.90293225180939e-26
415.5	4.63800941562302e-26
416.5	2.71732956281046e-26
417.5	1.5893722034956e-26
418.5	9.28082885477639e-27
419.5	5.41041966326769e-27
420.5	3.14893224170595e-27
421.5	1.82973812863206e-27
422.5	1.06148254220118e-27
423.5	6.14808771964944e-28
424.5	3.55529362484378e-28
425.5	2.05269300295142e-28
426.5	1.18328805651701e-28
427.5	6.81051112317861e-29
428.5	3.91378016216554e-29
429.5	2.24566694896727e-29
430.5	1.28656319533954e-29
431.5	7.35967047263296e-30
432.5	4.20369941375102e-30
433.5	2.39748281744111e-30
434.5	1.36531983346854e-30
435.5	7.76377214991146e-31
436.5	4.40833964213385e-31
437.5	2.49945633305477e-31
438.5	1.41510483558014e-31
439.5	8.00034112973795e-32
440.5	4.51657742194757e-32
441.5	2.54621850809525e-32
442.5	1.43341285497455e-32
443.5	8.05824464880017e-33
444.5	4.52383971763967e-33
445.5	2.5361539774377e-33
446.5	1.41987357087943e-33
447.5	7.9384067780359e-34
448.5	4.43231448801043e-34
449.5	2.4714124108027e-34
450.5	1.37619879560369e-34
451.5	7.65318549355494e-35
452.5	4.25042354359897e-35
453.5	2.35751699457017e-35
454.5	1.30591174631142e-35
455.5	7.22458459897536e-36
456.5	3.99167929050299e-36
457.5	2.20265117626412e-36
458.5	1.2139106437203e-36
459.5	6.6816261958916e-37
460.5	3.67312420230959e-37
461.5	2.0167428386401e-37
462.5	1.10593693407891e-37
463.5	6.05729264661727e-38
464.5	3.31358794934159e-38
465.5	1.81047930730674e-38
466.5	9.88023062734816e-39
467.5	5.38545446852137e-39
468.5	2.93199126096741e-39
469.5	1.59437791257529e-39
470.5	8.65986997522368e-40
471.5	4.6981423190441e-40
472.5	2.54588524569449e-40
473.5	1.37801033107425e-40
474.5	7.45023933626752e-41
475.5	4.02341803193026e-41
476.5	2.17035275943895e-41
477.5	1.16944220017213e-41
478.5	6.29424234496121e-42
479.5	3.38397697478308e-42
480.5	1.81732887913857e-42
481.5	9.74910550559941e-43
482.5	5.22425089003223e-43
483.5	2.7964957714734e-43
484.5	1.49533343674596e-43
485.5	7.98727216458018e-44
486.5	4.2618512134611e-44
487.5	2.27164375056716e-44
488.5	1.20955900865237e-44
489.5	6.43371073202056e-45
490.5	3.41858492101311e-45
491.5	1.8146145222107e-45
492.5	9.62229401422566e-46
493.5	5.09721775381437e-46
494.5	2.69746576397297e-46
495.5	1.42616062354973e-46
496.5	7.53427949994977e-47
497.5	3.97947125905357e-47
498.5	2.10576774022832e-47
499.5	1.12450622420753e-47
