solution variable
x	solution variable
315.5	5.47411983006389e+68
316.5	2.15467234127253e+68
317.5	8.47725674266337e+67
318.5	3.33382051963092e+67
319.5	1.31053084883555e+67
320.5	5.14962473493349e+66
321.5	2.02270313753156e+66
322.5	7.94184988949517e+65
323.5	3.11708536090852e+65
324.5	1.22297496137788e+65
325.5	4.79658853418399e+64
326.5	1.88060423963388e+64
327.5	7.37082780083132e+63
328.5	2.88797043463215e+63
329.5	1.13117661603647e+63
330.5	4.42927591380335e+62
331.5	1.73381600045269e+62
332.5	6.78491528172219e+61
333.5	2.65436158759135e+61
334.5	1.03813286896735e+61
335.5	4.05906373313326e+60
336.5	1.58665183452797e+60
337.5	6.20044584384302e+59
338.5	2.42243590410817e+59
339.5	9.46176730773437e+58
340.5	3.69475153517957e+58
341.5	1.44242604220794e+58
342.5	5.62988433152794e+57
343.5	2.19687414492025e+57
344.5	8.5706308342333e+56
345.5	3.34290748394181e+56
346.5	1.30359255340111e+56
347.5	5.08238143499048e+55
348.5	1.9810816738374e+55
349.5	7.72056451750045e+54
350.5	3.00821617297393e+54
351.5	1.1718824282557e+54
352.5	4.56431610414931e+53
353.5	1.77740200338282e+53
354.5	6.92014920151774e+52
355.5	2.69380782539844e+52
356.5	1.04843279326646e+52
357.5	4.07979978764285e+51
358.5	1.58731371243479e+51
359.5	6.17466931317677e+50
360.5	2.4015574348649e+50
361.5	9.33903221258788e+49
362.5	3.6311286910796e+49
363.5	1.41160600528358e+49
364.5	5.48679364579836e+48
365.5	2.13234849729491e+48
366.5	8.28577801855277e+47
367.5	3.21917844986913e+47
368.5	1.25053118270521e+47
369.5	4.85716388168377e+46
370.5	1.88629998445083e+46
371.5	7.32452606409865e+45
372.5	2.84374091063786e+45
373.5	1.10393421830108e+45
374.5	4.28489275782308e+44
375.5	1.66295772489688e+44
376.5	6.45309157302075e+43
377.5	2.50380596948381e+43
378.5	9.71360798586903e+42
379.5	3.76797793607867e+42
380.5	1.46145283500853e+42
381.5	5.6677503385915e+41
382.5	2.19779325281239e+41
383.5	8.52145827636266e+40
384.5	3.30363986803147e+40
385.5	1.28063060933612e+40
386.5	4.96373008067454e+39
387.5	1.92373930259423e+39
388.5	7.45484686326963e+38
389.5	2.88859287838646e+38
390.5	1.11915357179724e+38
391.5	4.33560190540629e+37
392.5	1.67944616985851e+37
393.5	6.50489594200462e+36
394.5	2.51925878246085e+36
395.5	9.75582375317891e+35
396.5	3.7775864353262e+35
397.5	1.46259716059576e+35
398.5	5.66233334937102e+34
399.5	2.19193192302979e+34
400.5	8.48438036384727e+33
401.5	3.28378827106967e+33
402.5	1.27084507986899e+33
403.5	4.91782434736746e+32
404.5	1.90290378249215e+32
405.5	7.36248684823418e+31
406.5	2.84837117283905e+31
407.5	1.10187779487421e+31
408.5	4.26221667763006e+30
409.5	1.64855444991342e+30
410.5	6.3758365386082e+29
411.5	2.46568491606408e+29
412.5	9.53465361237206e+28
413.5	3.68671531840274e+28
414.5	1.42541729990995e+28
415.5	5.51077368021226e+27
416.5	2.13035331539614e+27
417.5	8.23492377929407e+26
418.5	3.18300108573526e+26
419.5	1.23022233606086e+26
420.5	4.75445129988742e+25
421.5	1.83733150867896e+25
422.5	7.09978685147549e+24
423.5	2.7433050586867e+24
424.5	1.05992280446696e+24
425.5	4.09492576092575e+23
426.5	1.5819392969354e+23
427.5	6.1109101366567e+22
428.5	2.3604488354792e+22
429.5	9.11708914409419e+21
430.5	3.52120270863133e+21
431.5	1.35987617276752e+21
432.5	5.25147742009188e+20
433.5	2.02785887202504e+20
434.5	7.83011822009748e+19
435.5	3.02324647093731e+19
436.5	1.16722264684757e+19
437.5	4.50618521901289e+18
438.5	1.73956162273582e+18
439.5	6.71500440719755e+17
440.5	2.59196269094856e+17
441.5	1.00043159894596e+17
442.5	3.861201916035e+16
443.5	1.49016488906049e+16
444.5	5.75073135808265e+15
445.5	2.21916201640489e+15
446.5	856312628396700
447.5	330410107548656
448.5	127482966871965
449.5	49184593231652.7
450.5	18975110275789.9
451.5	7320117476716.62
452.5	2823777823359.73
453.5	1089235868737.95
454.5	420138509308.531
455.5	162047521784.456
456.5	62498823879.3827
457.5	24103551647.2662
458.5	9295444770.29139
459.5	3584589592.00257
460.5	1382257716.35587
461.5	532990062.239976
462.5	205508546.870877
463.5	79235815.9318476
464.5	30548805.1149329
465.5	11777365.26941
466.5	4540288.58744544
467.5	1750251.01917734
468.5	674681.740449397
469.5	260063.544016779
470.5	100240.232043321
471.5	38635.5303882456
472.5	14890.6646183081
473.5	5738.83623073324
474.5	2211.64940037907
475.5	852.298231023697
476.5	328.435352484206
477.5	126.558513234686
478.5	48.7658875714244
479.5	18.7898948589699
480.5	7.23962645690475
481.5	2.78927735070854
482.5	1.07461058812073
483.5	0.413994471579679
484.5	0.159485834641993
485.5	0.0614375617370069
486.5	0.0236662933090038
487.5	0.0091161415481926
488.5	0.00351136966551709
489.5	0.00135246753709921
490.5	0.000520909258001529
491.5	0.0002006237555559
492.5	7.72658886387025e-05
493.5	2.97562696249388e-05
494.5	1.14591958088456e-05
495.5	4.41278051059697e-06
496.5	1.69916629274927e-06
497.5	6.54046159144875e-07
498.5	2.51213347068098e-07
499.5	9.50958597462889e-08
