solution variable
x	solution variable
92.5	7.17587181543555e-10
93.5	8.2967172280056e-10
94.5	9.58694127300374e-10
95.5	1.10711168934104e-09
96.5	1.27772018872568e-09
97.5	1.47369743848892e-09
98.5	1.6986519279168e-09
99.5	1.956677076463e-09
100.5	2.25241165391108e-09
101.5	2.59110696301559e-09
102.5	2.97870142256681e-09
103.5	3.42190323098198e-09
104.5	3.92828183267274e-09
105.5	4.50636895102694e-09
106.5	5.16576999223389e-09
107.5	5.91728666263455e-09
108.5	6.77305167794052e-09
109.5	7.74667647457368e-09
110.5	8.85341286044277e-09
111.5	1.01103295634812e-08
112.5	1.15365046498747e-08
113.5	1.31532347886313e-08
114.5	1.49842623333699e-08
115.5	1.70560211741852e-08
116.5	1.93979022802909e-08
117.5	2.20425398058504e-08
118.5	2.5026118564815e-08
119.5	2.83887035934696e-08
120.5	3.21745924093392e-08
121.5	3.64326904396772e-08
122.5	4.12169099293637e-08
123.5	4.65865924440188e-08
124.5	5.26069548567492e-08
125.5	5.93495584433506e-08
126.5	6.68928004080787e-08
127.5	7.53224268172515e-08
128.5	8.47320655278183e-08
129.5	9.52237772593535e-08
130.5	1.06908622467209e-07
131.5	1.19907241128077e-07
132.5	1.34350441942881e-07
133.5	1.50379796791311e-07
134.5	1.68148235532281e-07
135.5	1.87820635429583e-07
136.5	2.09574398585331e-07
137.5	2.33600009777955e-07
138.5	2.60101566017807e-07
139.5	2.89297267941647e-07
140.5	3.21419861855853e-07
141.5	3.56717019793684e-07
142.5	3.95451643359182e-07
143.5	4.37902075372267e-07
144.5	4.84362201387484e-07
145.5	5.35141421012142e-07
146.5	5.90564466576717e-07
147.5	6.5097104408876e-07
148.5	7.16715268509122e-07
149.5	7.88164862204896e-07
150.5	8.65700081939088e-07
151.5	9.49712335938875e-07
152.5	1.04060244843612e-06
153.5	1.13877852459856e-06
154.5	1.24465336398413e-06
155.5	1.35864136558718e-06
156.5	1.4811548622571e-06
157.5	1.612599816836e-06
158.5	1.75337080688955e-06
159.5	1.90384521953492e-06
160.5	2.06437657277997e-06
161.5	2.23528687519363e-06
162.5	2.41685793188803e-06
163.5	2.609321502003e-06
164.5	2.81284821147604e-06
165.5	3.02753512521504e-06
166.5	3.25339188524224e-06
167.5	3.49032532632037e-06
168.5	3.73812248835337e-06
169.5	3.99643195576537e-06
170.5	4.26474346829956e-06
171.5	4.54236576529562e-06
172.5	4.82840264635574e-06
173.5	5.1217272549918e-06
174.5	5.42095461762354e-06
175.5	5.72441249703727e-06
176.5	6.03011064550298e-06
177.5	6.33570856603263e-06
178.5	6.63848190798359e-06
179.5	6.93528763196626e-06
180.5	7.22252807473963e-06
181.5	7.49611402277002e-06
182.5	7.75142685811703e-06
183.5	7.98327976658947e-06
184.5	8.18587788974628e-06
185.5	8.35277715342806e-06
186.5	8.47684131066763e-06
187.5	8.55019649156112e-06
188.5	8.56418225404168e-06
189.5	8.50929777679018e-06
190.5	8.37514143108149e-06
191.5	8.15034151844906e-06
192.5	7.8224754767066e-06
193.5	7.37797435485325e-06
194.5	6.80200886099988e-06
195.5	6.07835282721637e-06
196.5	5.18921954935133e-06
197.5	4.11506619455284e-06
198.5	2.8343613782388e-06
199.5	1.32331115645018e-06
200.5	-4.44460874524724e-07
201.5	-2.49828286104209e-06
202.5	-4.8708555843507e-06
203.5	-7.59872541037053e-06
204.5	-1.07228073839031e-05
205.5	-1.42889535505544e-05
206.5	-1.8348557893267e-05
207.5	-2.29591848405533e-05
208.5	-2.81852031065668e-05
209.5	-3.40984006238692e-05
210.5	-4.07785494743161e-05
211.5	-4.83138819087865e-05
212.5	-5.68014295698429e-05
213.5	-6.6347167512854e-05
214.5	-7.70658918893088e-05
215.5	-8.90807440892561e-05
216.5	-0.000102522272957772
217.5	-0.00011752689771351
218.5	-0.000134234593543895
219.5	-0.000152785564294691
220.5	-0.000173315585603233
221.5	-0.000195949589724824
222.5	-0.000220792913057938
223.5	-0.000247919435024141
224.5	-0.000277355606575931
225.5	-0.000309059118033275
226.5	-0.000342890735747377
227.5	-0.000378577731985937
228.5	-0.000415667482286007
229.5	-0.000453470407599744
230.5	-0.000490992735036834
231.5	-0.000526861759976026
232.5	-0.000559249462531754
233.5	-0.000585804045610382
234.5	-0.000603601811388406
235.5	-0.000609130526894782
236.5	-0.000598303740586925
237.5	-0.000566472741981031
238.5	-0.000508333961094145
239.5	-0.000417510529746998
240.5	-0.000285425219774375
241.5	-9.89622973824357e-05
242.5	0.000163393283039789
243.5	0.000536160884281485
244.5	0.00106858033690299
245.5	0.00181488495169787
246.5	0.00280050980462213
247.5	0.00395878846109809
248.5	0.00506747988070924
249.5	0.00577143570814217
250.5	0.00577143570814217
251.5	0.00506747988070924
252.5	0.00395878846109809
253.5	0.00280050980462213
254.5	0.00181488495169787
255.5	0.00106858033690299
256.5	0.000536160884281486
257.5	0.00016339328303979
258.5	-9.89622973824348e-05
259.5	-0.000285425219774374
260.5	-0.000417510529746997
261.5	-0.000508333961094144
262.5	-0.000566472741981031
263.5	-0.000598303740586925
264.5	-0.000609130526894782
265.5	-0.000603601811388406
266.5	-0.000585804045610382
267.5	-0.000559249462531754
268.5	-0.000526861759976027
269.5	-0.000490992735036834
270.5	-0.000453470407599744
271.5	-0.000415667482286008
272.5	-0.000378577731985938
273.5	-0.000342890735747377
274.5	-0.000309059118033275
275.5	-0.000277355606575931
276.5	-0.000247919435024141
277.5	-0.000220792913057938
278.5	-0.000195949589724824
279.5	-0.000173315585603233
280.5	-0.000152785564294691
281.5	-0.000134234593543895
282.5	-0.000117526897713511
283.5	-0.000102522272957772
284.5	-8.90807440892563e-05
285.5	-7.70658918893088e-05
286.5	-6.63471675128541e-05
287.5	-5.68014295698429e-05
288.5	-4.83138819087866e-05
289.5	-4.07785494743161e-05
290.5	-3.40984006238693e-05
291.5	-2.81852031065668e-05
292.5	-2.29591848405533e-05
293.5	-1.83485578932671e-05
294.5	-1.42889535505545e-05
295.5	-1.07228073839032e-05
296.5	-7.5987254103706e-06
297.5	-4.87085558435076e-06
298.5	-2.49828286104214e-06
299.5	-4.44460874524766e-07
300.5	1.32331115645015e-06
301.5	2.83436137823878e-06
302.5	4.11506619455283e-06
303.5	5.18921954935132e-06
304.5	6.07835282721637e-06
305.5	6.80200886099988e-06
306.5	7.37797435485325e-06
307.5	7.8224754767066e-06
308.5	8.15034151844906e-06
309.5	8.37514143108149e-06
310.5	8.50929777679018e-06
311.5	8.56418225404169e-06
312.5	8.55019649156113e-06
313.5	8.47684131066765e-06
314.5	8.35277715342807e-06
315.5	8.18587788974629e-06
316.5	7.98327976658948e-06
317.5	7.75142685811704e-06
318.5	7.49611402277003e-06
319.5	7.22252807473964e-06
320.5	6.93528763196627e-06
321.5	6.6384819079836e-06
322.5	6.33570856603264e-06
323.5	6.03011064550299e-06
324.5	5.72441249703727e-06
325.5	5.42095461762354e-06
326.5	5.1217272549918e-06
327.5	4.82840264635574e-06
328.5	4.54236576529562e-06
329.5	4.26474346829957e-06
330.5	3.99643195576537e-06
331.5	3.73812248835337e-06
332.5	3.49032532632037e-06
333.5	3.25339188524224e-06
334.5	3.02753512521504e-06
335.5	2.81284821147604e-06
336.5	2.60932150200299e-06
337.5	2.41685793188803e-06
338.5	2.23528687519363e-06
339.5	2.06437657277997e-06
340.5	1.90384521953492e-06
341.5	1.75337080688955e-06
342.5	1.612599816836e-06
343.5	1.48115486225709e-06
344.5	1.35864136558718e-06
345.5	1.24465336398413e-06
346.5	1.13877852459856e-06
347.5	1.04060244843612e-06
348.5	9.49712335938874e-07
349.5	8.65700081939087e-07
350.5	7.88164862204895e-07
351.5	7.1671526850912e-07
352.5	6.5097104408876e-07
353.5	5.90564466576716e-07
354.5	5.35141421012142e-07
355.5	4.84362201387483e-07
356.5	4.37902075372267e-07
357.5	3.95451643359181e-07
358.5	3.56717019793684e-07
359.5	3.21419861855853e-07
360.5	2.89297267941647e-07
361.5	2.60101566017807e-07
362.5	2.33600009777954e-07
363.5	2.09574398585331e-07
364.5	1.87820635429583e-07
365.5	1.6814823553228e-07
366.5	1.50379796791311e-07
367.5	1.34350441942881e-07
368.5	1.19907241128076e-07
369.5	1.06908622467209e-07
370.5	9.52237772593534e-08
371.5	8.47320655278182e-08
372.5	7.53224268172515e-08
373.5	6.68928004080787e-08
374.5	5.93495584433506e-08
375.5	5.26069548567492e-08
376.5	4.65865924440188e-08
377.5	4.12169099293636e-08
378.5	3.64326904396772e-08
379.5	3.21745924093392e-08
380.5	2.83887035934696e-08
381.5	2.5026118564815e-08
382.5	2.20425398058504e-08
383.5	1.93979022802909e-08
384.5	1.70560211741852e-08
385.5	1.49842623333699e-08
386.5	1.31532347886313e-08
387.5	1.15365046498747e-08
388.5	1.01103295634812e-08
389.5	8.85341286044277e-09
390.5	7.74667647457368e-09
391.5	6.77305167794052e-09
392.5	5.91728666263455e-09
393.5	5.16576999223389e-09
394.5	4.50636895102694e-09
395.5	3.92828183267274e-09
396.5	3.42190323098198e-09
397.5	2.97870142256681e-09
398.5	2.59110696301559e-09
399.5	2.25241165391107e-09
400.5	1.956677076463e-09
401.5	1.6986519279168e-09
402.5	1.47369743848892e-09
403.5	1.27772018872568e-09
404.5	1.10711168934104e-09
405.5	9.58694127300374e-10
406.5	8.2967172280056e-10
407.5	7.17587181543555e-10
408.5	6.20282765063427e-10
409.5	5.35865538657527e-10
410.5	4.62676391550654e-10
411.5	3.99262457190758e-10
412.5	3.4435259297683e-10
413.5	2.96835608227396e-10
414.5	2.5574095681126e-10
415.5	2.20221636603264e-10
416.5	1.89539061837501e-10
417.5	1.63049696563758e-10
418.5	1.40193257836767e-10
419.5	1.20482316057218e-10
420.5	1.03493137119857e-10
421.5	8.88576267925816e-11
422.5	7.62562521389834e-11
423.5	6.54118278933359e-11
424.5	5.6084067589463e-11
425.5	4.80648100193198e-11
426.5	4.11738413372916e-11
427.5	3.52552419129548e-11
428.5	3.01741949456415e-11
429.5	2.58142009620943e-11
430.5	2.20746486932285e-11
431.5	1.88686985327769e-11
432.5	1.61214398804207e-11
433.5	1.3768288221707e-11
434.5	1.17535918493084e-11
435.5	1.00294217336289e-11
436.5	8.55452125018395e-12
437.5	7.29339530762563e-12
438.5	6.21552093129976e-12
439.5	5.2946635770158e-12
440.5	4.50828540939206e-12
441.5	3.83703350690094e-12
442.5	3.26429747707734e-12
443.5	2.77582730326651e-12
444.5	2.3594034194726e-12
445.5	2.00455204091304e-12
446.5	1.70229968144072e-12
447.5	1.44496157996019e-12
448.5	1.22595944962977e-12
449.5	1.03966456785036e-12
450.5	8.8126275232674e-13
451.5	7.46638228195748e-13
452.5	6.32273791635891e-13
453.5	5.35165023833783e-13
454.5	4.52746612163694e-13
455.5	3.82829098649896e-13
456.5	3.2354460426123e-13
457.5	2.73300275760879e-13
458.5	2.30738373591172e-13
459.5	1.94702068025913e-13
460.5	1.64206139561486e-13
461.5	1.38411890859925e-13
462.5	1.16605673790104e-13
463.5	9.81805182351498e-14
464.5	8.2620421087731e-14
465.5	6.94869157587156e-14
466.5	5.84075959008344e-14
467.5	4.9066313047187e-14
468.5	4.11948074837996e-14
469.5	3.45655657833104e-14
470.5	2.89857277756316e-14
471.5	2.42918909732118e-14
472.5	2.03456821681029e-14
473.5	1.70299845641984e-14
474.5	1.42457248234878e-14
475.5	1.19091381552906e-14
476.5	9.94944137774827e-15
477.5	8.30685400372281e-15
478.5	6.93091608364332e-15
479.5	5.77905897832961e-15
480.5	4.81539160997892e-15
481.5	4.00967019966681e-15
482.5	3.33642417431485e-15
483.5	2.77421492647002e-15
484.5	2.30500753219103e-15
485.5	1.91363845816124e-15
486.5	1.58736478956999e-15
487.5	1.31548264605484e-15
488.5	1.08900427619705e-15
489.5	9.00384876419004e-16
490.5	7.43291505965045e-16
491.5	6.12407598777874e-16
492.5	5.03267533594834e-16
493.5	4.12116539486447e-16
494.5	3.35791905827474e-16
495.5	2.71622050778004e-16
496.5	2.17340495583259e-16
497.5	1.71012205928763e-16
498.5	1.30970106791114e-16
499.5	9.57598625618125e-17
