solution variable
x	solution variable
95.5	-2.84372566785795e-11
96.5	-3.27123455951362e-11
97.5	-3.75892586234777e-11
98.5	-4.31460598662044e-11
99.5	-4.94698868936173e-11
100.5	-5.66578430555262e-11
101.5	-6.48179527623341e-11
102.5	-7.40701802563067e-11
103.5	-8.45475116302928e-11
104.5	-9.6397098941742e-11
105.5	-1.09781464201503e-10
106.5	-1.2487975977681e-10
107.5	-1.4188908032416e-10
108.5	-1.61025819749776e-10
109.5	-1.8252706487409e-10
110.5	-2.06652015445357e-10
111.5	-2.33683417902353e-10
112.5	-2.63928997826341e-10
113.5	-2.97722873351647e-10
114.5	-3.3542692893011e-10
115.5	-3.77432125780158e-10
116.5	-4.24159722114831e-10
117.5	-4.76062372858509e-10
118.5	-5.33625075059448e-10
119.5	-5.97365921619844e-10
120.5	-6.67836622337657e-10
121.5	-7.4562274763001e-10
122.5	-8.31343646734334e-10
123.5	-9.25651988710123e-10
124.5	-1.02923287123888e-09
125.5	-1.14280243908641e-09
126.5	-1.2671059511855e-09
127.5	-1.40291523264122e-09
128.5	-1.55102544556119e-09
129.5	-1.71225111044963e-09
130.5	-1.88742130793078e-09
131.5	-2.0773739886968e-09
132.5	-2.2829493176818e-09
133.5	-2.50498197636838e-09
134.5	-2.74429234460287e-09
135.5	-3.00167648003869e-09
136.5	-3.27789480898892e-09
137.5	-3.5736594366354e-09
138.5	-3.88961997674124e-09
139.5	-4.22634779072976e-09
140.5	-4.5843185126799e-09
141.5	-4.96389271989096e-09
142.5	-5.36529458766302e-09
143.5	-5.788588341364e-09
144.5	-6.23365228837103e-09
145.5	-6.70015017693362e-09
146.5	-7.18749958851982e-09
147.5	-7.69483702524023e-09
148.5	-8.22097930541634e-09
149.5	-8.76438082975198e-09
150.5	-9.32308623004064e-09
151.5	-9.89467786486133e-09
152.5	-1.04762175861537e-08
153.5	-1.1064182171829e-08
154.5	-1.16543918086676e-08
155.5	-1.22419310238688e-08
156.5	-1.28210615111047e-08
157.5	-1.3385126387307e-08
158.5	-1.39264455602093e-08
159.5	-1.44362020952429e-08
160.5	-1.49043197555887e-08
161.5	-1.53193322629494e-08
162.5	-1.56682453002787e-08
163.5	-1.59363928613294e-08
164.5	-1.61072902531964e-08
165.5	-1.61624868812515e-08
166.5	-1.60814228903058e-08
167.5	-1.58412947941185e-08
168.5	-1.54169363815055e-08
169.5	-1.47807224143585e-08
170.5	-1.39025038903421e-08
171.5	-1.27495848738533e-08
172.5	-1.12867520260455e-08
173.5	-9.47636888791096e-09
174.5	-7.27854756156014e-09
175.5	-4.65141053423646e-09
176.5	-1.5514548016e-09
177.5	2.065971064404e-09
178.5	6.24606897141768e-09
179.5	1.10338687958037e-08
180.5	1.6473383754112e-08
181.5	2.26066545572119e-08
182.5	2.94727044576646e-08
183.5	3.71064417352332e-08
184.5	4.55375642810846e-08
185.5	5.47895431475392e-08
186.5	6.48787885322994e-08
187.5	7.58141327869502e-08
188.5	8.75968005176967e-08
189.5	1.00221075106357e-07
190.5	1.1367591287393e-07
191.5	1.27947798734046e-07
192.5	1.43025177675844e-07
193.5	1.58904830741803e-07
194.5	1.75600586925456e-07
195.5	1.93154766687528e-07
196.5	2.11652730072293e-07
197.5	2.31240842680337e-07
198.5	2.52148064759963e-07
199.5	2.74711200460242e-07
200.5	2.99403604075507e-07
201.5	3.26866817614174e-07
202.5	3.57944202171088e-07
203.5	3.93715122702702e-07
204.5	4.35527658211324e-07
205.5	4.85027154159696e-07
206.5	5.44177241901372e-07
207.5	6.152692677754e-07
208.5	7.00915466404798e-07
209.5	8.04020759701788e-07
210.5	9.27727859685126e-07
211.5	1.07533049979158e-06
212.5	1.25015020804102e-06
213.5	1.45537312748761e-06
214.5	1.69384498090601e-06
215.5	1.9678242481872e-06
216.5	2.27869567051379e-06
217.5	2.6266477252563e-06
218.5	3.01031772753741e-06
219.5	3.42640513368025e-06
220.5	3.86924511867646e-06
221.5	4.33031732048109e-06
222.5	4.79763453200643e-06
223.5	5.25490798461841e-06
224.5	5.68031444667051e-06
225.5	6.04459179144566e-06
226.5	6.30806440572269e-06
227.5	6.41605716969188e-06
228.5	6.29202119383299e-06
229.5	5.82761191336086e-06
230.5	4.86900072208164e-06
231.5	3.19895337901014e-06
232.5	5.14757792017319e-07
233.5	-3.59701481248112e-06
234.5	-9.68664821048254e-06
235.5	-1.84642172489458e-05
236.5	-3.08119454637361e-05
237.5	-4.77709385350633e-05
238.5	-7.04679158312236e-05
239.5	-9.99030611465988e-05
240.5	-0.000136434182815327
241.5	-0.00017866771290192
242.5	-0.000221386811166307
243.5	-0.000252388015111602
244.5	-0.00024922574191203
245.5	-0.000179482159083079
246.5	-1.16090883587786e-05
247.5	0.000257215038898213
248.5	0.000564745263409948
249.5	0.000779771942472971
250.5	0.000779771942472972
251.5	0.000564745263409949
252.5	0.000257215038898213
253.5	-1.16090883587789e-05
254.5	-0.00017948215908308
255.5	-0.000249225741912031
256.5	-0.000252388015111602
257.5	-0.000221386811166307
258.5	-0.00017866771290192
259.5	-0.000136434182815327
260.5	-9.99030611465987e-05
261.5	-7.04679158312236e-05
262.5	-4.77709385350634e-05
263.5	-3.08119454637361e-05
264.5	-1.84642172489457e-05
265.5	-9.68664821048251e-06
266.5	-3.59701481248107e-06
267.5	5.14757792017341e-07
268.5	3.19895337901015e-06
269.5	4.86900072208166e-06
270.5	5.82761191336089e-06
271.5	6.29202119383297e-06
272.5	6.41605716969184e-06
273.5	6.30806440572267e-06
274.5	6.04459179144566e-06
275.5	5.68031444667048e-06
276.5	5.25490798461838e-06
277.5	4.79763453200641e-06
278.5	4.3303173204811e-06
279.5	3.86924511867646e-06
280.5	3.42640513368026e-06
281.5	3.01031772753741e-06
282.5	2.62664772525631e-06
283.5	2.27869567051379e-06
284.5	1.9678242481872e-06
285.5	1.69384498090601e-06
286.5	1.45537312748761e-06
287.5	1.25015020804103e-06
288.5	1.07533049979158e-06
289.5	9.27727859685124e-07
290.5	8.04020759701788e-07
291.5	7.00915466404804e-07
292.5	6.15269267775407e-07
293.5	5.44177241901381e-07
294.5	4.85027154159705e-07
295.5	4.35527658211332e-07
296.5	3.93715122702707e-07
297.5	3.57944202171091e-07
298.5	3.26866817614176e-07
299.5	2.99403604075509e-07
300.5	2.74711200460243e-07
301.5	2.52148064759964e-07
302.5	2.31240842680337e-07
303.5	2.11652730072291e-07
304.5	1.93154766687526e-07
305.5	1.75600586925455e-07
306.5	1.58904830741802e-07
307.5	1.43025177675844e-07
308.5	1.27947798734046e-07
309.5	1.1367591287393e-07
310.5	1.00221075106357e-07
311.5	8.75968005176962e-08
312.5	7.58141327869491e-08
313.5	6.48787885322973e-08
314.5	5.47895431475357e-08
315.5	4.55375642810814e-08
316.5	3.71064417352312e-08
317.5	2.94727044576634e-08
318.5	2.26066545572104e-08
319.5	1.64733837541111e-08
320.5	1.10338687958035e-08
321.5	6.24606897141701e-09
322.5	2.06597106440391e-09
323.5	-1.5514548015996e-09
324.5	-4.65141053423602e-09
325.5	-7.27854756156004e-09
326.5	-9.47636888791113e-09
327.5	-1.12867520260456e-08
328.5	-1.27495848738532e-08
329.5	-1.39025038903412e-08
330.5	-1.47807224143576e-08
331.5	-1.54169363815051e-08
332.5	-1.58412947941181e-08
333.5	-1.60814228903054e-08
334.5	-1.61624868812511e-08
335.5	-1.61072902531962e-08
336.5	-1.59363928613291e-08
337.5	-1.56682453002783e-08
338.5	-1.5319332262949e-08
339.5	-1.49043197555883e-08
340.5	-1.44362020952424e-08
341.5	-1.39264455602089e-08
342.5	-1.33851263873067e-08
343.5	-1.28210615111045e-08
344.5	-1.22419310238686e-08
345.5	-1.16543918086675e-08
346.5	-1.10641821718289e-08
347.5	-1.04762175861538e-08
348.5	-9.89467786486134e-09
349.5	-9.32308623004065e-09
350.5	-8.764380829752e-09
351.5	-8.22097930541639e-09
352.5	-7.69483702524025e-09
353.5	-7.18749958851982e-09
354.5	-6.70015017693362e-09
355.5	-6.23365228837107e-09
356.5	-5.78858834136405e-09
357.5	-5.36529458766304e-09
358.5	-4.96389271989097e-09
359.5	-4.58431851267989e-09
360.5	-4.22634779072973e-09
361.5	-3.88961997674122e-09
362.5	-3.5736594366354e-09
363.5	-3.27789480898892e-09
364.5	-3.00167648003869e-09
365.5	-2.74429234460287e-09
366.5	-2.50498197636838e-09
367.5	-2.28294931768181e-09
368.5	-2.07737398869681e-09
369.5	-1.88742130793078e-09
370.5	-1.71225111044962e-09
371.5	-1.55102544556119e-09
372.5	-1.40291523264122e-09
373.5	-1.26710595118549e-09
374.5	-1.14280243908641e-09
375.5	-1.02923287123887e-09
376.5	-9.25651988710121e-10
377.5	-8.31343646734337e-10
378.5	-7.45622747630015e-10
379.5	-6.67836622337659e-10
380.5	-5.97365921619842e-10
381.5	-5.33625075059447e-10
382.5	-4.76062372858507e-10
383.5	-4.24159722114829e-10
384.5	-3.77432125780157e-10
385.5	-3.35426928930109e-10
386.5	-2.97722873351647e-10
387.5	-2.63928997826339e-10
388.5	-2.33683417902351e-10
389.5	-2.06652015445355e-10
390.5	-1.82527064874089e-10
391.5	-1.61025819749775e-10
392.5	-1.41889080324159e-10
393.5	-1.2487975977681e-10
394.5	-1.09781464201503e-10
395.5	-9.63970989417424e-11
396.5	-8.45475116302934e-11
397.5	-7.40701802563073e-11
398.5	-6.48179527623346e-11
399.5	-5.66578430555267e-11
400.5	-4.94698868936177e-11
401.5	-4.31460598662046e-11
402.5	-3.75892586234778e-11
403.5	-3.27123455951362e-11
404.5	-2.84372566785796e-11
405.5	-2.46941707442707e-11
406.5	-2.1420739294212e-11
407.5	-1.85613742039423e-11
408.5	-1.60665911670119e-11
409.5	-1.38924062318467e-11
410.5	-1.19997826633462e-11
411.5	-1.03541252653226e-11
412.5	-8.92481925568491e-12
413.5	-7.68481078564583e-12
414.5	-6.61022622955246e-12
415.5	-5.68002743641913e-12
416.5	-4.87570022183674e-12
417.5	-4.18097348437014e-12
418.5	-3.58156644923344e-12
419.5	-3.06496166999668e-12
420.5	-2.62020155295412e-12
421.5	-2.23770630573374e-12
422.5	-1.90911134938274e-12
423.5	-1.62712236958946e-12
424.5	-1.38538631633239e-12
425.5	-1.17837679085219e-12
426.5	-1.00129238347441e-12
427.5	-8.49966644772688e-13
428.5	-7.20788485364282e-13
429.5	-6.10631905964068e-13
430.5	-5.16794059026963e-13
431.5	-4.36940736344673e-13
432.5	-3.69058463391401e-13
433.5	-3.11412461175696e-13
434.5	-2.6250981005465e-13
435.5	-2.21067217652206e-13
436.5	-1.8598285497933e-13
437.5	-1.56311781387944e-13
438.5	-1.31244530424459e-13
439.5	-1.10088475311401e-13
440.5	-9.22516350062203e-14
441.5	-7.72286198904482e-14
442.5	-6.45884504469689e-14
443.5	-5.39640130947495e-14
444.5	-4.50429449619361e-14
445.5	-3.75597640681064e-14
446.5	-3.12890834172193e-14
447.5	-2.60397671205679e-14
448.5	-2.1649904103401e-14
449.5	-1.79824904128711e-14
450.5	-1.49217248354464e-14
451.5	-1.23698346299904e-14
452.5	-1.02443588543792e-14
453.5	-8.47582616040664e-15
454.5	-7.00577219184118e-15
455.5	-5.78504896907031e-15
456.5	-4.77238499411791e-15
457.5	-3.93316036414761e-15
458.5	-3.23836603184973e-15
459.5	-2.66372057987604e-15
460.5	-2.18892155761938e-15
461.5	-1.79701162811219e-15
462.5	-1.4738425494289e-15
463.5	-1.20762242098449e-15
464.5	-9.88533706890533e-16
465.5	-8.08411347103908e-16
466.5	-6.60471818742817e-16
467.5	-5.39085346620949e-16
468.5	-4.39584611897461e-16
469.5	-3.58104295469413e-16
470.5	-2.91446640008459e-16
471.5	-2.36968940323702e-16
472.5	-1.92489492578665e-16
473.5	-1.56209063244015e-16
474.5	-1.26645391100414e-16
475.5	-1.02578621042712e-16
476.5	-8.30058963559529e-17
477.5	-6.71036147448025e-17
478.5	-5.41960898001815e-17
479.5	-4.37295599088656e-17
480.5	-3.52506561365451e-17
481.5	-2.83885838887219e-17
482.5	-2.28403940834717e-17
483.5	-1.83588215070732e-17
484.5	-1.47422538387852e-17
485.5	-1.1826466980182e-17
486.5	-9.47782290442183e-18
487.5	-7.58767703970831e-18
488.5	-6.06778474129794e-18
489.5	-4.84653198173067e-18
490.5	-3.86584509770802e-18
491.5	-3.07865920469389e-18
492.5	-2.44684551385448e-18
493.5	-1.93951492476189e-18
494.5	-1.5316294810546e-18
495.5	-1.2028650353507e-18
496.5	-9.36678168325051e-19
497.5	-7.19538374146661e-19
498.5	-5.40293034033975e-19
499.5	-3.89637977563959e-19
