solution variable
x	solution variable
138.5	-1.76079797481557e-06
139.5	-1.9365103640826e-06
140.5	-2.1281558356039e-06
141.5	-2.33699767808903e-06
142.5	-2.56437940903785e-06
143.5	-2.81172770291697e-06
144.5	-3.08055517299437e-06
145.5	-3.37246296730571e-06
146.5	-3.68914313531941e-06
147.5	-4.03238071777533e-06
148.5	-4.40405550789744e-06
149.5	-4.80614342772774e-06
150.5	-5.24071745870207e-06
151.5	-5.70994806079279e-06
152.5	-6.2161030095837e-06
153.5	-6.76154657552538e-06
154.5	-7.34873796434966e-06
155.5	-7.9802289322068e-06
156.5	-8.65866048353723e-06
157.5	-9.38675855400925e-06
158.5	-1.01673285750581e-05
159.5	-1.1003248810667e-05
160.5	-1.18974623510561e-05
161.5	-1.2852967641926e-05
162.5	-1.38728074218689e-05
163.5	-1.49600559345811e-05
164.5	-1.61178042766401e-05
165.5	-1.73491437359595e-05
166.5	-1.86571469707151e-05
167.5	-2.00448468737114e-05
168.5	-2.15152129630187e-05
169.5	-2.30711251365042e-05
170.5	-2.47153446258941e-05
171.5	-2.64504819855866e-05
172.5	-2.82789619529831e-05
173.5	-3.02029850210716e-05
174.5	-3.22244855708705e-05
175.5	-3.43450864216281e-05
176.5	-3.65660496708744e-05
177.5	-3.8888223714978e-05
178.5	-4.13119863640726e-05
179.5	-4.38371839931919e-05
180.5	-4.64630667039225e-05
181.5	-4.91882195071192e-05
182.5	-5.20104895757845e-05
183.5	-5.49269096557442e-05
184.5	-5.79336177567141e-05
185.5	-6.10257732727355e-05
186.5	-6.41974696919507e-05
187.5	-6.74416440423961e-05
188.5	-7.07499831716733e-05
189.5	-7.41128268602568e-05
190.5	-7.75190676045772e-05
191.5	-8.09560466583731e-05
192.5	-8.44094455690244e-05
193.5	-8.78631719690404e-05
194.5	-9.1299237762164e-05
195.5	-9.46976270630196e-05
196.5	-9.80361503003686e-05
197.5	-0.000101290279779945
198.5	-0.000104432960743681
199.5	-0.000107434390601584
200.5	-0.000110261757624974
201.5	-0.000112878929087867
202.5	-0.000115246077785153
203.5	-0.000117319235251156
204.5	-0.000119049760114331
205.5	-0.000120383711170662
206.5	-0.000121261117303804
207.5	-0.000121615140718815
208.5	-0.000121371136488158
209.5	-0.000120445620499853
210.5	-0.000118745169829853
211.5	-0.000116165294465854
212.5	-0.000112589337094297
213.5	-0.00010788747792387
214.5	-0.000101915943464642
215.5	-9.45165405596834e-05
216.5	-8.55166580235876e-05
217.5	-7.47298957390641e-05
218.5	-6.19574923534295e-05
219.5	-4.69907249380104e-05
220.5	-2.96144443507749e-05
221.5	-9.61188633165003e-06
222.5	1.3229140594403e-05
223.5	3.91086429745866e-05
224.5	6.82054241173564e-05
225.5	0.000100666749650016
226.5	0.000136596857726035
227.5	0.000176044535560059
228.5	0.000218990028514122
229.5	0.000265331577746734
230.5	0.000314871918543078
231.5	0.000367305177533982
232.5	0.000422204940696582
233.5	0.000479015198549918
234.5	0.000537048291817825
235.5	0.000595499954849422
236.5	0.000653505863282567
237.5	0.000710297236592618
238.5	0.000765586349515813
239.5	0.000820464204381493
240.5	0.000879373662838388
241.5	0.000954152879999011
242.5	0.00107154898440752
243.5	0.00128517633519121
244.5	0.00168946187053337
245.5	0.00242281798615526
246.5	0.00362804665133974
247.5	0.00532449367764076
248.5	0.0071977452373175
249.5	0.00850934169070128
250.5	0.00850934169070128
251.5	0.0071977452373175
252.5	0.00532449367764076
253.5	0.00362804665133974
254.5	0.00242281798615526
255.5	0.00168946187053337
256.5	0.00128517633519121
257.5	0.00107154898440752
258.5	0.000954152879999009
259.5	0.000879373662838386
260.5	0.000820464204381491
261.5	0.000765586349515811
262.5	0.000710297236592617
263.5	0.000653505863282566
264.5	0.000595499954849421
265.5	0.000537048291817824
266.5	0.000479015198549918
267.5	0.000422204940696582
268.5	0.000367305177533982
269.5	0.000314871918543078
270.5	0.000265331577746734
271.5	0.000218990028514122
272.5	0.000176044535560059
273.5	0.000136596857726035
274.5	0.000100666749650016
275.5	6.82054241173566e-05
276.5	3.91086429745868e-05
277.5	1.32291405944032e-05
278.5	-9.61188633164981e-06
279.5	-2.96144443507746e-05
280.5	-4.69907249380102e-05
281.5	-6.19574923534293e-05
282.5	-7.47298957390639e-05
283.5	-8.55166580235875e-05
284.5	-9.45165405596834e-05
285.5	-0.000101915943464642
286.5	-0.00010788747792387
287.5	-0.000112589337094297
288.5	-0.000116165294465854
289.5	-0.000118745169829853
290.5	-0.000120445620499853
291.5	-0.000121371136488158
292.5	-0.000121615140718815
293.5	-0.000121261117303804
294.5	-0.000120383711170662
295.5	-0.000119049760114331
296.5	-0.000117319235251156
297.5	-0.000115246077785153
298.5	-0.000112878929087867
299.5	-0.000110261757624974
300.5	-0.000107434390601584
301.5	-0.000104432960743681
302.5	-0.000101290279779945
303.5	-9.80361503003687e-05
304.5	-9.46976270630196e-05
305.5	-9.1299237762164e-05
306.5	-8.78631719690405e-05
307.5	-8.44094455690245e-05
308.5	-8.09560466583732e-05
309.5	-7.75190676045773e-05
310.5	-7.41128268602568e-05
311.5	-7.07499831716734e-05
312.5	-6.74416440423962e-05
313.5	-6.41974696919507e-05
314.5	-6.10257732727356e-05
315.5	-5.79336177567142e-05
316.5	-5.49269096557442e-05
317.5	-5.20104895757845e-05
318.5	-4.91882195071193e-05
319.5	-4.64630667039226e-05
320.5	-4.3837183993192e-05
321.5	-4.13119863640726e-05
322.5	-3.8888223714978e-05
323.5	-3.65660496708745e-05
324.5	-3.43450864216281e-05
325.5	-3.22244855708705e-05
326.5	-3.02029850210716e-05
327.5	-2.82789619529832e-05
328.5	-2.64504819855867e-05
329.5	-2.47153446258941e-05
330.5	-2.30711251365042e-05
331.5	-2.15152129630188e-05
332.5	-2.00448468737114e-05
333.5	-1.86571469707151e-05
334.5	-1.73491437359595e-05
335.5	-1.61178042766401e-05
336.5	-1.49600559345811e-05
337.5	-1.38728074218689e-05
338.5	-1.2852967641926e-05
339.5	-1.18974623510561e-05
340.5	-1.1003248810667e-05
341.5	-1.01673285750581e-05
342.5	-9.38675855400925e-06
343.5	-8.65866048353724e-06
344.5	-7.9802289322068e-06
345.5	-7.34873796434967e-06
346.5	-6.76154657552539e-06
347.5	-6.2161030095837e-06
348.5	-5.7099480607928e-06
349.5	-5.24071745870207e-06
350.5	-4.80614342772774e-06
351.5	-4.40405550789745e-06
352.5	-4.03238071777533e-06
353.5	-3.68914313531941e-06
354.5	-3.37246296730571e-06
355.5	-3.08055517299437e-06
356.5	-2.81172770291697e-06
357.5	-2.56437940903786e-06
358.5	-2.33699767808903e-06
359.5	-2.1281558356039e-06
360.5	-1.9365103640826e-06
361.5	-1.76079797481557e-06
362.5	-1.59983256917408e-06
363.5	-1.45250212164964e-06
364.5	-1.31776551358877e-06
365.5	-1.19464934342696e-06
366.5	-1.08224473627419e-06
367.5	-9.79704172943055e-07
368.5	-8.86238355937158e-07
369.5	-8.01113127527955e-07
370.5	-7.23646452839298e-07
371.5	-6.53205478825088e-07
372.5	-5.89203678161341e-07
373.5	-5.31098085373351e-07
374.5	-4.78386630974726e-07
375.5	-4.30605578000805e-07
376.5	-3.87327064066712e-07
377.5	-3.48156750962473e-07
378.5	-3.12731582806163e-07
379.5	-2.80717652903036e-07
380.5	-2.51808178696039e-07
381.5	-2.25721583532993e-07
382.5	-2.02199683410333e-07
383.5	-1.81005976374854e-07
384.5	-1.61924031866167e-07
385.5	-1.44755976956165e-07
386.5	-1.29321076181086e-07
387.5	-1.15454401460016e-07
388.5	-1.03005588444864e-07
389.5	-9.18376755449865e-08
390.5	-8.18260218094026e-08
391.5	-7.28572998256919e-08
392.5	-6.48285598025798e-08
393.5	-5.76463610384376e-08
394.5	-5.12259670364862e-08
395.5	-4.54906006057083e-08
396.5	-4.03707553810041e-08
397.5	-3.58035603039608e-08
398.5	-3.17321937240299e-08
399.5	-2.81053439064892e-08
400.5	-2.48767128661534e-08
401.5	-2.20045605824894e-08
402.5	-1.94512867909048e-08
403.5	-1.71830476850755e-08
404.5	-1.51694050049907e-08
405.5	-1.33830051238589e-08
406.5	-1.17992858832244e-08
407.5	-1.03962090588413e-08
408.5	-9.15401646941458e-09
409.5	-8.05500786575059e-09
410.5	-7.08333885877311e-09
411.5	-6.2248372609566e-09
412.5	-5.46683632680109e-09
413.5	-4.79802348388163e-09
414.5	-4.20830324668104e-09
415.5	-3.68867310083727e-09
416.5	-3.23111123563768e-09
417.5	-2.82847508763966e-09
418.5	-2.4744097382937e-09
419.5	-2.16326528351865e-09
420.5	-1.89002236348233e-09
421.5	-1.6502251065408e-09
422.5	-1.43992080256751e-09
423.5	-1.25560567795013e-09
424.5	-1.09417619754467e-09
425.5	-9.52885368052944e-10
426.5	-8.29303562833374e-10
427.5	-7.21283430265175e-10
428.5	-6.26928486662454e-10
429.5	-5.44565030570094e-10
430.5	-4.72717048258342e-10
431.5	-4.10083810550617e-10
432.5	-3.55519888946676e-10
433.5	-3.08017344510894e-10
434.5	-2.66689866345624e-10
435.5	-2.30758657817469e-10
436.5	-1.99539888196907e-10
437.5	-1.72433545148337e-10
438.5	-1.48913539699776e-10
439.5	-1.28518930052754e-10
440.5	-1.10846143979692e-10
441.5	-9.55420917068961e-11
442.5	-8.22980721979075e-11
443.5	-7.08443857291195e-11
444.5	-6.09455746753856e-11
445.5	-5.239622257974e-11
446.5	-4.50172489441396e-11
447.5	-3.86526438175377e-11
448.5	-3.31665922384124e-11
449.5	-2.84409439708565e-11
450.5	-2.4372988811492e-11
451.5	-2.08735020893356e-11
452.5	-1.78650288786944e-11
453.5	-1.5280378938694e-11
454.5	-1.30613075210025e-11
455.5	-1.11573599852242e-11
456.5	-9.52486066168262e-12
457.5	-8.12602863340973e-12
458.5	-6.92820509994688e-12
459.5	-5.90317875944691e-12
460.5	-5.02659722467475e-12
461.5	-4.27745389290429e-12
462.5	-3.63764093756135e-12
463.5	-3.09156019718391e-12
464.5	-2.62578471969029e-12
465.5	-2.22876459043239e-12
466.5	-1.89057144311409e-12
467.5	-1.60267673421128e-12
468.5	-1.35775946378418e-12
469.5	-1.14953955727037e-12
470.5	-9.72633591832266e-13
471.5	-8.22429964132018e-13
472.5	-6.94980960306698e-13
473.5	-5.86909509037133e-13
474.5	-4.95328679961876e-13
475.5	-4.17772236758807e-13
476.5	-3.52134770987665e-13
477.5	-2.96620132805931e-13
478.5	-2.49697041092768e-13
479.5	-2.10060901143083e-13
480.5	-1.76600985412062e-13
481.5	-1.48372244003023e-13
482.5	-1.24571108648558e-13
483.5	-1.0451473856185e-13
484.5	-8.76232302558071e-14
485.5	-7.34043775870812e-14
486.5	-6.1440624065851e-14
487.5	-5.13778979241707e-14
488.5	-4.29160624738052e-14
489.5	-3.58007507149929e-14
490.5	-2.98163846876175e-14
491.5	-2.47802073050694e-14
492.5	-2.05371779199312e-14
493.5	-1.69556031117988e-14
494.5	-1.39233915720756e-14
495.5	-1.13448368451885e-14
496.5	-9.13784437885486e-15
497.5	-7.23153010336094e-15
498.5	-5.56412682859372e-15
499.5	-4.08114231080772e-15
