solution variable
x	solution variable
124.5	4.23099739937287e-37
125.5	9.67693607204562e-37
126.5	2.21101765553066e-36
127.5	5.04660300927978e-36
128.5	1.15067290213825e-35
129.5	2.62085808174498e-35
130.5	5.96302875956472e-35
131.5	1.35523567048304e-34
132.5	3.07666234527951e-34
133.5	6.97676890619309e-34
134.5	1.58026727280773e-33
135.5	3.57520123792537e-33
136.5	8.07897038361155e-33
137.5	1.82342859246865e-32
138.5	4.11045751453434e-32
139.5	9.2544678989707e-32
140.5	2.08095955446181e-31
141.5	4.67323377647371e-31
142.5	1.0481021430512e-30
143.5	2.34753598412828e-30
144.5	5.25089723077958e-30
145.5	1.17288976811527e-29
146.5	2.61621142189429e-29
147.5	5.8273312292071e-29
148.5	1.29609483746014e-28
149.5	2.8784769360145e-28
150.5	6.38316405176652e-28
151.5	1.41333333852985e-27
152.5	3.12446945897194e-27
153.5	6.89633652627723e-27
154.5	1.51970095309341e-26
155.5	3.34335146970466e-26
156.5	7.34304927327622e-26
157.5	1.61000516136344e-25
158.5	3.52387107473378e-25
159.5	7.69909616847411e-25
160.5	1.67907889250155e-24
161.5	3.65509154633575e-24
162.5	7.94154337341164e-24
163.5	1.7221630375197e-23
164.5	3.72725408424659e-23
165.5	8.05065594405445e-23
166.5	1.73533231848544e-22
167.5	3.73270930651184e-22
168.5	8.01191269642192e-22
169.5	1.71592592447068e-21
170.5	3.66682560557956e-21
171.5	7.81789406589414e-21
172.5	1.66293321387675e-20
173.5	3.5287612531452e-20
174.5	7.46978915041667e-20
175.5	1.57727835503805e-19
176.5	3.3219780067681e-19
177.5	6.9782600180156e-19
178.5	1.46194880118942e-18
179.5	3.05438268908422e-18
180.5	6.36343515055489e-18
181.5	1.32192317185742e-17
182.5	2.73801374874857e-17
183.5	5.65388608561869e-17
184.5	1.1638753089512e-16
185.5	2.38824271607731e-16
186.5	4.88456986213422e-16
187.5	9.95661789666299e-16
188.5	2.02253138257207e-15
189.5	4.0938814144081e-15
190.5	8.25636254657499e-15
191.5	1.65886448974135e-14
192.5	3.32012919162573e-14
193.5	6.61869290669943e-14
194.5	1.31404972641511e-13
195.5	2.59788905825744e-13
196.5	5.11379341134602e-13
197.5	1.00212426441491e-12
198.5	1.95476783768499e-12
199.5	3.79490208113979e-12
200.5	7.33113696352213e-12
201.5	1.40908721746036e-11
202.5	2.69418392604873e-11
203.5	5.12345447084856e-11
204.5	9.68867585269781e-11
205.5	1.82157657179505e-10
206.5	3.40426303660437e-10
207.5	6.32263381288345e-10
208.5	1.16673924421594e-09
209.5	2.13868462555134e-09
210.5	3.8932068900998e-09
211.5	7.03623855398745e-09
212.5	1.26218778365686e-08
213.5	2.24661538172974e-08
214.5	3.96659874181462e-08
215.5	6.9446109864791e-08
216.5	1.20521425037221e-07
217.5	2.07254704291431e-07
218.5	3.53016701045046e-07
219.5	5.95323036311255e-07
220.5	9.93529112482862e-07
221.5	1.64009829737733e-06
222.5	2.67668520494309e-06
223.5	4.31642537616335e-06
224.5	6.87377430125633e-06
225.5	1.08028059498514e-05
226.5	1.67438048658583e-05
227.5	2.55759494605096e-05
228.5	3.84705654733747e-05
229.5	5.69346139383008e-05
230.5	8.28278526076e-05
231.5	0.000118330126597752
232.5	0.000165829034012499
233.5	0.000227695442988822
234.5	0.000305918868491041
235.5	0.000401591325992996
236.5	0.000514262235003281
237.5	0.00064124499881679
238.5	0.000777055116930535
239.5	0.000913368203512552
240.5	0.00104048369092943
241.5	0.00115336180424109
242.5	0.00127303109310146
243.5	0.00152315435739913
244.5	0.00241003775255145
245.5	0.00585856940630998
246.5	0.0190163507018046
247.5	0.0663436204545033
248.5	0.200172583012168
249.5	0.391726031855413
250.5	0.391726031855413
251.5	0.200172583012168
252.5	0.0663436204545033
253.5	0.0190163507018046
254.5	0.00585856940630998
255.5	0.00241003775255146
256.5	0.00152315435739913
257.5	0.00127303109310146
258.5	0.00115336180424109
259.5	0.00104048369092943
260.5	0.000913368203512552
261.5	0.000777055116930535
262.5	0.00064124499881679
263.5	0.000514262235003281
264.5	0.000401591325992996
265.5	0.000305918868491041
266.5	0.000227695442988822
267.5	0.000165829034012499
268.5	0.000118330126597752
269.5	8.28278526076e-05
270.5	5.69346139383008e-05
271.5	3.84705654733747e-05
272.5	2.55759494605095e-05
273.5	1.67438048658583e-05
274.5	1.08028059498514e-05
275.5	6.87377430125633e-06
276.5	4.31642537616335e-06
277.5	2.67668520494309e-06
278.5	1.64009829737733e-06
279.5	9.93529112482862e-07
280.5	5.95323036311254e-07
281.5	3.53016701045046e-07
282.5	2.07254704291431e-07
283.5	1.20521425037221e-07
284.5	6.9446109864791e-08
285.5	3.96659874181462e-08
286.5	2.24661538172974e-08
287.5	1.26218778365686e-08
288.5	7.03623855398745e-09
289.5	3.8932068900998e-09
290.5	2.13868462555133e-09
291.5	1.16673924421594e-09
292.5	6.32263381288344e-10
293.5	3.40426303660437e-10
294.5	1.82157657179505e-10
295.5	9.68867585269781e-11
296.5	5.12345447084856e-11
297.5	2.69418392604873e-11
298.5	1.40908721746036e-11
299.5	7.33113696352213e-12
300.5	3.79490208113979e-12
301.5	1.95476783768499e-12
302.5	1.00212426441491e-12
303.5	5.11379341134602e-13
304.5	2.59788905825744e-13
305.5	1.31404972641511e-13
306.5	6.61869290669942e-14
307.5	3.32012919162572e-14
308.5	1.65886448974135e-14
309.5	8.25636254657499e-15
310.5	4.0938814144081e-15
311.5	2.02253138257207e-15
312.5	9.95661789666299e-16
313.5	4.88456986213422e-16
314.5	2.38824271607731e-16
315.5	1.1638753089512e-16
316.5	5.65388608561869e-17
317.5	2.73801374874857e-17
318.5	1.32192317185741e-17
319.5	6.36343515055489e-18
320.5	3.05438268908421e-18
321.5	1.46194880118942e-18
322.5	6.9782600180156e-19
323.5	3.3219780067681e-19
324.5	1.57727835503805e-19
325.5	7.46978915041667e-20
326.5	3.5287612531452e-20
327.5	1.66293321387674e-20
328.5	7.81789406589414e-21
329.5	3.66682560557956e-21
330.5	1.71592592447068e-21
331.5	8.01191269642192e-22
332.5	3.73270930651183e-22
333.5	1.73533231848544e-22
334.5	8.05065594405445e-23
335.5	3.72725408424659e-23
336.5	1.7221630375197e-23
337.5	7.94154337341164e-24
338.5	3.65509154633575e-24
339.5	1.67907889250155e-24
340.5	7.69909616847411e-25
341.5	3.52387107473378e-25
342.5	1.61000516136344e-25
343.5	7.34304927327621e-26
344.5	3.34335146970466e-26
345.5	1.51970095309341e-26
346.5	6.89633652627722e-27
347.5	3.12446945897193e-27
348.5	1.41333333852985e-27
349.5	6.38316405176651e-28
350.5	2.8784769360145e-28
351.5	1.29609483746014e-28
352.5	5.82733122920709e-29
353.5	2.61621142189429e-29
354.5	1.17288976811526e-29
355.5	5.25089723077958e-30
356.5	2.34753598412828e-30
357.5	1.0481021430512e-30
358.5	4.67323377647371e-31
359.5	2.08095955446181e-31
360.5	9.2544678989707e-32
361.5	4.11045751453434e-32
362.5	1.82342859246865e-32
363.5	8.07897038361155e-33
364.5	3.57520123792537e-33
365.5	1.58026727280773e-33
366.5	6.97676890619308e-34
367.5	3.07666234527951e-34
368.5	1.35523567048304e-34
369.5	5.96302875956472e-35
370.5	2.62085808174498e-35
371.5	1.15067290213825e-35
372.5	5.04660300927977e-36
373.5	2.21101765553066e-36
374.5	9.67693607204561e-37
375.5	4.23099739937287e-37
376.5	1.84804846208367e-37
377.5	8.0641019303033e-38
378.5	3.51541761432025e-38
379.5	1.53102462929442e-38
380.5	6.66158710531476e-39
381.5	2.89580520416403e-39
382.5	1.2576586228539e-39
383.5	5.45712087347999e-40
384.5	2.36579553036123e-40
385.5	1.02472898801907e-40
386.5	4.43470011400032e-41
387.5	1.91755594995757e-41
388.5	8.28448303432763e-42
389.5	3.576195806626e-42
390.5	1.5424834175777e-42
391.5	6.64764454275117e-43
392.5	2.86264692355405e-43
393.5	1.23175701210564e-43
394.5	5.29595178608634e-44
395.5	2.27524987316035e-44
396.5	9.7675257018794e-45
397.5	4.19000579187646e-45
398.5	1.7960706248538e-45
399.5	7.69334085015586e-46
400.5	3.29301183373191e-46
401.5	1.40851755274782e-46
402.5	6.02040516717133e-47
403.5	2.57150527485783e-47
404.5	1.09761757657118e-47
405.5	4.68187962526446e-48
406.5	1.99571512614364e-48
407.5	8.50138067765661e-49
408.5	3.6190652974275e-49
409.5	1.53965276407975e-49
410.5	6.54593782574308e-50
411.5	2.78129427786908e-50
412.5	1.18100349125945e-50
413.5	5.01173079329082e-51
414.5	2.12549304863251e-51
415.5	9.00886498827775e-52
416.5	3.81611879188889e-52
417.5	1.61554121403432e-52
418.5	6.83536058775104e-53
419.5	2.8903796048212e-53
420.5	1.22152171262401e-53
421.5	5.15944623691016e-54
422.5	2.17802710711223e-54
423.5	9.18934189369584e-55
424.5	3.87497662905803e-55
425.5	1.63312669919219e-55
426.5	6.87922174139975e-56
427.5	2.89620874134762e-56
428.5	1.21869204839204e-56
429.5	5.12547437151819e-57
430.5	2.15452974204073e-57
431.5	9.05214682633538e-58
432.5	3.80131314832203e-58
433.5	1.59551512731586e-58
434.5	6.69353667995785e-59
435.5	2.8067258915222e-59
436.5	1.1763488745549e-59
437.5	4.92794884651926e-60
438.5	2.06344187791211e-60
439.5	8.63607385631763e-61
440.5	3.6127718889891e-61
441.5	1.51066030431236e-61
442.5	6.31389193649463e-62
443.5	2.63774896407969e-62
444.5	1.1014826913812e-62
445.5	4.5976051895955e-63
446.5	1.91821510935552e-63
447.5	7.99974979969963e-64
448.5	3.33480746993665e-64
449.5	1.38957556018856e-64
450.5	5.78778458312231e-65
451.5	2.40970048527954e-65
452.5	1.00285001910408e-65
453.5	4.17188954166629e-66
454.5	1.73482295597459e-66
455.5	7.21115273823255e-67
456.5	2.99628424451307e-67
457.5	1.24449081022517e-67
458.5	5.16692678319109e-68
459.5	2.14440293465809e-68
460.5	8.89642395177674e-69
461.5	3.68944500186143e-69
462.5	1.52948274806736e-69
463.5	6.33822359907097e-70
464.5	2.62561715375423e-70
465.5	1.08727033348963e-70
466.5	4.50077569763358e-71
467.5	1.86243994993321e-71
468.5	7.70413049593873e-72
469.5	3.18575792274776e-72
470.5	1.31689464765297e-72
471.5	5.44176426984888e-73
472.5	2.24791633790119e-73
473.5	9.28268403366739e-74
474.5	3.83196258252146e-74
475.5	1.58133711657613e-74
476.5	6.52355627162938e-75
477.5	2.69030995688029e-75
478.5	1.10912215845241e-75
479.5	4.57105856602961e-76
480.5	1.88328349153833e-76
481.5	7.75670505524629e-77
482.5	3.19376282328481e-77
483.5	1.31459802494792e-77
484.5	5.40940294198783e-78
485.5	2.22521937182795e-78
486.5	9.15091577565451e-79
487.5	3.76205883366793e-79
488.5	1.54616901460932e-79
489.5	6.3527205593041e-80
490.5	2.60936585939827e-80
491.5	1.07147898206401e-80
492.5	4.39852226726803e-81
493.5	1.80511693535603e-81
494.5	7.40593672786251e-82
495.5	3.03759639881323e-82
496.5	1.24550830613465e-82
497.5	5.10472105293707e-83
498.5	2.08958291726799e-83
499.5	8.50237000083811e-84
