solution variable
x	solution variable
153.5	-3.57179689617966e-18
154.5	-6.47440788539914e-18
155.5	-1.17021308071574e-17
156.5	-2.10892933364715e-17
157.5	-3.78940849714947e-17
158.5	-6.78848384644223e-17
159.5	-1.21239816859545e-16
160.5	-2.15857681573786e-16
161.5	-3.83104805228089e-16
162.5	-6.77755564274776e-16
163.5	-1.19511846840524e-15
164.5	-2.10042690654743e-15
165.5	-3.6790754508259e-15
166.5	-6.42213507844656e-15
167.5	-1.11713135831052e-14
168.5	-1.93636339975437e-14
169.5	-3.34426227629121e-14
170.5	-5.75462344194414e-14
171.5	-9.86524999690872e-14
172.5	-1.6847852592518e-13
173.5	-2.86613143705782e-13
174.5	-4.85659250128247e-13
175.5	-8.1963261687313e-13
176.5	-1.37760852807797e-12
177.5	-2.30577768419439e-12
178.5	-3.84289915299965e-12
179.5	-6.37696888437317e-12
180.5	-1.05352778460921e-11
181.5	-1.73266846500941e-11
182.5	-2.83650026032362e-11
183.5	-4.62175366044058e-11
184.5	-7.49453444160146e-11
185.5	-1.20935052275036e-10
186.5	-1.9417064421079e-10
187.5	-3.10163904390462e-10
188.5	-4.92862666243907e-10
189.5	-7.78998002284284e-10
190.5	-1.22452955096453e-09
191.5	-1.91412061732723e-09
192.5	-2.9749436745593e-09
193.5	-4.59660809007589e-09
194.5	-7.05964309974919e-09
195.5	-1.07757873383174e-08
196.5	-1.6344352851061e-08
197.5	-2.46301535778708e-08
198.5	-3.68698962621685e-08
199.5	-5.48154615234807e-08
200.5	-8.09240218486918e-08
201.5	-1.18606219952729e-07
202.5	-1.72544298867676e-07
203.5	-2.49091594153732e-07
204.5	-3.56762419201766e-07
205.5	-5.06816113729242e-07
206.5	-7.13929667908306e-07
207.5	-9.96938473623957e-07
208.5	-1.37960288537675e-06
209.5	-1.89132792781165e-06
210.5	-2.56772333139451e-06
211.5	-3.45083971394491e-06
212.5	-4.58885143602838e-06
213.5	-6.03486906013736e-06
214.5	-7.84442756849249e-06
215.5	-1.00709297669341e-05
216.5	-1.27576979270975e-05
217.5	-1.59236705716709e-05
218.5	-1.95354829510187e-05
219.5	-2.34471969322232e-05
220.5	-2.72584503805614e-05
221.5	-2.99611313384808e-05
222.5	-2.90321129437206e-05
223.5	-1.80708088031507e-05
224.5	1.93862864047369e-05
225.5	0.000126087721024404
226.5	0.000413618988949775
227.5	0.0011739864778245
228.5	0.00317211818404661
229.5	0.00841238119504508
230.5	0.0221468625944903
231.5	0.0581363411442432
232.5	0.15243094155101
233.5	0.399465524449783
234.5	1.04660099394227
235.5	2.74174404384288
236.5	7.18190018191734
237.5	18.8118160796754
238.5	49.2728483086553
239.5	129.054219306587
240.5	338.002057701645
241.5	885.174379320076
242.5	2317.61907603582
243.5	6064.55848555198
244.5	15844.1826473922
245.5	41218.8522202175
246.5	106010.878607059
247.5	264320.139286307
248.5	605417.66020725
249.5	1097952.2657825
250.5	1097952.2657825
251.5	605417.66020725
252.5	264320.139286308
253.5	106010.878607059
254.5	41218.8522202176
255.5	15844.1826473922
256.5	6064.55848555198
257.5	2317.61907603582
258.5	885.174379320076
259.5	338.002057701645
260.5	129.054219306587
261.5	49.2728483086553
262.5	18.8118160796755
263.5	7.18190018191734
264.5	2.74174404384288
265.5	1.04660099394227
266.5	0.399465524449783
267.5	0.15243094155101
268.5	0.0581363411442432
269.5	0.0221468625944903
270.5	0.00841238119504509
271.5	0.00317211818404661
272.5	0.0011739864778245
273.5	0.000413618988949775
274.5	0.000126087721024404
275.5	1.9386286404737e-05
276.5	-1.80708088031507e-05
277.5	-2.90321129437206e-05
278.5	-2.99611313384808e-05
279.5	-2.72584503805614e-05
280.5	-2.34471969322232e-05
281.5	-1.95354829510187e-05
282.5	-1.59236705716709e-05
283.5	-1.27576979270975e-05
284.5	-1.0070929766934e-05
285.5	-7.84442756849248e-06
286.5	-6.03486906013736e-06
287.5	-4.58885143602838e-06
288.5	-3.45083971394491e-06
289.5	-2.56772333139451e-06
290.5	-1.89132792781165e-06
291.5	-1.37960288537675e-06
292.5	-9.96938473623957e-07
293.5	-7.13929667908306e-07
294.5	-5.06816113729242e-07
295.5	-3.56762419201766e-07
296.5	-2.49091594153732e-07
297.5	-1.72544298867676e-07
298.5	-1.18606219952729e-07
299.5	-8.09240218486918e-08
300.5	-5.48154615234807e-08
301.5	-3.68698962621685e-08
302.5	-2.46301535778708e-08
303.5	-1.63443528510609e-08
304.5	-1.07757873383174e-08
305.5	-7.05964309974918e-09
306.5	-4.59660809007589e-09
307.5	-2.9749436745593e-09
308.5	-1.91412061732723e-09
309.5	-1.22452955096453e-09
310.5	-7.78998002284284e-10
311.5	-4.92862666243907e-10
312.5	-3.10163904390462e-10
313.5	-1.9417064421079e-10
314.5	-1.20935052275036e-10
315.5	-7.49453444160147e-11
316.5	-4.62175366044059e-11
317.5	-2.83650026032362e-11
318.5	-1.73266846500942e-11
319.5	-1.05352778460921e-11
320.5	-6.37696888437318e-12
321.5	-3.84289915299966e-12
322.5	-2.30577768419439e-12
323.5	-1.37760852807797e-12
324.5	-8.19632616873131e-13
325.5	-4.85659250128248e-13
326.5	-2.86613143705783e-13
327.5	-1.6847852592518e-13
328.5	-9.86524999690874e-14
329.5	-5.75462344194415e-14
330.5	-3.34426227629122e-14
331.5	-1.93636339975437e-14
332.5	-1.11713135831052e-14
333.5	-6.42213507844657e-15
334.5	-3.6790754508259e-15
335.5	-2.10042690654743e-15
336.5	-1.19511846840524e-15
337.5	-6.77755564274776e-16
338.5	-3.83104805228089e-16
339.5	-2.15857681573786e-16
340.5	-1.21239816859545e-16
341.5	-6.78848384644224e-17
342.5	-3.78940849714947e-17
343.5	-2.10892933364715e-17
344.5	-1.17021308071574e-17
345.5	-6.47440788539915e-18
346.5	-3.57179689617967e-18
347.5	-1.96491605088442e-18
348.5	-1.07792938132035e-18
349.5	-5.89717182355675e-19
350.5	-3.21752631009781e-19
351.5	-1.7508243588635e-19
352.5	-9.50215509411452e-20
353.5	-5.14371920128735e-20
354.5	-2.77730883051624e-20
355.5	-1.49581786838155e-20
356.5	-8.03630429157814e-21
357.5	-4.30697459167803e-21
358.5	-2.30272128613658e-21
359.5	-1.22822549654435e-21
360.5	-6.53576978528891e-22
361.5	-3.46985425816079e-22
362.5	-1.83795651578588e-22
363.5	-9.71364273611915e-23
364.5	-5.12230025634422e-23
365.5	-2.6952360359814e-23
366.5	-1.41510949289116e-23
367.5	-7.41407720674749e-24
368.5	-3.87623498166124e-24
369.5	-2.02237132535907e-24
370.5	-1.05298251655222e-24
371.5	-5.47144839512338e-25
372.5	-2.83736723952745e-25
373.5	-1.4684930196653e-25
374.5	-7.58546326180264e-26
375.5	-3.9107207897918e-26
376.5	-2.01236328343421e-26
377.5	-1.03357272030641e-26
378.5	-5.29871778185018e-27
379.5	-2.71147418315594e-27
380.5	-1.385015877586e-27
381.5	-7.06200645816944e-28
382.5	-3.59447002197672e-28
383.5	-1.82635068188924e-28
384.5	-9.2637114115844e-29
385.5	-4.69079267341228e-29
386.5	-2.37124546987879e-29
387.5	-1.19669747717869e-29
388.5	-6.02945704295849e-30
389.5	-3.03295693590203e-30
390.5	-1.52319880774311e-30
391.5	-7.63760528112074e-31
392.5	-3.82363060617652e-31
393.5	-1.9112629780896e-31
394.5	-9.53890084705156e-32
395.5	-4.753538714864e-32
396.5	-2.36528714983495e-32
397.5	-1.17518448207705e-32
398.5	-5.83029658768674e-33
399.5	-2.8883155766337e-33
400.5	-1.42881134478119e-33
401.5	-7.05810538825164e-34
402.5	-3.48169745403002e-34
403.5	-1.71510257479444e-34
404.5	-8.43707244469567e-35
405.5	-4.14478873735824e-35
406.5	-2.0334251674776e-35
407.5	-9.96265978404676e-36
408.5	-4.87472090697674e-36
409.5	-2.38208640800685e-36
410.5	-1.16253067660348e-36
411.5	-5.66625683319842e-37
412.5	-2.75828217796585e-37
413.5	-1.34102640386154e-37
414.5	-6.51174931427207e-38
415.5	-3.1580947361298e-38
416.5	-1.52976640346113e-38
417.5	-7.40121186325091e-39
418.5	-3.57654338038489e-39
419.5	-1.72628388217505e-39
420.5	-8.3225043764161e-40
421.5	-4.00768808544663e-40
422.5	-1.92768804685462e-40
423.5	-9.26162899021376e-41
424.5	-4.44478281306043e-41
425.5	-2.13074234702405e-41
426.5	-1.02031243211127e-41
427.5	-4.88047198306219e-42
428.5	-2.3319614451332e-42
429.5	-1.11305399524729e-42
430.5	-5.307020829302e-43
431.5	-2.52772224460352e-43
432.5	-1.20269679729586e-43
433.5	-5.71656825353696e-44
434.5	-2.71438344389267e-44
435.5	-1.28756049472748e-44
436.5	-6.10138948005513e-45
437.5	-2.88840760984781e-45
438.5	-1.36603161256733e-45
439.5	-6.4541553781812e-46
440.5	-3.04647969832954e-46
441.5	-1.43661740248322e-46
442.5	-6.76817575771593e-47
443.5	-3.18561628259257e-47
444.5	-1.49799456335128e-47
445.5	-7.03761518214109e-48
446.5	-3.30326043710176e-48
447.5	-1.54905061691879e-48
448.5	-7.25767175533036e-49
449.5	-3.39735819806851e-49
450.5	-1.58891621885842e-49
451.5	-7.42471174553426e-50
452.5	-3.46641369641141e-50
453.5	-1.61698725205483e-50
454.5	-7.53635561661856e-51
455.5	-3.50952133983767e-51
456.5	-1.63293615020436e-51
457.5	-7.59151383585083e-52
458.5	-3.52637471400808e-52
459.5	-1.63671249278132e-52
460.5	-7.59037352604311e-53
461.5	-3.5172530915848e-53
462.5	-1.62853345873473e-53
463.5	-7.5343394592635e-54
464.5	-3.48298750938939e-54
465.5	-1.60886519465955e-54
466.5	-7.42593491743421e-55
467.5	-3.42490924288643e-55
468.5	-1.57839652114038e-55
469.5	-7.26866948203066e-56
470.5	-3.34478413885111e-56
471.5	-1.53800665547211e-56
472.5	-7.0668818150065e-57
473.5	-3.2447366468264e-57
474.5	-1.48872876629813e-57
475.5	-6.82556595230953e-58
476.5	-3.12716752215733e-58
477.5	-1.43171120054068e-58
478.5	-6.55018958316675e-59
479.5	-2.99466907842626e-59
480.5	-1.36817814693242e-59
481.5	-6.24651229549218e-60
482.5	-2.84994157784421e-60
483.5	-1.29939134023973e-60
484.5	-5.92041091401234e-61
485.5	-2.69571390574383e-61
486.5	-1.22661418586682e-61
487.5	-5.57771793884608e-62
488.5	-2.53467112549684e-62
489.5	-1.15107941807026e-62
490.5	-5.22407782597102e-63
491.5	-2.36939094040201e-63
492.5	-1.07396121137074e-63
493.5	-4.86482664705638e-64
494.5	-2.2022953002632e-64
495.5	-9.96363261997731e-65
496.5	-4.50514402733019e-65
497.5	-2.03617230946684e-65
498.5	-9.20567341077535e-66
499.5	-4.17838334189855e-66
