solution variable
x	solution variable
273.5	0.000304330933425803
274.5	0.000254173497873957
275.5	0.000211239186948535
276.5	0.000174711703576855
277.5	0.000143811543288189
278.5	0.000117813429982265
279.5	9.60548743951233e-05
280.5	7.79390007012439e-05
281.5	6.29338244323883e-05
282.5	5.05694304175852e-05
283.5	4.04339782749539e-05
284.5	3.21691145654561e-05
285.5	2.5465148883787e-05
286.5	2.00562149912511e-05
287.5	1.57155560788184e-05
288.5	1.22510234899779e-05
289.5	9.50084678661284e-06
290.5	7.32971171824228e-06
291.5	5.62516702065603e-06
292.5	4.29436881003278e-06
293.5	3.26116162517006e-06
294.5	2.46348743660229e-06
295.5	1.8511079440826e-06
296.5	1.38362104564124e-06
297.5	1.02874931021674e-06
298.5	7.60876441645727e-07
299.5	5.59806900402167e-07
300.5	4.09723870118874e-07
301.5	2.98321447367789e-07
302.5	2.16088137525418e-07
303.5	1.55720314304568e-07
304.5	1.11646119673883e-07
305.5	7.96422354874162e-08
306.5	5.6527956671976e-08
307.5	3.99229640670156e-08
308.5	2.80570756026291e-08
309.5	1.96220058706496e-08
310.5	1.36567590401521e-08
311.5	9.459703664868e-09
312.5	6.52162569172526e-09
313.5	4.47513145221468e-09
314.5	3.05668508413694e-09
315.5	2.07832815932505e-09
316.5	1.40675905928386e-09
317.5	9.47962563056407e-10
318.5	6.35992803098819e-10
319.5	4.24840967194554e-10
320.5	2.82577303197028e-10
321.5	1.8715794003196e-10
322.5	1.23441889422778e-10
323.5	8.10817716449337e-11
324.5	5.30411697635264e-11
325.5	3.45584894980314e-11
326.5	2.24269677554707e-11
327.5	1.44971492019808e-11
328.5	9.33496570707669e-12
329.5	5.98800921880822e-12
330.5	3.82660003149716e-12
331.5	2.43627063141429e-12
332.5	1.54539860418399e-12
333.5	9.76738730796702e-13
334.5	6.15119215552502e-13
335.5	3.86013910303125e-13
336.5	2.41395338318218e-13
337.5	1.50437551116238e-13
338.5	9.34337924622853e-14
339.5	5.78349873052582e-14
340.5	3.56807985752363e-14
341.5	2.19408657649509e-14
342.5	1.34482558388071e-14
343.5	8.21653337969824e-15
344.5	5.00424907727161e-15
345.5	3.03832160739339e-15
346.5	1.83903385416184e-15
347.5	1.10974506703652e-15
348.5	6.67652279324268e-16
349.5	4.00485595158842e-16
350.5	2.39523702881594e-16
351.5	1.42840203060556e-16
352.5	8.49391421299603e-17
353.5	5.03657810908314e-17
354.5	2.97816100010601e-17
355.5	1.75614364142026e-17
356.5	1.03272645680556e-17
357.5	6.05672545234661e-18
358.5	3.54267637080405e-18
359.5	2.06671006447994e-18
360.5	1.20252847146653e-18
361.5	6.97898023950561e-19
362.5	4.04000775775093e-19
363.5	2.33280639841079e-19
364.5	1.34367397263341e-19
365.5	7.72040466689493e-20
366.5	4.42516256473565e-20
367.5	2.53030727863765e-20
368.5	1.44339052219037e-20
369.5	8.2143363416115e-21
370.5	4.66391343781468e-21
371.5	2.64197676903618e-21
372.5	1.49320348508082e-21
373.5	8.42037218357551e-22
374.5	4.73779771197834e-22
375.5	2.65989902863959e-22
376.5	1.49007290513302e-22
377.5	8.32940112326601e-23
378.5	4.64615761047583e-23
379.5	2.58617470432104e-23
380.5	1.43653182528616e-23
381.5	7.962981028682e-24
382.5	4.40502695399882e-24
383.5	2.43188594443637e-24
384.5	1.33988870021024e-24
385.5	7.36773754950718e-25
386.5	4.04341529450563e-25
387.5	2.21472638926954e-25
388.5	1.21075971219095e-25
389.5	6.60648553753064e-26
390.5	3.59804039604289e-26
391.5	1.9559279502041e-26
392.5	1.06130222742786e-26
393.5	5.74821125603886e-27
394.5	3.10771862526324e-27
395.5	1.67715721744195e-27
396.5	9.03517679764114e-28
397.5	4.85889932788357e-28
398.5	2.60846478372263e-28
399.5	1.39792942291209e-28
400.5	7.47904183170918e-29
401.5	3.99460906965888e-29
402.5	2.1299885414707e-29
403.5	1.13386636362889e-29
404.5	6.02608096351718e-30
405.5	3.19744665506549e-30
406.5	1.69384468201054e-30
407.5	8.9588523803708e-31
408.5	4.73092639496483e-31
409.5	2.49437316692123e-31
410.5	1.3131199739057e-31
411.5	6.90210200677315e-32
412.5	3.62241729319846e-32
413.5	1.89828665586228e-32
414.5	9.93292861662714e-33
415.5	5.18980391983082e-33
416.5	2.70762512524384e-33
417.5	1.41057385401283e-33
418.5	7.33801364456804e-34
419.5	3.81190615383902e-34
420.5	1.97739039762637e-34
421.5	1.02431761526575e-34
422.5	5.29876007551186e-35
423.5	2.73726337984393e-35
424.5	1.41210468327696e-35
425.5	7.27495586375903e-36
426.5	3.74293356772431e-36
427.5	1.92316798310638e-36
428.5	9.86848899521762e-37
429.5	5.05728435729717e-37
430.5	2.58834538418875e-37
431.5	1.32303103531934e-37
432.5	6.75406967519491e-38
433.5	3.44360580959771e-38
434.5	1.75355079445752e-38
435.5	8.91835730636761e-39
436.5	4.53020133810254e-39
437.5	2.29837412010288e-39
438.5	1.16465939496322e-39
439.5	5.89462925431188e-40
440.5	2.9798726825752e-40
441.5	1.5046199907262e-40
442.5	7.58836220551134e-41
443.5	3.82265878041064e-41
444.5	1.92346094533358e-41
445.5	9.6673094824152e-42
446.5	4.85329048704543e-42
447.5	2.43376881786362e-42
448.5	1.21909806437062e-42
449.5	6.09983529887137e-43
450.5	3.04874810714171e-43
451.5	1.52213342103832e-43
452.5	7.59128636664118e-44
453.5	3.7819274293711e-44
454.5	1.88213086558602e-44
455.5	9.35683253140243e-45
456.5	4.64679884858684e-45
457.5	2.30530498250095e-45
458.5	1.14249915244866e-45
459.5	5.65639603340499e-46
460.5	2.79758673840189e-46
461.5	1.38226243996233e-46
462.5	6.82282099190504e-47
463.5	3.3643971870257e-47
464.5	1.65738580234677e-47
465.5	8.15673315051811e-48
466.5	4.01040621636423e-48
467.5	1.96989506803916e-48
468.5	9.66681821926136e-49
469.5	4.73928494581852e-49
470.5	2.32131429536545e-49
471.5	1.13592573507006e-49
472.5	5.55346168244376e-50
473.5	2.71255414628443e-50
474.5	1.32372193006608e-50
475.5	6.45389221006654e-51
476.5	3.14380862771209e-51
477.5	1.53003994238494e-51
478.5	7.43985552376521e-52
479.5	3.61446535134046e-52
480.5	1.75446292365873e-52
481.5	8.50878587595902e-53
482.5	4.12303425485172e-53
483.5	1.99615788760253e-53
484.5	9.65615114666226e-54
485.5	4.6670992380772e-54
486.5	2.25385720897667e-54
487.5	1.08753861089769e-54
488.5	5.24329641656436e-55
489.5	2.52585296119495e-55
490.5	1.21578874343407e-55
491.5	5.84732223536944e-56
492.5	2.81000631224643e-56
493.5	1.34930986789322e-56
494.5	6.47402383518403e-57
495.5	3.10387990443126e-57
496.5	1.48709532378184e-57
497.5	7.12235088995855e-58
498.5	3.4150617765644e-58
499.5	1.64986408348982e-58
