solution variable
x	solution variable
147.5	1.43495812365649e-73
148.5	3.75676914016546e-73
149.5	9.8353492968399e-73
150.5	2.57492787503542e-72
151.5	6.74124869542228e-72
152.5	1.76488182112314e-71
153.5	4.6205205938272e-71
154.5	1.20966799603585e-70
155.5	3.16695192872482e-70
156.5	8.29118779013861e-70
157.5	2.1706611441691e-69
158.5	5.68286465349344e-69
159.5	1.48779328163112e-68
160.5	3.89509337954402e-68
161.5	1.01974868570009e-67
162.5	2.66973671914588e-67
163.5	6.98946147173755e-67
164.5	1.82986476960668e-66
165.5	4.79064816164627e-66
166.5	1.25420797153321e-65
167.5	3.28355909843502e-65
168.5	8.59646932377183e-65
169.5	2.25058488728805e-64
170.5	5.89210772948696e-64
171.5	1.54257383011728e-63
172.5	4.03851071740316e-63
173.5	1.05729583220922e-62
174.5	2.76803642488734e-62
175.5	7.2468134424528e-62
176.5	1.89724039024711e-61
177.5	4.96703982649604e-61
178.5	1.3003879089241e-60
179.5	3.4044597441227e-60
180.5	8.91299132344399e-60
181.5	2.33345142262093e-59
182.5	6.10905513551838e-59
183.5	1.59937139839342e-58
184.5	4.18720868162843e-58
185.5	1.09622546464919e-57
186.5	2.86995552578472e-57
187.5	7.51364111270496e-57
188.5	1.96709678123302e-56
189.5	5.14992623242856e-56
190.5	1.34826819160527e-55
191.5	3.52981195157294e-55
192.5	9.24116766311356e-55
193.5	2.41936910377677e-54
194.5	6.33399054501896e-54
195.5	1.65826025312801e-53
196.5	4.34138170488214e-53
197.5	1.13658848615184e-52
198.5	2.97562728796731e-52
199.5	7.79029337775008e-52
200.5	2.03952528452829e-51
201.5	5.33954651580987e-51
202.5	1.39791142629013e-50
203.5	3.65977962728941e-50
204.5	9.58142745557809e-50
205.5	2.50845027394449e-49
206.5	6.56720807627565e-49
207.5	1.71931739548825e-48
208.5	4.50123137883718e-48
209.5	1.17843767410233e-47
210.5	3.08518988442327e-47
211.5	8.07713197916747e-47
212.5	2.11462060530791e-46
213.5	5.536148618007e-46
214.5	1.44938252487131e-45
215.5	3.79453271281322e-45
216.5	9.93421561356836e-45
217.5	2.60081141278919e-44
218.5	6.80901267701072e-44
219.5	1.7826226618243e-43
220.5	4.66696671777182e-43
221.5	1.22182774914912e-42
222.5	3.19878657567017e-42
223.5	8.37453197786139e-42
224.5	2.1924809357914e-41
225.5	5.73998960958806e-41
226.5	1.50274878929728e-40
227.5	3.93424740693303e-40
228.5	1.02999934315018e-39
229.5	2.69657328875724e-39
230.5	7.05972052312154e-39
231.5	1.84825882806074e-38
232.5	4.83880443187006e-38
233.5	1.26681544675494e-37
234.5	3.31656589707782e-37
235.5	8.68288224447853e-37
236.5	2.27320808363578e-36
237.5	5.95133602645948e-36
238.5	1.55807999957427e-35
239.5	4.07910639607685e-35
240.5	1.06792391886563e-34
241.5	2.7958611169892e-34
242.5	7.31965943210197e-34
243.5	1.91631171793167e-33
244.5	5.01696921058482e-33
245.5	1.31345959138228e-32
246.5	3.43868185308835e-32
247.5	7.76999080347494e-32
248.5	1.49409098997052e-31
249.5	2.22615969227466e-31
250.5	2.22615969227466e-31
251.5	1.49409098997052e-31
252.5	7.76999080347494e-32
253.5	3.43868185308835e-32
254.5	1.31345959138228e-32
255.5	5.01696921058482e-33
256.5	1.91631171793167e-33
257.5	7.31965943210197e-34
258.5	2.7958611169892e-34
259.5	1.06792391886563e-34
260.5	4.07910639607685e-35
261.5	1.55807999957427e-35
262.5	5.95133602645948e-36
263.5	2.27320808363578e-36
264.5	8.68288224447853e-37
265.5	3.31656589707783e-37
266.5	1.26681544675494e-37
267.5	4.83880443187006e-38
268.5	1.84825882806074e-38
269.5	7.05972052312154e-39
270.5	2.69657328875724e-39
271.5	1.02999934315018e-39
272.5	3.93424740693303e-40
273.5	1.50274878929728e-40
274.5	5.73998960958806e-41
275.5	2.1924809357914e-41
276.5	8.37453197786139e-42
277.5	3.19878657567017e-42
278.5	1.22182774914912e-42
279.5	4.66696671777182e-43
280.5	1.7826226618243e-43
281.5	6.80901267701072e-44
282.5	2.60081141278919e-44
283.5	9.93421561356836e-45
284.5	3.79453271281322e-45
285.5	1.44938252487131e-45
286.5	5.536148618007e-46
287.5	2.11462060530791e-46
288.5	8.07713197916747e-47
289.5	3.08518988442327e-47
290.5	1.17843767410233e-47
291.5	4.50123137883718e-48
292.5	1.71931739548825e-48
293.5	6.56720807627565e-49
294.5	2.50845027394449e-49
295.5	9.58142745557809e-50
296.5	3.65977962728941e-50
297.5	1.39791142629013e-50
298.5	5.33954651580987e-51
299.5	2.03952528452829e-51
300.5	7.79029337775008e-52
301.5	2.97562728796731e-52
302.5	1.13658848615184e-52
303.5	4.34138170488214e-53
304.5	1.65826025312801e-53
305.5	6.33399054501896e-54
306.5	2.41936910377677e-54
307.5	9.24116766311355e-55
308.5	3.52981195157294e-55
309.5	1.34826819160526e-55
310.5	5.14992623242856e-56
311.5	1.96709678123302e-56
312.5	7.51364111270496e-57
313.5	2.86995552578472e-57
314.5	1.09622546464919e-57
315.5	4.18720868162843e-58
316.5	1.59937139839342e-58
317.5	6.10905513551838e-59
318.5	2.33345142262093e-59
319.5	8.91299132344399e-60
320.5	3.4044597441227e-60
321.5	1.3003879089241e-60
322.5	4.96703982649604e-61
323.5	1.8972403902471e-61
324.5	7.24681344245279e-62
325.5	2.76803642488734e-62
326.5	1.05729583220922e-62
327.5	4.03851071740315e-63
328.5	1.54257383011728e-63
329.5	5.89210772948696e-64
330.5	2.25058488728805e-64
331.5	8.59646932377183e-65
332.5	3.28355909843501e-65
333.5	1.25420797153321e-65
334.5	4.79064816164627e-66
335.5	1.82986476960668e-66
336.5	6.98946147173754e-67
337.5	2.66973671914588e-67
338.5	1.01974868570009e-67
339.5	3.89509337954402e-68
340.5	1.48779328163112e-68
341.5	5.68286465349344e-69
342.5	2.1706611441691e-69
343.5	8.2911877901386e-70
344.5	3.16695192872482e-70
345.5	1.20966799603585e-70
346.5	4.6205205938272e-71
347.5	1.76488182112314e-71
348.5	6.74124869542228e-72
349.5	2.57492787503542e-72
350.5	9.8353492968399e-73
351.5	3.75676914016546e-73
352.5	1.43495812365649e-73
353.5	5.48105230804004e-74
354.5	2.09357568755524e-74
355.5	7.99674754625671e-75
356.5	3.05448576321774e-75
357.5	1.16670974339651e-75
358.5	4.456434669718e-76
359.5	1.70220657518886e-76
360.5	6.50185055848593e-77
361.5	2.48348592356914e-77
362.5	9.48607212221487e-78
363.5	3.62335713095323e-78
364.5	1.38399927064483e-78
365.5	5.28640680981261e-79
366.5	2.01922772298952e-79
367.5	7.71276359155938e-80
368.5	2.94601354478297e-80
369.5	1.12527704278953e-80
370.5	4.29817583585632e-81
371.5	1.64175707967363e-81
372.5	6.27095403164556e-82
373.5	2.39529129820042e-82
374.5	9.14919862955701e-83
375.5	3.49468290666682e-83
376.5	1.33485009044345e-83
377.5	5.09867364663526e-84
378.5	1.9475200354713e-84
379.5	7.43886459778635e-85
380.5	2.84139343864607e-85
381.5	1.08531571815186e-85
382.5	4.14553715809509e-86
383.5	1.58345429276668e-86
384.5	6.04825720204945e-87
385.5	2.31022867848155e-87
386.5	8.82428833395199e-88
387.5	3.37057821704048e-88
388.5	1.28744631716944e-88
389.5	4.9176073446785e-89
390.5	1.87835886234107e-89
391.5	7.17469242344703e-90
392.5	2.74048864693041e-90
393.5	1.04677351734421e-90
394.5	3.99831905102209e-91
395.5	1.52722197962422e-91
396.5	5.83346887850551e-92
397.5	2.22818683927437e-92
398.5	8.51091639317611e-93
399.5	3.25088078678461e-93
400.5	1.24172596717772e-93
401.5	4.74297114748553e-94
402.5	1.81165377067938e-94
403.5	6.91990164552617e-95
404.5	2.64316722978467e-95
405.5	1.00960004382784e-95
406.5	3.85632901698852e-96
407.5	1.47298661268714e-96
408.5	5.62630821072911e-97
409.5	2.14905850531592e-97
410.5	8.20867305218633e-98
411.5	3.13543410339984e-98
412.5	1.19762925801319e-98
413.5	4.5745367063972e-99
414.5	1.74731753905973e-99
415.5	6.67415910781995e-100
416.5	2.54930193286255e-100
417.5	9.73746690767691e-101
418.5	3.71938139440524e-101
419.5	1.42067727553883e-101
420.5	5.42650432211232e-102
421.5	2.0727402109487e-102
422.5	7.91716310733775e-103
423.5	3.02408721252629e-103
424.5	1.15509853024112e-103
425.5	4.41208378197058e-104
426.5	1.68526604350058e-104
427.5	6.43714348531163e-105
428.5	2.45877002092908e-105
429.5	9.3916657747562e-106
430.5	3.58729711497775e-106
431.5	1.37022557017706e-106
432.5	5.23379595553433e-107
433.5	1.99913216483238e-107
434.5	7.63600538962813e-108
435.5	2.91669452056056e-108
436.5	1.11407817205356e-108
437.5	4.25539995600105e-109
438.5	1.62541814746759e-109
439.5	6.20854486401732e-110
440.5	2.37145311737602e-110
441.5	9.05814488110746e-111
442.5	3.45990346956218e-111
443.5	1.32156552757906e-111
444.5	5.04793113175016e-112
445.5	1.92813811945984e-112
446.5	7.36483226629353e-113
447.5	2.81311560428221e-113
448.5	1.07451454655311e-113
449.5	4.10428035377105e-114
450.5	1.5676955957821e-114
451.5	5.98806433575246e-115
452.5	2.28723704943638e-115
453.5	8.73646812556672e-116
454.5	3.3370338823364e-116
455.5	1.27463352144249e-116
456.5	4.86866681991063e-117
457.5	1.859665245307e-117
458.5	7.10328916010362e-118
459.5	2.71321502724089e-118
460.5	1.03635592161905e-118
461.5	3.95852737616254e-119
462.5	1.51202291229715e-119
463.5	5.7754136072891e-120
464.5	2.2060116988958e-120
465.5	8.42621489398297e-121
466.5	3.2185276929909e-121
467.5	1.22936818498974e-121
468.5	4.69576861978312e-122
469.5	1.79362400945197e-122
470.5	6.85103408572789e-123
471.5	2.61686216266399e-123
472.5	9.9955240226409e-124
473.5	3.81795044128275e-124
474.5	1.45832730120735e-124
475.5	5.57031462339302e-125
476.5	2.12767085810556e-125
477.5	8.12697950923671e-126
478.5	3.10422994665448e-126
479.5	1.18571033072674e-126
480.5	4.52901045525736e-127
481.5	1.72992805850468e-127
482.5	6.60773720256669e-128
483.5	2.52393102265333e-128
484.5	9.64055865393285e-129
485.5	3.68236573526528e-129
486.5	1.40653855186299e-129
487.5	5.37249920323698e-130
488.5	2.05211209108101e-130
489.5	7.83837070006048e-131
490.5	2.99399118937136e-131
491.5	1.1436028680536e-131
492.5	4.3681741478943e-132
493.5	1.66849376314693e-132
494.5	6.37307141546498e-133
495.5	2.43427661492562e-133
496.5	9.29758429311867e-134
497.5	3.54998673009986e-134
498.5	1.3523758971809e-134
499.5	5.07140961442837e-135
