solution variable
x	solution variable
154.5	1.64509553976489e-09
155.5	2.13126615214936e-09
156.5	2.75501890929798e-09
157.5	3.55346465810499e-09
158.5	4.57320247063654e-09
159.5	5.87260366052137e-09
160.5	7.5246093400036e-09
161.5	9.62014838714754e-09
162.5	1.22723030874043e-08
163.5	1.56213736545089e-08
164.5	1.98410208847153e-08
165.5	2.51456989991624e-08
166.5	3.17996290157797e-08
167.5	4.01276075983466e-08
168.5	5.05279981973613e-08
169.5	6.34883114792558e-08
170.5	7.96038517046361e-08
171.5	9.95999861370627e-08
172.5	1.24358687105716e-07
173.5	1.54950102429953e-07
174.5	1.9267003096746e-07
175.5	2.39084317420116e-07
176.5	2.96081335379181e-07
177.5	3.65933900715604e-07
178.5	4.51372149052213e-07
179.5	5.55669120569706e-07
180.5	6.82741020966572e-07
181.5	8.37264365536342e-07
182.5	1.02481245839535e-06
183.5	1.25201390246109e-06
184.5	1.52673606595017e-06
185.5	1.85829663183315e-06
186.5	2.25770650677744e-06
187.5	2.73794743885135e-06
188.5	3.31428765553979e-06
189.5	4.00463864555411e-06
190.5	4.82995582274811e-06
191.5	5.8146851748995e-06
192.5	6.98725705537978e-06
193.5	8.38062695932122e-06
194.5	1.00328613744704e-05
195.5	1.1987764550417e-05
196.5	1.42955392369546e-05
197.5	1.7013471067304e-05
198.5	2.02066222933392e-05
199.5	2.39485160403419e-05
200.5	2.83217872057306e-05
201.5	3.34187707036462e-05
202.5	3.93419921468313e-05
203.5	4.62045205279079e-05
204.5	5.41301373672088e-05
205.5	6.32532725738118e-05
206.5	7.37186544434773e-05
207.5	8.56806203863479e-05
208.5	9.9302036783571e-05
209.5	0.000114752781479538
210.5	0.000132207751465467
211.5	0.000151844371861667
212.5	0.000173839600771105
213.5	0.000198366448124849
214.5	0.000225590055071666
215.5	0.000255663413030953
216.5	0.00028872283666365
217.5	0.000324883339935627
218.5	0.00036423409458445
219.5	0.0004068341685504
220.5	0.000452708737779025
221.5	0.000501845923491163
222.5	0.00055419430918761
223.5	0.000609661014115152
224.5	0.000668109918546513
225.5	0.000729359232242324
226.5	0.000793177068256057
227.5	0.00085927305932255
228.5	0.000927283415393603
229.5	0.00099674632465134
230.5	0.00106706449534672
231.5	0.00113745227467495
232.5	0.00120686663383921
233.5	0.00127392504168099
234.5	0.00133682009548262
235.5	0.0013932539225109
236.5	0.00144044451554496
237.5	0.00147533151998466
238.5	0.00149532181303905
239.5	0.00150052982886754
240.5	0.00150021143423626
241.5	0.00153083481898236
242.5	0.00170531859008914
243.5	0.00234065591922825
244.5	0.00426278163694741
245.5	0.00943690519150973
246.5	0.0219068977165603
247.5	0.0478374346700959
248.5	0.0898461295877807
249.5	0.130231989878295
250.5	0.130231989878295
251.5	0.0898461295877808
252.5	0.0478374346700959
253.5	0.0219068977165603
254.5	0.00943690519150974
255.5	0.00426278163694742
256.5	0.00234065591922826
257.5	0.00170531859008914
258.5	0.00153083481898236
259.5	0.00150021143423626
260.5	0.00150052982886754
261.5	0.00149532181303905
262.5	0.00147533151998466
263.5	0.00144044451554496
264.5	0.0013932539225109
265.5	0.00133682009548262
266.5	0.00127392504168099
267.5	0.00120686663383921
268.5	0.00113745227467495
269.5	0.00106706449534672
270.5	0.000996746324651341
271.5	0.000927283415393604
272.5	0.000859273059322551
273.5	0.000793177068256058
274.5	0.000729359232242324
275.5	0.000668109918546513
276.5	0.000609661014115153
277.5	0.00055419430918761
278.5	0.000501845923491163
279.5	0.000452708737779025
280.5	0.000406834168550401
281.5	0.000364234094584451
282.5	0.000324883339935627
283.5	0.00028872283666365
284.5	0.000255663413030953
285.5	0.000225590055071666
286.5	0.00019836644812485
287.5	0.000173839600771105
288.5	0.000151844371861668
289.5	0.000132207751465467
290.5	0.000114752781479538
291.5	9.93020367835712e-05
292.5	8.5680620386348e-05
293.5	7.37186544434774e-05
294.5	6.32532725738119e-05
295.5	5.41301373672089e-05
296.5	4.62045205279079e-05
297.5	3.93419921468313e-05
298.5	3.34187707036463e-05
299.5	2.83217872057307e-05
300.5	2.39485160403419e-05
301.5	2.02066222933393e-05
302.5	1.7013471067304e-05
303.5	1.42955392369546e-05
304.5	1.19877645504171e-05
305.5	1.00328613744704e-05
306.5	8.38062695932123e-06
307.5	6.98725705537979e-06
308.5	5.8146851748995e-06
309.5	4.82995582274811e-06
310.5	4.00463864555412e-06
311.5	3.3142876555398e-06
312.5	2.73794743885135e-06
313.5	2.25770650677744e-06
314.5	1.85829663183316e-06
315.5	1.52673606595017e-06
316.5	1.25201390246109e-06
317.5	1.02481245839535e-06
318.5	8.37264365536343e-07
319.5	6.82741020966572e-07
320.5	5.55669120569707e-07
321.5	4.51372149052213e-07
322.5	3.65933900715604e-07
323.5	2.96081335379181e-07
324.5	2.39084317420117e-07
325.5	1.92670030967461e-07
326.5	1.54950102429953e-07
327.5	1.24358687105716e-07
328.5	9.95999861370629e-08
329.5	7.96038517046362e-08
330.5	6.34883114792559e-08
331.5	5.05279981973614e-08
332.5	4.01276075983467e-08
333.5	3.17996290157798e-08
334.5	2.51456989991624e-08
335.5	1.98410208847153e-08
336.5	1.56213736545089e-08
337.5	1.22723030874043e-08
338.5	9.62014838714756e-09
339.5	7.52460934000362e-09
340.5	5.87260366052138e-09
341.5	4.57320247063655e-09
342.5	3.553464658105e-09
343.5	2.75501890929799e-09
344.5	2.13126615214937e-09
345.5	1.64509553976489e-09
346.5	1.26702444402667e-09
347.5	9.73687638029286e-10
348.5	7.46613297158178e-10
349.5	5.71233963014275e-10
350.5	4.36089471462892e-10
351.5	3.32186287798437e-10
352.5	2.52483927748755e-10
353.5	1.91484353704251e-10
354.5	1.44904577187674e-10
355.5	1.09416305496032e-10
356.5	8.24394579966029e-11
357.5	6.19788445545804e-11
358.5	4.64953294169523e-11
359.5	3.48044704630074e-11
360.5	2.59969870875443e-11
361.5	1.93765217513857e-11
362.5	1.44110639640378e-11
363.5	1.06951377489674e-11
364.5	7.92044512144955e-12
365.5	5.85313434078295e-12
366.5	4.31624392484399e-12
367.5	3.17617922428574e-12
368.5	2.3323222557835e-12
369.5	1.70906941343612e-12
370.5	1.24974537884762e-12
371.5	9.1196299881899e-13
372.5	6.64094568926346e-13
373.5	4.8259509417695e-13
374.5	3.49976924543976e-13
375.5	2.53281084404138e-13
376.5	1.82926355284987e-13
377.5	1.31844905885179e-13
378.5	9.48347223439301e-14
379.5	6.80756469559805e-14
380.5	4.87685687670652e-14
381.5	3.4867078173742e-14
382.5	2.48783695784726e-14
383.5	1.7715875248992e-14
384.5	1.25904483077325e-14
385.5	8.93020071975282e-15
386.5	6.32158921960022e-15
387.5	4.46621827238995e-15
388.5	3.14924064427542e-15
389.5	2.21629520576279e-15
390.5	1.55671409467751e-15
391.5	1.09132284532563e-15
392.5	7.63597382643544e-16
393.5	5.33268679066381e-16
394.5	3.71707955819302e-16
395.5	2.58604126710628e-16
396.5	1.79576931040692e-16
397.5	1.24466027794462e-16
398.5	8.61073052816626e-17
399.5	5.94595677136769e-17
400.5	4.09826253366575e-17
401.5	2.81953689919341e-17
402.5	1.93624124654276e-17
403.5	1.32723714926879e-17
404.5	9.08131342608611e-18
405.5	6.20245425472353e-18
406.5	4.2286032197258e-18
407.5	2.87774595377786e-18
408.5	1.9549416585798e-18
409.5	1.32569818857504e-18
410.5	8.97405464886967e-19
411.5	6.06414544654304e-19
412.5	4.09063773679514e-19
413.5	2.75458765104427e-19
414.5	1.85169724581914e-19
415.5	1.24260990023534e-19
416.5	8.32443390328228e-20
417.5	5.56715479823778e-20
418.5	3.71684268851056e-20
419.5	2.47731341956237e-20
420.5	1.64837950967908e-20
421.5	1.09498081781231e-20
422.5	7.26160178605097e-21
423.5	4.80771275668995e-21
424.5	3.17781271444762e-21
425.5	2.09703323208713e-21
426.5	1.38157055366774e-21
427.5	9.08730413802045e-22
428.5	5.96753237527359e-22
429.5	3.91251216412825e-22
430.5	2.56106895423209e-22
431.5	1.67376676084042e-22
432.5	1.09214457099375e-22
433.5	7.11508776751329e-23
434.5	4.62805731224538e-23
435.5	3.00565351541273e-23
436.5	1.94896566390167e-23
437.5	1.26182143382721e-23
438.5	8.1568671266277e-24
439.5	5.26482537603556e-24
440.5	3.39299292725799e-24
441.5	2.18335133444822e-24
442.5	1.40284360833743e-24
443.5	9.00001235212014e-25
444.5	5.76538625410554e-25
445.5	3.68780873712177e-25
446.5	2.35540858328536e-25
447.5	1.50219112197556e-25
448.5	9.56639643974287e-26
449.5	6.08329615244698e-26
450.5	3.86278099247478e-26
451.5	2.44925991426459e-26
452.5	1.55076657559559e-26
453.5	9.80477982460942e-27
454.5	6.19030699299056e-27
455.5	3.90276598656041e-27
456.5	2.45709447414457e-27
457.5	1.54476791087186e-27
458.5	9.6983905117891e-28
459.5	6.08042765334651e-28
460.5	3.80688347388354e-28
461.5	2.380175574481e-28
462.5	1.48612483851235e-28
463.5	9.2664075801447e-29
464.5	5.77005845934605e-29
465.5	3.58810069039631e-29
466.5	2.2282683554188e-29
467.5	1.38194792253801e-29
468.5	8.55933472677702e-30
469.5	5.29438245078894e-30
470.5	3.27054687548244e-30
471.5	2.01770652668869e-30
472.5	1.24317120086433e-30
473.5	7.64965688278951e-31
474.5	4.70103818941325e-31
475.5	2.88528773890206e-31
476.5	1.76860444179681e-31
477.5	1.08273259039256e-31
478.5	6.62008086167134e-32
479.5	4.04258928285417e-32
480.5	2.46554438859389e-32
481.5	1.50184645161036e-32
482.5	9.13693104988338e-33
483.5	5.55187731781737e-33
484.5	3.36935403723599e-33
485.5	2.0423175366263e-33
486.5	1.23643777211672e-33
487.5	7.47646272462696e-34
488.5	4.51541340919137e-34
489.5	2.72382271699715e-34
490.5	1.64112899723169e-34
491.5	9.87624659767127e-35
492.5	5.93648975996621e-35
493.5	3.5641895874617e-35
494.5	2.13743914585214e-35
495.5	1.28040700775228e-35
496.5	7.66254118379744e-36
497.5	4.58246123761005e-36
498.5	2.7408128258142e-36
499.5	1.64312939587436e-36
