solution variable
x	solution variable
107.5	3.02024253164583e-82
108.5	7.90709760211682e-82
109.5	2.07010502747046e-81
110.5	5.4196053221997e-81
111.5	1.41887109391286e-80
112.5	3.71465274951862e-80
113.5	9.72508715464301e-80
114.5	2.54606087144104e-79
115.5	6.66567389885882e-79
116.5	1.74509608251354e-78
117.5	4.56872085765474e-78
118.5	1.19610664904507e-77
119.5	3.13144786136973e-77
120.5	8.19823693506413e-77
121.5	2.14632629438227e-76
122.5	5.61915518964038e-76
123.5	1.47111392745389e-75
124.5	3.85142626339763e-75
125.5	1.0083164862739e-74
126.5	2.63980683248193e-74
127.5	6.9111040111719e-74
128.5	1.80935052010338e-73
129.5	4.73694115919294e-73
130.5	1.24014729574755e-72
131.5	3.24674777132334e-72
132.5	8.50009601822248e-72
133.5	2.22535402833441e-71
134.5	5.82605248318098e-71
135.5	1.52528034212085e-70
136.5	3.99323577804446e-70
137.5	1.04544269920125e-69
138.5	2.73700451979931e-69
139.5	7.16557086019669e-69
140.5	1.87597080607908e-68
141.5	4.91135533221756e-68
142.5	1.28580951905736e-67
143.5	3.36629302395032e-67
144.5	8.81306955279361e-67
145.5	2.30729156344305e-66
146.5	6.04056773504979e-66
147.5	1.58144116417063e-65
148.5	4.14026671900692e-65
149.5	1.08393589928501e-64
150.5	2.83778102595434e-64
151.5	7.42940717857802e-64
152.5	1.94504405097797e-63
153.5	5.09219143507611e-63
154.5	1.33315302542504e-62
155.5	3.4902399327675e-62
156.5	9.13756677287746e-62
157.5	2.39224603858649e-61
158.5	6.26298143847172e-61
159.5	1.63966982768287e-60
160.5	4.29271133920143e-60
161.5	1.12384641899214e-59
162.5	2.94226812305628e-59
163.5	7.70295795017671e-59
164.5	2.01666057274738e-58
165.5	5.27968592322448e-58
166.5	1.38223971969261e-57
167.5	3.61875056675537e-57
168.5	9.4740119805735e-57
169.5	2.48032853749651e-56
170.5	6.49358441443219e-56
171.5	1.70004247058001e-55
172.5	4.4507689702968e-55
173.5	1.16522644403104e-54
174.5	3.05060243506344e-54
175.5	7.98658086115927e-54
176.5	2.09091401484144e-53
177.5	5.47408395840839e-53
178.5	1.43313378603837e-52
179.5	3.75199296227428e-52
180.5	9.82284510078446e-52
181.5	2.57165423400791e-51
182.5	6.73267819194529e-51
183.5	1.76263803418279e-50
184.5	4.61464628335386e-50
185.5	1.20813008158788e-49
186.5	3.16292561642825e-49
187.5	8.28064676769686e-49
188.5	2.16790146866623e-48
189.5	5.67563972922902e-48
190.5	1.48590177190208e-47
191.5	3.89014134278334e-47
192.5	1.01845222564479e-46
193.5	2.66634254265605e-46
194.5	6.98057540232335e-46
195.5	1.8275383664314e-45
196.5	4.78455755906187e-45
197.5	1.25261343107542e-44
198.5	3.27938453732007e-44
199.5	8.5855401808848e-44
200.5	2.24772360053343e-43
201.5	5.88461678351182e-43
202.5	1.5406126750002e-42
203.5	4.03337634664943e-42
204.5	1.05595163649481e-41
205.5	2.76451727481948e-41
206.5	7.23760018796363e-41
207.5	1.89482832890714e-40
208.5	4.96072496792506e-40
209.5	1.2987346574868e-39
210.5	3.40013147566791e-39
211.5	8.90165976951692e-39
212.5	2.33048478328828e-38
213.5	6.10128837291316e-38
214.5	1.59733803354512e-37
215.5	4.18188526334404e-37
216.5	1.0948317756487e-36
217.5	2.8663068006117e-36
218.5	7.5040886261864e-36
219.5	1.96459590779475e-35
220.5	5.14337886076561e-35
221.5	1.34655406745021e-34
222.5	3.52532431627406e-34
223.5	9.22941888137198e-34
224.5	2.41629323278419e-33
225.5	6.32593781021536e-33
226.5	1.65615201978619e-32
227.5	4.33586227833703e-32
228.5	1.13514348152249e-31
229.5	2.97184421673377e-31
230.5	7.78038916867882e-31
231.5	2.03693232893027e-30
232.5	5.33275806992292e-30
233.5	1.39613418808385e-29
234.5	3.65389416209485e-29
235.5	9.56061791754307e-29
236.5	2.49885165452733e-28
237.5	6.51682734467105e-28
238.5	1.69254126346505e-27
239.5	4.36283218351036e-27
240.5	1.11277425792909e-26
241.5	2.80674515808553e-26
242.5	7.03735524237982e-26
243.5	1.76956888614991e-25
244.5	4.48279235721113e-25
245.5	1.1381691614141e-24
246.5	2.85111766523135e-24
247.5	6.80277533633876e-24
248.5	1.42299066415331e-23
249.5	2.22933944436878e-23
250.5	2.22933944436878e-23
251.5	1.42299066415331e-23
252.5	6.80277533633876e-24
253.5	2.85111766523135e-24
254.5	1.1381691614141e-24
255.5	4.48279235721113e-25
256.5	1.76956888614991e-25
257.5	7.03735524237982e-26
258.5	2.80674515808553e-26
259.5	1.11277425792909e-26
260.5	4.36283218351035e-27
261.5	1.69254126346505e-27
262.5	6.51682734467105e-28
263.5	2.49885165452733e-28
264.5	9.56061791754307e-29
265.5	3.65389416209485e-29
266.5	1.39613418808385e-29
267.5	5.33275806992292e-30
268.5	2.03693232893027e-30
269.5	7.78038916867881e-31
270.5	2.97184421673377e-31
271.5	1.13514348152249e-31
272.5	4.33586227833703e-32
273.5	1.65615201978619e-32
274.5	6.32593781021536e-33
275.5	2.41629323278419e-33
276.5	9.22941888137197e-34
277.5	3.52532431627406e-34
278.5	1.34655406745021e-34
279.5	5.14337886076561e-35
280.5	1.96459590779475e-35
281.5	7.50408862618639e-36
282.5	2.8663068006117e-36
283.5	1.0948317756487e-36
284.5	4.18188526334404e-37
285.5	1.59733803354512e-37
286.5	6.10128837291316e-38
287.5	2.33048478328828e-38
288.5	8.90165976951692e-39
289.5	3.40013147566791e-39
290.5	1.2987346574868e-39
291.5	4.96072496792506e-40
292.5	1.89482832890714e-40
293.5	7.23760018796363e-41
294.5	2.76451727481948e-41
295.5	1.05595163649481e-41
296.5	4.03337634664943e-42
297.5	1.5406126750002e-42
298.5	5.88461678351182e-43
299.5	2.24772360053343e-43
300.5	8.58554018088481e-44
301.5	3.27938453732008e-44
302.5	1.25261343107542e-44
303.5	4.78455755906187e-45
304.5	1.8275383664314e-45
305.5	6.98057540232336e-46
306.5	2.66634254265605e-46
307.5	1.01845222564479e-46
308.5	3.89014134278334e-47
309.5	1.48590177190208e-47
310.5	5.67563972922902e-48
311.5	2.16790146866623e-48
312.5	8.28064676769686e-49
313.5	3.16292561642825e-49
314.5	1.20813008158788e-49
315.5	4.61464628335386e-50
316.5	1.7626380341828e-50
317.5	6.73267819194529e-51
318.5	2.57165423400791e-51
319.5	9.82284510078446e-52
320.5	3.75199296227428e-52
321.5	1.43313378603837e-52
322.5	5.47408395840839e-53
323.5	2.09091401484144e-53
324.5	7.98658086115928e-54
325.5	3.05060243506344e-54
326.5	1.16522644403104e-54
327.5	4.4507689702968e-55
328.5	1.70004247058001e-55
329.5	6.49358441443219e-56
330.5	2.48032853749651e-56
331.5	9.47401198057351e-57
332.5	3.61875056675537e-57
333.5	1.38223971969261e-57
334.5	5.27968592322448e-58
335.5	2.01666057274738e-58
336.5	7.70295795017671e-59
337.5	2.94226812305628e-59
338.5	1.12384641899214e-59
339.5	4.29271133920143e-60
340.5	1.63966982768287e-60
341.5	6.26298143847172e-61
342.5	2.39224603858649e-61
343.5	9.13756677287747e-62
344.5	3.4902399327675e-62
345.5	1.33315302542504e-62
346.5	5.09219143507612e-63
347.5	1.94504405097797e-63
348.5	7.42940717857803e-64
349.5	2.83778102595435e-64
350.5	1.08393589928501e-64
351.5	4.14026671900692e-65
352.5	1.58144116417063e-65
353.5	6.0405677350498e-66
354.5	2.30729156344305e-66
355.5	8.81306955279362e-67
356.5	3.36629302395033e-67
357.5	1.28580951905736e-67
358.5	4.91135533221756e-68
359.5	1.87597080607908e-68
360.5	7.16557086019669e-69
361.5	2.73700451979932e-69
362.5	1.04544269920125e-69
363.5	3.99323577804447e-70
364.5	1.52528034212086e-70
365.5	5.82605248318099e-71
366.5	2.22535402833441e-71
367.5	8.50009601822249e-72
368.5	3.24674777132335e-72
369.5	1.24014729574755e-72
370.5	4.73694115919295e-73
371.5	1.80935052010338e-73
372.5	6.91110401117191e-74
373.5	2.63980683248194e-74
374.5	1.0083164862739e-74
375.5	3.85142626339763e-75
376.5	1.47111392745389e-75
377.5	5.61915518964039e-76
378.5	2.14632629438227e-76
379.5	8.19823693506414e-77
380.5	3.13144786136974e-77
381.5	1.19610664904507e-77
382.5	4.56872085765475e-78
383.5	1.74509608251354e-78
384.5	6.66567389885883e-79
385.5	2.54606087144104e-79
386.5	9.72508715464302e-80
387.5	3.71465274951863e-80
388.5	1.41887109391287e-80
389.5	5.41960532219971e-81
390.5	2.07010502747046e-81
391.5	7.90709760211682e-82
392.5	3.02024253164583e-82
393.5	1.15362999282068e-82
394.5	4.40647446816202e-83
395.5	1.68312347627928e-83
396.5	6.42895960675806e-84
397.5	2.45564405748142e-84
398.5	9.37972565686202e-85
399.5	3.58273639577186e-85
400.5	1.36848353045356e-85
401.5	5.22714195588806e-86
402.5	1.99659056312864e-86
403.5	7.62629733497847e-87
404.5	2.91298637364903e-87
405.5	1.11266178596863e-87
406.5	4.24998984256855e-88
407.5	1.62335166801937e-88
408.5	6.20065161489565e-89
409.5	2.36843816449321e-89
410.5	9.04662878583993e-90
411.5	3.45550471258766e-90
412.5	1.31988535192305e-90
413.5	5.04151343181489e-91
414.5	1.92568677621416e-91
415.5	7.35546896827597e-92
416.5	2.8095391426863e-92
417.5	1.07314845978293e-92
418.5	4.09906236662478e-93
419.5	1.56570250204508e-93
420.5	5.9804513951047e-94
421.5	2.28432916486327e-94
422.5	8.72536099485107e-95
423.5	3.33279133592051e-95
424.5	1.27301301291047e-95
425.5	4.8624770281089e-96
426.5	1.85730095522202e-96
427.5	7.09425837557165e-97
428.5	2.70976557449475e-97
429.5	1.03503834791261e-97
430.5	3.95349469243079e-98
431.5	1.51010059816625e-98
432.5	5.7680710206796e-99
433.5	2.20320708037631e-99
434.5	8.41550220449329e-100
435.5	3.21443580971677e-100
436.5	1.22780522465702e-100
437.5	4.68979864254279e-101
438.5	1.79134368105823e-101
439.5	6.84232400631892e-102
440.5	2.61353520837448e-102
441.5	9.98281618804512e-103
442.5	3.81309648039057e-103
443.5	1.4564732531266e-103
444.5	5.56323278989233e-104
445.5	2.12496583841097e-104
446.5	8.11664725340573e-105
447.5	3.10028337610751e-105
448.5	1.18420287491679e-105
449.5	4.52325248642875e-106
450.5	1.72772871011831e-106
451.5	6.5993364392618e-107
452.5	2.5207222166023e-107
453.5	9.62830210545105e-108
454.5	3.67768415033013e-108
455.5	1.40475034553933e-108
456.5	5.36566886287865e-109
457.5	2.04950313324265e-109
458.5	7.82840536849286e-110
459.5	2.99018477305213e-110
460.5	1.14214895066352e-110
461.5	4.36262078938439e-111
462.5	1.66637286151794e-111
463.5	6.36497795169431e-112
464.5	2.43120523990354e-112
465.5	9.28637768016311e-113
466.5	3.54708064145391e-113
467.5	1.35486424419861e-113
468.5	5.17512091141933e-114
469.5	1.97672029227185e-114
470.5	7.5503996539622e-115
471.5	2.88399603916812e-115
472.5	1.10158846354215e-115
473.5	4.20769351458326e-116
474.5	1.6071959083283e-116
475.5	6.13894210401652e-117
476.5	2.34486722876652e-117
477.5	8.95659582283035e-118
478.5	3.42111518082586e-118
479.5	1.30674971964724e-118
480.5	4.99133978115848e-119
481.5	1.90652214700308e-119
482.5	7.28226659850752e-120
483.5	2.78157832549179e-120
484.5	1.06246837796784e-120
485.5	4.0582680841173e-121
486.5	1.55012047267351e-121
487.5	5.92093333903226e-122
488.5	2.2615952903617e-122
489.5	8.63852532052849e-123
490.5	3.29962305796843e-123
491.5	1.26034385337679e-123
492.5	4.81408502161957e-124
493.5	1.83881653109076e-124
494.5	7.023645716527e-125
495.5	2.68277183867344e-125
496.5	1.02466979949333e-125
497.5	3.91237559806544e-126
498.5	1.49042879926302e-126
499.5	5.58910799723634e-127
