solution variable
x	solution variable
108.5	1.31278270294649e-85
109.5	3.43690973615688e-85
110.5	8.99794650552414e-85
111.5	2.35569297804156e-84
112.5	6.16728428357225e-84
113.5	1.61461598726752e-83
114.5	4.22711953344533e-83
115.5	1.10667426130685e-82
116.5	2.89731083057601e-82
117.5	7.58525823042119e-82
118.5	1.98584638606875e-81
119.5	5.19901333516415e-81
120.5	1.36111936194237e-80
121.5	3.56345675231069e-80
122.5	9.3292508949897e-80
123.5	2.44242959326584e-79
124.5	6.39436369029855e-79
125.5	1.67406614776298e-78
126.5	4.38276207425909e-78
127.5	1.14742200750143e-77
128.5	3.00398981507838e-77
129.5	7.86454743773371e-77
130.5	2.05896524981227e-76
131.5	5.39044100566345e-76
132.5	1.41123577671781e-75
133.5	3.69466322958708e-75
134.5	9.67275391204343e-75
135.5	2.53235985065432e-74
136.5	6.62980416075862e-74
137.5	1.73570526316215e-73
138.5	4.5441353734106e-73
139.5	1.18967008570696e-72
140.5	3.11459671977983e-72
141.5	8.15412007363254e-72
142.5	2.13477635011178e-71
143.5	5.58891704297208e-71
144.5	1.46319747788045e-70
145.5	3.83070072934413e-70
146.5	1.00289047101519e-69
147.5	2.62560134011117e-69
148.5	6.87391354931831e-69
149.5	1.79961393078438e-68
150.5	4.7114504374213e-68
151.5	1.23347373814795e-67
152.5	3.22927617070173e-67
153.5	8.45435477395723e-67
154.5	2.213378815117e-66
155.5	5.79470096795526e-66
156.5	1.51707240887488e-65
157.5	3.97174712982911e-65
158.5	1.03981689806125e-64
159.5	2.72227598120083e-64
160.5	7.12701104554123e-64
161.5	1.86587571554229e-63
162.5	4.88492604207274e-63
163.5	1.27889024106759e-62
164.5	3.34817811899551e-62
165.5	8.76564411591892e-62
166.5	2.29487542287613e-61
167.5	6.00806185703649e-61
168.5	1.57293101482333e-60
169.5	4.11798685876635e-60
170.5	1.07810295614757e-59
171.5	2.82251018256608e-59
172.5	7.38942759155067e-59
173.5	1.93457725920859e-58
174.5	5.06478901847071e-58
175.5	1.32597897962035e-57
176.5	3.47145803701399e-57
177.5	9.08839513142162e-57
178.5	2.37937273572509e-56
179.5	6.2292786940331e-56
180.5	1.63084633463742e-55
181.5	4.26961113450895e-55
182.5	1.11779870688894e-54
183.5	2.92643500721594e-54
184.5	7.66150631475886e-54
185.5	2.00580839370607e-53
186.5	5.25127454964231e-53
187.5	1.37480152552209e-52
188.5	3.59927712160203e-52
189.5	9.423029839284e-52
190.5	2.466981239625e-51
191.5	6.45864073494659e-51
192.5	1.69089409652148e-50
193.5	4.42681821606977e-50
194.5	1.15895605516878e-49
195.5	3.03418634389937e-49
196.5	7.94360297652934e-49
197.5	2.07966225856886e-48
198.5	5.44462647805366e-48
199.5	1.42542171755921e-47
200.5	3.73180250487227e-47
201.5	9.76998579705759e-47
202.5	2.55781548863005e-46
203.5	6.69644788618439e-46
204.5	1.75315281699231e-45
205.5	4.5898136623585e-45
206.5	1.20162881700832e-44
207.5	3.14590508478911e-44
208.5	8.236086437359e-44
209.5	2.15623542272879e-43
210.5	5.64509762445047e-43
211.5	1.47790574506226e-42
212.5	3.86920747274174e-42
213.5	1.01297166731629e-41
214.5	2.65199425467471e-41
215.5	6.94301109670784e-41
216.5	1.81770390354488e-40
217.5	4.75881060096386e-40
218.5	1.24587278993467e-39
219.5	3.26173730970762e-39
220.5	8.5393391391882e-39
221.5	2.2356280107857e-38
222.5	5.85295011843827e-38
223.5	1.53232223445291e-37
224.5	4.01167169151491e-37
225.5	1.05026928400918e-36
226.5	2.74964068287605e-36
227.5	7.19865276461898e-36
228.5	1.88463176109809e-35
229.5	4.93403000683237e-35
230.5	1.2917458259399e-34
231.5	3.38183447713647e-34
232.5	8.8537576054695e-34
233.5	2.3179438339272e-33
234.5	6.06845574123466e-33
235.5	1.58874233897768e-32
236.5	4.15938144280957e-32
237.5	1.0889401989451e-31
238.5	2.85088245255435e-31
239.5	7.46370715871795e-31
240.5	1.95402390235995e-30
241.5	5.11570099120805e-30
242.5	1.33684271679761e-29
243.5	3.48909728995675e-29
244.5	9.05156306255054e-29
245.5	2.31528323093012e-28
246.5	5.71726041539469e-28
247.5	1.29905634970368e-27
248.5	2.48609500441641e-27
249.5	3.58438666890417e-27
250.5	3.58438666890417e-27
251.5	2.48609500441641e-27
252.5	1.29905634970368e-27
253.5	5.71726041539469e-28
254.5	2.31528323093012e-28
255.5	9.05156306255054e-29
256.5	3.48909728995675e-29
257.5	1.3368427167976e-29
258.5	5.11570099120805e-30
259.5	1.95402390235995e-30
260.5	7.46370715871795e-31
261.5	2.85088245255435e-31
262.5	1.0889401989451e-31
263.5	4.15938144280957e-32
264.5	1.58874233897768e-32
265.5	6.06845574123466e-33
266.5	2.3179438339272e-33
267.5	8.8537576054695e-34
268.5	3.38183447713647e-34
269.5	1.2917458259399e-34
270.5	4.93403000683237e-35
271.5	1.88463176109809e-35
272.5	7.19865276461898e-36
273.5	2.74964068287605e-36
274.5	1.05026928400918e-36
275.5	4.01167169151491e-37
276.5	1.53232223445291e-37
277.5	5.85295011843827e-38
278.5	2.2356280107857e-38
279.5	8.5393391391882e-39
280.5	3.26173730970762e-39
281.5	1.24587278993467e-39
282.5	4.75881060096386e-40
283.5	1.81770390354488e-40
284.5	6.94301109670784e-41
285.5	2.65199425467471e-41
286.5	1.0129716673163e-41
287.5	3.86920747274174e-42
288.5	1.47790574506226e-42
289.5	5.64509762445047e-43
290.5	2.15623542272879e-43
291.5	8.236086437359e-44
292.5	3.14590508478911e-44
293.5	1.20162881700832e-44
294.5	4.5898136623585e-45
295.5	1.75315281699231e-45
296.5	6.69644788618439e-46
297.5	2.55781548863005e-46
298.5	9.76998579705759e-47
299.5	3.73180250487227e-47
300.5	1.42542171755921e-47
301.5	5.44462647805366e-48
302.5	2.07966225856886e-48
303.5	7.94360297652934e-49
304.5	3.03418634389937e-49
305.5	1.15895605516878e-49
306.5	4.42681821606977e-50
307.5	1.69089409652148e-50
308.5	6.45864073494658e-51
309.5	2.46698123962499e-51
310.5	9.42302983928399e-52
311.5	3.59927712160203e-52
312.5	1.37480152552209e-52
313.5	5.25127454964231e-53
314.5	2.00580839370606e-53
315.5	7.66150631475886e-54
316.5	2.92643500721593e-54
317.5	1.11779870688894e-54
318.5	4.26961113450895e-55
319.5	1.63084633463742e-55
320.5	6.22927869403309e-56
321.5	2.37937273572509e-56
322.5	9.08839513142161e-57
323.5	3.47145803701399e-57
324.5	1.32597897962035e-57
325.5	5.06478901847071e-58
326.5	1.93457725920859e-58
327.5	7.38942759155067e-59
328.5	2.82251018256608e-59
329.5	1.07810295614757e-59
330.5	4.11798685876635e-60
331.5	1.57293101482333e-60
332.5	6.00806185703648e-61
333.5	2.29487542287612e-61
334.5	8.76564411591892e-62
335.5	3.3481781189955e-62
336.5	1.27889024106759e-62
337.5	4.88492604207274e-63
338.5	1.86587571554229e-63
339.5	7.12701104554123e-64
340.5	2.72227598120082e-64
341.5	1.03981689806125e-64
342.5	3.97174712982911e-65
343.5	1.51707240887488e-65
344.5	5.79470096795526e-66
345.5	2.21337881511699e-66
346.5	8.45435477395722e-67
347.5	3.22927617070172e-67
348.5	1.23347373814795e-67
349.5	4.7114504374213e-68
350.5	1.79961393078438e-68
351.5	6.87391354931831e-69
352.5	2.62560134011117e-69
353.5	1.00289047101519e-69
354.5	3.83070072934413e-70
355.5	1.46319747788044e-70
356.5	5.58891704297207e-71
357.5	2.13477635011178e-71
358.5	8.15412007363253e-72
359.5	3.11459671977983e-72
360.5	1.18967008570696e-72
361.5	4.5441353734106e-73
362.5	1.73570526316215e-73
363.5	6.62980416075861e-74
364.5	2.53235985065432e-74
365.5	9.67275391204342e-75
366.5	3.69466322958708e-75
367.5	1.41123577671781e-75
368.5	5.39044100566345e-76
369.5	2.05896524981227e-76
370.5	7.8645474377337e-77
371.5	3.00398981507838e-77
372.5	1.14742200750143e-77
373.5	4.38276207425909e-78
374.5	1.67406614776298e-78
375.5	6.39436369029855e-79
376.5	2.44242959326584e-79
377.5	9.32925089498969e-80
378.5	3.56345675231069e-80
379.5	1.36111936194237e-80
380.5	5.19901333516414e-81
381.5	1.98584638606875e-81
382.5	7.58525823042118e-82
383.5	2.89731083057601e-82
384.5	1.10667426130685e-82
385.5	4.22711953344533e-83
386.5	1.61461598726752e-83
387.5	6.16728428357225e-84
388.5	2.35569297804155e-84
389.5	8.99794650552413e-85
390.5	3.43690973615688e-85
391.5	1.31278270294649e-85
392.5	5.01438372682604e-86
393.5	1.91532415101318e-86
394.5	7.31588726213498e-87
395.5	2.79442027627315e-87
396.5	1.06737356668447e-87
397.5	4.07700423780266e-88
398.5	1.55727704656326e-88
399.5	5.94826901887112e-89
400.5	2.27203659098078e-89
401.5	8.67840754071214e-90
402.5	3.31485671232865e-90
403.5	1.26616259627381e-90
404.5	4.83631076492785e-91
405.5	1.84730633204544e-91
406.5	7.05608231208458e-92
407.5	2.69518361579937e-92
408.5	1.02946853531352e-92
409.5	3.93221990141193e-93
410.5	1.5019743511006e-93
411.5	5.7370315188986e-94
412.5	2.19135104568983e-94
413.5	8.37021618170892e-95
414.5	3.19713808822844e-95
415.5	1.2211980829764e-95
416.5	4.66456160700772e-96
417.5	1.78170399125912e-96
418.5	6.80550366769638e-97
419.5	2.59947109049795e-97
420.5	9.92909603797462e-98
421.5	3.79257720894439e-98
422.5	1.44863558885854e-98
423.5	5.53329557631246e-99
424.5	2.11353084035192e-99
425.5	8.07296944743306e-100
426.5	3.08359993877997e-100
427.5	1.17783036890685e-100
428.5	4.49891167940591e-101
429.5	1.71843134914919e-101
430.5	6.56382368041652e-102
431.5	2.50715754975768e-102
432.5	9.57648968856529e-103
433.5	3.65789356811904e-103
434.5	1.39719101579185e-103
435.5	5.33679479256494e-104
436.5	2.03847421977636e-104
437.5	7.78627866764148e-105
438.5	2.9740938051608e-105
439.5	1.13600274784092e-105
440.5	4.33914438361954e-106
441.5	1.65740567244945e-106
442.5	6.33072633728816e-107
443.5	2.41812228736995e-107
444.5	9.23640524821679e-108
445.5	3.5279928709509e-108
446.5	1.34757336463592e-108
447.5	5.14727222956867e-109
448.5	1.96608304234678e-109
449.5	7.50976897471671e-110
450.5	2.86847650068233e-110
451.5	1.09566052733029e-110
452.5	4.18505081308538e-111
453.5	1.59854716595323e-111
454.5	6.10590684774316e-112
455.5	2.33224888369716e-112
456.5	8.90839803348314e-113
457.5	3.40270526347783e-113
458.5	1.29971775695037e-113
459.5	4.96448007373265e-114
460.5	1.89626265169429e-114
461.5	7.24307881350215e-115
462.5	2.76660992356356e-115
463.5	1.05675095718853e-115
464.5	4.03642948002034e-116
465.5	1.54177886817571e-116
466.5	5.88907124506776e-117
467.5	2.24942505344622e-117
468.5	8.59203915270908e-118
469.5	3.28186692366502e-118
470.5	1.25356161828598e-118
471.5	4.78817931192923e-119
472.5	1.82892175292788e-119
473.5	6.98585946854413e-120
474.5	2.66836087635358e-120
475.5	1.01922316051661e-120
476.5	3.89308605196256e-121
477.5	1.48702655072156e-121
478.5	5.67993600202116e-122
479.5	2.16954249884789e-122
480.5	8.28691494522515e-123
481.5	3.16531984719654e-123
482.5	1.20904459636445e-123
483.5	4.61813941896823e-124
484.5	1.76397229326016e-124
485.5	6.73777460812261e-125
486.5	2.5736008917662e-125
487.5	9.83028067175987e-126
488.5	3.75483309761759e-126
489.5	1.43421862109292e-126
490.5	5.4782276566116e-127
491.5	2.09249675890562e-127
492.5	7.99262620105267e-128
493.5	3.05291101410177e-128
494.5	1.16610684125265e-128
495.5	4.45409509656186e-129
496.5	1.70121687715904e-129
497.5	6.49555534915271e-130
498.5	2.4744972758677e-130
499.5	9.27936478450387e-131
