solution variable
x	solution variable
106.5	3.87594716937915e-55
107.5	9.86189999515621e-55
108.5	2.50873268450817e-54
109.5	6.38054748392598e-54
110.5	1.62244488444671e-53
111.5	4.12466867465589e-53
112.5	1.04836839858727e-52
113.5	2.66405452486214e-52
114.5	6.76823140073038e-52
115.5	1.71913001567809e-51
116.5	4.36558233668475e-51
117.5	1.10834265151436e-50
118.5	2.81321381487919e-50
119.5	7.138823808806e-50
120.5	1.81110724677168e-49
121.5	4.59360421355121e-49
122.5	1.16480481203881e-48
123.5	2.95284840727701e-48
124.5	7.48368938285949e-48
125.5	1.89616056241701e-47
126.5	4.80305238452023e-47
127.5	1.21629928193199e-46
128.5	3.07923261263413e-46
129.5	7.79330049785281e-46
130.5	1.97185569204214e-45
131.5	4.98771312933211e-45
132.5	1.26124144242839e-44
133.5	3.1883292446271e-44
134.5	8.05738164483778e-44
135.5	2.03557995091615e-43
136.5	5.14095028279527e-43
137.5	1.2979475342009e-42
138.5	3.27587093393391e-42
139.5	8.26512990620689e-42
140.5	2.08460182102542e-41
141.5	5.25586575338069e-41
142.5	1.3246777811232e-40
143.5	3.33747567754799e-40
144.5	8.40552380867354e-40
145.5	2.11615331439052e-39
146.5	5.32551868690248e-39
147.5	1.33969458767939e-38
148.5	3.36880107277473e-38
149.5	8.46773129808724e-38
150.5	2.12753769242856e-37
151.5	5.34320938084821e-37
152.5	1.34133724159951e-36
153.5	3.36574054385504e-36
154.5	8.4416243377229e-36
155.5	2.11626420053161e-35
156.5	5.30283149232749e-35
157.5	1.32811383912219e-34
158.5	3.32466288849971e-34
159.5	8.31840216254837e-34
160.5	2.08020997278716e-33
161.5	5.1992919600641e-33
162.5	1.29881002415584e-32
163.5	3.24269340473368e-32
164.5	8.09131689312623e-32
165.5	2.01780700581595e-31
166.5	5.02899196551514e-31
167.5	1.25261248957304e-30
168.5	3.11803043943212e-30
169.5	7.75648335310064e-30
170.5	1.92824892436921e-29
171.5	4.79035376814515e-29
172.5	1.18924292396634e-28
173.5	2.95028516929444e-28
174.5	7.31373890683711e-28
175.5	1.8117080096735e-27
176.5	4.48436699207466e-27
177.5	1.1090951117535e-26
178.5	2.74082457541437e-26
179.5	6.7674984641277e-26
180.5	1.66954752902569e-25
181.5	4.1151136909355e-25
182.5	1.01336416376802e-24
183.5	2.4930878253708e-24
184.5	6.12752438625273e-24
185.5	1.50450779421695e-23
186.5	3.69021435949635e-23
187.5	9.04152412952709e-23
188.5	2.21283480406961e-22
189.5	5.40950148113591e-22
190.5	1.32083678946081e-21
191.5	3.22111764131498e-21
192.5	7.84531556532522e-21
193.5	1.90827294870282e-20
194.5	4.63527543078789e-20
195.5	1.12432819035767e-19
196.5	2.72313639561525e-19
197.5	6.58535625654989e-19
198.5	1.58999618269022e-18
199.5	3.83258269342271e-18
200.5	9.22222240944174e-18
201.5	2.21511515144582e-17
202.5	5.31055198530512e-17
203.5	1.27066009790398e-16
204.5	3.03407816573955e-16
205.5	7.22920228697623e-16
206.5	1.71860428130332e-15
207.5	4.07601474692357e-15
208.5	9.64314865986482e-15
209.5	2.27546551861775e-14
210.5	5.35464480924756e-14
211.5	1.25642355918542e-13
212.5	2.93911908318298e-13
213.5	6.85328601260405e-13
214.5	1.59257323934101e-12
215.5	3.68748159420234e-12
216.5	8.50536587275317e-12
217.5	1.95381027618859e-11
218.5	4.46869939206803e-11
219.5	1.01732686491284e-10
220.5	2.30450822297423e-10
221.5	5.19250222738365e-10
222.5	1.16326950302693e-09
223.5	2.58996105428243e-09
224.5	5.72790153197643e-09
225.5	1.25759151027991e-08
226.5	2.73933388151456e-08
227.5	5.91551373398921e-08
228.5	1.26536746662724e-07
229.5	2.6785302585598e-07
230.5	5.60458871236205e-07
231.5	1.15767686923819e-06
232.5	2.3569726264609e-06
233.5	4.7211207832867e-06
234.5	9.28321125973289e-06
235.5	1.78709898950475e-05
236.5	3.35714088196863e-05
237.5	6.12918046311185e-05
238.5	0.000108213418537308
239.5	0.000183653111569479
240.5	0.000297639268633924
241.5	0.000458448166330721
242.5	0.000675640157818204
243.5	0.00100137274417074
244.5	0.00173844709156594
245.5	0.00427965785747537
246.5	0.0141995671977119
247.5	0.0508905012761492
248.5	0.155439563950126
249.5	0.303972522723628
250.5	0.303972522723628
251.5	0.155439563950126
252.5	0.0508905012761492
253.5	0.0141995671977119
254.5	0.00427965785747536
255.5	0.00173844709156594
256.5	0.00100137274417074
257.5	0.000675640157818201
258.5	0.000458448166330719
259.5	0.000297639268633924
260.5	0.000183653111569479
261.5	0.000108213418537308
262.5	6.12918046311184e-05
263.5	3.35714088196863e-05
264.5	1.78709898950475e-05
265.5	9.28321125973289e-06
266.5	4.7211207832867e-06
267.5	2.3569726264609e-06
268.5	1.15767686923818e-06
269.5	5.60458871236205e-07
270.5	2.6785302585598e-07
271.5	1.26536746662724e-07
272.5	5.91551373398921e-08
273.5	2.73933388151456e-08
274.5	1.25759151027991e-08
275.5	5.72790153197643e-09
276.5	2.58996105428243e-09
277.5	1.16326950302693e-09
278.5	5.19250222738365e-10
279.5	2.30450822297423e-10
280.5	1.01732686491284e-10
281.5	4.46869939206803e-11
282.5	1.95381027618859e-11
283.5	8.50536587275317e-12
284.5	3.68748159420234e-12
285.5	1.59257323934101e-12
286.5	6.85328601260405e-13
287.5	2.93911908318298e-13
288.5	1.25642355918542e-13
289.5	5.35464480924756e-14
290.5	2.27546551861775e-14
291.5	9.64314865986482e-15
292.5	4.07601474692357e-15
293.5	1.71860428130332e-15
294.5	7.22920228697624e-16
295.5	3.03407816573955e-16
296.5	1.27066009790398e-16
297.5	5.31055198530512e-17
298.5	2.21511515144582e-17
299.5	9.22222240944174e-18
300.5	3.83258269342271e-18
301.5	1.58999618269022e-18
302.5	6.58535625654989e-19
303.5	2.72313639561525e-19
304.5	1.12432819035767e-19
305.5	4.63527543078789e-20
306.5	1.90827294870282e-20
307.5	7.84531556532522e-21
308.5	3.22111764131498e-21
309.5	1.32083678946081e-21
310.5	5.40950148113591e-22
311.5	2.21283480406961e-22
312.5	9.0415241295271e-23
313.5	3.69021435949635e-23
314.5	1.50450779421695e-23
315.5	6.12752438625273e-24
316.5	2.4930878253708e-24
317.5	1.01336416376802e-24
318.5	4.11511369093551e-25
319.5	1.66954752902569e-25
320.5	6.7674984641277e-26
321.5	2.74082457541437e-26
322.5	1.1090951117535e-26
323.5	4.48436699207466e-27
324.5	1.81170800967351e-27
325.5	7.31373890683711e-28
326.5	2.95028516929445e-28
327.5	1.18924292396634e-28
328.5	4.79035376814515e-29
329.5	1.92824892436921e-29
330.5	7.75648335310064e-30
331.5	3.11803043943212e-30
332.5	1.25261248957304e-30
333.5	5.02899196551515e-31
334.5	2.01780700581595e-31
335.5	8.09131689312623e-32
336.5	3.24269340473368e-32
337.5	1.29881002415584e-32
338.5	5.1992919600641e-33
339.5	2.08020997278716e-33
340.5	8.31840216254838e-34
341.5	3.32466288849971e-34
342.5	1.32811383912219e-34
343.5	5.30283149232749e-35
344.5	2.11626420053161e-35
345.5	8.4416243377229e-36
346.5	3.36574054385504e-36
347.5	1.34133724159951e-36
348.5	5.34320938084821e-37
349.5	2.12753769242856e-37
350.5	8.46773129808724e-38
351.5	3.36880107277473e-38
352.5	1.33969458767939e-38
353.5	5.32551868690248e-39
354.5	2.11615331439052e-39
355.5	8.40552380867354e-40
356.5	3.33747567754799e-40
357.5	1.3246777811232e-40
358.5	5.25586575338069e-41
359.5	2.08460182102542e-41
360.5	8.26512990620689e-42
361.5	3.27587093393391e-42
362.5	1.2979475342009e-42
363.5	5.14095028279527e-43
364.5	2.03557995091615e-43
365.5	8.05738164483778e-44
366.5	3.1883292446271e-44
367.5	1.26124144242839e-44
368.5	4.98771312933211e-45
369.5	1.97185569204214e-45
370.5	7.79330049785281e-46
371.5	3.07923261263413e-46
372.5	1.21629928193199e-46
373.5	4.80305238452023e-47
374.5	1.89616056241701e-47
375.5	7.48368938285948e-48
376.5	2.95284840727701e-48
377.5	1.16480481203881e-48
378.5	4.59360421355121e-49
379.5	1.81110724677168e-49
380.5	7.138823808806e-50
381.5	2.81321381487919e-50
382.5	1.10834265151436e-50
383.5	4.36558233668475e-51
384.5	1.71913001567809e-51
385.5	6.76823140073038e-52
386.5	2.66405452486214e-52
387.5	1.04836839858726e-52
388.5	4.12466867465589e-53
389.5	1.62244488444671e-53
390.5	6.38054748392598e-54
391.5	2.50873268450817e-54
392.5	9.86189999515621e-55
393.5	3.87594716937915e-55
394.5	1.52302632290306e-55
395.5	5.98343403355286e-56
396.5	2.35021908224891e-56
397.5	9.2295836924953e-57
398.5	3.62387288929635e-57
399.5	1.42259740381463e-57
400.5	5.58354973823836e-58
401.5	2.19108474543725e-58
402.5	8.59665375847949e-59
403.5	3.37226902437535e-59
404.5	1.32263049852379e-59
405.5	5.18655988902294e-60
406.5	2.033507551666e-60
407.5	7.97147475290124e-61
408.5	3.12434510924319e-61
409.5	1.224355933138e-61
410.5	4.79717606233027e-62
411.5	1.87928996810828e-62
412.5	7.36093493453296e-63
413.5	2.88273066553977e-63
414.5	1.12877636310356e-63
415.5	4.41921695214203e-64
416.5	1.72988458951271e-64
417.5	6.77055274425763e-65
418.5	2.64951934139215e-65
419.5	1.03668497669172e-65
420.5	4.05568310596604e-66
421.5	1.58642469949532e-66
422.5	6.20460133197178e-67
423.5	2.4263194889442e-67
424.5	9.48685977611319e-68
425.5	3.70883965388868e-68
426.5	1.44975760335905e-68
427.5	5.66624255851922e-69
428.5	2.21430792299756e-69
429.5	8.65216110250899e-70
430.5	3.3803023420021e-70
431.5	1.32047895671105e-70
432.5	5.15766375608181e-71
433.5	2.01428432360442e-71
434.5	7.86566270452731e-72
435.5	3.07112326483817e-72
436.5	1.19896673374678e-72
437.5	4.68021215392396e-73
438.5	1.82672437294186e-73
439.5	7.12902487007959e-74
440.5	2.78187362603199e-74
441.5	1.08541383922493e-74
442.5	4.23452326295112e-75
443.5	1.65183025010365e-75
444.5	6.44285763990893e-76
445.5	2.51272164316392e-76
446.5	9.79858669901837e-77
447.5	3.82064066878926e-77
448.5	1.48957755009316e-77
449.5	5.80690443352581e-78
450.5	2.26350435966245e-78
451.5	8.82213178165752e-79
452.5	3.43812562503417e-79
453.5	1.33975805220877e-79
454.5	5.22020883815055e-80
455.5	2.03379264619667e-80
456.5	7.92288187987025e-81
457.5	3.08615558737553e-81
458.5	1.20201804698742e-81
459.5	4.68126359648589e-82
460.5	1.82294908079182e-82
461.5	7.09815867009179e-83
462.5	2.76361140939427e-83
463.5	1.07589214952788e-83
464.5	4.18814165227494e-84
465.5	1.63017870635591e-84
466.5	6.34469374782329e-85
467.5	2.46915335634524e-85
468.5	9.6083269002557e-86
469.5	3.73860972174051e-86
470.5	1.45457289153728e-86
471.5	5.65879791749778e-87
472.5	2.20128640765874e-87
473.5	8.56234888947316e-88
474.5	3.3302252903912e-88
475.5	1.29514668004553e-88
476.5	5.03650492201194e-89
477.5	1.958415533961e-89
478.5	7.61458102945982e-90
479.5	2.96041822142289e-90
480.5	1.15087011766027e-90
481.5	4.4736916202109e-91
482.5	1.73889176964154e-91
483.5	6.75843475940847e-92
484.5	2.62655833345296e-92
485.5	1.02069410652472e-92
486.5	3.9661768310526e-93
487.5	1.54104997446762e-93
488.5	5.98728354366922e-94
489.5	2.32601038686579e-94
490.5	9.03571362164987e-95
491.5	3.50980112885812e-95
492.5	1.36323915820796e-95
493.5	5.29457719004522e-96
494.5	2.05617501986772e-96
495.5	7.98465551489679e-97
496.5	3.10029680061551e-97
497.5	1.20334917943393e-97
498.5	4.66113266554873e-98
499.5	1.78157405846717e-98
