solution variable
x	solution variable
101.5	-2.55830975761449e-31
102.5	-5.02394606933188e-31
103.5	-9.85060569223494e-31
104.5	-1.92841261859397e-30
105.5	-3.76919744339198e-30
106.5	-7.35533446497313e-30
107.5	-1.4330230901612e-29
108.5	-2.7873638933679e-29
109.5	-5.41272858661426e-29
110.5	-1.04933266025606e-28
111.5	-2.03084430342581e-28
112.5	-3.92372519159227e-28
113.5	-7.56782257808334e-28
114.5	-1.45708694726623e-27
115.5	-2.80048848450012e-27
116.5	-5.37288331358328e-27
117.5	-1.0289580769472e-26
118.5	-1.96696135300656e-26
119.5	-3.75312410902541e-26
120.5	-7.14792373632258e-26
121.5	-1.35877504992599e-25
122.5	-2.5780214033435e-25
123.5	-4.88188171418847e-25
124.5	-9.22656581640529e-25
125.5	-1.74034428223735e-24
126.5	-3.27614039328874e-24
127.5	-6.15477113185153e-24
128.5	-1.15391290982068e-23
129.5	-2.15891403951943e-23
130.5	-4.03077129123451e-23
131.5	-7.50966492347366e-23
132.5	-1.39611591967625e-22
133.5	-2.58988000968773e-22
134.5	-4.79384052041404e-22
135.5	-8.8536351857444e-22
136.5	-1.63148050107525e-21
137.5	-2.99952361970857e-21
138.5	-5.50199906256234e-21
139.5	-1.00687147526449e-20
140.5	-1.8382310919989e-20
141.5	-3.34800220466999e-20
142.5	-6.08299831153997e-20
143.5	-1.10250995820194e-19
144.5	-1.99327165932518e-19
145.5	-3.59464192514049e-19
146.5	-6.46600021680293e-19
147.5	-1.16009144958246e-18
148.5	-2.07591892480194e-18
149.5	-3.70488847122848e-18
150.5	-6.59433681870421e-18
151.5	-1.17053040547632e-17
152.5	-2.07201981816351e-17
153.5	-3.65753487127294e-17
154.5	-6.43798295072001e-17
155.5	-1.12995468546851e-16
156.5	-1.97744691755686e-16
157.5	-3.45035386776976e-16
158.5	-6.00232461801365e-16
159.5	-1.04100790720134e-15
160.5	-1.79990084431988e-15
161.5	-3.10230179426568e-15
162.5	-5.33016836869374e-15
163.5	-9.12849814238166e-15
164.5	-1.55825645382744e-14
165.5	-2.65117857592842e-14
166.5	-4.49550280866986e-14
167.5	-7.59687798157479e-14
168.5	-1.27934443378756e-13
169.5	-2.14690415167496e-13
170.5	-3.58994297604208e-13
171.5	-5.98120290027784e-13
172.5	-9.92867852119027e-13
173.5	-1.64199406426532e-12
174.5	-2.70522670007424e-12
175.5	-4.43978402573749e-12
176.5	-7.25804523342762e-12
177.5	-1.18181657808264e-11
178.5	-1.91657299700128e-11
179.5	-3.09540283258345e-11
180.5	-4.97847669044185e-11
181.5	-7.97321626083937e-11
182.5	-1.27144601817837e-10
183.5	-2.0186379653588e-10
184.5	-3.19067907515246e-10
185.5	-5.0204107032255e-10
186.5	-7.86309006440119e-10
187.5	-1.22577494483325e-09
188.5	-1.90176327263094e-09
189.5	-2.93625820546065e-09
190.5	-4.51114748098634e-09
191.5	-6.89599238308927e-09
192.5	-1.04878018741246e-08
193.5	-1.58675583347391e-08
194.5	-2.38799046116256e-08
195.5	-3.57445449884532e-08
196.5	-5.32106287266412e-08
197.5	-7.8768761791612e-08
198.5	-1.15939399434358e-07
199.5	-1.69661238886041e-07
200.5	-2.46808817747263e-07
201.5	-3.5687468130107e-07
202.5	-5.12857904143774e-07
203.5	-7.32406913546452e-07
204.5	-1.03926965496449e-06
205.5	-1.46510700359255e-06
206.5	-2.05172438887138e-06
207.5	-2.8537698443753e-06
208.5	-3.94193166777779e-06
209.5	-5.40664275518716e-06
210.5	-7.36225844942282e-06
211.5	-9.9516175060093e-06
212.5	-1.33508191801088e-05
213.5	-1.77739522853542e-05
214.5	-2.34773951255041e-05
215.5	-3.07631720469427e-05
216.5	-3.99807103940862e-05
217.5	-5.1526202947997e-05
218.5	-6.58386629324842e-05
219.5	-8.33916844724836e-05
220.5	-0.000104679919459949
221.5	-0.000130199385084099
222.5	-0.000160420960848103
223.5	-0.000195756857305067
224.5	-0.000236520479363478
225.5	-0.000282881005293891
226.5	-0.000334815206031887
227.5	-0.000392060601953315
228.5	-0.000454076087349588
229.5	-0.000520018765546854
230.5	-0.000588749033681611
231.5	-0.000658879862805613
232.5	-0.000728890065112114
233.5	-0.00079732292463522
234.5	-0.000863085322160279
235.5	-0.00092583607384989
236.5	-0.000986380082816062
237.5	-0.00104681382151124
238.5	-0.00110977456657316
239.5	-0.00117519530631985
240.5	-0.00123041979922693
241.5	-0.00122203099515064
242.5	-0.000974740669975241
243.5	4.66748197725915e-05
244.5	0.00343150215694205
245.5	0.0137443728191132
246.5	0.0431712454907925
247.5	0.118948148439119
248.5	0.275414580411418
249.5	0.463704227650025
250.5	0.463704227650025
251.5	0.275414580411418
252.5	0.118948148439119
253.5	0.0431712454907925
254.5	0.0137443728191132
255.5	0.00343150215694206
256.5	4.66748197725964e-05
257.5	-0.000974740669975236
258.5	-0.00122203099515063
259.5	-0.00123041979922692
260.5	-0.00117519530631985
261.5	-0.00110977456657316
262.5	-0.00104681382151124
263.5	-0.000986380082816059
264.5	-0.000925836073849888
265.5	-0.000863085322160277
266.5	-0.000797322924635218
267.5	-0.000728890065112113
268.5	-0.000658879862805611
269.5	-0.00058874903368161
270.5	-0.000520018765546854
271.5	-0.000454076087349587
272.5	-0.000392060601953315
273.5	-0.000334815206031886
274.5	-0.000282881005293891
275.5	-0.000236520479363478
276.5	-0.000195756857305067
277.5	-0.000160420960848103
278.5	-0.000130199385084098
279.5	-0.000104679919459949
280.5	-8.33916844724835e-05
281.5	-6.58386629324841e-05
282.5	-5.1526202947997e-05
283.5	-3.99807103940862e-05
284.5	-3.07631720469426e-05
285.5	-2.34773951255041e-05
286.5	-1.77739522853542e-05
287.5	-1.33508191801088e-05
288.5	-9.9516175060093e-06
289.5	-7.36225844942282e-06
290.5	-5.40664275518716e-06
291.5	-3.94193166777779e-06
292.5	-2.8537698443753e-06
293.5	-2.05172438887138e-06
294.5	-1.46510700359255e-06
295.5	-1.03926965496449e-06
296.5	-7.32406913546452e-07
297.5	-5.12857904143774e-07
298.5	-3.5687468130107e-07
299.5	-2.46808817747263e-07
300.5	-1.69661238886041e-07
301.5	-1.15939399434358e-07
302.5	-7.8768761791612e-08
303.5	-5.32106287266412e-08
304.5	-3.57445449884532e-08
305.5	-2.38799046116256e-08
306.5	-1.58675583347391e-08
307.5	-1.04878018741246e-08
308.5	-6.89599238308927e-09
309.5	-4.51114748098634e-09
310.5	-2.93625820546065e-09
311.5	-1.90176327263094e-09
312.5	-1.22577494483325e-09
313.5	-7.86309006440119e-10
314.5	-5.0204107032255e-10
315.5	-3.19067907515246e-10
316.5	-2.0186379653588e-10
317.5	-1.27144601817837e-10
318.5	-7.97321626083937e-11
319.5	-4.97847669044185e-11
320.5	-3.09540283258345e-11
321.5	-1.91657299700128e-11
322.5	-1.18181657808264e-11
323.5	-7.25804523342762e-12
324.5	-4.43978402573749e-12
325.5	-2.70522670007425e-12
326.5	-1.64199406426532e-12
327.5	-9.92867852119028e-13
328.5	-5.98120290027784e-13
329.5	-3.58994297604208e-13
330.5	-2.14690415167496e-13
331.5	-1.27934443378756e-13
332.5	-7.59687798157479e-14
333.5	-4.49550280866986e-14
334.5	-2.65117857592842e-14
335.5	-1.55825645382744e-14
336.5	-9.12849814238166e-15
337.5	-5.33016836869374e-15
338.5	-3.10230179426568e-15
339.5	-1.79990084431988e-15
340.5	-1.04100790720134e-15
341.5	-6.00232461801365e-16
342.5	-3.45035386776976e-16
343.5	-1.97744691755686e-16
344.5	-1.12995468546851e-16
345.5	-6.43798295072002e-17
346.5	-3.65753487127294e-17
347.5	-2.07201981816351e-17
348.5	-1.17053040547633e-17
349.5	-6.59433681870421e-18
350.5	-3.70488847122848e-18
351.5	-2.07591892480194e-18
352.5	-1.16009144958246e-18
353.5	-6.46600021680294e-19
354.5	-3.59464192514049e-19
355.5	-1.99327165932518e-19
356.5	-1.10250995820194e-19
357.5	-6.08299831153997e-20
358.5	-3.34800220466999e-20
359.5	-1.8382310919989e-20
360.5	-1.00687147526449e-20
361.5	-5.50199906256234e-21
362.5	-2.99952361970857e-21
363.5	-1.63148050107525e-21
364.5	-8.8536351857444e-22
365.5	-4.79384052041404e-22
366.5	-2.58988000968773e-22
367.5	-1.39611591967625e-22
368.5	-7.50966492347366e-23
369.5	-4.03077129123451e-23
370.5	-2.15891403951943e-23
371.5	-1.15391290982068e-23
372.5	-6.15477113185153e-24
373.5	-3.27614039328874e-24
374.5	-1.74034428223735e-24
375.5	-9.22656581640529e-25
376.5	-4.88188171418847e-25
377.5	-2.5780214033435e-25
378.5	-1.35877504992599e-25
379.5	-7.14792373632258e-26
380.5	-3.75312410902541e-26
381.5	-1.96696135300656e-26
382.5	-1.0289580769472e-26
383.5	-5.37288331358328e-27
384.5	-2.80048848450012e-27
385.5	-1.45708694726623e-27
386.5	-7.56782257808334e-28
387.5	-3.92372519159227e-28
388.5	-2.03084430342581e-28
389.5	-1.04933266025606e-28
390.5	-5.41272858661427e-29
391.5	-2.7873638933679e-29
392.5	-1.4330230901612e-29
393.5	-7.35533446497313e-30
394.5	-3.76919744339198e-30
395.5	-1.92841261859397e-30
396.5	-9.85060569223495e-31
397.5	-5.02394606933188e-31
398.5	-2.55830975761449e-31
399.5	-1.30075159553972e-31
400.5	-6.60352067483122e-32
401.5	-3.34736755912301e-32
402.5	-1.69427773021212e-32
403.5	-8.56299509750434e-33
404.5	-4.32148630041181e-33
405.5	-2.17777647971705e-33
406.5	-1.09590385752215e-33
407.5	-5.50702160907833e-34
408.5	-2.76345483848953e-34
409.5	-1.38479419652629e-34
410.5	-6.92980942198438e-35
411.5	-3.46311072567498e-35
412.5	-1.72832832665165e-35
413.5	-8.61403388946951e-36
414.5	-4.28758710015816e-36
415.5	-2.13133100331291e-36
416.5	-1.05809790772575e-36
417.5	-5.24617989753806e-37
418.5	-2.59781465427463e-37
419.5	-1.28477188095652e-37
420.5	-6.34602686782584e-38
421.5	-3.13069593120361e-38
422.5	-1.54258099601394e-38
423.5	-7.59150896692478e-39
424.5	-3.73152331359492e-39
425.5	-1.83200617830125e-39
426.5	-8.98369866725374e-40
427.5	-4.40023191194392e-40
428.5	-2.15274565818269e-40
429.5	-1.05198900354042e-40
430.5	-5.13494147175392e-41
431.5	-2.50362945976005e-41
432.5	-1.2193243485407e-41
433.5	-5.93181230126067e-42
434.5	-2.88256283211593e-42
435.5	-1.39925737638998e-42
436.5	-6.7849714698337e-43
437.5	-3.28650388247759e-43
438.5	-1.5902303173157e-43
439.5	-7.68651828137081e-44
440.5	-3.71147899007801e-44
441.5	-1.79025936949306e-44
442.5	-8.62661393208916e-45
443.5	-4.1526375900861e-45
444.5	-1.99696621037064e-45
445.5	-9.5936556947949e-46
446.5	-4.60434575642482e-46
447.5	-2.20762720201881e-46
448.5	-1.0574531252539e-46
449.5	-5.06031583281097e-47
450.5	-2.41923868701359e-47
451.5	-1.15549442666175e-47
452.5	-5.51376731649175e-48
453.5	-2.62859585811992e-48
454.5	-1.25197982241089e-48
455.5	-5.95761243074328e-49
456.5	-2.83238191988137e-49
457.5	-1.34536223431217e-49
458.5	-6.38465844877207e-50
459.5	-3.02726369357796e-50
460.5	-1.4341021030416e-50
461.5	-6.7878179394823e-51
462.5	-3.20998948325356e-51
463.5	-1.5167127218235e-51
464.5	-7.16031774291449e-52
465.5	-3.37748493587127e-52
466.5	-1.59180399015014e-52
467.5	-7.49589765822322e-53
468.5	-3.5269427908055e-53
469.5	-1.65812273143936e-53
470.5	-7.78899050942218e-54
471.5	-3.6559028031414e-54
472.5	-1.7145879310883e-54
473.5	-8.03487637936585e-55
474.5	-3.76231870715058e-55
475.5	-1.7603195467704e-55
476.5	-8.22980527923916e-56
477.5	-3.8446098151747e-56
478.5	-1.79465989853904e-56
479.5	-8.37108423971193e-57
480.5	-3.90169567032244e-57
481.5	-1.81718703728103e-57
482.5	-8.45712665270628e-58
483.5	-3.93301303364509e-58
484.5	-1.82771989071991e-58
485.5	-8.48746354187311e-59
486.5	-3.93851533426952e-59
487.5	-1.82631537239491e-59
488.5	-8.46271818931976e-60
489.5	-3.9186555016824e-60
490.5	-1.81325800198646e-60
491.5	-8.38454737706616e-61
492.5	-3.87435439698365e-61
493.5	-1.78904423888575e-61
494.5	-8.25558364759375e-62
495.5	-3.80702331659831e-62
496.5	-1.7545084486782e-62
497.5	-8.08258891786829e-63
498.5	-3.72568138805875e-63
499.5	-1.72653681954398e-63
