solution variable
x	solution variable
79.5	8.67742332735097e+51
80.5	2.1004995294475e+52
81.5	5.0823322350598e+52
82.5	1.22916451899998e+53
83.5	2.97140112923291e+53
84.5	7.17983765517548e+53
85.5	1.73407455237392e+54
86.5	4.18618478566573e+54
87.5	1.01009951686635e+55
88.5	2.43614244302773e+55
89.5	5.87261466595719e+55
90.5	1.41497304818693e+56
91.5	3.4076120392322e+56
92.5	8.20228523574135e+56
93.5	1.97333003872432e+57
94.5	4.74506385627018e+57
95.5	1.14040513109628e+58
96.5	2.73935472255772e+58
97.5	6.57667807965058e+58
98.5	1.57808806278268e+59
99.5	3.78459412157291e+59
100.5	9.07126475589664e+59
101.5	2.17307044817789e+60
102.5	5.20276389411023e+60
103.5	1.24493201787721e+61
104.5	2.97718046176612e+61
105.5	7.11556556212119e+61
106.5	1.69963279251531e+62
107.5	4.0573156722307e+62
108.5	9.67959206190898e+62
109.5	2.30784342691512e+63
110.5	5.49899162681373e+63
111.5	1.3094337602979e+64
112.5	3.11604715281424e+64
113.5	7.41038370724956e+64
114.5	1.76112287368571e+65
115.5	4.1826056807683e+65
116.5	9.92678066221854e+65
117.5	2.3543445237949e+66
118.5	5.57991333220997e+66
119.5	1.32152812420605e+67
120.5	3.12760906781823e+67
121.5	7.39658235040527e+67
122.5	1.74794472266274e+68
123.5	4.12759938741368e+68
124.5	9.73948092386147e+68
125.5	2.29634735827901e+69
126.5	5.4100068484679e+69
127.5	1.27353638361548e+70
128.5	2.99552493939158e+70
129.5	7.04007319084386e+70
130.5	1.65317392609001e+71
131.5	3.87874667455451e+71
132.5	9.09264024606179e+71
133.5	2.12965087681665e+72
134.5	4.98357020764674e+72
135.5	1.16514591074982e+73
136.5	2.72158104433245e+73
137.5	6.35121697523978e+73
138.5	1.48074641847947e+74
139.5	3.44894025279976e+74
140.5	8.02536689008775e+74
141.5	1.86556847966348e+75
142.5	4.33228698056538e+75
143.5	1.00502166186459e+76
144.5	2.3290460511713e+76
145.5	5.3915947500827e+76
146.5	1.24676550209421e+77
147.5	2.87986627449836e+77
148.5	6.64463752762268e+77
149.5	1.53134442520238e+78
150.5	3.52507231523043e+78
151.5	8.10489589314984e+78
152.5	1.86123647056154e+79
153.5	4.26894486315612e+79
154.5	9.77899704082072e+79
155.5	2.23723947178722e+80
156.5	5.11168795528131e+80
157.5	1.16637688150119e+81
158.5	2.65781569782011e+81
159.5	6.04798298811375e+81
160.5	1.37430776793662e+82
161.5	3.11840719834569e+82
162.5	7.06552269343329e+82
163.5	1.59847294579184e+83
164.5	3.61079037626679e+83
165.5	8.14369122052219e+83
166.5	1.83378307465142e+84
167.5	4.12256397970932e+84
168.5	9.25261081841695e+84
169.5	2.07311214770852e+85
170.5	4.63688739299305e+85
171.5	1.03528196819586e+86
172.5	2.30728703415382e+86
173.5	5.13259986756868e+86
174.5	1.1395865335016e+87
175.5	2.52529422455478e+87
176.5	5.58484877615978e+87
177.5	1.23260768749992e+88
178.5	2.71475640713039e+88
179.5	5.96632819208948e+88
180.5	1.30837008307527e+89
181.5	2.86270976896425e+89
182.5	6.24917138592775e+89
183.5	1.36094368247987e+90
184.5	2.95667561958367e+90
185.5	6.40744917925351e+90
186.5	1.38501882610643e+91
187.5	2.98596759361197e+91
188.5	6.42010420659342e+91
189.5	1.37655641650773e+92
190.5	2.94311288265799e+92
191.5	6.27401237634797e+92
192.5	1.33343678737229e+93
193.5	2.82520238424823e+93
194.5	5.96673199011674e+93
195.5	1.25600481276155e+94
196.5	2.63493527848738e+94
197.5	5.50841348533781e+94
198.5	1.14739503167578e+95
199.5	2.38110693702987e+95
200.5	4.92233968809091e+95
201.5	1.01352785089643e+96
202.5	2.07832362465422e+96
203.5	4.24368455606845e+96
204.5	8.62703192322192e+96
205.5	1.74582522761983e+97
206.5	3.51633552054921e+97
207.5	7.04782971724808e+97
208.5	1.40545644289858e+98
209.5	2.78800342325539e+98
210.5	5.50041615893581e+98
211.5	1.07902519986331e+99
212.5	2.10428014061893e+99
213.5	4.07856964359324e+99
214.5	7.85479486933132e+99
215.5	1.50268559141176e+100
216.5	2.85485629674286e+100
217.5	5.38458336150227e+100
218.5	1.00793438220732e+101
219.5	1.87187286634099e+101
220.5	3.44767511650477e+101
221.5	6.29526074021068e+101
222.5	1.13909175814693e+102
223.5	2.04159338178366e+102
224.5	3.62276400179911e+102
225.5	6.36138160148603e+102
226.5	1.1047608886994e+103
227.5	1.89643777827032e+103
228.5	3.21582376434784e+103
229.5	5.38318724475479e+103
230.5	8.88933945215549e+103
231.5	1.4469340085163e+104
232.5	2.31963354660984e+104
233.5	3.65929820797323e+104
234.5	5.67509314318394e+104
235.5	8.64381188824915e+104
236.5	1.29159228692057e+105
237.5	1.89118462604598e+105
238.5	2.71019983025333e+105
239.5	3.79637743164191e+105
240.5	5.19103275713188e+105
241.5	6.91908112625328e+105
242.5	8.97702543277711e+105
243.5	1.13208727402097e+106
244.5	1.38571176971765e+106
245.5	1.64406302769965e+106
246.5	1.88829039027067e+106
247.5	2.09722107480781e+106
248.5	2.25038673933349e+106
249.5	2.33149432926887e+106
250.5	2.33149432926887e+106
251.5	2.25038673933349e+106
252.5	2.09722107480781e+106
253.5	1.88829039027067e+106
254.5	1.64406302769965e+106
255.5	1.38571176971765e+106
256.5	1.13208727402097e+106
257.5	8.97702543277711e+105
258.5	6.91908112625328e+105
259.5	5.19103275713188e+105
260.5	3.79637743164191e+105
261.5	2.71019983025333e+105
262.5	1.89118462604598e+105
263.5	1.29159228692057e+105
264.5	8.64381188824915e+104
265.5	5.67509314318394e+104
266.5	3.65929820797323e+104
267.5	2.31963354660984e+104
268.5	1.4469340085163e+104
269.5	8.88933945215549e+103
270.5	5.38318724475479e+103
271.5	3.21582376434784e+103
272.5	1.89643777827032e+103
273.5	1.1047608886994e+103
274.5	6.36138160148603e+102
275.5	3.62276400179911e+102
276.5	2.04159338178366e+102
277.5	1.13909175814693e+102
278.5	6.29526074021068e+101
279.5	3.44767511650477e+101
280.5	1.87187286634099e+101
281.5	1.00793438220732e+101
282.5	5.38458336150227e+100
283.5	2.85485629674286e+100
284.5	1.50268559141176e+100
285.5	7.85479486933132e+99
286.5	4.07856964359324e+99
287.5	2.10428014061893e+99
288.5	1.07902519986331e+99
289.5	5.50041615893581e+98
290.5	2.78800342325539e+98
291.5	1.40545644289858e+98
292.5	7.04782971724808e+97
293.5	3.51633552054921e+97
294.5	1.74582522761983e+97
295.5	8.62703192322192e+96
296.5	4.24368455606845e+96
297.5	2.07832362465422e+96
298.5	1.01352785089643e+96
299.5	4.92233968809091e+95
300.5	2.38110693702987e+95
301.5	1.14739503167578e+95
302.5	5.50841348533781e+94
303.5	2.63493527848738e+94
304.5	1.25600481276155e+94
305.5	5.96673199011674e+93
306.5	2.82520238424823e+93
307.5	1.33343678737229e+93
308.5	6.27401237634797e+92
309.5	2.94311288265798e+92
310.5	1.37655641650773e+92
311.5	6.42010420659342e+91
312.5	2.98596759361197e+91
313.5	1.38501882610643e+91
314.5	6.40744917925351e+90
315.5	2.95667561958367e+90
316.5	1.36094368247987e+90
317.5	6.24917138592775e+89
318.5	2.86270976896425e+89
319.5	1.30837008307527e+89
320.5	5.96632819208948e+88
321.5	2.71475640713039e+88
322.5	1.23260768749992e+88
323.5	5.58484877615978e+87
324.5	2.52529422455478e+87
325.5	1.1395865335016e+87
326.5	5.13259986756868e+86
327.5	2.30728703415382e+86
328.5	1.03528196819586e+86
329.5	4.63688739299305e+85
330.5	2.07311214770852e+85
331.5	9.25261081841695e+84
332.5	4.12256397970932e+84
333.5	1.83378307465142e+84
334.5	8.14369122052219e+83
335.5	3.61079037626679e+83
336.5	1.59847294579184e+83
337.5	7.06552269343329e+82
338.5	3.11840719834569e+82
339.5	1.37430776793662e+82
340.5	6.04798298811375e+81
341.5	2.65781569782011e+81
342.5	1.16637688150119e+81
343.5	5.11168795528131e+80
344.5	2.23723947178722e+80
345.5	9.77899704082072e+79
346.5	4.26894486315612e+79
347.5	1.86123647056153e+79
348.5	8.10489589314984e+78
349.5	3.52507231523043e+78
350.5	1.53134442520238e+78
351.5	6.64463752762268e+77
352.5	2.87986627449836e+77
353.5	1.24676550209421e+77
354.5	5.3915947500827e+76
355.5	2.3290460511713e+76
356.5	1.00502166186459e+76
357.5	4.33228698056537e+75
358.5	1.86556847966347e+75
359.5	8.02536689008774e+74
360.5	3.44894025279975e+74
361.5	1.48074641847947e+74
362.5	6.35121697523977e+73
363.5	2.72158104433245e+73
364.5	1.16514591074982e+73
365.5	4.98357020764674e+72
366.5	2.12965087681665e+72
367.5	9.09264024606178e+71
368.5	3.8787466745545e+71
369.5	1.65317392609001e+71
370.5	7.04007319084385e+70
371.5	2.99552493939158e+70
372.5	1.27353638361548e+70
373.5	5.41000684846789e+69
374.5	2.29634735827901e+69
375.5	9.73948092386146e+68
376.5	4.12759938741368e+68
377.5	1.74794472266273e+68
378.5	7.39658235040527e+67
379.5	3.12760906781823e+67
380.5	1.32152812420605e+67
381.5	5.57991333220997e+66
382.5	2.3543445237949e+66
383.5	9.92678066221854e+65
384.5	4.1826056807683e+65
385.5	1.76112287368571e+65
386.5	7.41038370724956e+64
387.5	3.11604715281424e+64
388.5	1.3094337602979e+64
389.5	5.49899162681372e+63
390.5	2.30784342691512e+63
391.5	9.67959206190897e+62
392.5	4.0573156722307e+62
393.5	1.69963279251531e+62
394.5	7.11556556212118e+61
395.5	2.97718046176612e+61
396.5	1.24493201787721e+61
397.5	5.20276389411022e+60
398.5	2.17307044817789e+60
399.5	9.07126475589663e+59
400.5	3.78459412157291e+59
401.5	1.57808806278268e+59
402.5	6.57667807965058e+58
403.5	2.73935472255772e+58
404.5	1.14040513109628e+58
405.5	4.74506385627018e+57
406.5	1.97333003872432e+57
407.5	8.20228523574135e+56
408.5	3.4076120392322e+56
409.5	1.41497304818693e+56
410.5	5.87261466595719e+55
411.5	2.43614244302773e+55
412.5	1.01009951686634e+55
413.5	4.18618478566573e+54
414.5	1.73407455237392e+54
415.5	7.17983765517548e+53
416.5	2.97140112923291e+53
417.5	1.22916451899998e+53
418.5	5.0823322350598e+52
419.5	2.1004995294475e+52
420.5	8.67742332735097e+51
421.5	3.58318939481423e+51
422.5	1.47897765933473e+51
423.5	6.10194639387886e+50
424.5	2.51647202479237e+50
425.5	1.03737256324273e+50
426.5	4.2746276952091e+49
427.5	1.76069707929488e+49
428.5	7.24929371616654e+48
429.5	2.98354996474002e+48
430.5	1.22743734973777e+48
431.5	5.04772350457369e+47
432.5	2.07502704799852e+47
433.5	8.52679252151227e+46
434.5	3.50253980689775e+46
435.5	1.4381944535232e+46
436.5	5.90324698094566e+45
437.5	2.42217075166444e+45
438.5	9.93483443018231e+44
439.5	4.07342929134276e+44
440.5	1.66957129929252e+44
441.5	6.84063700441969e+43
442.5	2.80179548044153e+43
443.5	1.14716562894638e+43
444.5	4.69534071235253e+42
445.5	1.92114809314946e+42
446.5	7.8579409101538e+41
447.5	3.21301143078218e+41
448.5	1.31332670207502e+41
449.5	5.36650630545478e+40
450.5	2.19214983116933e+40
451.5	8.95178990438055e+39
452.5	3.65436480697057e+39
453.5	1.49134316790542e+39
454.5	6.08426649123561e+38
455.5	2.48144742585148e+38
456.5	1.01174107998552e+38
457.5	4.12384536894443e+37
458.5	1.68037128914457e+37
459.5	6.84509087700838e+36
460.5	2.78756784613174e+36
461.5	1.13486734003928e+36
462.5	4.61890805962273e+35
463.5	1.87935678234125e+35
464.5	7.64462112688351e+34
465.5	3.10871285740824e+34
466.5	1.26381716569486e+34
467.5	5.13650787454273e+33
468.5	2.08704969926327e+33
469.5	8.47773410065446e+32
470.5	3.44278567295744e+32
471.5	1.3977335654381e+32
472.5	5.67314672647736e+31
473.5	2.30202396712962e+31
474.5	9.33862305593744e+30
475.5	3.78742459604316e+30
476.5	1.5356570601587e+30
477.5	6.2249307200515e+29
478.5	2.52270093358138e+29
479.5	1.02208942225882e+29
480.5	4.1400425489035e+28
481.5	1.6765418309514e+28
482.5	6.78763599381613e+27
483.5	2.74737616632375e+27
484.5	1.11176757027913e+27
485.5	4.49787125375668e+26
486.5	1.81927361618559e+26
487.5	7.35678111297002e+25
488.5	2.97424869457879e+25
489.5	1.20217354251013e+25
490.5	4.85800874808661e+24
491.5	1.96268882030168e+24
492.5	7.92770363422698e+23
493.5	3.20145118108878e+23
494.5	1.29255882488108e+23
495.5	5.21742797716517e+22
496.5	2.10549310330451e+22
497.5	8.49313642028954e+21
498.5	3.42089425825815e+21
499.5	1.36687045588463e+21
