solution variable
x	solution variable
107.5	1.86929130736059e-80
108.5	4.89386817754475e-80
109.5	1.28123132252737e-79
110.5	3.35430714982762e-79
111.5	8.7816901269555e-79
112.5	2.29907632310389e-78
113.5	6.01905995661612e-78
114.5	1.57581035467445e-77
115.5	4.12552506836173e-77
116.5	1.08007648504107e-76
117.5	2.82767694828705e-76
118.5	7.40295435982007e-76
119.5	1.93811861311732e-75
120.5	5.07406040336994e-75
121.5	1.32840625969925e-74
122.5	3.47781273876076e-74
123.5	9.10503195658302e-74
124.5	2.38372831309883e-73
125.5	6.24068174363819e-73
126.5	1.63383169178157e-72
127.5	4.2774269009809e-72
128.5	1.11984490111611e-71
129.5	2.93179201325025e-71
130.5	7.67553113863464e-71
131.5	2.00948014026537e-70
132.5	5.26088730693263e-70
133.5	1.37731817805325e-69
134.5	3.6058658034665e-69
135.5	9.44027923234624e-69
136.5	2.47149718935722e-68
137.5	6.47046364483704e-68
138.5	1.69398937451539e-67
139.5	4.43492175906247e-67
140.5	1.1610775902672e-66
141.5	3.03974059489536e-66
142.5	7.95814419441887e-66
143.5	2.08346919883612e-65
144.5	5.45459317706649e-65
145.5	1.42803103323633e-64
146.5	3.73863378200235e-64
147.5	9.78787031277072e-64
148.5	2.56249771563098e-63
149.5	6.70870611561587e-63
150.5	1.75636206312166e-62
151.5	4.5982155778034e-62
152.5	1.20382846702885e-61
153.5	3.15166384330622e-61
154.5	8.25116306288982e-61
155.5	2.16018253453632e-60
156.5	5.65543129731999e-60
157.5	1.48061113574236e-59
158.5	3.87629027749509e-59
159.5	1.01482596967429e-58
160.5	2.65684888127336e-58
161.5	6.9557206741458e-58
162.5	1.8210313141164e-57
163.5	4.76752187493463e-57
164.5	1.24815343106875e-56
165.5	3.26770810571279e-56
166.5	8.5549708860696e-56
167.5	2.2397204552496e-55
168.5	5.86366427714185e-55
169.5	1.53512723761759e-54
170.5	4.0190152851386e-54
171.5	1.05219186177982e-53
172.5	2.7546740568256e-53
173.5	7.21183030869698e-53
174.5	1.88808168692653e-52
175.5	4.9430620299099e-52
176.5	1.29411044028032e-51
177.5	3.38802511784996e-51
178.5	8.86996491326957e-51
179.5	2.32218696219588e-50
180.5	6.07956439526067e-50
181.5	1.59165062235861e-49
182.5	4.16699542754977e-49
183.5	1.09093356602907e-48
184.5	2.85610115533223e-48
185.5	7.47736989996763e-48
186.5	1.95760085445707e-47
187.5	5.12506557337443e-47
188.5	1.34175958656662e-46
189.5	3.51277220236243e-46
190.5	9.19655702052066e-46
191.5	2.40768988591996e-45
192.5	6.3034139557078e-45
193.5	1.65025519812034e-44
194.5	4.32042419879025e-44
195.5	1.13110173982504e-43
196.5	2.9612627995961e-43
197.5	7.75268665896326e-43
198.5	2.02967971772937e-42
199.5	5.31377048729178e-42
200.5	1.3911631744146e-41
201.5	3.64211247451461e-41
202.5	9.53517424912923e-41
203.5	2.49634102728731e-40
204.5	6.53550565694901e-40
205.5	1.71101759435597e-39
206.5	4.47950221737301e-39
207.5	1.17274890577631e-38
208.5	3.07029649559162e-38
209.5	8.03814058099855e-38
210.5	2.1044125247404e-37
211.5	5.50942351612135e-37
212.5	1.44238580236237e-36
213.5	3.77621505547496e-36
214.5	9.88625936406252e-36
215.5	2.58825630367126e-35
216.5	6.77614297460753e-35
217.5	1.77401726201513e-34
218.5	4.64443748858464e-34
219.5	1.21592952037388e-33
220.5	3.18334481226317e-33
221.5	8.33410491641564e-33
222.5	2.18189699369838e-32
223.5	5.71228048945356e-32
224.5	1.49549444746623e-31
225.5	3.91525529345334e-31
226.5	1.02502714328938e-30
227.5	2.6835559005228e-30
228.5	7.02564055827902e-30
229.5	1.83933657743143e-29
230.5	4.81544567646638e-29
231.5	1.26045352616389e-28
232.5	3.2988299347135e-28
233.5	8.63011982118747e-28
234.5	2.25599750926401e-27
235.5	5.88841446666363e-27
236.5	1.53335152438257e-26
237.5	3.9796586902725e-26
238.5	1.02863487775655e-25
239.5	2.64805395687443e-25
240.5	6.79928044987336e-25
241.5	1.74584768376656e-24
242.5	4.49349639193599e-24
243.5	1.15980738921296e-23
244.5	2.99473155989136e-23
245.5	7.68799134668225e-23
246.5	1.93419455421553e-22
247.5	4.60197039883154e-22
248.5	9.51945408707409e-22
249.5	1.47308077164956e-21
250.5	1.47308077164956e-21
251.5	9.51945408707408e-22
252.5	4.60197039883153e-22
253.5	1.93419455421553e-22
254.5	7.68799134668225e-23
255.5	2.99473155989136e-23
256.5	1.15980738921295e-23
257.5	4.49349639193599e-24
258.5	1.74584768376656e-24
259.5	6.79928044987336e-25
260.5	2.64805395687443e-25
261.5	1.02863487775655e-25
262.5	3.97965869027249e-26
263.5	1.53335152438257e-26
264.5	5.88841446666363e-27
265.5	2.255997509264e-27
266.5	8.63011982118746e-28
267.5	3.2988299347135e-28
268.5	1.26045352616389e-28
269.5	4.81544567646638e-29
270.5	1.83933657743143e-29
271.5	7.02564055827902e-30
272.5	2.6835559005228e-30
273.5	1.02502714328938e-30
274.5	3.91525529345334e-31
275.5	1.49549444746623e-31
276.5	5.71228048945356e-32
277.5	2.18189699369838e-32
278.5	8.33410491641564e-33
279.5	3.18334481226317e-33
280.5	1.21592952037388e-33
281.5	4.64443748858464e-34
282.5	1.77401726201513e-34
283.5	6.77614297460752e-35
284.5	2.58825630367126e-35
285.5	9.88625936406251e-36
286.5	3.77621505547496e-36
287.5	1.44238580236236e-36
288.5	5.50942351612135e-37
289.5	2.1044125247404e-37
290.5	8.03814058099854e-38
291.5	3.07029649559162e-38
292.5	1.17274890577631e-38
293.5	4.47950221737301e-39
294.5	1.71101759435597e-39
295.5	6.535505656949e-40
296.5	2.49634102728731e-40
297.5	9.53517424912923e-41
298.5	3.64211247451461e-41
299.5	1.3911631744146e-41
300.5	5.31377048729177e-42
301.5	2.02967971772937e-42
302.5	7.75268665896326e-43
303.5	2.9612627995961e-43
304.5	1.13110173982504e-43
305.5	4.32042419879025e-44
306.5	1.65025519812034e-44
307.5	6.3034139557078e-45
308.5	2.40768988591995e-45
309.5	9.19655702052066e-46
310.5	3.51277220236243e-46
311.5	1.34175958656662e-46
312.5	5.12506557337443e-47
313.5	1.95760085445707e-47
314.5	7.47736989996763e-48
315.5	2.85610115533223e-48
316.5	1.09093356602907e-48
317.5	4.16699542754977e-49
318.5	1.59165062235861e-49
319.5	6.07956439526067e-50
320.5	2.32218696219587e-50
321.5	8.86996491326957e-51
322.5	3.38802511784996e-51
323.5	1.29411044028032e-51
324.5	4.9430620299099e-52
325.5	1.88808168692653e-52
326.5	7.21183030869698e-53
327.5	2.7546740568256e-53
328.5	1.05219186177982e-53
329.5	4.0190152851386e-54
330.5	1.53512723761759e-54
331.5	5.86366427714184e-55
332.5	2.2397204552496e-55
333.5	8.5549708860696e-56
334.5	3.26770810571278e-56
335.5	1.24815343106875e-56
336.5	4.76752187493463e-57
337.5	1.8210313141164e-57
338.5	6.9557206741458e-58
339.5	2.65684888127336e-58
340.5	1.01482596967429e-58
341.5	3.87629027749509e-59
342.5	1.48061113574236e-59
343.5	5.65543129731998e-60
344.5	2.16018253453632e-60
345.5	8.25116306288981e-61
346.5	3.15166384330622e-61
347.5	1.20382846702885e-61
348.5	4.5982155778034e-62
349.5	1.75636206312166e-62
350.5	6.70870611561587e-63
351.5	2.56249771563098e-63
352.5	9.78787031277072e-64
353.5	3.73863378200235e-64
354.5	1.42803103323633e-64
355.5	5.45459317706648e-65
356.5	2.08346919883612e-65
357.5	7.95814419441886e-66
358.5	3.03974059489535e-66
359.5	1.1610775902672e-66
360.5	4.43492175906246e-67
361.5	1.69398937451539e-67
362.5	6.47046364483704e-68
363.5	2.47149718935722e-68
364.5	9.44027923234623e-69
365.5	3.60586580346649e-69
366.5	1.37731817805325e-69
367.5	5.26088730693263e-70
368.5	2.00948014026537e-70
369.5	7.67553113863463e-71
370.5	2.93179201325025e-71
371.5	1.11984490111611e-71
372.5	4.2774269009809e-72
373.5	1.63383169178157e-72
374.5	6.24068174363819e-73
375.5	2.38372831309883e-73
376.5	9.10503195658302e-74
377.5	3.47781273876076e-74
378.5	1.32840625969925e-74
379.5	5.07406040336994e-75
380.5	1.93811861311731e-75
381.5	7.40295435982006e-76
382.5	2.82767694828704e-76
383.5	1.08007648504107e-76
384.5	4.12552506836172e-77
385.5	1.57581035467444e-77
386.5	6.01905995661611e-78
387.5	2.29907632310389e-78
388.5	8.7816901269555e-79
389.5	3.35430714982762e-79
390.5	1.28123132252737e-79
391.5	4.89386817754475e-80
392.5	1.86929130736059e-80
393.5	7.14005744537018e-81
394.5	2.72725926250466e-81
395.5	1.04172034214381e-81
396.5	3.97901763926766e-82
397.5	1.51984949636488e-82
398.5	5.80530849826974e-83
399.5	2.21743053116043e-83
400.5	8.46983095211551e-84
401.5	3.23518754474224e-84
402.5	1.23573168211122e-84
403.5	4.72007501591404e-85
404.5	1.80290822662996e-85
405.5	6.88649663975847e-86
406.5	2.6304076529758e-86
407.5	1.00472631916892e-86
408.5	3.83771304530951e-87
409.5	1.46587594423937e-87
410.5	5.59914787408592e-88
411.5	2.13868417986411e-88
412.5	8.16904665506395e-89
413.5	3.12029816655079e-89
414.5	1.19184784458842e-89
415.5	4.55245367214475e-90
416.5	1.73888257055002e-90
417.5	6.64194039505322e-91
418.5	2.53699547965942e-91
419.5	9.69046043925058e-92
420.5	3.70142652115749e-92
421.5	1.41381912422188e-92
422.5	5.40030851508148e-93
423.5	2.06273430302565e-93
424.5	7.87894393995473e-94
425.5	3.0094887896077e-94
426.5	1.14952242886836e-94
427.5	4.3907849699738e-95
428.5	1.6771306212378e-95
429.5	6.40606893739615e-96
430.5	2.44690059981041e-96
431.5	9.34632862035071e-97
432.5	3.56997986294806e-97
433.5	1.36361096849347e-97
434.5	5.20853042532342e-98
435.5	1.9894815910356e-98
436.5	7.59914347783382e-99
437.5	2.90261452314544e-99
438.5	1.10870009160249e-99
439.5	4.23485751662029e-100
440.5	1.61757163383598e-100
441.5	6.17857384887644e-101
442.5	2.36000520826954e-101
443.5	9.01441775932191e-102
444.5	3.4432011952703e-102
445.5	1.31518582648899e-102
446.5	5.02356284196673e-103
447.5	1.91883026101027e-103
448.5	7.32927941064092e-104
449.5	2.79953562182003e-104
450.5	1.06932745481918e-104
451.5	4.0844674263751e-105
452.5	1.56012773093348e-105
453.5	5.95915766425338e-106
454.5	2.27619568342536e-106
455.5	8.69429386022691e-107
456.5	3.32092474642715e-107
457.5	1.26848037905455e-107
458.5	4.84516390736486e-108
459.5	1.85068793154913e-108
460.5	7.06899887282529e-109
461.5	2.70011730298457e-109
462.5	1.03135303612841e-109
463.5	3.93941805400653e-110
464.5	1.50472380073553e-110
465.5	5.74753348200047e-111
466.5	2.19536243864615e-111
467.5	8.38553833937972e-112
468.5	3.2029906316777e-112
469.5	1.22343355565339e-112
470.5	4.67310035282458e-113
471.5	1.78496550193986e-113
472.5	6.81796152995011e-114
473.5	2.60422957045171e-114
474.5	9.94727181405014e-115
475.5	3.79951973763333e-115
476.5	1.45128739884985e-115
477.5	5.54342458916217e-116
478.5	2.11739977898803e-116
479.5	8.08774747801911e-117
480.5	3.08924464417706e-117
481.5	1.17998645451206e-117
482.5	4.50714719359126e-118
483.5	1.72157703565316e-118
484.5	6.57583913368213e-119
485.5	2.51174704451482e-119
486.5	9.59401999862329e-120
487.5	3.66458955072168e-120
488.5	1.39974865354175e-120
489.5	5.34656409903568e-121
490.5	2.04220576168955e-121
491.5	7.80053186032962e-122
492.5	2.97953796409338e-122
493.5	1.13808203195053e-122
494.5	4.34708131758206e-123
495.5	1.66042363324089e-123
496.5	6.34189582140619e-124
497.5	2.42145113180964e-124
498.5	9.22457574022719e-125
499.5	3.4592159025852e-125
