solution variable
x	solution variable
135.5	1.00149878667765e+64
136.5	2.55441747616896e+64
137.5	6.51379239614341e+64
138.5	1.66063725646783e+65
139.5	4.23265298178416e+65
140.5	1.07856349909436e+66
141.5	2.74771722830108e+66
142.5	6.99825335007646e+66
143.5	1.78195436968987e+67
144.5	4.53618463732593e+67
145.5	1.15443628310325e+68
146.5	2.93719056943743e+68
147.5	7.47093478040664e+68
148.5	1.89974850894157e+69
149.5	4.82940072662791e+69
150.5	1.22733715927997e+70
151.5	3.11821104095172e+70
152.5	7.91982351511058e+70
153.5	2.01090334348226e+71
154.5	5.10422505584467e+71
155.5	1.29517516256788e+72
156.5	3.28537032539304e+72
157.5	8.3309445984329e+72
158.5	2.11181135899038e+73
159.5	5.35135446489686e+73
160.5	1.35555360158801e+74
161.5	3.43250039677493e+74
162.5	8.6884408908645e+74
163.5	2.19840026304051e+75
164.5	5.56034227815759e+75
165.5	1.40579558645869e+76
166.5	3.55274979944241e+76
167.5	8.97479698532543e+76
168.5	2.26619780649027e+77
169.5	5.71978385729902e+77
170.5	1.44299665250595e+78
171.5	3.63873172793828e+78
172.5	9.17125311174874e+78
173.5	2.31044680461303e+79
174.5	5.81763460642953e+79
175.5	1.464112282263e+80
176.5	3.68276392664098e+80
177.5	9.25846028422663e+80
178.5	2.32628345084791e+81
179.5	5.84169379335822e+81
180.5	1.46608880507838e+82
181.5	3.67722189655394e+82
182.5	9.21743096802497e+82
183.5	2.30899258527054e+83
184.5	5.78028844047809e+83
185.5	1.4460462243602e+84
186.5	3.6150266439582e+84
187.5	9.03083770148656e+84
188.5	2.2543527792786e+85
189.5	5.62318858524663e+85
190.5	1.40152051835964e+86
191.5	3.49028495546957e+86
192.5	8.68470192752239e+86
193.5	2.1590809834293e+87
194.5	5.36277584881806e+87
195.5	1.33077018523308e+88
196.5	3.29909204783671e+88
197.5	8.17049165170861e+88
198.5	2.02137967004767e+89
199.5	4.99546772754947e+89
200.5	1.23314624107431e+90
201.5	3.04049067161143e+90
202.5	7.48760202490435e+90
203.5	1.84157688074587e+91
204.5	4.52336492157704e+91
205.5	1.1095150696109e+92
206.5	2.71755340471895e+92
207.5	6.64611692288914e+92
208.5	1.62282849806663e+93
209.5	3.95603062444848e+93
210.5	9.62707387464825e+93
211.5	2.33851036490148e+94
212.5	5.66962702327194e+94
213.5	1.37181835479204e+95
214.5	3.31221814154171e+95
215.5	7.97941206025739e+95
216.5	1.91777504471595e+96
217.5	4.59768966459442e+96
218.5	1.0993398094672e+97
219.5	2.62122127732166e+97
220.5	6.23127959718892e+97
221.5	1.47661548276944e+98
222.5	3.48722855602119e+98
223.5	8.2056428075437e+98
224.5	1.92330953227366e+99
225.5	4.48913276280849e+99
226.5	1.04306138087402e+100
227.5	2.41174661078262e+100
228.5	5.54687080251027e+100
229.5	1.26839818840857e+101
230.5	2.88219400943036e+101
231.5	6.50409221458149e+101
232.5	1.45660705323505e+102
233.5	3.23473801040505e+102
234.5	7.1165195705864e+102
235.5	1.54934389994028e+103
236.5	3.33358427773995e+103
237.5	7.07750313657021e+103
238.5	1.47991150979863e+104
239.5	3.04075639080667e+104
240.5	6.12193434179404e+104
241.5	1.20343428014366e+105
242.5	2.29954095178393e+105
243.5	4.24672416016859e+105
244.5	7.52353872529704e+105
245.5	1.26615178077136e+106
246.5	1.99807262936723e+106
247.5	2.90675745469926e+106
248.5	3.81565856761436e+106
249.5	4.41264746993786e+106
250.5	4.41264746993786e+106
251.5	3.81565856761436e+106
252.5	2.90675745469926e+106
253.5	1.99807262936723e+106
254.5	1.26615178077136e+106
255.5	7.52353872529704e+105
256.5	4.24672416016859e+105
257.5	2.29954095178393e+105
258.5	1.20343428014366e+105
259.5	6.12193434179404e+104
260.5	3.04075639080667e+104
261.5	1.47991150979863e+104
262.5	7.07750313657021e+103
263.5	3.33358427773995e+103
264.5	1.54934389994028e+103
265.5	7.1165195705864e+102
266.5	3.23473801040505e+102
267.5	1.45660705323505e+102
268.5	6.50409221458149e+101
269.5	2.88219400943036e+101
270.5	1.26839818840857e+101
271.5	5.54687080251027e+100
272.5	2.41174661078262e+100
273.5	1.04306138087402e+100
274.5	4.48913276280849e+99
275.5	1.92330953227365e+99
276.5	8.2056428075437e+98
277.5	3.48722855602119e+98
278.5	1.47661548276944e+98
279.5	6.23127959718892e+97
280.5	2.62122127732166e+97
281.5	1.0993398094672e+97
282.5	4.59768966459442e+96
283.5	1.91777504471595e+96
284.5	7.97941206025739e+95
285.5	3.31221814154171e+95
286.5	1.37181835479204e+95
287.5	5.66962702327194e+94
288.5	2.33851036490148e+94
289.5	9.62707387464825e+93
290.5	3.95603062444848e+93
291.5	1.62282849806663e+93
292.5	6.64611692288914e+92
293.5	2.71755340471895e+92
294.5	1.1095150696109e+92
295.5	4.52336492157704e+91
296.5	1.84157688074587e+91
297.5	7.48760202490434e+90
298.5	3.04049067161143e+90
299.5	1.23314624107431e+90
300.5	4.99546772754947e+89
301.5	2.02137967004766e+89
302.5	8.17049165170861e+88
303.5	3.29909204783671e+88
304.5	1.33077018523307e+88
305.5	5.36277584881806e+87
306.5	2.1590809834293e+87
307.5	8.68470192752239e+86
308.5	3.49028495546956e+86
309.5	1.40152051835963e+86
310.5	5.62318858524663e+85
311.5	2.2543527792786e+85
312.5	9.03083770148656e+84
313.5	3.6150266439582e+84
314.5	1.4460462243602e+84
315.5	5.78028844047808e+83
316.5	2.30899258527054e+83
317.5	9.21743096802496e+82
318.5	3.67722189655394e+82
319.5	1.46608880507838e+82
320.5	5.84169379335822e+81
321.5	2.32628345084791e+81
322.5	9.25846028422662e+80
323.5	3.68276392664097e+80
324.5	1.46411228226299e+80
325.5	5.81763460642953e+79
326.5	2.31044680461303e+79
327.5	9.17125311174873e+78
328.5	3.63873172793828e+78
329.5	1.44299665250595e+78
330.5	5.71978385729901e+77
331.5	2.26619780649027e+77
332.5	8.97479698532542e+76
333.5	3.55274979944241e+76
334.5	1.40579558645869e+76
335.5	5.56034227815759e+75
336.5	2.19840026304051e+75
337.5	8.6884408908645e+74
338.5	3.43250039677493e+74
339.5	1.35555360158801e+74
340.5	5.35135446489686e+73
341.5	2.11181135899038e+73
342.5	8.33094459843289e+72
343.5	3.28537032539304e+72
344.5	1.29517516256788e+72
345.5	5.10422505584466e+71
346.5	2.01090334348225e+71
347.5	7.91982351511057e+70
348.5	3.11821104095172e+70
349.5	1.22733715927997e+70
350.5	4.8294007266279e+69
351.5	1.89974850894157e+69
352.5	7.47093478040664e+68
353.5	2.93719056943743e+68
354.5	1.15443628310325e+68
355.5	4.53618463732593e+67
356.5	1.78195436968987e+67
357.5	6.99825335007646e+66
358.5	2.74771722830108e+66
359.5	1.07856349909436e+66
360.5	4.23265298178416e+65
361.5	1.66063725646783e+65
362.5	6.51379239614341e+64
363.5	2.55441747616896e+64
364.5	1.00149878667765e+64
365.5	3.92564730265732e+63
366.5	1.53842418235241e+63
367.5	6.02762900189024e+62
368.5	2.36115290165047e+62
369.5	9.24720398339355e+61
370.5	3.62082053912675e+61
371.5	1.4174745485476e+61
372.5	5.54800292550568e+60
373.5	2.17106404860984e+60
374.5	8.49423945217863e+59
375.5	3.32271894043011e+59
376.5	1.29951489299998e+59
377.5	5.08146260420108e+58
378.5	1.98663127466867e+58
379.5	7.76547592992078e+57
380.5	3.03488577112666e+57
381.5	1.18588135845375e+57
382.5	4.63303828734336e+56
383.5	1.80974505404241e+56
384.5	7.0680050795133e+55
385.5	2.75997604228293e+55
386.5	1.07756583274818e+55
387.5	4.20642710398503e+54
388.5	1.64178002786219e+54
389.5	6.40692420361922e+53
390.5	2.49987429481057e+53
391.5	9.75262784930084e+52
392.5	3.80417897225866e+52
393.5	1.48366867498873e+52
394.5	5.78562772408271e+51
395.5	2.25580975332882e+51
396.5	8.79414695298717e+50
397.5	3.42787559157222e+50
398.5	1.33597174569465e+50
399.5	5.20608400889637e+49
400.5	2.02846500424853e+49
401.5	7.90254674363583e+48
402.5	3.07829740194072e+48
403.5	1.19894360233552e+48
404.5	4.66909084103653e+47
405.5	1.81807578616096e+47
406.5	7.07845407660957e+46
407.5	2.75557544045861e+46
408.5	1.07259138247532e+46
409.5	4.17450572885984e+45
410.5	1.62452057378052e+45
411.5	6.32113974226852e+44
412.5	2.45932656727649e+44
413.5	9.56727478255627e+43
414.5	3.72144942356865e+43
415.5	1.44739944674872e+43
416.5	5.62882389097915e+42
417.5	2.18877166204604e+42
418.5	8.5101524614797e+41
419.5	3.30848257244503e+41
420.5	1.28610231497463e+41
421.5	4.99893935312423e+40
422.5	1.94283718754814e+40
423.5	7.55008155031213e+39
424.5	2.93375651900692e+39
425.5	1.13986697008177e+39
426.5	4.42835496780503e+38
427.5	1.72024105073383e+38
428.5	6.68182775050526e+37
429.5	2.59513996810003e+37
430.5	1.00782768846559e+37
431.5	3.91356195680981e+36
432.5	1.51956402266012e+36
433.5	5.89966127987815e+35
434.5	2.2903236536762e+35
435.5	8.89055259373973e+34
436.5	3.45082689727958e+34
437.5	1.33930815760147e+34
438.5	5.19757980963124e+33
439.5	2.01690535249352e+33
440.5	7.82589379147877e+32
441.5	3.03631506362085e+32
442.5	1.17794371850846e+32
443.5	4.56948684649706e+31
444.5	1.77245763708389e+31
445.5	6.87464362710663e+30
446.5	2.66618791184364e+30
447.5	1.03394610337133e+30
448.5	4.00933147128705e+29
449.5	1.55458070277931e+29
450.5	6.0272909328875e+28
451.5	2.33667833477716e+28
452.5	9.05824200351084e+27
453.5	3.51121504653982e+27
454.5	1.36094247274889e+27
455.5	5.27462074928289e+26
456.5	2.04414707643224e+26
457.5	7.92141498342768e+25
458.5	3.06947008322552e+25
459.5	1.18930800966494e+25
460.5	4.60782380099857e+24
461.5	1.78512339745097e+24
462.5	6.91531158699677e+23
463.5	2.67871596492594e+23
464.5	1.0375600635615e+23
465.5	4.01857204335534e+22
466.5	1.55633276021683e+22
467.5	6.02706124051972e+21
468.5	2.33389570819168e+21
469.5	9.0371237781053e+20
470.5	3.49906657056535e+20
471.5	1.35471397275204e+20
472.5	5.24465209280006e+19
473.5	2.03029741873342e+19
474.5	7.85917169600249e+18
475.5	3.04206336472411e+18
476.5	1.17742790956386e+18
477.5	4.55695993113416e+17
478.5	1.76356360442728e+17
479.5	6.82468005077151e+16
480.5	2.64088159303872e+16
481.5	1.02185962474148e+16
482.5	3.95375210018641e+15
483.5	1.5296910404752e+15
484.5	591799106978535
485.5	228939844743435
486.5	88561539372387.4
487.5	34256723309927.2
488.5	13250234568232
489.5	5124819666732.35
490.5	1982033872815.69
491.5	766515964725.607
492.5	296421131330.775
493.5	114623869388.559
494.5	44321935643.7728
495.5	17137117167.6188
496.5	6625450857.49825
497.5	2560581104.66082
498.5	987523781.615187
499.5	375576513.674447
