solution variable
x	solution variable
124.5	1.55604038126542e-35
125.5	4.07376660602023e-35
126.5	1.06652594367953e-34
127.5	2.79220117043655e-34
128.5	7.31007756763014e-34
129.5	1.91380315324539e-33
130.5	5.01040170297314e-33
131.5	1.3117401955674e-32
132.5	2.20158525199707e-32
133.5	2.82782523160814e-32
134.5	3.81670011401168e-32
135.5	6.15708478161125e-32
136.5	9.72417357319074e-32
137.5	1.31546746226983e-31
138.5	1.98790889796416e-31
139.5	3.16914503433325e-31
140.5	4.56129781045681e-31
141.5	6.5704438709321e-31
142.5	9.23357701318192e-31
143.5	1.32416781164035e-30
144.5	1.86585437577135e-30
145.5	2.69567350523168e-30
146.5	3.85458342426066e-30
147.5	5.31820269405574e-30
148.5	7.3668592265805e-30
149.5	1.00770572913071e-29
150.5	1.37924122372993e-29
151.5	1.86784049370546e-29
152.5	2.48878626590022e-29
153.5	3.31082167885428e-29
154.5	4.36712124030066e-29
155.5	5.68846533489844e-29
156.5	7.33402060889179e-29
157.5	9.37162052583202e-29
158.5	1.17878266490847e-28
159.5	1.46322623862396e-28
160.5	1.7909464215656e-28
161.5	2.15834181648218e-28
162.5	2.56993180188863e-28
163.5	2.99554425626764e-28
164.5	3.41902952707443e-28
165.5	3.82211077819205e-28
166.5	4.16610715381433e-28
167.5	4.41636179505748e-28
168.5	4.53913941728509e-28
169.5	4.49944546168055e-28
170.5	4.28914040884817e-28
171.5	3.88724582320861e-28
172.5	3.33362922604609e-28
173.5	2.67420830816605e-28
174.5	1.97531418449177e-28
175.5	1.34269085467443e-28
176.5	8.69467021699988e-29
177.5	6.66175922457568e-29
178.5	8.76625256001992e-29
179.5	1.86903653692189e-28
180.5	4.65554256876767e-28
181.5	1.1829378461606e-27
182.5	2.94441976228613e-27
183.5	7.05394259635071e-27
184.5	1.61411261242243e-26
185.5	3.52478751518071e-26
186.5	7.36485763840073e-26
187.5	1.4788301764754e-25
188.5	2.86595790771406e-25
189.5	5.38380199067023e-25
190.5	9.84222798518797e-25
191.5	1.75704715558267e-24
192.5	3.07240104032543e-24
193.5	5.27668995393773e-24
194.5	8.92145717205969e-24
195.5	1.48791223910535e-23
196.5	2.45194872664415e-23
197.5	3.99797261270307e-23
198.5	6.4569246999404e-23
199.5	1.03374202875583e-22
200.5	1.64137463601958e-22
201.5	2.58522981318776e-22
202.5	4.03877001263184e-22
203.5	6.25609123385134e-22
204.5	9.60269641345532e-22
205.5	1.45930987970767e-21
206.5	2.19330344422828e-21
207.5	3.25605134175168e-21
208.5	4.76749651724983e-21
209.5	6.87367391118578e-21
210.5	9.74115162802933e-21
211.5	1.35428794639296e-20
212.5	1.84322405396365e-20
213.5	2.45032748235221e-20
214.5	3.17378816165276e-20
215.5	3.99463856718714e-20
216.5	4.87169316887525e-20
217.5	5.74028729040771e-20
218.5	6.52009413411147e-20
219.5	7.14184549429873e-20
220.5	7.61353505640008e-20
221.5	8.17414062681156e-20
222.5	9.65573294334805e-20
223.5	1.43684291035945e-19
224.5	2.83377255234043e-19
225.5	6.70897138944428e-19
226.5	1.70787449315187e-18
227.5	4.4397524391183e-18
228.5	1.15964444593282e-17
229.5	3.02940468242741e-17
230.5	7.89483240934121e-17
231.5	2.04594833558815e-16
232.5	5.25027100370417e-16
233.5	1.32735044451951e-15
234.5	3.28667908987265e-15
235.5	7.91837569702879e-15
236.5	1.84263483124281e-14
237.5	4.10809850935308e-14
238.5	8.6970876034171e-14
239.5	1.73204369522534e-13
240.5	3.21717510119323e-13
241.5	5.55467642317656e-13
242.5	9.03971413049824e-13
243.5	1.46455612658722e-12
244.5	2.61621221357734e-12
245.5	5.50429123782094e-12
246.5	1.2953837219273e-11
247.5	3.08750377972557e-11
248.5	6.56414523203353e-11
249.5	1.03547879118664e-10
250.5	1.03547879118664e-10
251.5	6.56414523203353e-11
252.5	3.08750377972557e-11
253.5	1.2953837219273e-11
254.5	5.50429123782094e-12
255.5	2.61621221357734e-12
256.5	1.46455612658722e-12
257.5	9.03971413049824e-13
258.5	5.55467642317656e-13
259.5	3.21717510119323e-13
260.5	1.73204369522534e-13
261.5	8.6970876034171e-14
262.5	4.10809850935308e-14
263.5	1.84263483124281e-14
264.5	7.91837569702879e-15
265.5	3.28667908987265e-15
266.5	1.32735044451951e-15
267.5	5.25027100370417e-16
268.5	2.04594833558815e-16
269.5	7.89483240934121e-17
270.5	3.02940468242741e-17
271.5	1.15964444593282e-17
272.5	4.4397524391183e-18
273.5	1.70787449315187e-18
274.5	6.70897138944428e-19
275.5	2.83377255234043e-19
276.5	1.43684291035945e-19
277.5	9.65573294334805e-20
278.5	8.17414062681156e-20
279.5	7.61353505640008e-20
280.5	7.14184549429873e-20
281.5	6.52009413411146e-20
282.5	5.74028729040771e-20
283.5	4.87169316887525e-20
284.5	3.99463856718714e-20
285.5	3.17378816165276e-20
286.5	2.45032748235221e-20
287.5	1.84322405396365e-20
288.5	1.35428794639296e-20
289.5	9.74115162802933e-21
290.5	6.87367391118578e-21
291.5	4.76749651724983e-21
292.5	3.25605134175168e-21
293.5	2.19330344422828e-21
294.5	1.45930987970767e-21
295.5	9.60269641345532e-22
296.5	6.25609123385134e-22
297.5	4.03877001263184e-22
298.5	2.58522981318776e-22
299.5	1.64137463601958e-22
300.5	1.03374202875583e-22
301.5	6.4569246999404e-23
302.5	3.99797261270308e-23
303.5	2.45194872664415e-23
304.5	1.48791223910535e-23
305.5	8.92145717205969e-24
306.5	5.27668995393773e-24
307.5	3.07240104032543e-24
308.5	1.75704715558267e-24
309.5	9.84222798518797e-25
310.5	5.38380199067023e-25
311.5	2.86595790771406e-25
312.5	1.4788301764754e-25
313.5	7.36485763840073e-26
314.5	3.52478751518071e-26
315.5	1.61411261242243e-26
316.5	7.05394259635071e-27
317.5	2.94441976228613e-27
318.5	1.1829378461606e-27
319.5	4.65554256876767e-28
320.5	1.86903653692189e-28
321.5	8.76625256001992e-29
322.5	6.66175922457568e-29
323.5	8.69467021699988e-29
324.5	1.34269085467443e-28
325.5	1.97531418449177e-28
326.5	2.67420830816605e-28
327.5	3.33362922604609e-28
328.5	3.88724582320861e-28
329.5	4.28914040884817e-28
330.5	4.49944546168055e-28
331.5	4.53913941728509e-28
332.5	4.41636179505748e-28
333.5	4.16610715381433e-28
334.5	3.82211077819205e-28
335.5	3.41902952707443e-28
336.5	2.99554425626764e-28
337.5	2.56993180188863e-28
338.5	2.15834181648218e-28
339.5	1.7909464215656e-28
340.5	1.46322623862396e-28
341.5	1.17878266490847e-28
342.5	9.37162052583202e-29
343.5	7.33402060889179e-29
344.5	5.68846533489844e-29
345.5	4.36712124030066e-29
346.5	3.31082167885428e-29
347.5	2.48878626590022e-29
348.5	1.86784049370546e-29
349.5	1.37924122372993e-29
350.5	1.00770572913071e-29
351.5	7.3668592265805e-30
352.5	5.31820269405574e-30
353.5	3.85458342426066e-30
354.5	2.69567350523168e-30
355.5	1.86585437577135e-30
356.5	1.32416781164035e-30
357.5	9.23357701318192e-31
358.5	6.5704438709321e-31
359.5	4.5612978104568e-31
360.5	3.16914503433325e-31
361.5	1.98790889796416e-31
362.5	1.31546746226983e-31
363.5	9.72417357319074e-32
364.5	6.15708478161125e-32
365.5	3.81670011401168e-32
366.5	2.82782523160814e-32
367.5	2.20158525199707e-32
368.5	1.3117401955674e-32
369.5	5.01040170297314e-33
370.5	1.91380315324538e-33
371.5	7.31007756763013e-34
372.5	2.79220117043655e-34
373.5	1.06652594367953e-34
374.5	4.07376660602022e-35
375.5	1.55604038126542e-35
376.5	5.94354537776047e-36
377.5	2.27023232062717e-36
378.5	8.67151584121028e-37
379.5	3.31222431735919e-37
380.5	1.26515711086729e-37
381.5	4.83247015242687e-38
382.5	1.84583934860768e-38
383.5	7.05047893396168e-39
384.5	2.69304331580823e-39
385.5	1.02865101346303e-39
386.5	3.92909724580851e-40
387.5	1.50078160279525e-40
388.5	5.73247562577242e-41
389.5	2.18961084936474e-41
390.5	8.36356922321805e-42
391.5	3.19459917600674e-42
392.5	1.22022830480217e-42
393.5	4.66085738399761e-43
394.5	1.78028910397117e-43
395.5	6.80009927915891e-44
396.5	2.59740679776504e-44
397.5	9.92121114136222e-45
398.5	3.78956544643623e-45
399.5	1.44748519794647e-45
400.5	5.52890147403182e-46
401.5	2.11185244263076e-46
402.5	8.06655853860464e-47
403.5	3.08115118950629e-47
404.5	1.17689502991423e-47
405.5	4.49533900236413e-48
406.5	1.71706670795006e-48
407.5	6.55861121486032e-49
408.5	2.5051665650804e-49
409.5	9.56888480380888e-50
410.5	3.65498876062262e-50
411.5	1.39608147805899e-50
412.5	5.33255673554343e-51
413.5	2.03685542604041e-51
414.5	7.78009542577788e-52
415.5	2.97173201692956e-52
416.5	1.13510062501082e-52
417.5	4.33569858102883e-53
418.5	1.65608949297832e-53
419.5	6.32569897906138e-54
420.5	2.41620200740094e-54
421.5	9.22907043141434e-55
422.5	3.52519122023362e-55
423.5	1.34650322928653e-55
424.5	5.14318467625961e-56
425.5	1.96452173591355e-56
426.5	7.50380531481029e-57
427.5	2.86619858529543e-57
428.5	1.09479044107599e-57
429.5	4.18172737932539e-58
430.5	1.59727772721627e-58
431.5	6.10105802323434e-59
432.5	2.33039679754027e-59
433.5	8.90132369386476e-60
434.5	3.40000310619157e-60
435.5	1.29868562470996e-60
436.5	4.96053767938316e-61
437.5	1.89475679104984e-61
438.5	7.23732693766355e-62
439.5	2.76441290249229e-62
440.5	1.0559117698133e-62
441.5	4.03322406947627e-63
442.5	1.54055451029577e-63
443.5	5.88439461411034e-64
444.5	2.24763873937333e-64
445.5	8.58521604009644e-65
446.5	3.27926072655606e-65
447.5	1.25256613957174e-65
448.5	4.7843769215916e-66
449.5	1.8274693690574e-66
450.5	6.98031185580602e-67
451.5	2.66624187684404e-67
452.5	1.01841377472611e-67
453.5	3.88999447334297e-68
454.5	1.48584567276777e-68
455.5	5.67542544960333e-69
456.5	2.16781962113232e-69
457.5	8.28033413793626e-70
458.5	3.16280620248559e-70
459.5	1.20808446952051e-70
460.5	4.6144720607595e-71
461.5	1.76257148707336e-71
462.5	6.73242400460577e-72
463.5	2.57155714308372e-72
464.5	9.82247424645406e-73
465.5	3.75185130852494e-73
466.5	1.43307967912076e-73
467.5	5.47387728837337e-74
468.5	2.09083507391252e-74
469.5	7.98627933364183e-75
470.5	3.05048726180032e-75
471.5	1.16518245175912e-75
472.5	4.4506009347705e-76
473.5	1.69997828672028e-76
474.5	6.49333925390332e-77
475.5	2.48023489450719e-77
476.5	9.47365429618236e-78
477.5	3.6186139434752e-78
478.5	1.38218753424323e-78
479.5	5.27948659254506e-79
480.5	2.01658443520285e-79
481.5	7.70266713063477e-80
482.5	2.94215703987586e-80
483.5	1.1238039889928e-80
484.5	4.29254927102533e-81
485.5	1.63960792314803e-81
486.5	6.26274498418769e-82
487.5	2.39215572108273e-82
488.5	9.13722179060498e-83
489.5	3.49010816098763e-83
490.5	1.33310269235792e-83
491.5	5.09199916086122e-84
492.5	1.94497055900449e-84
493.5	7.42912516152258e-85
494.5	2.83766989452281e-85
495.5	1.08388452204585e-85
496.5	4.13983671614734e-86
497.5	1.58066492798353e-86
498.5	6.02158067803249e-87
499.5	2.25809275426218e-87
