solution variable
x	solution variable
188.5	3.43404060331899e-47
189.5	8.9904350182363e-47
190.5	2.35372644513899e-46
191.5	6.16213583359334e-46
192.5	1.6132681055641e-45
193.5	4.22359073333298e-45
194.5	1.10575040944348e-44
195.5	2.89489215499715e-44
196.5	7.57892605554797e-44
197.5	1.98418860116468e-43
198.5	5.19467319793923e-43
199.5	1.3599830992653e-42
200.5	3.56048197800198e-42
201.5	9.32146283474064e-42
202.5	2.44039065262199e-41
203.5	6.38902567439192e-41
204.5	1.67266863705538e-40
205.5	4.37910334372694e-40
206.5	1.14646413941254e-39
207.5	3.00148208386494e-39
208.5	7.85798211218227e-39
209.5	2.05724642526819e-38
210.5	5.38594106458633e-38
211.5	1.41005767684908e-37
212.5	3.69157892408861e-37
213.5	9.66467909541674e-37
214.5	2.53024583621616e-36
215.5	6.62426959910681e-36
216.5	1.73425629611043e-35
217.5	4.5403419284206e-35
218.5	1.18867694891514e-34
219.5	3.11199665390335e-34
220.5	8.14731301279492e-34
221.5	2.13299423844814e-33
222.5	5.58425141406493e-33
223.5	1.46197600037467e-32
224.5	3.8275028597175e-32
225.5	1.00205325787778e-31
226.5	2.50014997122082e-31
227.5	6.37513713934389e-31
228.5	1.65020019303701e-30
229.5	4.30076091353255e-30
230.5	1.12397565959166e-29
231.5	2.94061829225731e-29
232.5	7.69541402685146e-29
233.5	2.01431585979682e-28
234.5	5.27315965767245e-28
235.5	1.38046700751548e-27
236.5	3.61398644916603e-27
237.5	9.46119651714315e-27
238.5	2.47682225956793e-26
239.5	6.48371603826529e-26
240.5	1.69706182089734e-25
241.5	4.44044727614983e-25
242.5	1.16087552249374e-24
243.5	3.0281814976918e-24
244.5	7.85369385284495e-24
245.5	2.00686207082406e-23
246.5	4.94202815206453e-23
247.5	1.11775435192645e-22
248.5	2.13228836839131e-22
249.5	3.07254184577691e-22
250.5	3.07254184577691e-22
251.5	2.13228836839131e-22
252.5	1.11775435192645e-22
253.5	4.94202815206453e-23
254.5	2.00686207082406e-23
255.5	7.85369385284495e-24
256.5	3.0281814976918e-24
257.5	1.16087552249374e-24
258.5	4.44044727614983e-25
259.5	1.69706182089734e-25
260.5	6.48371603826529e-26
261.5	2.47682225956793e-26
262.5	9.46119651714315e-27
263.5	3.61398644916603e-27
264.5	1.38046700751547e-27
265.5	5.27315965767244e-28
266.5	2.01431585979682e-28
267.5	7.69541402685146e-29
268.5	2.94061829225731e-29
269.5	1.12397565959166e-29
270.5	4.30076091353255e-30
271.5	1.65020019303701e-30
272.5	6.37513713934389e-31
273.5	2.50014997122082e-31
274.5	1.00205325787778e-31
275.5	3.8275028597175e-32
276.5	1.46197600037467e-32
277.5	5.58425141406493e-33
278.5	2.13299423844814e-33
279.5	8.14731301279492e-34
280.5	3.11199665390335e-34
281.5	1.18867694891514e-34
282.5	4.5403419284206e-35
283.5	1.73425629611043e-35
284.5	6.62426959910681e-36
285.5	2.53024583621616e-36
286.5	9.66467909541675e-37
287.5	3.69157892408861e-37
288.5	1.41005767684908e-37
289.5	5.38594106458633e-38
290.5	2.05724642526819e-38
291.5	7.85798211218226e-39
292.5	3.00148208386494e-39
293.5	1.14646413941254e-39
294.5	4.37910334372694e-40
295.5	1.67266863705538e-40
296.5	6.38902567439192e-41
297.5	2.44039065262199e-41
298.5	9.32146283474064e-42
299.5	3.56048197800198e-42
300.5	1.3599830992653e-42
301.5	5.19467319793923e-43
302.5	1.98418860116468e-43
303.5	7.57892605554797e-44
304.5	2.89489215499715e-44
305.5	1.10575040944348e-44
306.5	4.22359073333298e-45
307.5	1.6132681055641e-45
308.5	6.16213583359334e-46
309.5	2.35372644513899e-46
310.5	8.9904350182363e-47
311.5	3.43404060331898e-47
312.5	1.31168679172066e-47
313.5	5.01019771842987e-48
314.5	1.91372523808303e-48
315.5	7.30977995819235e-49
316.5	2.79208749374669e-49
317.5	1.06648252304773e-49
318.5	4.07360075396488e-50
319.5	1.55597703141739e-50
320.5	5.94330340287279e-51
321.5	2.2701398944445e-51
322.5	8.67116280460699e-52
323.5	3.31208946937601e-52
324.5	1.26510560352103e-52
325.5	4.83227341187085e-53
326.5	1.84576420040225e-53
327.5	7.05019189335886e-54
328.5	2.69293367605411e-54
329.5	1.02860913480347e-54
330.5	3.92893728356303e-55
331.5	1.5007205026544e-55
332.5	5.73224224400152e-56
333.5	2.18952170546061e-56
334.5	8.36322872380318e-57
335.5	3.19446911680341e-57
336.5	1.22017862660704e-57
337.5	4.66066763017724e-58
338.5	1.78021662446128e-58
339.5	6.79982243206602e-59
340.5	2.59730105158525e-59
341.5	9.9208072268972e-60
342.5	3.78941116483914e-60
343.5	1.44742626762022e-60
344.5	5.52867638021523e-61
345.5	2.11176646444348e-61
346.5	8.06623013115214e-62
347.5	3.08102574902159e-62
348.5	1.17684711591265e-62
349.5	4.49515598716344e-63
350.5	1.71699680236385e-63
351.5	6.55834419928103e-64
352.5	2.50506457420464e-64
353.5	9.5684952333289e-65
354.5	3.65483995794028e-65
355.5	1.39602464049195e-65
356.5	5.33233963535573e-66
357.5	2.03677250114767e-66
358.5	7.77977868087275e-67
359.5	2.97161103114157e-67
360.5	1.13505441255196e-67
361.5	4.33552206514302e-68
362.5	1.6560220699095e-68
363.5	6.32544144585474e-69
364.5	2.41610363846923e-69
365.5	9.2286946955296e-70
366.5	3.52504770189644e-70
367.5	1.34644841015973e-70
368.5	5.14297528582759e-71
369.5	1.96444175588543e-71
370.5	7.50349981828712e-72
371.5	2.86608189600702e-72
372.5	1.09474586973394e-72
373.5	4.181557131948e-73
374.5	1.59721269850461e-73
375.5	6.10080963565822e-74
376.5	2.33030192192858e-74
377.5	8.90096130127513e-75
378.5	3.39986468453961e-75
379.5	1.29863275234369e-75
380.5	4.96033572491465e-76
381.5	1.89467965130705e-76
382.5	7.23703229006494e-77
383.5	2.76430035712432e-77
384.5	1.05586878130802e-77
385.5	4.03305986799733e-78
386.5	1.54049179091181e-78
387.5	5.88415504738117e-79
388.5	2.24754723302536e-79
389.5	8.58486651694907e-80
390.5	3.27912722059362e-80
391.5	1.25251514483179e-80
392.5	4.78418213901746e-81
393.5	1.8273949687345e-81
394.5	6.98002767186026e-82
395.5	2.66613332823582e-82
396.5	1.0183723128472e-82
397.5	3.88983610305791e-83
398.5	1.48578518070168e-83
399.5	5.67519439047138e-84
400.5	2.16773136439732e-84
401.5	8.27999702720594e-85
402.5	3.16267743764458e-85
403.5	1.2080352857278e-85
404.5	4.6142841953883e-86
405.5	1.76249972888687e-86
406.5	6.7321499127231e-87
407.5	2.57145244930059e-87
408.5	9.82207435178658e-88
409.5	3.75169856235388e-88
410.5	1.43302133527507e-88
411.5	5.47365443471317e-89
412.5	2.09074995138884e-89
413.5	7.98595419453345e-90
414.5	3.05036306971199e-90
415.5	1.16513501460252e-90
416.5	4.45041974095556e-91
417.5	1.69990907684152e-91
418.5	6.49307489569004e-92
419.5	2.48013391865492e-92
420.5	9.47326860274712e-93
421.5	3.61846662169217e-93
422.5	1.3821312623294e-93
423.5	5.27927165296035e-94
424.5	2.01650233558701e-94
425.5	7.70235353800692e-95
426.5	2.94203725815064e-95
427.5	1.123758236445e-95
428.5	4.29237451184347e-96
429.5	1.63954117108047e-96
430.5	6.26249001397933e-97
431.5	2.3920583311333e-97
432.5	9.1368497942057e-98
433.5	3.4899660712841e-98
434.5	1.33304841964659e-98
435.5	5.09179187655663e-99
436.5	1.94489143320402e-99
437.5	7.42882423055441e-100
438.5	2.837558359623e-100
439.5	1.08385084831459e-100
440.5	4.13994185320766e-101
441.5	1.5813170764771e-101
442.5	6.04009376223635e-102
443.5	2.30711052193806e-102
444.5	8.81237803577829e-103
445.5	3.36602888795427e-103
446.5	1.28570862808452e-103
447.5	4.91096996299289e-104
448.5	1.87582360813347e-104
449.5	7.16500861407522e-105
450.5	2.73678976089095e-105
451.5	1.04536066859765e-105
452.5	3.99292244901986e-106
453.5	1.52516066108312e-106
454.5	5.82559534229492e-107
455.5	2.22517941605358e-107
456.5	8.49942905865825e-108
457.5	3.24649301543893e-108
458.5	1.24004998765853e-108
459.5	4.73656947536672e-109
460.5	1.80920854951483e-109
461.5	6.91056173177768e-110
462.5	2.63959970018474e-110
463.5	1.00823736877654e-110
464.5	3.85112406144875e-111
465.5	1.47099849658089e-111
466.5	5.61871428293902e-112
467.5	2.14615788300821e-112
468.5	8.19759366085617e-113
469.5	3.13120215248638e-113
470.5	1.19601279660297e-113
471.5	4.56836237322518e-114
472.5	1.74495915364589e-114
473.5	6.66515087712479e-115
474.5	2.5458610949155e-115
475.5	9.72432407621697e-116
476.5	3.71436127949596e-116
477.5	1.41875976227091e-116
478.5	5.41918007316766e-117
479.5	2.06994259679391e-117
480.5	7.90647717214053e-118
481.5	3.02000554848253e-118
482.5	1.15353947330706e-118
483.5	4.40612871438643e-119
484.5	1.68299141008873e-119
485.5	6.4284551587976e-120
486.5	2.45545137550547e-120
487.5	9.37898967718823e-121
488.5	3.58245527650997e-121
489.5	1.36837615234169e-121
490.5	5.22673180515089e-122
491.5	1.99643389203578e-122
492.5	7.62569870956462e-123
493.5	2.91275720833602e-123
494.5	1.11257291544344e-123
495.5	4.24961537994313e-124
496.5	1.62311698539495e-124
497.5	6.19735576241706e-125
498.5	2.36089743330174e-125
499.5	8.85336537488152e-126
