solution variable
x	solution variable
169.5	2.27992465799292e-23
170.5	1.918720401195e-23
171.5	1.52977716667823e-23
172.5	1.1431542431009e-23
173.5	7.9086772295562e-24
174.5	5.01950039374105e-24
175.5	2.97757017838923e-24
176.5	1.91695028911057e-24
177.5	2.0102186907658e-24
178.5	3.85036508036234e-24
179.5	9.33998838764125e-24
180.5	2.34815619119149e-23
181.5	5.76865188695701e-23
182.5	1.35540965883969e-22
183.5	3.02406661532663e-22
184.5	6.40843925849992e-22
185.5	1.2946295449777e-21
186.5	2.50515113507178e-21
187.5	4.66520085840658e-21
188.5	8.39662146578918e-21
189.5	1.46598625230805e-20
190.5	2.49050595970672e-20
191.5	4.12755763273883e-20
192.5	6.68756067802394e-20
193.5	1.06112995060622e-19
194.5	1.65125833279733e-19
195.5	2.52296113241714e-19
196.5	3.78844924304553e-19
197.5	5.59489412340004e-19
198.5	8.1312292910426e-19
199.5	1.16345576489876e-18
200.5	1.63952457365317e-18
201.5	2.27594986238067e-18
202.5	3.11279340576798e-18
203.5	4.19485097680636e-18
204.5	5.57021782252785e-18
205.5	7.28799330889153e-18
206.5	9.39505635671009e-18
207.5	1.19319507456502e-17
208.5	1.49280654819259e-17
209.5	1.83964679208336e-17
210.5	2.23289311400683e-17
211.5	2.66918454020242e-17
212.5	3.1423792298101e-17
213.5	3.64355304385151e-17
214.5	4.1612983046455e-17
215.5	4.68235010711449e-17
216.5	5.19252526287727e-17
217.5	5.67790978201025e-17
218.5	6.12618593406441e-17
219.5	6.52795927541055e-17
220.5	6.8779396270236e-17
221.5	7.17585293025429e-17
222.5	7.42701571005227e-17
223.5	7.6425816445053e-17
224.5	7.83956321167938e-17
225.5	8.040833694696e-17
226.5	8.27542720224535e-17
227.5	8.57961820847538e-17
228.5	8.99957924160939e-17
229.5	9.59718054626799e-17
230.5	1.04624551462077e-16
231.5	1.17413772625597e-16
232.5	1.37011177692468e-16
233.5	1.68907666828015e-16
234.5	2.25507290824866e-16
235.5	3.36771213753302e-16
236.5	5.7818863250126e-16
237.5	1.14457838293759e-15
238.5	2.54472749176643e-15
239.5	6.1129438104718e-15
240.5	1.53466932820022e-14
241.5	3.93857733006329e-14
242.5	1.02009523825757e-13
243.5	2.64566516274744e-13
244.5	6.81351006986613e-13
245.5	1.71229234495585e-12
246.5	4.0517997432065e-12
247.5	8.52506800588186e-12
248.5	1.48545725812108e-11
249.5	2.00319352842661e-11
250.5	2.00319352842661e-11
251.5	1.48545725812108e-11
252.5	8.52506800588186e-12
253.5	4.0517997432065e-12
254.5	1.71229234495585e-12
255.5	6.81351006986614e-13
256.5	2.64566516274744e-13
257.5	1.02009523825757e-13
258.5	3.93857733006329e-14
259.5	1.53466932820022e-14
260.5	6.1129438104718e-15
261.5	2.54472749176643e-15
262.5	1.14457838293759e-15
263.5	5.7818863250126e-16
264.5	3.36771213753302e-16
265.5	2.25507290824866e-16
266.5	1.68907666828015e-16
267.5	1.37011177692468e-16
268.5	1.17413772625597e-16
269.5	1.04624551462077e-16
270.5	9.59718054626799e-17
271.5	8.99957924160939e-17
272.5	8.57961820847538e-17
273.5	8.27542720224535e-17
274.5	8.040833694696e-17
275.5	7.83956321167938e-17
276.5	7.64258164450529e-17
277.5	7.42701571005226e-17
278.5	7.17585293025428e-17
279.5	6.8779396270236e-17
280.5	6.52795927541055e-17
281.5	6.12618593406441e-17
282.5	5.67790978201025e-17
283.5	5.19252526287727e-17
284.5	4.68235010711449e-17
285.5	4.1612983046455e-17
286.5	3.64355304385151e-17
287.5	3.1423792298101e-17
288.5	2.66918454020242e-17
289.5	2.23289311400683e-17
290.5	1.83964679208336e-17
291.5	1.49280654819259e-17
292.5	1.19319507456502e-17
293.5	9.39505635671009e-18
294.5	7.28799330889153e-18
295.5	5.57021782252785e-18
296.5	4.19485097680636e-18
297.5	3.11279340576798e-18
298.5	2.27594986238067e-18
299.5	1.63952457365317e-18
300.5	1.16345576489876e-18
301.5	8.1312292910426e-19
302.5	5.59489412340004e-19
303.5	3.78844924304553e-19
304.5	2.52296113241714e-19
305.5	1.65125833279733e-19
306.5	1.06112995060622e-19
307.5	6.68756067802394e-20
308.5	4.12755763273883e-20
309.5	2.49050595970672e-20
310.5	1.46598625230805e-20
311.5	8.39662146578918e-21
312.5	4.66520085840658e-21
313.5	2.50515113507178e-21
314.5	1.2946295449777e-21
315.5	6.40843925849992e-22
316.5	3.02406661532663e-22
317.5	1.35540965883969e-22
318.5	5.76865188695701e-23
319.5	2.34815619119149e-23
320.5	9.33998838764125e-24
321.5	3.85036508036234e-24
322.5	2.0102186907658e-24
323.5	1.91695028911057e-24
324.5	2.97757017838923e-24
325.5	5.01950039374105e-24
326.5	7.90867722955621e-24
327.5	1.1431542431009e-23
328.5	1.52977716667823e-23
329.5	1.918720401195e-23
330.5	2.27992465799292e-23
331.5	2.58887276565306e-23
332.5	2.8285681275727e-23
333.5	2.98998646640872e-23
334.5	3.0712910411173e-23
335.5	3.07656136140695e-23
336.5	3.01413736312171e-23
337.5	2.89510426256846e-23
338.5	2.73169541382273e-23
339.5	2.53635862766298e-23
340.5	2.32071382978113e-23
341.5	2.09505608297019e-23
342.5	1.86806855419037e-23
343.5	1.6467007316495e-23
344.5	1.43617088833514e-23
345.5	1.24017603488711e-23
346.5	1.06099424886433e-23
347.5	8.9978365806481e-24
348.5	7.56771216043234e-24
349.5	6.31520045344053e-24
350.5	5.23098405221128e-24
351.5	4.3023847220696e-24
352.5	3.51482155387357e-24
353.5	2.85298202942785e-24
354.5	2.30146342623551e-24
355.5	1.84552596634002e-24
356.5	1.471499167749e-24
357.5	1.16684385307992e-24
358.5	9.20335720856951e-25
359.5	7.2215015397238e-25
360.5	5.63832099578158e-25
361.5	4.38120900299022e-25
362.5	3.38858804763893e-25
363.5	2.60891667986886e-25
364.5	1.99963516174847e-25
365.5	1.52600514964791e-25
366.5	1.1596928352458e-25
367.5	8.77698170092209e-26
368.5	6.6156914024978e-26
369.5	4.96620236633319e-26
370.5	3.71383333346167e-26
371.5	2.76741852349704e-26
372.5	2.05396992073539e-26
373.5	1.51889555045565e-26
374.5	1.11937024723598e-26
375.5	8.21900167879289e-27
376.5	6.01645561873249e-27
377.5	4.39038037500047e-27
378.5	3.19144831843856e-27
379.5	2.31251088531074e-27
380.5	1.66980243495195e-27
381.5	1.20121614324606e-27
382.5	8.60995163685659e-28
383.5	6.14996547936094e-28
384.5	4.38102733709682e-28
385.5	3.11192087824216e-28
386.5	2.20949934746052e-28
387.5	1.5602021191913e-28
388.5	1.09848903502882e-28
389.5	7.72854681525529e-29
390.5	5.41654631057696e-29
391.5	3.78792668514952e-29
392.5	2.63401794294334e-29
393.5	1.82643051853958e-29
394.5	1.26755180223337e-29
395.5	8.71819620851112e-30
396.5	5.98489200360007e-30
397.5	4.1088839183525e-30
398.5	2.79188567796288e-30
399.5	1.90019039987311e-30
400.5	1.33096371121442e-30
401.5	9.09409375938646e-31
402.5	6.08403511380501e-31
403.5	4.22763092439724e-31
404.5	2.65455313328165e-31
405.5	1.76387621239518e-31
406.5	1.1579613066145e-31
407.5	7.23931575922059e-32
408.5	5.20795355388542e-32
409.5	3.45416424480433e-32
410.5	2.68934885171192e-32
411.5	2.14869198151575e-32
412.5	1.29153676401968e-32
413.5	4.93323146135467e-33
414.5	1.88432674386717e-33
415.5	7.19748770246841e-34
416.5	2.74919566873354e-34
417.5	1.05009930373222e-34
418.5	4.01102242463108e-35
419.5	1.53207423657106e-35
420.5	5.85200285082097e-36
421.5	2.23526618675233e-36
422.5	8.5379570943602e-37
423.5	3.2612094155573e-37
424.5	1.24567115231171e-37
425.5	4.75804041377826e-38
426.5	1.81740971821768e-38
427.5	6.94188740874786e-39
428.5	2.65156504406675e-39
429.5	1.01280772345238e-39
430.5	3.86858126290407e-40
431.5	1.47766655418836e-40
432.5	5.64418399661016e-41
433.5	2.15588644794686e-41
434.5	8.23475347230419e-42
435.5	3.14539593744399e-42
436.5	1.20143434002776e-42
437.5	4.58907082639308e-43
438.5	1.75286907890159e-43
439.5	6.69536410311685e-44
440.5	2.55740152033468e-44
441.5	9.76840457887193e-45
442.5	3.73119853326897e-45
443.5	1.42519102093499e-45
444.5	5.44374529536004e-46
445.5	2.0793256767302e-46
446.5	7.94231734830561e-47
447.5	3.0336952776148e-47
448.5	1.15876848453881e-47
449.5	4.42610176001617e-48
450.5	1.69062043466045e-48
451.5	6.4575954396517e-49
452.5	2.46658197235063e-49
453.5	9.42150477400187e-50
454.5	3.59869459849932e-50
455.5	1.37457902149608e-50
456.5	5.25042465988932e-51
457.5	2.00548376470711e-51
458.5	7.6602663423202e-52
459.5	2.92596137988948e-52
460.5	1.11761779734824e-52
461.5	4.26892012155235e-53
462.5	1.63058239117466e-53
463.5	6.22827051971645e-54
464.5	2.37898764740271e-54
465.5	9.08692422491686e-55
466.5	3.47089620072344e-55
467.5	1.32576437725348e-55
468.5	5.06396931036991e-56
469.5	1.93426415857494e-56
470.5	7.38823165354911e-57
471.5	2.82205337489792e-57
472.5	1.07792847114466e-57
473.5	4.11732038536048e-58
474.5	1.57267644463489e-58
475.5	6.00708948544186e-59
476.5	2.29450400997667e-59
477.5	8.76422544488161e-60
478.5	3.34763623487811e-60
479.5	1.27868325975271e-60
480.5	4.88413544380025e-61
481.5	1.86557373387364e-61
482.5	7.12585757820681e-62
483.5	2.72183539588399e-62
484.5	1.03964860944515e-62
485.5	3.97110432451469e-63
486.5	1.51682687909254e-63
487.5	5.79376312762945e-64
488.5	2.2130205919629e-64
489.5	8.45298648259255e-65
490.5	3.22875352814865e-65
491.5	1.2332741018534e-65
492.5	4.71068777411559e-66
493.5	1.79932230381273e-66
494.5	6.87279137322592e-67
495.5	2.62515108155048e-67
496.5	1.00266187142553e-67
497.5	3.82834532726112e-68
498.5	1.45841726752805e-68
499.5	5.46906475323017e-69
