solution variable
x	solution variable
200.5	4.03260582033528e+80
201.5	8.68193438576628e+80
202.5	1.86263681416492e+81
203.5	3.98167897233867e+81
204.5	8.47955666230861e+81
205.5	1.7988220547812e+82
206.5	3.80055764593138e+82
207.5	7.99618385714302e+82
208.5	1.675031133899e+83
209.5	3.49294520400555e+83
210.5	7.24951563426801e+83
211.5	1.49723223327416e+84
212.5	3.07639157324855e+84
213.5	6.28738234432296e+84
214.5	1.27782459243829e+85
215.5	2.58188113361589e+85
216.5	5.18499119262525e+85
217.5	1.03462197609997e+86
218.5	2.05070712631627e+86
219.5	4.03618126272881e+86
220.5	7.88549802921928e+86
221.5	1.52867075975319e+87
222.5	2.93932443124698e+87
223.5	5.60322946022055e+87
224.5	1.05847358595161e+88
225.5	1.98038252161603e+88
226.5	3.66778499223902e+88
227.5	6.72020170081752e+88
228.5	1.21730619646552e+89
229.5	2.17844689799583e+89
230.5	3.84845769136565e+89
231.5	6.70581391210225e+89
232.5	1.15143646553263e+90
233.5	1.94631641355551e+90
234.5	3.23513133034341e+90
235.5	5.28141133859533e+90
236.5	8.45692587714545e+90
237.5	1.32632580304602e+91
238.5	2.03411495100092e+91
239.5	3.04536191757873e+91
240.5	4.44249430207865e+91
241.5	6.30175378243033e+91
242.5	8.67368168827212e+91
243.5	1.15574292460801e+92
244.5	1.48732576694049e+92
245.5	1.84415949750902e+92
246.5	2.19799214691005e+92
247.5	2.51278905345902e+92
248.5	2.75041293779668e+92
249.5	2.87854251115069e+92
250.5	2.87854251115069e+92
251.5	2.75041293779668e+92
252.5	2.51278905345902e+92
253.5	2.19799214691005e+92
254.5	1.84415949750902e+92
255.5	1.48732576694049e+92
256.5	1.15574292460801e+92
257.5	8.67368168827212e+91
258.5	6.30175378243033e+91
259.5	4.44249430207865e+91
260.5	3.04536191757873e+91
261.5	2.03411495100092e+91
262.5	1.32632580304602e+91
263.5	8.45692587714545e+90
264.5	5.28141133859533e+90
265.5	3.23513133034341e+90
266.5	1.94631641355551e+90
267.5	1.15143646553262e+90
268.5	6.70581391210224e+89
269.5	3.84845769136565e+89
270.5	2.17844689799583e+89
271.5	1.21730619646552e+89
272.5	6.72020170081752e+88
273.5	3.66778499223902e+88
274.5	1.98038252161603e+88
275.5	1.05847358595161e+88
276.5	5.60322946022055e+87
277.5	2.93932443124698e+87
278.5	1.52867075975319e+87
279.5	7.88549802921927e+86
280.5	4.03618126272881e+86
281.5	2.05070712631627e+86
282.5	1.03462197609997e+86
283.5	5.18499119262525e+85
284.5	2.58188113361589e+85
285.5	1.27782459243829e+85
286.5	6.28738234432295e+84
287.5	3.07639157324855e+84
288.5	1.49723223327416e+84
289.5	7.24951563426801e+83
290.5	3.49294520400555e+83
291.5	1.67503113389899e+83
292.5	7.99618385714302e+82
293.5	3.80055764593138e+82
294.5	1.7988220547812e+82
295.5	8.47955666230861e+81
296.5	3.98167897233867e+81
297.5	1.86263681416492e+81
298.5	8.68193438576628e+80
299.5	4.03260582033528e+80
300.5	1.86675716721792e+80
301.5	8.61334640820269e+79
302.5	3.96172998429486e+79
303.5	1.81665009911765e+79
304.5	8.30564998109089e+78
305.5	3.78645124338427e+78
306.5	1.72141719100281e+78
307.5	7.8049798977848e+77
308.5	3.52959228653888e+77
309.5	1.59212826935804e+77
310.5	7.16414750900087e+76
311.5	3.21599045927257e+76
312.5	1.44031757123057e+76
313.5	6.43610790677927e+75
314.5	2.86970355419568e+75
315.5	1.27680749346066e+75
316.5	5.66909117551601e+74
317.5	2.51203141395049e+74
318.5	1.11092139639498e+74
319.5	4.90354745592542e+73
320.5	2.16036692640388e+73
321.5	9.50069201584859e+72
322.5	4.17074151975097e+72
323.5	1.82776616582736e+72
324.5	7.99642061814087e+71
325.5	3.49265687784015e+71
326.5	1.52306535452417e+71
327.5	6.6313188903368e+70
328.5	2.88280923294437e+70
329.5	1.25135873489534e+70
330.5	5.42391012389206e+69
331.5	2.34758955459001e+69
332.5	1.01466973205491e+69
333.5	4.37959009515976e+68
334.5	1.88782347311669e+68
335.5	8.12682624960126e+67
336.5	3.49401177008672e+67
337.5	1.50031788568896e+67
338.5	6.4344157034937e+66
339.5	2.75621359992084e+66
340.5	1.17924824240132e+66
341.5	5.03960589265295e+65
342.5	2.15127997018115e+65
343.5	9.17309867494296e+64
344.5	3.90718014134683e+64
345.5	1.66244862231769e+64
346.5	7.06609354049281e+63
347.5	3.00030602698694e+63
348.5	1.27266814292941e+63
349.5	5.3930745861744e+62
350.5	2.28316488115261e+62
351.5	9.65662711673015e+61
352.5	4.08045427274775e+61
353.5	1.72263696819969e+61
354.5	7.26588191180817e+60
355.5	3.06195760194376e+60
356.5	1.28923781059981e+60
357.5	5.42371049942493e+59
358.5	2.27979597641269e+59
359.5	9.57497675991601e+58
360.5	4.01816554142985e+58
361.5	1.68489253490259e+58
362.5	7.05954413043376e+57
363.5	2.95560791356883e+57
364.5	1.23648313958598e+57
365.5	5.16899557179537e+56
366.5	2.15926498877147e+56
367.5	9.0134833282134e+55
368.5	3.75985676945291e+55
369.5	1.56728053108928e+55
370.5	6.52865517825668e+54
371.5	2.71773386046542e+54
372.5	1.13057886012665e+54
373.5	4.70013110848911e+53
374.5	1.95271380040046e+53
375.5	8.10757483343711e+52
376.5	3.36411803340338e+52
377.5	1.3950295979021e+52
378.5	5.78138000826505e+51
379.5	2.39452502819259e+51
380.5	9.91176058984148e+50
381.5	4.10043083572631e+50
382.5	1.69534882419702e+50
383.5	7.00556373589573e+49
384.5	2.8932437424429e+49
385.5	1.19423081221197e+49
386.5	4.92670056615527e+48
387.5	2.03138373031674e+48
388.5	8.37141500894163e+47
389.5	3.44810120145794e+47
390.5	1.4195099102967e+47
391.5	5.84086475751434e+46
392.5	2.4021444037098e+46
393.5	9.87431995112031e+45
394.5	4.05699273035601e+45
395.5	1.66606900621462e+45
396.5	6.8387413725569e+44
397.5	2.80579849385782e+44
398.5	1.15063211663676e+44
399.5	4.71648856127278e+43
400.5	1.93243935077189e+43
401.5	7.91407605829195e+42
402.5	3.23969590735539e+42
403.5	1.32562391403279e+42
404.5	5.42189120795393e+41
405.5	2.21665416919452e+41
406.5	9.05866094524837e+40
407.5	3.70042147224562e+40
408.5	1.51099027609216e+40
409.5	6.1673353240372e+39
410.5	2.51629154309796e+39
411.5	1.02625174329197e+39
412.5	4.18387235234462e+38
413.5	1.70504753507857e+38
414.5	6.94592433123902e+37
415.5	2.8285314123921e+37
416.5	1.15141330534018e+37
417.5	4.68535611516213e+36
418.5	1.90588593457671e+36
419.5	7.74989689974577e+35
420.5	3.15022386964941e+35
421.5	1.28007408937916e+35
422.5	5.19970477437213e+34
423.5	2.111416066721e+34
424.5	8.57081562458756e+33
425.5	3.47796566175479e+33
426.5	1.41086291747019e+33
427.5	5.72139983217862e+32
428.5	2.31941928781807e+32
429.5	9.39976994618463e+31
430.5	3.80818172935693e+31
431.5	1.54234683764483e+31
432.5	6.24470331535918e+30
433.5	2.52760012831262e+30
434.5	1.0227585466195e+30
435.5	4.13720868465386e+29
436.5	1.67306436948219e+29
437.5	6.76378999699045e+28
438.5	2.73363880834247e+28
439.5	1.10450322516926e+28
440.5	4.46137732776348e+27
441.5	1.80155814937487e+27
442.5	7.27287638250401e+26
443.5	2.93524213693935e+26
444.5	1.1843025433219e+26
445.5	4.77709160372075e+25
446.5	1.9264059691225e+25
447.5	7.76634256906736e+24
448.5	3.13019129334632e+24
449.5	1.26128123138401e+24
450.5	5.08090177750943e+23
451.5	2.04624935544488e+23
452.5	8.2388437164335e+22
453.5	3.31638524518094e+22
454.5	1.3346141246908e+22
455.5	5.36957002587074e+21
456.5	2.15981900815567e+21
457.5	8.68540855280507e+20
458.5	3.49187883362045e+20
459.5	1.40354086447192e+20
460.5	5.64012708657041e+19
461.5	2.26595659121142e+19
462.5	9.10152304257993e+18
463.5	3.65491483556303e+18
464.5	1.46737815911872e+18
465.5	5.88991904615554e+17
466.5	2.36363254509936e+17
467.5	9.48319803120846e+16
468.5	3.80394958421226e+16
469.5	1.52552946007199e+16
470.5	6.11664376754225e+15
471.5	2.45195975401718e+15
472.5	982702032905326
473.5	393767198259647
474.5	157749200543246
475.5	63183768445679.9
476.5	25302030515850.9
477.5	10130187280692.1
478.5	4055015971546.15
479.5	1622861272418.91
480.5	649358731140.152
481.5	259778468053.377
482.5	103905253742.937
483.5	41551667094.0966
484.5	16613329550.7343
485.5	6641143623.63569
486.5	2654285932.50621
487.5	1060649386.89351
488.5	423756088.22147
489.5	169270264.488323
490.5	67603106.5568067
491.5	26994452.6794122
492.5	10777174.3832816
493.5	4301880.76411651
494.5	1716861.12233461
495.5	685068.061127456
496.5	273300.800025923
497.5	108986.108003729
498.5	43389.393890451
499.5	17110.0595600975
