solution variable
x	solution variable
102.5	-2.53645891082041e-08
103.5	-2.87354687697949e-08
104.5	-3.25328204039677e-08
105.5	-3.68075975925283e-08
106.5	-4.16164365129706e-08
107.5	-4.702223692378e-08
108.5	-5.30947959220527e-08
109.5	-5.99114984592976e-08
110.5	-6.75580688043719e-08
111.5	-7.61293873430984e-08
112.5	-8.57303772998832e-08
113.5	-9.64769661549107e-08
114.5	-1.08497126708132e-07
115.5	-1.21932002904739e-07
116.5	-1.36937125682092e-07
117.5	-1.53683724220586e-07
118.5	-1.72360138075571e-07
119.5	-1.9317333572834e-07
120.5	-2.16350545115118e-07
121.5	-2.4214100166655e-07
122.5	-2.70817819308738e-07
123.5	-3.02679989731592e-07
124.5	-3.38054515011784e-07
125.5	-3.77298678375563e-07
126.5	-4.2080245749e-07
127.5	-4.6899108416802e-07
128.5	-5.22327753750013e-07
129.5	-5.81316486669511e-07
130.5	-6.46505143808299e-07
131.5	-7.18488596182581e-07
132.5	-7.97912048261572e-07
133.5	-8.85474512787554e-07
134.5	-9.8193243332691e-07
135.5	-1.08810344891951e-06
136.5	-1.20487029309457e-06
137.5	-1.33318481717079e-06
138.5	-1.47407212514435e-06
139.5	-1.62863480457924e-06
140.5	-1.79805723474066e-06
141.5	-1.98360994974722e-06
142.5	-2.18665403075651e-06
143.5	-2.40864549713977e-06
144.5	-2.65113966224698e-06
145.5	-2.91579541471718e-06
146.5	-3.20437938135999e-06
147.5	-3.51876992243217e-06
148.5	-3.86096090467262e-06
149.5	-4.23306519175442e-06
150.5	-4.63731778587893e-06
151.5	-5.07607854808954e-06
152.5	-5.55183441853105e-06
153.5	-6.06720105133063e-06
154.5	-6.62492377202217e-06
155.5	-7.22787775845974e-06
156.5	-7.87906733893034e-06
157.5	-8.58162429361971e-06
158.5	-9.33880503761545e-06
159.5	-1.01539865551188e-05
160.5	-1.10306609453024e-05
161.5	-1.1972428430063e-05
162.5	-1.2982988662482e-05
163.5	-1.40661301617416e-05
164.5	-1.52257176851048e-05
165.5	-1.64656773297929e-05
166.5	-1.77899791365331e-05
167.5	-1.9202616941446e-05
168.5	-2.07075851929061e-05
169.5	-2.23088524140725e-05
170.5	-2.40103309488366e-05
171.5	-2.58158425778042e-05
172.5	-2.77290795303573e-05
173.5	-2.97535603475644e-05
174.5	-3.18925799674719e-05
175.5	-3.41491533079866e-05
176.5	-3.65259515122303e-05
177.5	-3.90252298963241e-05
178.5	-4.16487465000164e-05
179.5	-4.43976699870484e-05
180.5	-4.72724754763512e-05
181.5	-5.02728267100097e-05
182.5	-5.33974427840182e-05
183.5	-5.66439474897779e-05
184.5	-6.00086991471124e-05
185.5	-6.3486598665215e-05
186.5	-6.70708734616521e-05
187.5	-7.07528348202762e-05
188.5	-7.45216062996291e-05
189.5	-7.83638209413462e-05
190.5	-8.22632853045841e-05
191.5	-8.62006088028945e-05
192.5	-9.01527974828105e-05
193.5	-9.40928122994299e-05
194.5	-9.79890931547361e-05
195.5	-0.000101805051508836
196.5	-0.000105498536287654
197.5	-0.000109021280119518
198.5	-0.000112318335651624
199.5	-0.000115327514822029
200.5	-0.000117978847467275
201.5	-0.000120194079475024
202.5	-0.000121886234756202
203.5	-0.000122959269484289
204.5	-0.00012330785115989
205.5	-0.000122817298891274
206.5	-0.000121363724576519
207.5	-0.000118814417129714
208.5	-0.000115028513178231
209.5	-0.000109857997414371
210.5	-0.000103149073650933
211.5	-9.47439432609523e-05
212.5	-8.44830207748469e-05
213.5	-7.22076067390569e-05
214.5	-5.77630254031528e-05
215.5	-4.10022194611721e-05
216.5	-2.1789776221864e-05
217.5	-6.3398192496333e-09
218.5	2.44466566168506e-05
219.5	5.16420250759354e-05
220.5	8.16217269566479e-05
221.5	0.000114391763988137
222.5	0.000149917176709874
223.5	0.000188117264600849
224.5	0.000228861120989752
225.5	0.000271963539358615
226.5	0.000317181297032988
227.5	0.000364209764064429
228.5	0.000412679734107203
229.5	0.000462154358406246
230.5	0.000512126135787826
231.5	0.000562014173182355
232.5	0.000611162604923812
233.5	0.000658842669556923
234.5	0.00070426477794736
235.5	0.000746616115417799
236.5	0.000785161354309126
237.5	0.000819495581713846
238.5	0.000850153915267772
239.5	0.00088002366633955
240.5	0.00091745994922473
241.5	0.000982721679701181
242.5	0.00112006851064678
243.5	0.00141734209203051
244.5	0.00202958231244404
245.5	0.00318661718497955
246.5	0.00513199959477753
247.5	0.00791384334868591
248.5	0.0110253001327441
249.5	0.0132260144003868
250.5	0.0132260144003868
251.5	0.0110253001327441
252.5	0.00791384334868591
253.5	0.00513199959477753
254.5	0.00318661718497955
255.5	0.00202958231244404
256.5	0.00141734209203051
257.5	0.00112006851064678
258.5	0.000982721679701182
259.5	0.000917459949224731
260.5	0.000880023666339551
261.5	0.000850153915267773
262.5	0.000819495581713847
263.5	0.000785161354309126
264.5	0.000746616115417799
265.5	0.00070426477794736
266.5	0.000658842669556923
267.5	0.000611162604923812
268.5	0.000562014173182355
269.5	0.000512126135787826
270.5	0.000462154358406246
271.5	0.000412679734107203
272.5	0.000364209764064429
273.5	0.000317181297032988
274.5	0.000271963539358615
275.5	0.000228861120989752
276.5	0.000188117264600849
277.5	0.000149917176709875
278.5	0.000114391763988137
279.5	8.16217269566482e-05
280.5	5.16420250759357e-05
281.5	2.4446656616851e-05
282.5	-6.33981924922952e-09
283.5	-2.17897762218636e-05
284.5	-4.10022194611717e-05
285.5	-5.77630254031525e-05
286.5	-7.22076067390566e-05
287.5	-8.44830207748467e-05
288.5	-9.47439432609522e-05
289.5	-0.000103149073650933
290.5	-0.00010985799741437
291.5	-0.000115028513178231
292.5	-0.000118814417129714
293.5	-0.000121363724576518
294.5	-0.000122817298891273
295.5	-0.00012330785115989
296.5	-0.000122959269484289
297.5	-0.000121886234756202
298.5	-0.000120194079475024
299.5	-0.000117978847467275
300.5	-0.000115327514822029
301.5	-0.000112318335651624
302.5	-0.000109021280119518
303.5	-0.000105498536287654
304.5	-0.000101805051508836
305.5	-9.79890931547361e-05
306.5	-9.40928122994299e-05
307.5	-9.01527974828105e-05
308.5	-8.62006088028945e-05
309.5	-8.22632853045841e-05
310.5	-7.83638209413461e-05
311.5	-7.45216062996291e-05
312.5	-7.07528348202762e-05
313.5	-6.70708734616521e-05
314.5	-6.3486598665215e-05
315.5	-6.00086991471124e-05
316.5	-5.66439474897779e-05
317.5	-5.33974427840182e-05
318.5	-5.02728267100098e-05
319.5	-4.72724754763512e-05
320.5	-4.43976699870484e-05
321.5	-4.16487465000164e-05
322.5	-3.90252298963241e-05
323.5	-3.65259515122303e-05
324.5	-3.41491533079867e-05
325.5	-3.18925799674719e-05
326.5	-2.97535603475645e-05
327.5	-2.77290795303573e-05
328.5	-2.58158425778042e-05
329.5	-2.40103309488367e-05
330.5	-2.23088524140725e-05
331.5	-2.07075851929061e-05
332.5	-1.9202616941446e-05
333.5	-1.77899791365331e-05
334.5	-1.64656773297929e-05
335.5	-1.52257176851048e-05
336.5	-1.40661301617416e-05
337.5	-1.2982988662482e-05
338.5	-1.1972428430063e-05
339.5	-1.10306609453024e-05
340.5	-1.01539865551189e-05
341.5	-9.33880503761546e-06
342.5	-8.58162429361972e-06
343.5	-7.87906733893035e-06
344.5	-7.22787775845974e-06
345.5	-6.62492377202217e-06
346.5	-6.06720105133064e-06
347.5	-5.55183441853105e-06
348.5	-5.07607854808954e-06
349.5	-4.63731778587894e-06
350.5	-4.23306519175443e-06
351.5	-3.86096090467263e-06
352.5	-3.51876992243217e-06
353.5	-3.20437938136e-06
354.5	-2.91579541471719e-06
355.5	-2.65113966224698e-06
356.5	-2.40864549713978e-06
357.5	-2.18665403075651e-06
358.5	-1.98360994974723e-06
359.5	-1.79805723474066e-06
360.5	-1.62863480457924e-06
361.5	-1.47407212514435e-06
362.5	-1.33318481717079e-06
363.5	-1.20487029309457e-06
364.5	-1.08810344891951e-06
365.5	-9.81932433326912e-07
366.5	-8.85474512787555e-07
367.5	-7.97912048261573e-07
368.5	-7.18488596182582e-07
369.5	-6.465051438083e-07
370.5	-5.81316486669512e-07
371.5	-5.22327753750014e-07
372.5	-4.68991084168021e-07
373.5	-4.2080245749e-07
374.5	-3.77298678375564e-07
375.5	-3.38054515011785e-07
376.5	-3.02679989731592e-07
377.5	-2.70817819308738e-07
378.5	-2.42141001666551e-07
379.5	-2.16350545115118e-07
380.5	-1.93173335728341e-07
381.5	-1.72360138075572e-07
382.5	-1.53683724220587e-07
383.5	-1.36937125682092e-07
384.5	-1.2193200290474e-07
385.5	-1.08497126708133e-07
386.5	-9.6476966154911e-08
387.5	-8.57303772998834e-08
388.5	-7.61293873430986e-08
389.5	-6.75580688043721e-08
390.5	-5.99114984592978e-08
391.5	-5.30947959220529e-08
392.5	-4.70222369237801e-08
393.5	-4.16164365129708e-08
394.5	-3.68075975925285e-08
395.5	-3.25328204039678e-08
396.5	-2.8735468769795e-08
397.5	-2.53645891082041e-08
398.5	-2.23743784378027e-08
399.5	-1.97236977924505e-08
400.5	-1.7375627666026e-08
401.5	-1.52970623028265e-08
402.5	-1.34583398403719e-08
403.5	-1.18329054968316e-08
404.5	-1.03970051744815e-08
405.5	-9.12940702305448e-09
406.5	-8.01114867219914e-09
407.5	-7.02530800027475e-09
408.5	-6.15679545722399e-09
409.5	-5.39216610221986e-09
410.5	-4.71944965217977e-09
411.5	-4.12799696514563e-09
412.5	-3.60834150305837e-09
413.5	-3.15207443176946e-09
414.5	-2.75173212242322e-09
415.5	-2.40069491783414e-09
416.5	-2.0930961204174e-09
417.5	-1.82374024486835e-09
418.5	-1.58802965940145e-09
419.5	-1.38189881423046e-09
420.5	-1.20175532538715e-09
421.5	-1.04442724621916e-09
422.5	-9.07115918267493e-10
423.5	-7.87353847979929e-10
424.5	-6.82967106147319e-10
425.5	-5.92041793323906e-10
426.5	-5.12894157073234e-10
427.5	-4.44043985920489e-10
428.5	-3.84190940633379e-10
429.5	-3.32193516129552e-10
430.5	-2.87050357140899e-10
431.5	-2.47883677964747e-10
432.5	-2.13924561398476e-10
433.5	-1.8449993447612e-10
434.5	-1.59021039080343e-10
435.5	-1.36973234057629e-10
436.5	-1.17906982274421e-10
437.5	-1.01429891263208e-10
438.5	-8.71996898558922e-11
439.5	-7.49180356135426e-11
440.5	-6.43250590539561e-11
441.5	-5.51945607598836e-11
442.5	-4.73297865214767e-11
443.5	-4.05597138190007e-11
444.5	-3.47357902712086e-11
445.5	-2.97290712391865e-11
446.5	-2.54277096566959e-11
447.5	-2.17347564217481e-11
448.5	-1.85662343903998e-11
449.5	-1.58494532173827e-11
450.5	-1.35215360391389e-11
451.5	-1.15281323385995e-11
452.5	-9.82229430892799e-12
453.5	-8.36349668296778e-12
454.5	-7.11678235023778e-12
455.5	-6.05201817478274e-12
456.5	-5.14324728278189e-12
457.5	-4.36812573363991e-12
458.5	-3.70743294493772e-12
459.5	-3.14464653046688e-12
460.5	-2.66557334991629e-12
461.5	-2.25802957506891e-12
462.5	-1.91156346534925e-12
463.5	-1.61721532846136e-12
464.5	-1.36730983150246e-12
465.5	-1.15527643491121e-12
466.5	-9.7549425535895e-13
467.5	-8.23158132649128e-13
468.5	-6.94163087366309e-13
469.5	-5.85004717101366e-13
470.5	-4.92693395521948e-13
471.5	-4.1468041564278e-13
472.5	-3.48794461069325e-13
473.5	-2.93187000900413e-13
474.5	-2.46285389064577e-13
475.5	-2.06752610391481e-13
476.5	-1.73452756565925e-13
477.5	-1.45421437823158e-13
478.5	-1.21840443066531e-13
479.5	-1.02016054001658e-13
480.5	-8.53604996288657e-14
481.5	-7.13761075515697e-14
482.5	-5.96417693907242e-14
483.5	-4.98013903284401e-14
484.5	-4.15540384758817e-14
485.5	-3.46455492817695e-14
486.5	-2.88613743650513e-14
487.5	-2.40204936654235e-14
488.5	-1.99702352671276e-14
489.5	-1.65818691959961e-14
490.5	-1.37468603799458e-14
491.5	-1.13736822018375e-14
492.5	-9.38510601079453e-15
493.5	-7.71589389723057e-15
494.5	-6.31083224060621e-15
495.5	-5.12305223400267e-15
496.5	-4.11259097095409e-15
497.5	-3.24515291463201e-15
498.5	-2.49103679969918e-15
499.5	-1.82419736322816e-15
