solution variable
x	solution variable
0.5	0.00186261482324334
1.5	0.00186948096985195
2.5	0.0018816667471509
3.5	0.00189724224974914
4.5	0.00191476794627507
5.5	0.00193352722301744
6.5	0.00195339590125864
7.5	0.00197462746174654
8.5	0.00199767873383184
9.5	0.002023098593822
10.5	0.00205146489923256
11.5	0.00208335050606823
12.5	0.00211930471489818
13.5	0.00215984231515244
14.5	0.0022054362467266
15.5	0.00225651199743286
16.5	0.00231344287778323
17.5	0.00237654577798539
18.5	0.00244607721452061
19.5	0.00252222956482984
20.5	0.00260512743651322
21.5	0.00269482415051748
22.5	0.00279129834672419
23.5	0.0028944507483434
24.5	0.00300410114881563
25.5	0.00311998571080819
26.5	0.00324175469044476
27.5	0.00336897072030567
28.5	0.00350110780129349
29.5	0.00363755116557417
30.5	0.00377759817987551
31.5	0.0039204604597704
32.5	0.00406526736037804
33.5	0.00421107099624185
34.5	0.0043568529219779
35.5	0.00450153257467141
36.5	0.00464397753818672
37.5	0.00478301563822322
38.5	0.00491744881540817
39.5	0.00504606865312129
40.5	0.00516767335924709
41.5	0.00528108591987856
42.5	0.00538517306241965
43.5	0.00547886459069281
44.5	0.00556117259123979
45.5	0.00563120996378808
46.5	0.00568820770515196
47.5	0.00573153037887599
48.5	0.00576068923528416
49.5	0.00577535250872079
50.5	0.00577535250872079
51.5	0.00576068923528416
52.5	0.00573153037887599
53.5	0.00568820770515196
54.5	0.00563120996378808
55.5	0.00556117259123979
56.5	0.00547886459069282
57.5	0.00538517306241965
58.5	0.00528108591987855
59.5	0.00516767335924708
60.5	0.00504606865312128
61.5	0.00491744881540816
62.5	0.00478301563822321
63.5	0.00464397753818672
64.5	0.0045015325746714
65.5	0.0043568529219779
66.5	0.00421107099624184
67.5	0.00406526736037803
68.5	0.0039204604597704
69.5	0.00377759817987551
70.5	0.00363755116557417
71.5	0.00350110780129349
72.5	0.00336897072030567
73.5	0.00324175469044477
74.5	0.00311998571080819
75.5	0.00300410114881563
76.5	0.0028944507483434
77.5	0.00279129834672419
78.5	0.00269482415051748
79.5	0.00260512743651322
80.5	0.00252222956482984
81.5	0.00244607721452062
82.5	0.00237654577798539
83.5	0.00231344287778323
84.5	0.00225651199743286
85.5	0.00220543624672661
86.5	0.00215984231515244
87.5	0.00211930471489818
88.5	0.00208335050606823
89.5	0.00205146489923257
90.5	0.002023098593822
91.5	0.00199767873383184
92.5	0.00197462746174654
93.5	0.00195339590125864
94.5	0.00193352722301744
95.5	0.00191476794627507
96.5	0.00189724224974915
97.5	0.0018816667471509
98.5	0.00186948096985195
99.5	0.00186261482324334
