solution variable
x	solution variable
0.5	-0.000959664345398257
1.5	-0.000897937733511977
2.5	-0.000790788034993268
3.5	-0.000651081356225382
4.5	-0.000485748955515752
5.5	-0.000298028928776586
6.5	-8.94216925937347e-05
7.5	0.000139273944224494
8.5	0.000387510609998627
9.5	0.000654819906908984
10.5	0.000940753685161843
11.5	0.00124486705402743
12.5	0.00156671454607173
13.5	0.00190584877514821
14.5	0.00226181781084034
15.5	0.00263416005216449
16.5	0.00302239635293556
17.5	0.00342601955471354
18.5	0.0038444817835944
19.5	0.00427717998679814
20.5	0.00472344026349255
21.5	0.00518250159382442
22.5	0.005653499594841
23.5	0.00613545093412256
24.5	0.00662723901374574
25.5	0.00712760150127826
26.5	0.00763512023379368
27.5	0.00814821395839386
28.5	0.00866513430129169
29.5	0.00918396527965061
30.5	0.00970262658816535
31.5	0.0102188808073722
32.5	0.0107303445940285
33.5	0.0112345038263843
34.5	0.0117287325893796
35.5	0.0122103157973018
36.5	0.0126764751649414
37.5	0.0131243981537679
38.5	0.0135512694384816
39.5	0.0139543043632592
40.5	0.0143307837882934
41.5	0.0146780896683392
42.5	0.0149937406586268
43.5	0.0152754270123943
44.5	0.0155210440209425
45.5	0.015728723253602
46.5	0.0158968608827565
47.5	0.0160241424287078
48.5	0.0161095633302977
49.5	0.0161524448384245
50.5	0.0161524448384245
51.5	0.0161095633302977
52.5	0.0160241424287079
53.5	0.0158968608827565
54.5	0.015728723253602
55.5	0.0155210440209425
56.5	0.0152754270123943
57.5	0.0149937406586268
58.5	0.0146780896683392
59.5	0.0143307837882934
60.5	0.0139543043632592
61.5	0.0135512694384816
62.5	0.0131243981537679
63.5	0.0126764751649414
64.5	0.0122103157973018
65.5	0.0117287325893796
66.5	0.0112345038263843
67.5	0.0107303445940285
68.5	0.0102188808073722
69.5	0.00970262658816535
70.5	0.00918396527965061
71.5	0.00866513430129169
72.5	0.00814821395839387
73.5	0.00763512023379369
74.5	0.00712760150127828
75.5	0.00662723901374575
76.5	0.00613545093412258
77.5	0.00565349959484101
78.5	0.00518250159382443
79.5	0.00472344026349256
80.5	0.00427717998679814
81.5	0.00384448178359441
82.5	0.00342601955471355
83.5	0.00302239635293556
84.5	0.0026341600521645
85.5	0.00226181781084034
86.5	0.00190584877514821
87.5	0.00156671454607173
88.5	0.00124486705402743
89.5	0.000940753685161843
90.5	0.000654819906908985
91.5	0.000387510609998627
92.5	0.000139273944224493
93.5	-8.94216925937355e-05
94.5	-0.000298028928776587
95.5	-0.000485748955515752
96.5	-0.000651081356225382
97.5	-0.000790788034993268
98.5	-0.000897937733511976
99.5	-0.000959664345398257
