solution variable
x	solution variable
0.5	0.00100784256222132
1.5	0.00103207203174695
2.5	0.00107701883635237
3.5	0.00113823369345872
4.5	0.00121227711775986
5.5	0.00129725189753403
6.5	0.0013925283924889
7.5	0.00149827807710678
8.5	0.0016150939865663
9.5	0.00174375087502328
10.5	0.00188507416656493
11.5	0.00203987587004103
12.5	0.00220892695971125
13.5	0.00239294814788298
14.5	0.00259260929250885
15.5	0.0028085322901691
16.5	0.00304129463004916
17.5	0.00329143192983546
18.5	0.0035594383708515
19.5	0.00384576430492767
20.5	0.00415081055214759
21.5	0.00447491909746868
22.5	0.00481836004257236
23.5	0.00518131478361739
24.5	0.00556385547095285
25.5	0.00596592087045741
26.5	0.00638728879809071
27.5	0.00682754535235215
28.5	0.00728605123889646
29.5	0.00776190558460366
30.5	0.00825390779297807
31.5	0.00876051821659115
32.5	0.00927981873075048
33.5	0.00980947469550051
34.5	0.010346700290252
35.5	0.0108882297808207
36.5	0.011430297894069
37.5	0.0119686330636072
38.5	0.012498467771284
39.5	0.0130145704118251
40.5	0.0135113028979269
41.5	0.0139827074445679
42.5	0.014422624499863
43.5	0.0148248415755175
44.5	0.0151832698428373
45.5	0.0154921420251936
46.5	0.015746221722902
47.5	0.0159410113701097
48.5	0.0160729441145064
49.5	0.0161395445308136
50.5	0.0161395445308136
51.5	0.0160729441145064
52.5	0.0159410113701097
53.5	0.015746221722902
54.5	0.0154921420251936
55.5	0.0151832698428373
56.5	0.0148248415755175
57.5	0.014422624499863
58.5	0.0139827074445679
59.5	0.0135113028979269
60.5	0.0130145704118251
61.5	0.012498467771284
62.5	0.0119686330636072
63.5	0.0114302978940689
64.5	0.0108882297808207
65.5	0.010346700290252
66.5	0.00980947469550049
67.5	0.00927981873075045
68.5	0.00876051821659113
69.5	0.00825390779297805
70.5	0.00776190558460364
71.5	0.00728605123889645
72.5	0.00682754535235215
73.5	0.00638728879809071
74.5	0.00596592087045741
75.5	0.00556385547095284
76.5	0.00518131478361739
77.5	0.00481836004257235
78.5	0.00447491909746868
79.5	0.00415081055214758
80.5	0.00384576430492767
81.5	0.0035594383708515
82.5	0.00329143192983546
83.5	0.00304129463004916
84.5	0.0028085322901691
85.5	0.00259260929250885
86.5	0.00239294814788298
87.5	0.00220892695971125
88.5	0.00203987587004103
89.5	0.00188507416656492
90.5	0.00174375087502328
91.5	0.0016150939865663
92.5	0.00149827807710678
93.5	0.0013925283924889
94.5	0.00129725189753403
95.5	0.00121227711775986
96.5	0.00113823369345872
97.5	0.00107701883635237
98.5	0.00103207203174695
99.5	0.00100784256222132
