solution variable
x	solution variable
0.5	0.00396269132648421
1.5	0.00421972265950483
2.5	0.00465334612893316
3.5	0.00520271426677587
4.5	0.00583872752340505
5.5	0.0065520597967075
6.5	0.00734274667408524
7.5	0.00821458078038466
8.5	0.0091725946275826
9.5	0.0102220358836061
10.5	0.0113679808507649
11.5	0.0126152059922753
12.5	0.013968161400492
13.5	0.0154309825659498
14.5	0.0170075124192072
15.5	0.0187013192640953
16.5	0.0205157020456898
17.5	0.0224536775961307
18.5	0.0245179467897167
19.5	0.026710838379093
20.5	0.0290342307429579
21.5	0.0314894528314267
22.5	0.034077166244427
23.5	0.0367972306625769
24.5	0.0396485548526003
25.5	0.042628935303603
26.5	0.0457348843439012
27.5	0.0489614494691256
28.5	0.0523020257009617
29.5	0.0557481631970753
30.5	0.0592893731321579
31.5	0.0629129361298303
32.5	0.0666037192779395
33.5	0.0703440099981015
34.5	0.0741133777007266
35.5	0.0778885770981525
36.5	0.0816435100270602
37.5	0.0853492652769138
38.5	0.0889742577243936
39.5	0.0924844883966127
40.5	0.0958439452102838
41.5	0.0990151593619341
42.5	0.101959924153669
43.5	0.10464017128349
44.5	0.107018984746492
45.5	0.109061715661907
46.5	0.110737144509755
47.5	0.112018622983955
48.5	0.112885118716417
49.5	0.113322084914691
50.5	0.113322084914691
51.5	0.112885118716417
52.5	0.112018622983955
53.5	0.110737144509755
54.5	0.109061715661907
55.5	0.107018984746492
56.5	0.10464017128349
57.5	0.101959924153669
58.5	0.0990151593619341
59.5	0.0958439452102838
60.5	0.0924844883966128
61.5	0.0889742577243935
62.5	0.0853492652769138
63.5	0.0816435100270602
64.5	0.0778885770981525
65.5	0.0741133777007266
66.5	0.0703440099981016
67.5	0.0666037192779396
68.5	0.0629129361298303
69.5	0.0592893731321579
70.5	0.0557481631970753
71.5	0.0523020257009617
72.5	0.0489614494691256
73.5	0.0457348843439012
74.5	0.042628935303603
75.5	0.0396485548526003
76.5	0.0367972306625769
77.5	0.034077166244427
78.5	0.0314894528314267
79.5	0.0290342307429579
80.5	0.0267108383790929
81.5	0.0245179467897167
82.5	0.0224536775961306
83.5	0.0205157020456898
84.5	0.0187013192640953
85.5	0.0170075124192072
86.5	0.0154309825659498
87.5	0.013968161400492
88.5	0.0126152059922752
89.5	0.0113679808507649
90.5	0.0102220358836061
91.5	0.00917259462758258
92.5	0.00821458078038465
93.5	0.00734274667408522
94.5	0.00655205979670749
95.5	0.00583872752340504
96.5	0.00520271426677586
97.5	0.00465334612893315
98.5	0.00421972265950482
99.5	0.00396269132648421
