solution variable
x	solution variable
0.5	0.00174842583637038
1.5	0.00188374549618085
2.5	0.00212434469875391
3.5	0.00244089082392105
4.5	0.0028155165453262
5.5	0.00324020169842056
6.5	0.00371274653572104
7.5	0.00423381273463946
8.5	0.00480530425600375
9.5	0.0054296063696177
10.5	0.00610926352356385
11.5	0.00684685576267031
12.5	0.00764495723873704
13.5	0.00850612489722681
14.5	0.00943289495457184
15.5	0.0104277774601517
16.5	0.0114932446218683
17.5	0.0126317109532379
18.5	0.0138455044208072
19.5	0.0151368283053434
20.5	0.016507713699219
21.5	0.0179599625647855
22.5	0.0194950811498586
23.5	0.0211142033587217
24.5	0.0228180034648481
25.5	0.0246065973722267
26.5	0.0264794315270036
27.5	0.0284351585888686
28.5	0.0304714991342167
29.5	0.0325850890322341
30.5	0.0347713127772701
31.5	0.0370241240597378
32.5	0.0393358563107625
33.5	0.0416970279633073
34.5	0.0440961498169575
35.5	0.0465195452057877
36.5	0.0489511975807631
37.5	0.0513726444042883
38.5	0.0537629404690845
39.5	0.0560987171814377
40.5	0.0583543659966553
41.5	0.0605023728571875
42.5	0.0625138249209746
43.5	0.0643591001065464
44.5	0.0660087337227997
45.5	0.067434435492335
46.5	0.0686102068049042
47.5	0.0695134856128613
48.5	0.0701262294694834
49.5	0.0704358402483585
50.5	0.0704358402483585
51.5	0.0701262294694834
52.5	0.0695134856128613
53.5	0.0686102068049042
54.5	0.067434435492335
55.5	0.0660087337227997
56.5	0.0643591001065465
57.5	0.0625138249209746
58.5	0.0605023728571875
59.5	0.0583543659966554
60.5	0.0560987171814377
61.5	0.0537629404690845
62.5	0.0513726444042883
63.5	0.0489511975807631
64.5	0.0465195452057877
65.5	0.0440961498169575
66.5	0.0416970279633074
67.5	0.0393358563107625
68.5	0.0370241240597377
69.5	0.0347713127772701
70.5	0.0325850890322341
71.5	0.0304714991342167
72.5	0.0284351585888686
73.5	0.0264794315270036
74.5	0.0246065973722268
75.5	0.0228180034648481
76.5	0.0211142033587217
77.5	0.0194950811498586
78.5	0.0179599625647855
79.5	0.016507713699219
80.5	0.0151368283053435
81.5	0.0138455044208073
82.5	0.0126317109532379
83.5	0.0114932446218683
84.5	0.0104277774601517
85.5	0.00943289495457183
86.5	0.00850612489722681
87.5	0.00764495723873704
88.5	0.00684685576267031
89.5	0.00610926352356385
90.5	0.0054296063696177
91.5	0.00480530425600375
92.5	0.00423381273463947
93.5	0.00371274653572104
94.5	0.00324020169842056
95.5	0.0028155165453262
96.5	0.00244089082392105
97.5	0.00212434469875391
98.5	0.00188374549618085
99.5	0.00174842583637038
