solution variable
x	solution variable
0.5	0.00041757927308513
1.5	0.000478864688861735
2.5	0.000574641892651437
3.5	0.000690986045981024
4.5	0.00082280717984334
5.5	0.000968828871770206
6.5	0.00112917828271766
7.5	0.00130444718744554
8.5	0.001495353854894
9.5	0.0017026212315507
10.5	0.00192692787538163
11.5	0.00216888242232768
12.5	0.00242900563025029
13.5	0.00270771509598565
14.5	0.00300531126761595
15.5	0.00332196446038622
16.5	0.0036577029025038
17.5	0.00401240191824172
18.5	0.00438577436625762
19.5	0.00477736244230984
20.5	0.00518653094379535
21.5	0.00561246208398511
22.5	0.00605415193808193
23.5	0.00651040860138482
24.5	0.00697985214120332
25.5	0.00746091642744546
26.5	0.00795185293031559
27.5	0.00845073657537509
28.5	0.00895547374434589
29.5	0.00946381250260515
30.5	0.00997335511975763
31.5	0.0104815729268581
32.5	0.0109858235222329
33.5	0.0114833702974859
34.5	0.0119714042068958
35.5	0.0124470676483438
36.5	0.0129074802640486
37.5	0.0133497664070262
38.5	0.0137710839569629
39.5	0.0141686541098593
40.5	0.0145397917121517
41.5	0.0148819356646881
42.5	0.0151926788873087
43.5	0.0154697973128476
44.5	0.0157112773716598
45.5	0.015915341435258
46.5	0.0160804707107078
47.5	0.016205425115858
48.5	0.0162892597184391
49.5	0.0163313373881521
50.5	0.0163313373881521
51.5	0.0162892597184391
52.5	0.016205425115858
53.5	0.0160804707107078
54.5	0.015915341435258
55.5	0.0157112773716598
56.5	0.0154697973128476
57.5	0.0151926788873087
58.5	0.0148819356646882
59.5	0.0145397917121517
60.5	0.0141686541098593
61.5	0.0137710839569629
62.5	0.0133497664070262
63.5	0.0129074802640486
64.5	0.0124470676483438
65.5	0.0119714042068958
66.5	0.0114833702974859
67.5	0.0109858235222329
68.5	0.0104815729268581
69.5	0.00997335511975763
70.5	0.00946381250260515
71.5	0.00895547374434589
72.5	0.0084507365753751
73.5	0.0079518529303156
74.5	0.00746091642744547
75.5	0.00697985214120333
76.5	0.00651040860138482
77.5	0.00605415193808193
78.5	0.00561246208398511
79.5	0.00518653094379535
80.5	0.00477736244230984
81.5	0.00438577436625761
82.5	0.00401240191824172
83.5	0.0036577029025038
84.5	0.00332196446038622
85.5	0.00300531126761595
86.5	0.00270771509598566
87.5	0.0024290056302503
88.5	0.00216888242232768
89.5	0.00192692787538164
90.5	0.00170262123155071
91.5	0.00149535385489401
92.5	0.00130444718744554
93.5	0.00112917828271766
94.5	0.000968828871770209
95.5	0.000822807179843342
96.5	0.000690986045981026
97.5	0.000574641892651438
98.5	0.000478864688861736
99.5	0.00041757927308513
