solution variable
x	solution variable
0.5	0.00121722613810744
1.5	0.00123931129615409
2.5	0.00128013128748131
3.5	0.00133543821348905
4.5	0.00140194339003176
5.5	0.00147782895772591
6.5	0.00156249131511938
7.5	0.00165610131724037
8.5	0.00175924601400215
9.5	0.00187270202069505
10.5	0.00199731107104088
11.5	0.00213391799477875
12.5	0.00228334219372798
13.5	0.00244636556031229
14.5	0.00262372774535407
15.5	0.00281612411206601
16.5	0.00302420396206198
17.5	0.00324856773037613
18.5	0.00348976241703133
19.5	0.00374827484469141
20.5	0.00402452253333446
21.5	0.00431884211568123
22.5	0.00463147530292805
23.5	0.00496255246125272
24.5	0.00531207388640753
25.5	0.00567988887855668
26.5	0.00606567273579316
27.5	0.0064689018165937
28.5	0.00688882688277939
29.5	0.00732444503832488
30.5	0.00777447073682592
31.5	0.00823730655008666
32.5	0.00871101467647013
33.5	0.00919329051852259
34.5	0.00968144006411291
35.5	0.010172363240744
36.5	0.0106625458397473
37.5	0.0111480629681185
38.5	0.0116245972040102
39.5	0.0120874746148057
40.5	0.0125317214450398
41.5	0.0129521435052759
42.5	0.0133434290343407
43.5	0.013700274066409
44.5	0.0140175271950854
45.5	0.0142903482714919
46.5	0.0145143732810038
47.5	0.0146858757600738
48.5	0.0148019140003129
49.5	0.01486045324145
50.5	0.01486045324145
51.5	0.0148019140003129
52.5	0.0146858757600739
53.5	0.0145143732810038
54.5	0.0142903482714919
55.5	0.0140175271950854
56.5	0.013700274066409
57.5	0.0133434290343407
58.5	0.0129521435052759
59.5	0.0125317214450398
60.5	0.0120874746148057
61.5	0.0116245972040102
62.5	0.0111480629681185
63.5	0.0106625458397473
64.5	0.010172363240744
65.5	0.00968144006411291
66.5	0.00919329051852259
67.5	0.00871101467647014
68.5	0.00823730655008667
69.5	0.00777447073682592
70.5	0.00732444503832488
71.5	0.0068888268827794
72.5	0.0064689018165937
73.5	0.00606567273579316
74.5	0.00567988887855667
75.5	0.00531207388640753
76.5	0.00496255246125271
77.5	0.00463147530292804
78.5	0.00431884211568122
79.5	0.00402452253333445
80.5	0.00374827484469141
81.5	0.00348976241703133
82.5	0.00324856773037613
83.5	0.00302420396206198
84.5	0.00281612411206601
85.5	0.00262372774535407
86.5	0.00244636556031229
87.5	0.00228334219372798
88.5	0.00213391799477875
89.5	0.00199731107104088
90.5	0.00187270202069505
91.5	0.00175924601400215
92.5	0.00165610131724037
93.5	0.00156249131511938
94.5	0.00147782895772591
95.5	0.00140194339003176
96.5	0.00133543821348905
97.5	0.0012801312874813
98.5	0.00123931129615409
99.5	0.00121722613810744
